time,dcm_energy,xmu
1594454133.5782208,4766.40665673461,172.3314451367154
1594454141.0271678,4776.363427665538,160.7112430335246
1594454150.3130612,4786.408572349039,145.83062159811158
1594454152.3953595,4796.406998312775,136.00841282024075
1594454154.4294653,4806.407908510553,124.87073402089096
1594454156.1661563,4816.408206516366,118.82123717063965
1594454157.9144666,4826.4056798483,111.43469867351891
1594454159.692985,4836.406558439136,107.11087633316342
1594454161.663087,4846.403939092393,93.54274217926573
1594454163.6583107,4856.402204738114,85.8386176459227
1594454165.475222,4866.398181069289,80.27731921211289
1594454167.2787275,4876.396314366501,71.33608799687394
1594454169.0798995,4886.399207219873,68.16852538977454
1594454170.9012866,4896.40467152451,60.29592342958708
1594454172.6970713,4906.403675336244,57.50912306436784
1594454174.494813,4916.403632095393,51.48961764853829
1594454176.2965496,4926.402280863328,50.682597704525044
1594454178.0683587,4936.399294159606,48.94763620150688
1594454179.7839084,4938.3967355984905,49.47678190474955
1594454181.5783525,4940.3989103061695,48.60408881537437
1594454183.3360975,4942.3959475183965,48.66480221883577
1594454185.0117955,4944.397720804355,51.56109016890548
1594454186.7324464,4946.39434188142,49.10593080801136
1594454188.480262,4948.400655434064,52.513353513038496
1594454190.185765,4950.397844408067,52.17650365788924
1594454191.8313155,4952.397791843447,53.2995462370726
1594454193.552304,4954.3975225760505,53.75965376319518
1594454195.30696,4956.4010105349635,55.683625281263716
1594454197.5483844,4956.597877338635,57.78198177506198
1594454200.0089118,4956.796750075689,57.72585943513756
1594454202.1529999,4956.995640282103,57.25330013352009
1594454204.2247763,4957.194547960105,57.450511172460075
1594454206.3336608,4957.395462451687,57.96102751037226
1594454208.2193146,4957.594405254308,58.93531443418019
1594454210.2216365,4957.796350072492,57.99483651085386
1594454212.0497913,4957.997317964649,58.31405789635487
1594454213.879402,4958.197308668231,59.710714029652756
1594454215.5947125,4958.397317032126,60.396401225011516
1594454217.3526506,4958.598338257119,60.247406456536325
1594454219.1235573,4958.798382036318,60.91629483959748
1594454220.9221544,4958.997448108317,60.90893723197716
1594454222.719677,4959.1955362129465,60.41374560814215
1594454224.4293299,4959.39662828576,62.16587686848807
1594454226.2596455,4959.594751297116,59.97209834335204
1594454227.9635084,4959.797870258162,61.07959014679937
1594454229.7234266,4959.997024172439,61.008787262983724
1594454231.4323063,4960.198187394491,61.396531260560565
1594454233.0418522,4960.399368475868,63.110760289732795
1594454234.6602395,4960.600567418866,63.35929850922791
1594454236.2593226,4960.799791892605,62.871593128431314
1594454237.867503,4960.998037626996,65.35372340939837
1594454239.5703156,4961.198293384801,64.69652961406815
1594454241.2236848,4961.39557755077,65.78072151030331
1594454242.9552555,4961.596864951505,65.97715481106054
1594454244.6160734,4961.798170227546,65.69196181022386
1594454246.2493794,4962.000490074943,66.33278546699272
1594454247.859341,4962.200834414749,66.60887066462391
1594454249.4629555,4962.40119646015,69.56180147603436
1594454251.092689,4962.600579255387,67.06598951742492
1594454252.7016041,4962.798982539696,70.33353295876924
1594454254.3031573,4962.999397451118,70.39103288705394
1594454255.915626,4963.197835635426,74.79680830966205
1594454257.5034325,4963.398285802093,74.94150080254461
1594454259.0984874,4963.598753687916,75.25902843191356
1594454260.6990485,4963.800236780299,74.4820976382214
1594454262.3038201,4964.000740199426,75.56607554753593
1594454263.9136796,4964.199266021937,79.9008930004134
1594454265.504262,4964.400802468163,81.42778759224028
1594454267.1027813,4964.601358983823,83.79836000828439
1594454268.7055144,4964.800935306535,84.46420899982719
1594454270.3110416,4965.0015272017945,86.61996988086031
1594454271.9212966,4965.200140631249,87.78367755866664
1594454273.5100698,4965.398771449003,90.07110364183359
1594454275.106875,4965.598417933382,94.69891899131788
1594454276.7045112,4965.801077080258,97.81181261934161
1594454278.3093696,4966.000758966376,103.43478203603011
1594454279.9238942,4966.202455508311,108.46508120929948
1594454281.510079,4966.401174087622,116.61590642375175
1594454283.1097684,4966.598911351802,129.34959093041581
1594454284.7185,4966.800661063189,140.6790492640784
1594454286.3142822,4967.001429815513,163.54303846466874
1594454287.9321158,4967.199219383641,190.6265768707202
1594454289.5140035,4967.400023393102,230.1054397651775
1594454291.1107328,4967.60184432479,270.5424061407591
1594454292.7158818,4967.801684707836,306.5502564944274
1594454294.3204587,4968.00054334994,325.3005712980283
1594454295.94075,4968.2004188326555,338.0883647812831
1594454297.5504382,4968.400311912553,351.55317697724104
1594454299.1432853,4968.598223397963,374.4299800040669
1594454300.7300816,4968.799151187687,406.3332684773413
1594454302.3200195,4969.001096531461,445.76901756558965
1594454303.943129,4969.200060248893,512.0331132774041
1594454305.5607445,4969.399041399096,555.3068794477867
1594454307.1454458,4969.6010400963705,591.0969260272057
1594454308.728697,4969.802056633833,609.9303750428605
1594454310.3221693,4970.000090319892,604.016193558119
1594454311.9386127,4970.200141875541,579.8076774670169
1594454313.5543706,4970.400211050851,568.3818576507085
1594454315.1496284,4970.598296892859,553.7643625688456
1594454316.738402,4970.799401703494,531.9560966302537
1594454318.3289406,4971.002525626729,507.66584370007604
1594454319.983434,4971.201664736353,481.5390322119599
1594454321.6006413,4971.40182213187,457.48865151567355
