time,dcm_energy,xmu
1594465074.051114,4766.403007264856,164.24136846042325
1594465077.814157,4776.361594505469,156.71805558649402
1594465085.525643,4786.287945824618,147.7812757221855
1594465093.9231687,4796.406998312775,139.95216341250415
1594465098.890885,4806.407908510553,128.28494383030926
1594465101.082877,4816.406339300302,119.51712081025258
1594465103.067863,4826.404741967144,108.14726140327778
1594465105.076321,4836.404674111066,104.97126919253272
1594465107.0764983,4846.403939092393,95.51218289430012
1594465109.0474944,4856.4041062471,85.25776255395351
1594465110.7860441,4866.395315887664,78.59686411472077
1594465112.5864303,4876.394395611597,74.19040631783936
1594465114.3386939,4886.396316105735,64.68522450463018
1594465116.0789237,4896.403703482081,62.86774753798746
1594465117.8965883,4906.401730565394,58.375406404209116
1594465119.6998491,4916.401678619883,54.35630376233258
1594465121.5300057,4926.402280863328,51.29622778560361
1594465123.2829578,4936.401265094711,50.77490867670896
1594465124.9894042,4938.395749257706,52.903133110711885
1594465126.7418969,4940.396935872432,51.75846468036986
1594465128.485382,4942.391995155054,51.981708890010324
1594465130.189079,4944.395742868176,51.28216636615882
1594465131.8900511,4946.393352038202,51.37888516632013
1594465133.5914035,4948.395701824767,53.2375869645401
1594465135.3427074,4950.39685280948,54.520271014661716
1594465137.0836966,4952.396799367443,55.7422507673956
1594465138.7928236,4954.396529222379,59.286189626566085
1594465140.484129,4956.399022068719,60.7685738325808
1594465142.5981824,4956.597877338635,61.659466402740726
1594465144.7520282,4956.796750075689,60.07293794181207
1594465146.8988898,4956.995640282103,61.60382427545172
1594465149.091902,4957.195542542398,62.72353101452464
1594465151.316163,4957.395462451687,63.953275128604844
1594465153.5340083,4957.595400012234,64.01937146920719
1594465155.61058,4957.795355226294,61.87233120672218
1594465157.4960139,4957.99532809613,62.472562160011776
1594465159.315403,4958.195318623996,66.47475637194917
1594465161.0122325,4958.395326812157,65.50445100715977
1594465162.703776,4958.598338257119,64.11079147195649
1594465164.3144062,4958.7993773231665,64.27774766208864
1594465166.0110278,4958.997448108317,65.75017150352367
1594465167.7059832,4959.198522598308,67.2070763974463
1594465169.5333598,4959.395632736486,65.07422380756742
1594465171.3346705,4959.595746933888,66.81417518590997
1594465173.139818,4959.794883082695,69.04567964033217
1594465174.9321244,4959.9960283593255,66.36811201711689
1594465176.6297526,4960.198187394491,69.75834596986313
1594465178.259598,4960.397376496428,66.91271384653999
1594465179.8693786,4960.599571340497,69.18429054582408
1594465181.5117958,4960.798795726671,68.3839139589875
1594465183.105962,4961.0000301344535,69.98668496704398
1594465184.7066402,4961.198293384801,70.76933972977993
1594465186.3332746,4961.397570407724,71.48616672805953
1594465188.0341163,4961.595868435199,71.29265013214275
1594465189.705263,4961.7961770183765,72.83390833550725
1594465191.3084192,4961.997499995007,72.48935885468077
1594465192.9123433,4962.200834414749,75.60449965107159
1594465194.5159092,4962.40119646015,74.85185491082846
1594465196.112755,4962.600579255387,76.1844715074037
1594465197.7142093,4962.800976630672,78.83050176652759
1594465199.3207543,4962.999397451118,79.62151067205426
1594465200.9102066,4963.198832856082,77.634045013625
1594465202.509344,4963.397288493727,83.33325413773316
1594465204.1172698,4963.598753687916,81.18411803382479
1594465205.71654,4963.799239295161,80.17298669847534
1594465207.318592,4964.001737773186,84.58928333953631
1594465208.9133804,4964.200263683015,84.61740462561966
1594465210.514056,4964.39980471888,91.22968332837314
1594465212.1194074,4964.600361146322,90.36558692424627
1594465213.7180345,4964.801933232265,96.42072021054635
1594465215.3166933,4965.002525215763,93.36721922601775
1594465216.9086282,4965.200140631249,99.20313581533483
1594465218.5233543,4965.398771449003,103.30292049616217
1594465220.1225786,4965.598417933382,107.17517885169666
1594465221.719279,4965.800078714974,112.31291716249866
1594465223.3245378,4966.001757419956,117.00354896961073
1594465224.9155796,4966.2014569664225,125.69966549146848
1594465226.522422,4966.400175458296,135.34975599083106
1594465228.1277623,4966.601907503453,149.8628267676104
1594465229.7256963,4966.802658674745,171.2144952680449
1594465231.424137,4966.99943202901,201.41832988564613
1594465233.0712745,4967.200218364597,241.64832962992432
1594465234.674571,4967.400023393102,286.58039316138627
1594465236.3274608,4967.599846009795,336.9734780063881
1594465237.9233916,4967.801684707836,371.04939460627236
1594465239.523779,4968.002542017668,386.3522345529701
1594465241.1319923,4968.203417098849,412.8694146152651
1594465242.732951,4968.400311912553,428.8494755871298
1594465244.3309374,4968.601222189499,466.75873838457835
1594465245.935638,4968.80015087288,517.3728557645546
1594465247.529323,4968.999096984585,584.7368446530794
1594465249.129096,4969.200060248893,648.2662431464541
1594465250.7316651,4969.401041298141,708.2192152672447
1594465252.336381,4969.6010400963705,740.9175565699798
1594465253.9267807,4969.802056633833,749.9191967469031
1594465255.539251,4970.003090963071,734.9118275717993
1594465257.1360373,4970.200141875541,712.326661679754
1594465258.7379658,4970.400211050851,689.8985031414062
1594465260.336571,4970.597296415916,668.9219420519331
1594465261.9261885,4970.799401703494,650.2609220804197
1594465263.539054,4971.002525626729,626.7124367586146
1594465265.138921,4971.202665479472,594.4547556374188
1594465266.736554,4971.40182213187,555.941609765197
1594465268.3341432,4971.602998080011,525.1027646547975
1594465269.9336796,4971.801188817486,505.89654419668796
1594465271.5366356,4971.9993968416375,497.8537536371156
1594465273.139824,4972.200625701458,514.6288362283633
1594465274.742273,4972.399869838011,535.1869634517618
1594465276.3452065,4972.601134160835,568.5136950663847
1594465277.9392743,4972.804419204224,596.9627759369308
1594465279.54398,4973.000711671244,623.5687669018165
1594465281.1485431,4973.202029205555,646.1923614592453
1594465282.74493,4973.402362857658,670.119863012214
