time,dcm_energy,xmu
1594547910.755285,6912.005427824679,535.661564566888
1594547913.2137752,6922.007964274875,498.53765513362123
1594547917.1169665,6932.00622724039,487.69634636629445
1594547921.118101,6942.008194390888,452.9657230252183
1594547927.927213,6952.011715575535,474.2933989905415
1594547929.532858,6962.0269223989535,428.34088708018004
1594547934.5854304,6972.020864838958,430.7708201135867
1594547937.3737473,6982.02003924657,440.945395747135
1594547938.9705756,6992.016077251318,447.70583647841744
1594547940.573675,7002.019193562728,410.4145236459431
1594547942.1790867,7012.01474136705,417.90113362863184
1594547943.7941577,7022.012958522695,434.1135804727602
1594547945.3866692,7032.011639398192,409.71080038168935
1594547946.9860473,7042.008552790538,408.8507793502489
1594547948.5781176,7052.003548721435,416.7463609992539
1594547950.173552,7062.00492885444,421.8032667844539
1594547951.768332,7072.006258419218,435.69700360738454
1594547953.3718877,7082.001027018227,426.9988169532784
1594547955.0845191,7083.997560248322,397.70314820531115
1594547956.9737158,7086.0144201326475,448.5639664196959
1594547958.6869426,7088.009054149877,418.49075120218345
1594547960.5807629,7090.004858835682,430.84104473289443
1594547962.2833173,7092.006098949383,431.5944066082245
1594547964.1812537,7094.006383651144,428.32376107253754
1594547965.909885,7096.0099789641845,470.8729452794269
1594547967.7949038,7098.006211495582,447.1714784716516
1594547969.6003134,7100.0036147760475,449.90856433661907
1594547971.3015194,7102.012880539561,467.22035386977325
1594547974.2373352,7102.183936600406,452.56609698650186
1594547976.5307164,7102.3806616852735,446.23389913554297
1594547979.3466287,7102.583813636481,461.49402628160595
1594547981.336992,7102.782700434926,476.36960343686263
1594547983.3548837,7102.983737595616,484.2420206951417
1594547985.0615273,7103.1847866149255,468.6892116853762
1594547986.926049,7103.381569479359,459.99186886679087
1594547988.5420337,7103.584781099425,464.8024082847316
1594547990.2863758,7103.785865574607,466.4969420525083
1594547991.9882407,7103.986961912536,450.87458700363385
1594547993.6003032,7104.185930602853,459.49699319459273
1594547995.1993208,7104.389190180769,449.8870743411614
1594547996.8077931,7104.592461878343,472.7097980811399
1594547998.4004655,7104.7914659124035,476.61944152110664
1594547999.9915962,7104.996901616345,470.5770600955732
1594548001.5924673,7105.19378911572,492.9206170526724
1594548003.2024598,7105.399249063714,476.91567283044776
1594548004.7967193,7105.594019403788,473.78659350235245
1594548006.3953776,7105.797362948215,484.1120302142562
1594548008.0001287,7106.000718619698,487.64909565121803
1594548009.596929,7106.1955233200015,495.0065884093803
1594548011.195998,7106.3989027380885,506.474880164568
1594548012.8028324,7106.593730187099,523.502326698415
1594548014.3950684,7106.799274506403,513.5462855360717
1594548016.000484,7106.998407380115,497.3560419223442
1594548017.5979865,7107.1932690819,499.1232671390022
1594548019.202472,7107.396708012168,493.07142114604585
1594548020.7952688,7107.595875772515,488.90623752962034
1594548022.4073641,7107.79505516375,486.1795824706524
1594548024.0045087,7107.996388089044,491.77711378718965
1594548025.601235,7108.197732898758,512.7491008605734
1594548027.2099268,7108.399089593928,516.7841950782147
1594548028.7994597,7108.602600458449,496.64354185393574
1594548030.402031,7108.799696236809,501.1662435889633
1594548032.013824,7109.003231002553,507.0379746467376
1594548033.6077518,7109.202492588975,525.7514081394185
1594548035.2114973,7109.406051387939,535.2889149654599
1594548036.8152974,7109.598907769854,505.3462771643634
1594548038.409996,7109.802490222626,498.87890877811105
1594548040.0351212,7110.0017984962105,531.3904415297393
1594548041.6256847,7110.201118412812,530.1478448333297
1594548043.2167614,7110.3961631506945,526.0700990155148
1594548044.809545,7110.593362571331,533.8020090860352
1594548046.41013,7110.797004368286,520.4044751664205
1594548048.0091138,7110.998514529515,560.4372756081984
1594548049.6089408,7111.202180506325,551.1306135524832
1594548051.2062604,7111.401570552683,573.2109939697565
1594548052.8147492,7111.598828082893,601.9062077371962
1594548054.4133704,7111.802529889506,587.2242150281278
1594548056.0172005,7112.001955014421,600.7115859159622
1594548057.610623,7112.203536337259,611.0839685907067
1594548059.2149138,7112.405129566198,627.1788643023335
1594548060.8207417,7112.600300311854,672.7800859386709
1594548062.4150608,7112.79977205525,719.2956626018749
1594548064.0200875,7112.994965367524,734.005039965502
1594548065.6227994,7113.198750514463,821.688559659652
1594548067.2176983,7113.398257232293,862.9347398375822
1594548068.8139749,7113.599921032554,950.9431094931904
1594548070.416474,7113.799451197105,1058.2721626153113
1594548072.0205204,7114.00113869826,1145.403120791933
1594548073.6238902,7114.200692313606,1210.935878436427
1594548075.2254682,7114.402403519771,1354.8607455724227
1594548076.8171966,7114.606272698128,1306.3898426050243
1594548078.4234855,7114.8037155052825,1315.316059156325
1594548080.0356796,7115.003316034441,1280.7449061946734
1594548081.62964,7115.200781802089,1220.8524864522497
1594548083.2185266,7115.3982589894,1098.5948849985457
1594548084.8287206,7115.600040954796,1038.2618154359318
1594548086.4285913,7115.7932476269025,957.1085511320288
1594548088.0379283,7115.997199862204,910.7804374918569
1594548089.63343,7116.201164278268,858.5774810937054
1594548091.2873673,7116.4008465064635,817.901413684007
1594548092.9570038,7116.600540409988,849.8962523048922
1594548094.5826259,7116.80239342513,882.6442265918785
1594548096.1986816,7117.002110807904,896.11296424939
1594548097.7909722,7117.199692182614,883.5082763512268
1594548099.3956032,7117.403728422926,983.2797502356586
1594548100.9974647,7117.601333030453,1021.5792111206738
1594548102.5995145,7117.80324519733,1011.7038460591341
1594548104.2290788,7118.000872917445,1031.935111856295
1594548105.8274846,7118.198512071071,1093.4633128148696
1594548107.4266481,7118.398311097964,1168.3112396151569
1594548109.044989,7118.589527560643,1146.0035218667476
1594548110.6362967,7118.800092900483,1177.598586330533
1594548112.2269456,7119.002075930836,1254.0834197266224
1594548113.8388352,7119.204070902383,1286.9753425756492
1594548115.4295895,7119.406077816169,1318.1650297462654
1594548117.046919,7119.608096673235,1397.7400021200035
1594548118.6421516,7119.805828822566,1415.7690456799933
1594548120.2986927,7120.00357241434,1551.6629879707532
1594548121.9562082,7120.203477023656,1569.8431393255873
1594548123.5886993,7120.399093929125,1656.2004083792276
1594548125.2113285,7120.599021677032,1761.6284525836054
1594548126.8055718,7120.801111071561,1805.722639520061
1594548128.4394517,7120.998912263528,1908.34954207227
1594548130.0480819,7121.1967249038435,1990.995994637183
1594548131.6389053,7121.396699318239,2129.65834254978
1594548133.250003,7121.600986338414,2242.7072420853992
1594548134.8425517,7121.800984406661,2369.6669889875766
1594548136.446955,7122.007446300492,2555.0980559973277
1594548138.0459392,7122.207468152581,2654.774373791322
1594548139.6487513,7122.398897874622,2888.2108008374494
1594548141.296193,7122.601093716151,3015.792820235587
1594548142.9603426,7122.798999099301,3170.9787722161004
1594548144.5945053,7123.0012186069725,3406.5222857477756
1594548146.2141407,7123.199147154736,3543.7472156556514
1594548147.8122818,7123.399238746521,3779.9268237037427
1594548149.412924,7123.597190338335,3934.084536791353
1594548151.0571806,7123.790849724858,4258.210742452849
1594548152.6504505,7123.9974318277145,4295.938984191966
1594548154.272517,7124.204026412247,4661.590542566156
1594548155.8937905,7124.402024602525,4896.163599106991
1594548157.5202959,7124.608643633564,5160.9683797683765
1594548159.1772573,7124.804512783236,5413.334209894286
1594548160.808914,7125.004698341238,5635.766395567254
1594548162.4245908,7125.200590177013,6030.112452598938
1594548164.0582924,7125.405104614839,6129.857024451522
1594548165.6599417,7125.598866416682,6412.810196826446
1594548167.2746682,7125.80125157469,6665.95415440767
1594548168.8915906,7125.999342262345,6794.539491213806
1594548170.4897654,7126.197444423126,7120.343038878438
1594548172.0838106,7126.39555805802,7010.720270113735
1594548173.6684546,7126.595836764856,7260.630282157578
1594548175.327021,7126.802588375606,7347.4133752264515
1594548176.9808521,7127.002890915643,7382.339549958557
1594548178.6143546,7127.2032051846645,7551.914120614217
1594548180.254032,7127.4013770782985,7759.1456175791955
1594548181.862824,7127.603868913728,7731.718281021371
1594548183.4577851,7127.802064018109,7947.133388087921
1594548185.0657754,7128.004579570922,8148.664665562422
1594548186.6658237,7128.202797890069,8415.709392345558
1594548188.3220797,7128.3945634968095,8748.272600827997
1594548189.9743266,7128.594959266174,8786.4038070311
1594548191.6161358,7128.801831726291,9167.748593835566
1594548193.2346678,7129.00225134945,9324.146238696672
1594548194.8344367,7129.198372236336,9553.904996427147
1594548196.4333045,7129.398815086272,9880.374215824952
1594548198.0716836,7129.599269677344,9929.060133323328
1594548199.6729639,7129.801891626349,10000.855513628616
1594548201.2998052,7130.006681317205,10031.55844031498
1594548202.9233446,7130.207171516646,10169.471641356991
1594548204.5790865,7130.4033614679565,10389.543435482412
1594548206.2357745,7130.599562665718,10381.007557393365
1594548207.8296556,7130.804400091821,10350.18642589068
1594548209.4405265,7131.002780652041,10442.743677952098
1594548211.0765767,7131.201172710219,10399.366505625105
1594548212.6817257,7131.395263024254,10434.43132967342
1594548214.3363016,7131.593677831294,10476.955397847449
1594548215.9918203,7131.800731630914,10280.842295932416
1594548217.64606,7131.99916994083,10394.163465593254
1594548219.2765684,7132.201934007778,10241.445404966911
1594548220.893122,7132.40039557459,10266.593744406917
1594548222.481858,7132.5967112684575,10388.544166732412
1594548224.0766072,7132.803825740812,10335.559822045721
1594548225.6793911,7133.006637468756,10305.424283373037
1594548227.3398645,7133.207303447786,10256.756893907184
1594548228.9966025,7133.40150752824,10350.195740056844
1594548230.635062,7133.600038639699,10224.487433154341
1594548232.2719748,7133.800739397242,10383.640342708322
1594548233.898824,7134.001451918264,10418.412253969207
1594548235.4899948,7134.200017815558,10408.883235153631
1594548237.0873253,7134.396436714674,10572.297193785365
1594548238.6827946,7134.595025515473,10629.536297350274
1594548240.309139,7134.802260889699,10520.112714907493
1594548241.928928,7135.000873223854,10685.171037856391
1594548243.5434718,7135.197338058999,10651.969104157852
1594548245.1960514,7135.40245073479,10748.27982578449
1594548246.8502066,7135.603257147171,10794.285474708422
1594548248.4551845,7135.804075332182,10841.96671447391
1594548250.087775,7136.000586243122,10879.24160651219
1594548251.6881742,7136.205747024188,10956.263625732941
1594548253.3026814,7136.402280979018,10970.588020499248
1594548254.9298477,7136.598826209462,11049.199992278518
1594548256.553819,7136.8018627933425,11021.918887204469
1594548258.2093122,7137.002751255614,10907.906565714142
1594548259.851682,7137.197170660786,11094.60575627436
1594548261.4873621,7137.400242707795,10987.244820134098
1594548263.0932157,7137.596845198431,11072.524764379974
1594548264.7011428,7137.795619624069,11038.7524828802
1594548266.3203638,7137.998727143368,10950.067175404345
1594548267.9456837,7138.199685792538,11026.734704181514
1594548269.5584002,7138.398495192436,10990.83451614391
1594548271.21421,7138.599477287547,10888.690744596242
1594548272.8502915,7138.806955040438,11026.855723325183
1594548274.4643946,7139.00363825776,10925.169624336871
1594548276.0652113,7139.20465584631,10702.054867514113
1594548277.6671925,7139.405685225803,10764.874257972919
1594548279.2976348,7139.604564601514,10664.191293102893
1594548280.9169674,7139.803455517953,10694.240382346197
1594548282.506657,7139.998033886895,10672.180067769385
1594548284.099333,7140.2012719769755,10586.7233471185
1594548285.7032921,7140.40019752154,10639.246176593879
1594548287.3263495,7140.594809768697,10592.050799376677
1594548288.945501,7140.800245794321,10528.176448286084
1594548290.5696335,7140.999206101439,10617.622442726204
1594548292.2214756,7141.198177956226,10554.836708519088
1594548293.8588638,7141.39932428621,10502.518018209457
1594548295.503628,7141.598319364859,10402.59543715776
1594548297.1095817,7141.801652353525,10332.565744992746
1594548298.7080488,7141.998507479683,10528.15936865087
1594548300.538737,7143.117118734986,10088.823255030235
1594548308.7277806,7144.192800921582,9977.406070506267
1594548310.325632,7145.294805101322,9811.694461806666
1594548311.9445863,7146.436153094263,9450.102653195774
1594548313.6459603,7147.588715041261,9324.911208983309
1594548315.2582376,7148.765507486576,9090.287723245685
1594548316.8719678,7149.953545170294,8973.94378686667
1594548318.482398,7151.161515908175,8729.149838981557
1594548320.0842893,7152.3959501285835,8477.500243110275
1594548321.711322,7153.646022826909,8178.016858924509
1594548323.3346336,7154.90957937731,8077.052410150962
1594548324.95169,7156.204012579001,7894.1598524813135
1594548326.5509129,7157.514145299943,7787.904329599631
1594548328.1729503,7158.835647332022,7692.7957717916215
1594548329.8237865,7160.181580227805,7705.574809356122
1594548331.4688537,7161.547621069122,7575.523034621542
1594548333.0878818,7162.931616974396,7598.874503633481
1594548334.6900387,7164.333589291535,7614.082978155833
1594548336.3270206,7165.760094619017,7642.6825288629425
1594548337.9504483,7167.19590846385,7853.788957377287
1594548339.538832,7168.651942852653,7867.766164459712
1594548341.1363957,7170.139128523117,8158.089788640492
1594548342.7141528,7171.635684945004,8239.669790467351
1594548344.311095,7173.1459899103265,8487.427723525325
1594548345.9265256,7174.68753284622,8700.963653753717
1594548347.636742,7176.24506045658,8627.304950637425
1594548349.3185632,7177.816407983794,8702.094722479118
1594548350.9328115,7179.4059677783725,8646.789745714266
1594548352.631805,7181.013764533018,8748.731160831674
1594548354.2938886,7182.659524478656,8861.198013799729
1594548355.9309478,7184.306069901453,8713.585639972947
1594548357.6404808,7185.973121521144,8757.017288759
1594548359.295185,7187.658516276428,8757.003592304225
1594548360.9425201,7189.36447373073,8830.521125122079
1594548362.528752,7191.099801304571,8829.774663058268
1594548364.2438798,7192.82721912183,8944.017495875118
1594548365.9390056,7194.612612727116,8981.068868728169
1594548367.5370302,7196.385742592339,8976.5480238025
1594548369.1351025,7198.19276570074,8918.881613160755
1594548370.7353306,7200.005133688636,9016.259771100877
1594548372.3479636,7201.8536712624955,8978.138411756872
1594548374.0622253,7203.705399395653,9060.517669627401
1594548375.6879678,7205.595579975622,8984.264851415457
1594548377.3402917,7207.4823835386605,9150.25653789719
1594548378.9577243,7209.418748345779,9058.053940530628
1594548380.6603389,7211.336330786616,8950.779771148904
1594548382.3062792,7213.3035621432655,8890.967043028772
1594548383.9401927,7215.2719107362855,8900.150600091773
1594548385.5469851,7217.272332037959,8950.682903367693
1594548387.167964,7219.280544893767,8928.311380335534
1594548388.8701994,7221.314270784904,8764.010343118645
1594548390.4929702,7223.3624788719,8773.479166041963
1594548392.1096961,7225.431842485196,8896.862703454866
1594548393.735053,7227.524615958655,8766.163330141751
1594548395.4501836,7229.623089017502,8665.85611348234
1594548397.105295,7231.756134505784,8646.070882010441
1594548398.8177683,7233.897154906867,8588.793423502428
1594548400.4753826,7236.061725000517,8506.551158941014
1594548402.0948749,7238.2387653385895,8663.19354491013
1594548403.7143326,7240.450556482141,8583.0039588557
1594548405.3520083,7242.674890610758,8631.873219776553
1594548407.0702653,7244.90733300757,8563.365287664772
1594548408.696211,7247.174659609866,8580.961664268842
1594548410.3499522,7249.445694520832,8838.14739532554
1594548412.0736556,7251.751706556013,8742.885255845482
1594548413.8099346,7254.059245087317,8750.621689327494
1594548415.5716588,7256.395144212859,8800.404594528914
1594548417.259268,7258.754984232191,8846.556885554954
1594548418.9525194,7261.127616645591,8861.029282881407
1594548420.6644762,7263.517547149948,8954.3176442041
1594548422.3247244,7265.931536120602,8872.649960659412
1594548424.0632129,7268.356169318926,8818.87845171357
1594548425.814848,7270.804938953695,8789.358764068773
1594548427.4696388,7273.280140873626,8976.206976033029
1594548429.2182899,7275.7683383965405,8968.899381414929
1594548430.8748236,7278.2785577877385,9002.724716498511
1594548432.619612,7280.804089325911,8933.226142072646
1594548434.3037953,7283.344964188985,8890.194542061377
1594548435.9634757,7285.907978816322,8925.754186370552
1594548437.6681247,7288.499949814046,8985.421619197174
1594548439.4687881,7291.098355703365,8940.192470624734
1594548441.2221289,7293.716768872578,9029.58004631867
1594548442.8778658,7296.359755454217,8958.317037517692
1594548444.5152936,7299.016051447854,9009.975596824323
1594548446.2258236,7301.697010713629,8981.646639296361
1594548447.8753915,7304.40042049854,8954.415156111032
1594548449.5189297,7307.114986821376,8930.247505025578
1594548451.2708309,7309.845273992309,9010.762625170155
1594548452.970888,7312.607221755128,8965.59166553436
1594548454.6803453,7315.378161915299,8941.502914130519
1594548456.44933,7318.176319717145,8868.126223322934
1594548458.1064606,7320.988091547743,9119.730790869133
1594548459.7284753,7323.81806628357,8945.958775429139
1594548461.47455,7326.6685663896,8896.238000471794
1594548463.229295,7329.532789356802,8986.694706231247
1594548464.8760183,7332.424476062435,8860.250779248809
1594548466.6418834,7335.332256495342,8945.339594009838
1594548468.3220403,7338.256167485269,9049.901552601732
1594548469.9779246,7341.203118319127,8854.292289666237
1594548471.685338,7344.166285632994,8927.80353471404
1594548473.3438175,7347.145707106124,8958.081792813493
1594548474.9794655,7350.157496475709,8920.879782716138
1594548476.6883793,7353.171852512841,8992.146247189074
1594548478.452155,7356.21178319492,8849.663071207977
1594548480.102038,7359.277351089297,9002.593202985983
1594548481.8384995,7362.364010404775,8850.254166362163
1594548483.4935381,7365.457973789431,8971.064939121152
1594548485.2389712,7368.568490866126,8950.512440879289
1594548486.8915224,7371.702533279674,8958.156296150566
