time,dcm_energy,xmu
1594515120.510031,4967.999544016735,3135.2849773394455
1594515122.1128578,4968.1984199907265,7279.54935343359
1594515123.7224898,4968.401311422171,3599.6500350662227
1594515125.327731,4968.602221787558,4812.752031292602
1594515126.9136887,4968.80015087288,3815.786227127953
1594515128.5225937,4969.003096080098,5794.8545787493995
1594515130.1168046,4969.200060248893,3691.6006031103884
1594515131.7194405,4969.399041399096,3887.4640722488252
1594515133.338121,4969.599040021207,4481.956583297426
1594515134.923167,4969.80105650752,5923.429438733304
1594515136.521817,4970.000090319892,4223.598183759072
1594515138.1210968,4970.203142783,0.0
1594515139.721506,4970.401211441,2888.1159816966597
1594515141.3271406,4970.602298805038,4405.792615215227
1594515142.9293728,4970.801402835836,5030.962450847306
1594515144.5261395,4970.9985230094935,5864.53051014905
1594515146.1173403,4971.1986625096415,3974.7106328089
1594515147.7273505,4971.400821301032,2972.1600204501556
1594515149.3370643,4971.599995322983,3736.6201226605112
1594515150.928131,4971.802189824678,8892.958708809454
1594515152.525718,4972.002400126474,4075.491355066269
1594515154.1238906,4972.201626884609,4733.751896965737
1594515155.7297964,4972.400871108939,2856.2977547796927
1594515157.3389657,4972.600132801679,3456.8526673228766
1594515158.9289172,4972.799411965055,6304.587157435905
1594515160.5310707,4973.000711671244,4675.311824615929
1594515162.1282723,4973.198022712586,3657.1530971851303
1594515163.7327108,4973.400359433745,3722.3218147488997
1594515165.3427668,4973.6027141654495,0.0
1594515166.9371912,4973.800077466242,4801.181571495982
1594515168.5311427,4974.001465803441,4005.267135312844
1594515170.1349792,4974.201869915202,4130.430576764348
1594515171.739486,4974.399285234503,5525.29729613027
1594515173.3517823,4974.599724412887,5380.639039536367
1594515174.9372544,4974.801183589078,4110.282134926498
1594515176.5388129,4975.001658196434,5664.590505276272
1594515178.134524,4975.20215047749,178329.75102292132
1594515179.7348554,4975.402660434508,3955.9053411264636
1594515181.3433418,4975.6001800246095,2709.3499603215596
1594515182.9397125,4975.800725075105,2585.251615421215
1594515184.5406718,4976.001287808308,7118.656179325031
1594515186.1392791,4976.197856444787,3154.5669531131202
1594515187.7388828,4976.400460263263,3942.0249715084583
1594515189.3464231,4976.602079003782,13303.462776259012
1594515190.9466245,4976.799702770275,3919.1062216741802
1594515192.5434365,4977.002360194654,5598.7231738196115
1594515194.1378262,4977.20302889461,7271.698585469264
1594515195.7444959,4977.400704866344,2856.2977547796268
1594515197.3512464,4977.599401574102,4578.147642441822
1594515198.9480035,4977.80012293379,4304.510026359774
1594515200.5516615,4977.999858259359,8425.02760746341
1594515202.1434515,4978.20061494327,0.0
1594515203.7462423,4978.401389336949,7147.771337522856
1594515205.3550606,4978.60218144266,0.0
1594515206.9484222,4978.800983076778,8683.87866515674
1594515208.5482736,4979.000806255307,4856.5293236880825
1594515210.1505105,4979.202655514383,8832.369744142767
1594515211.7497451,4979.400505240751,4421.39878573478
1594515213.3564374,4979.5993766072015,4321.065834153486
1594515214.9553595,4979.801278945833,4914.599437686783
1594515216.5614452,4980.002194567364,3144.05909574619
1594515218.1472454,4980.201118497708,2982.682611185789
1594515219.7536135,4980.403074203464,5623.010167443261
1594515221.3541746,4980.603038045656,4446.89590845947
1594515222.9572577,4980.801009497109,3607.079653301626
1594515224.5651116,4981.000003221998,6521.007806060869
1594515226.15207,4981.200019485969,3036.7160591219613
1594515227.757299,4981.4010585560645,3383.9672195180046
1594515229.3622148,4981.600104716051,8457.795108255319
1594515230.9539888,4981.803189936226,4470.068104296563
1594515232.5591104,4982.00126573497,8468.420478992264
1594515234.1592307,4982.202375535982,6220.805268300835
1594515235.7597492,4982.401491728491,3033.6915847344485
1594515237.36786,4982.59961955587,3821.3518076709547
1594515238.9642959,4982.80078218454,4255.595139696575
1594515240.570344,4982.998944737846,4764.535332719308
1594515242.1604884,4983.200142625742,0.0
1594515243.7639782,4983.402364402782,0.0
1594515245.3633447,4983.601585491185,0.0
1594515246.9655201,4983.8018302960045,3266.598302849893
1594515248.573633,4984.00410547333,5435.304457935071
1594515250.1632028,4984.201366218973,4458.243775615924
1594515251.7696917,4984.399650601441,3887.464072248881
1594515253.3724358,4984.599965537317,6069.57013211848
1594515254.9692056,4984.801304818517,8121.521326842743
1594515256.571557,4985.001655054487,3373.8051557956896
1594515258.1673472,4985.201015982015,0.0
1594515259.7650242,4985.403415362779,7677.520160908849
1594515261.366921,4985.604825617071,0.0
1594515262.9719968,4985.8022249294445,4605.085881487651
1594515264.569004,4986.001655873964,3792.3246351241487
1594515266.173278,4986.2011042622225,3683.5315307538726
1594515267.7746613,4986.399562649393,0.0
1594515269.3735235,4986.600053378808,5267.798468175064
1594515270.9732757,4986.800561735313,4585.620885223916
1594515272.5760305,4987.0041108608675,3432.2111513644363
1594515274.2006366,4987.203646941824,2783.180306061105
1594515275.786349,4987.401184700273,3547.8224743577343
1594515277.381358,4987.600755521231,5874.386863947486
1594515278.974513,4987.8023599360195,4281.440713797413
1594515280.5835323,4988.000957703972,3509.2973735434934
1594515282.177948,4988.198564519946,5731.1107402763955
1594515283.7808278,4988.3982051119065,4758.48128528254
1594515285.3824914,4988.600888430728,2359.0064090393334
1594515286.986049,4988.80358975562,3874.0590237238785
1594515288.5845482,4989.002274697678,3728.3532639820382
1594515290.210848,4989.202994311069,4198.346156409718
1594515291.7964692,4989.400705259652,5608.038852977416
1594515293.3830366,4989.6034776460565,2607.886331140519
1594515294.98167,4989.800214344199,4131.513219916279
1594515296.5894163,4989.997977039222,0.0
1594515298.208518,4990.201811625831,3042.333728844811
1594515299.795843,4990.401627551018,0.0
1594515301.3850732,4990.602470272884,2959.1144430552235
1594515302.9868925,4990.802321273837,4329.392799442071
1594515304.5846546,4991.002189771836,5771.286559314086
1594515306.2191978,4991.200056631129,4135.498589742042
1594515307.8030796,4991.40096961025,5842.316336220256
1594515309.3900304,4991.598871033617,4184.273487728998
1594515310.9924738,4991.799819110297,2941.810503941654
1594515312.589083,4992.002804718584,4585.62088522404
1594515314.2154703,4992.204798358807,5274.540454834687
1594515315.7994397,4992.402769461952,3994.5841859729985
1594515317.3897426,4992.600757727889,4351.398895395325
1594515318.9913886,4992.801793987532,5851.443317082532
1594515320.593578,4993.001837578228,4265.290172571091
1594515322.220468,4993.202909144559,4813.5279839554205
1594515323.8013816,4993.399956242414,2742.4176978356886
1594515325.5015666,4993.596009710662,3192.018432921804
1594515327.1435146,4993.801176459056,0.0
1594515328.7916012,4994.002318398773,5796.45138316558
1594515330.3966587,4994.202467151881,0.0
1594515331.995565,4994.403644425207,4539.298940323534
1594515333.5958562,4994.601806191426,2905.544267793098
1594515335.2262428,4994.800996305592,4947.060464355759
1594515336.8087263,4995.002226284547,5462.611589366904
1594515338.401481,4995.198417292984,4365.843718445162
1594515340.0057116,4995.398670845589,5249.893069531895
1594515341.5971217,4995.599953461118,7668.785780750176
1594515343.2316296,4995.803277013816,3720.1229035759375
1594515344.818891,4996.003583572274,3489.0593691924305
1594515346.402124,4996.2028959035915,7096.974992993394
1594515348.0072784,4996.4022256151475,3512.8243055771395
1594515349.6026027,4997.492269497293,3477.8708298998486
1594515354.2307076,4998.5868846132535,0.0
1594515355.8113608,4999.701277055019,3774.279228040043
1594515359.2354057,5000.834461505353,3551.5609595782826
1594515360.9257145,5001.986465474355,5008.070357562526
1594515362.562296,5003.1654358602655,14342.261066543964
1594515364.2031534,5004.356182917348,10489.985354386847
1594515365.8125048,5005.563804170876,7386.4393915533665
1594515367.4093397,5006.798490552781,3683.5315307538626
1594515369.0167503,5008.046046829916,6675.445225520457
1594515370.6088378,5009.312599005613,3992.4571124919344
1594515372.2382073,5010.605305137183,3317.3536915746517
1594515373.8217597,5011.915040107873,3993.4020742176276
1594515375.5180876,5013.234697102892,6947.912377582358
1594515377.159997,5014.583671210425,3737.4498717740485
1594515378.7839847,5015.943643705335,4329.392799442121
1594515380.4163349,5017.336077569405,2808.692792199992
1594515382.1193998,5018.733442961973,0.0
1594515383.7885454,5020.151084139437,4245.9464529675815
1594515385.4214623,5021.595176101825,9553.37951917686
1594515387.1230433,5023.054507137528,4213.039188299623
1594515388.8147774,5024.534227147235,4083.8874280452033
1594515390.4214215,5026.031299482478,8377.907766256207
1594515392.020502,5027.541654263755,3477.1817748538874
1594515393.6192873,5029.08481784706,5237.657023100983
1594515395.2367952,5030.643394774299,3892.853192845614
1594515396.8177605,5032.214331910861,4318.048639531539
1594515398.4239774,5033.803824332319,10934.0930472666
1594515400.1251044,5035.41293848001,7635.622617447816
1594515401.819987,5037.052013573588,6772.01586169554
1594515403.5313203,5038.702560064853,0.0
1594515405.1830058,5040.373884019776,3454.7276490015274
1594515406.7954006,5042.052611016046,5401.332292691415
1594515408.505165,5043.764579001264,4065.6590478163366
1594515410.1521113,5045.493321120758,2465.567922926187
1594515411.7957559,5047.232666635874,7080.738131595009
1594515413.4290576,5049.002308083976,7140.744386947087
1594515415.0276518,5050.781591951122,2813.381761803044
1594515416.7414443,5052.585055091443,3242.356385945565
1594515418.3943129,5054.402375429099,3562.9563547901903
1594515420.1047435,5056.240853453869,3499.9296930071423
1594515421.7762985,5058.103655810321,5453.77241203793
1594515423.3926682,5059.981477593714,3381.4200219860327
1594515425.0027225,5061.882681723906,0.0
1594515426.629525,5063.802114227799,-170223.8532523233
1594515428.3540058,5065.733561704396,0.0
1594515429.9901836,5067.692706751576,3644.6936003404116
1594515431.6333327,5069.661860220567,0.0
1594515433.3509195,5071.661953889605,3655.565456225397
1594515434.9871962,5073.672138598901,4213.039188299609
1594515436.6316366,5075.701863393772,4940.533999363375
1594515438.247273,5077.753273376192,4681.154653666004
1594515439.9472127,5079.823276133474,3856.3287764756815
1594515441.632617,5081.915068851118,4469.642179090906
1594515443.2447565,5084.013993785024,0.0
1594515444.8417032,5086.145314129744,3320.518857833079
1594515446.4391806,5088.294375138653,3317.3536915747327
1594515448.043778,5090.45489969333,3442.728652338974
1594515449.6405451,5092.634300851503,3782.7512352859667
1594515451.2444875,5094.845298917494,3663.5123376518654
1594515452.9522073,5097.062615564111,3357.003337290709
1594515454.6046784,5099.30213383388,4394.482052775567
1594515456.244834,5101.561796538659,0.0
1594515457.8483624,5103.842718720541,0.0
1594515459.4447453,5106.143898207615,0.0
1594515461.0489817,5108.452647052401,4934.024731906832
1594515462.7570257,5110.793434769296,0.0
1594515464.3988206,5113.14294254376,4437.114658196035
1594515466.1065872,5115.5246276085845,0.0
1594515467.7774072,5117.9151253950595,7327.024675302349
1594515469.400822,5120.3251329006325,3425.2351124389243
1594515471.0063767,5122.7557747382625,4041.2845930932226
1594515472.6478884,5125.202832468089,3320.6220203348844
1594515474.2564523,5127.673848318478,52267.92632147615
1594515475.9573114,5130.16889354514,4228.897554127593
1594515477.6147017,5132.677310165056,4050.127675607353
1594515479.2218564,5135.193765760859,4964.85821597857
1594515480.928257,5137.743013532796,4468.883975557781
1594515482.5785418,5140.30362569557,4277.6930447695
1594515484.2254355,5142.896109857219,3492.674974756338
1594515485.929194,5145.494673989587,4156.4092913623335
1594515487.5748312,5148.112293593413,2850.0188519921808
1594515489.2213466,5150.756595624419,3361.691895437745
1594515490.8577185,5153.413592620056,4794.35469507768
1594515492.4560025,5156.09199148834,4275.028277987921
1594515494.0620081,5158.790774643295,3304.3444614115965
1594515495.6586049,5161.513264748465,22773.184801609284
1594515497.370716,5164.241052182082,6018.627411855911
1594515499.0150983,5167.003543158647,0.0
1594515500.6227973,5169.77360480135,8302.280722205178
1594515502.228656,5172.570899366807,3580.2340071870112
1594515503.8557868,5175.383499558823,4573.176866539532
1594515505.4616187,5178.211453597876,10001.279972221055
1594515507.0693161,5181.06138061158,3112.124977506813
1594515508.6688025,5183.934449587823,5443.204609763297
1594515510.3734848,5186.820858096226,4814.407967009761
1594515512.015208,5189.7250443360745,6683.097866249914
1594515513.612062,5192.652568662194,4003.7344605373605
1594515515.2351148,5195.601306563184,5797.097169531125
1594515516.8357348,5198.561401383552,4458.243775615963
1594515518.4395604,5201.541724362865,3112.1249775068486
1594515520.0351481,5204.553402896678,5418.699920642298
1594515521.662385,5207.573294765775,5334.650671676933
1594515523.3744147,5210.6147278921835,3257.46522278598
1594515525.0229435,5213.673336284231,7579.856140364849
1594515526.7381198,5216.754735584119,5033.501036985555
1594515528.4035423,5219.854553876195,7229.5845009977365
1594515530.0261493,5222.960596128283,4400.616652781959
1594515531.7358158,5226.1074695641355,2920.6510837435026
1594515533.403792,5229.253985417676,0.0
1594515535.027742,5232.437053467169,6331.993087044722
1594515536.7357326,5235.628803374377,4213.039188299623
1594515538.3964348,5238.839356706106,2825.1729678457746
1594515540.0268652,5242.065410025303,5116.0174474278865
1594515541.6338644,5245.329511676587,3367.0642863535572
1594515543.2472303,5248.587881614523,2622.9037748171563
1594515544.848074,5251.879960356543,3921.387195306269
1594515546.4736483,5255.188935895412,3707.8452702308773
1594515548.0824926,5258.504689985033,4095.2993324905387
1594515549.683784,5261.860081661542,8739.614402607707
1594515551.3908908,5265.2223789013115,32252.931585049566
1594515553.0326755,5268.590464878122,4849.541511711684
1594515554.6298873,5271.99392002173,3194.721659374215
1594515556.2380905,5275.41921732627,3394.190685437902
1594515557.84813,5278.857315559392,6808.952223514694
1594515559.6225958,5282.324246333307,0.0
1594515561.2346966,5285.807541988766,4102.418056395682
1594515562.8812678,5289.292373300501,0.0
1594515564.4913785,5292.829199692892,5806.08003994809
1594515566.0798442,5296.367697885818,5923.429438734619
1594515567.684367,5299.899812085573,4844.663352545018
1594515569.2840786,5303.488857820743,10094.136850447849
1594515570.8851986,5307.077392965157,3182.654722039572
1594515572.4928787,5310.680422190768,4623.362620904771
1594515574.0838618,5314.310724406904,2792.403770207124
1594515575.6862454,5317.961456132231,4476.004449720766
1594515577.295353,5321.628054291215,3942.024971508527
1594515579.0005684,5325.3187126267285,11229.159734684357
1594515580.6389046,5329.0300348709825,7201.776390256126
1594515582.2456334,5332.749278903015,3170.9777912935574
1594515583.8438325,5336.503319042928,6172.951191646845
1594515585.4465358,5340.264238970033,13870.091746358827
1594515587.0602121,5344.050793103916,4770.604804480758
1594515588.7677364,5347.854875860666,2809.395927620245
1594515590.4106514,5351.669506498058,7371.899156528914
1594515592.0516322,5355.507660829946,4150.777525418271
1594515593.6618676,5359.376503817358,3164.7242729013274
1594515595.267425,5363.249021669026,4405.7926152152695
1594515596.897211,5367.154766432833,3913.192028753944
1594515598.4990656,5371.074938547389,6909.4552980017925
1594515600.0940711,5375.00721988181,5598.723173819635
1594515601.7021947,5378.958778330959,4716.529938938733
1594515603.4048219,5382.940395821507,23903.768444225236
1594515605.0473027,5386.933138532894,0.0
1594515606.6553936,5390.940624093709,4000.988003758059
1594515608.251917,5394.972469480892,3138.2042370949366
1594515609.865571,5399.021593569898,3212.994614528065
1594515611.50374,5403.1036524654255,5114.46335453642
1594515613.2353516,5407.193568121046,6456.765039538731
1594515614.8610368,5411.293768331868,3914.554414215739
1594515616.5021079,5415.423566841215,4707.306355642004
1594515618.105323,5419.5613666669515,3243.9185280460815
1594515619.7169688,5423.722906958765,8463.102088923848
1594515621.4146416,5427.917976210887,3285.0208095905314
1594515623.0589712,5432.115185509152,3585.565266638146
1594515624.6568933,5436.332753335119,3604.040596774399
1594515626.274997,5440.586586048436,0.0
1594515627.8785822,5444.846369680353,4170.294845787816
1594515629.5067925,5449.114558131725,2318.8388678129036
1594515631.11003,5453.414417557301,7818.214554315051
1594515632.7264435,5457.737512884605,4125.37497018326
1594515634.3103518,5462.072896643409,4079.4387489296905
1594515635.9176917,5466.431678559236,3556.4337811183273
1594515637.5146222,5470.799179287755,3937.419802149248
1594515639.1032183,5475.205035473717,8738.150460120502
1594515640.7215264,5479.611111530113,5844.9166957338375
1594515642.3119144,5484.040912122362,3055.297363679511
1594515643.9143019,5488.489579513228,3404.4770650160167
1594515645.5195935,5492.962161487457,3149.9358417195554
1594515647.241849,5497.4512950831995,4216.2366514464475
1594515648.8686304,5501.963280408789,4871.444129235253
1594515650.5118682,5506.480730714959,3813.569013765407
1594515652.1133738,5511.024924133329,9017.120058629698
1594515653.7270172,5515.584700063536,3656.129899633141
1594515655.3342519,5520.177699253878,6976.567233630114
1594515657.029833,5524.785208398296,6634.707383147976
1594515658.6738756,5529.400981834141,4814.901929484941
1594515660.2711015,5534.036403480181,4423.138255432617
1594515661.8756483,5538.696615529185,23085.146237229597
1594515663.5241,5543.382996289384,5177.313902672042
1594515665.123334,5548.084240540654,8576.161197554295
1594515666.7433908,5552.7978622619985,12651.772876741394
1594515668.353871,5557.526453152053,4510.013140708566
1594515669.938401,5562.293045215486,4080.2698528835326
1594515671.530373,5567.060741466082,5240.2701410029595
1594515673.1234624,5571.860268362941,3069.610468457131
1594515674.735005,5576.664825477973,4720.492087730473
1594515676.3462362,5581.497559977473,4506.528004232777
1594515678.0356505,5586.3534507186405,0.0
1594515679.675358,5591.223567184986,5610.369476804094
1594515681.283939,5596.107963106521,0.0
1594515682.8823042,5601.022238082102,4722.477643779684
1594515684.4988692,5605.939278170469,3480.41335642893
1594515686.094553,5610.8863796700525,15046.568529630355
1594515687.6940622,5615.846749448173,4458.2425273010995
1594515689.2997174,5620.836099268404,3671.494874036793
1594515690.8988686,5625.841489133963,3191.696354772628
1594515692.5329401,5630.861672692239,5712.595509558378
1594515694.129963,5635.894081107279,2327.6459603868225
1594515695.7390609,5640.965062842778,2956.5187286315386
1594515697.335969,5646.0392297353055,3086.475595824193
1594515698.9414868,5651.140338607375,8959.150171092051
1594515700.5375273,5656.257932927364,5469.890741860458
1594515702.134316,5661.39207916704,7221.6119505135075
1594515703.7543027,5666.545500421735,11060.949949518425
1594515705.3683739,5671.724933075437,5513.028681465129
1594515707.0538905,5676.923832899445,7257.606146350541
1594515708.6897423,5682.124916553562,5645.613652662353
1594515710.2952325,5687.362969005684,5534.370033890803
1594515711.9099221,5692.610012273558,3398.2983407600964
1594515713.5070531,5697.8781631056745,3484.8057667489807
1594515715.1018558,5703.17155495663,4913.387682623482
1594515716.746015,5708.4808618406205,3433.4579411093887
