time,dcm_energy,xmu
1594494343.7138188,5523.403094706535,0.0
1594494346.8660445,5533.409030191718,0.0
1594494351.7613535,5543.395666864326,0.0
1594494358.6904871,5553.4083386613,0.0
1594494365.0748901,5563.410087283492,0.0
1594494366.9470835,5573.410809563595,0.0
1594494368.9253936,5583.410264117364,0.0
1594494370.8939312,5593.40949954976,0.0
1594494372.5237768,5603.408285912359,0.0
1594494374.524308,5613.407693212223,0.0
1594494376.3536339,5623.403583347618,0.0
1594494378.1557817,5633.403560919845,0.0
1594494379.9521036,5643.403499530979,0.0
1594494382.28761,5653.397889842817,0.0
1594494384.0089955,5663.39705942016,0.0
1594494385.6508112,5673.396847269357,0.0
1594494387.3040743,5683.397040492127,0.0
1594494389.1494505,5693.405474352838,0.0
1594494390.8521166,5695.397183174776,0.0
1594494392.5982344,5697.393068834947,0.0
1594494394.3067307,5699.395828281325,0.0
1594494396.042138,5701.3947100870955,0.0
1594494397.8522267,5703.39509041728,0.0
1594494399.602956,5705.396970917056,0.0
1594494401.340645,5707.397655881708,0.0
1594494403.0466232,5709.394441526811,0.0
1594494404.8510537,5711.394070846193,0.0
1594494406.5990067,5713.399251920411,0.0
1594494409.1844392,5713.6425702215765,0.0
1594494411.6207733,5713.887262611221,0.0
1594494413.902104,5714.140089861156,0.0
1594494416.1233149,5714.391588799313,0.0
1594494418.148622,5714.641759047595,0.0
1594494420.118256,5714.891952690818,0.0
1594494421.9666328,5715.140817144735,0.0
1594494423.951115,5715.393762889537,0.0
1594494425.7943501,5715.6413211817,0.0
1594494427.7570803,5715.890255343865,0.0
1594494429.5840409,5716.141918849628,0.0
1594494431.2755175,5716.390899583769,0.0
1594494432.911141,5716.6439635208935,0.0
1594494434.524465,5716.894344439019,0.0
1594494436.1220658,5717.1474559828985,0.0
1594494437.758551,5717.3978840050995,0.0
1594494439.3551524,5717.648335457546,0.0
1594494440.9614377,5717.897456362148,0.0
1594494442.590392,5718.1479545580205,0.0
1594494444.1711047,5718.399830428457,0.0
1594494445.7580178,5718.647666911809,0.0
1594494447.3632367,5718.898235310149,0.0
1594494448.9596395,5719.148827157967,0.0
1594494450.58692,5719.399442458477,0.0
1594494452.167504,5719.650081214892,0.0
1594494453.765704,5719.902098425075,0.0
1594494455.36146,5720.1487188673955,0.0
1594494456.9669116,5720.400783004075,0.0
1594494458.5891476,5720.647449369982,0.0
1594494460.1721923,5720.898204946615,0.0
1594494461.7712607,5721.147628372829,0.0
1594494463.3681295,5721.395719273143,0.0
1594494464.9693453,5721.649256660772,0.0
1594494466.5639076,5721.900106030289,0.0
1594494468.16826,5722.152335021125,0.0
1594494469.7691147,5722.401875236512,-0.0
1594494471.3685243,5722.651438693021,0.0
1594494472.9702253,5722.898312369935,0.0
1594494474.596274,5723.150635342089,0.0
1594494476.1838815,5723.40026854099,0.0
1594494477.7697272,5723.6458543215585,0.0
1594494479.3768926,5723.898247685573,0.0
1594494480.9781573,5724.152021963726,0.0
1594494482.599327,5724.4044629959035,0.0
1594494484.1804037,5724.652855601512,0.0
1594494485.7804272,5724.901271224598,0.0
1594494487.3770378,5725.151067519747,0.0
1594494488.9788582,5725.402244869613,0.0
1594494490.6056118,5725.65072994139,0.0
1594494492.189624,5725.897880012838,0.0
1594494493.781936,5726.147769178146,0.0
1594494495.3848019,5726.401756484725,0.0
1594494496.98128,5726.654409435448,0.0
1594494498.6061258,5726.901652031319,0.0
1594494500.1912112,5727.150276085794,0.0
1594494501.7878988,5727.398923189159,0.0
1594494503.3839686,5727.651670096533,0.0
1594494504.9877439,5727.899004641034,0.0
1594494506.610889,5728.147721161867,0.0
1594494508.189659,5728.3991793369305,0.0
1594494509.7915256,5728.652020508354,0.0
1594494511.3866048,5728.903525957111,0.0
1594494512.9904485,5729.150975946693,0.0
1594494514.617125,5729.40252817226,0.0
1594494516.20141,5729.650024186376,0.0
1594494517.7867947,5729.900263143406,0.0
1594494519.3958647,5730.147805069131,0.0
1594494520.9917772,5730.398090448597,0.0
1594494522.6068804,5730.65248048477,0.0
1594494524.1980038,5730.902812933733,0.0
1594494525.7917323,5731.151808039495,0.0
1594494527.3938587,5731.400826244539,0.0
1594494528.993921,5731.653950388868,0.0
1594494530.6134033,5731.903015180691,0.0
1594494532.1968887,5732.149380684215,0.0
1594494533.796697,5732.399852768547,0.0
1594494535.3935254,5732.650348221202,0.0
1594494536.997387,5732.900867045373,0.0
1594494538.6157851,5733.148685833818,0.0
1594494540.1979666,5733.401974821042,0.0
1594494541.7956564,5733.653925739323,0.0
1594494543.4015343,5733.903176121106,0.0
1594494545.0032454,5734.14972521109,0.0
1594494546.6268315,5734.397659272784,0.0
1594494548.2111764,5734.651066082833,0.0
1594494549.7986827,5734.901771612648,0.0
1594494551.403405,5735.149775102428,0.0
1594494553.0079055,5735.399164335194,0.0
1594494554.6145697,5735.654028616241,0.0
1594494556.2036495,5735.903464664019,0.0
1594494557.8111188,5736.152923871005,0.0
1594494559.4064734,5736.401042885771,0.0
1594494561.0112016,5736.650548294025,0.0
1594494562.6141844,5736.900076870919,0.0
1594494564.2051396,5737.150992354027,0.0
1594494565.8042598,5737.401931266062,0.0
1594494567.4098437,5737.655621590543,0.0
1594494569.0140288,5737.902515273248,0.0
1594494570.6174397,5738.154888607789,0.0
1594494572.211598,5738.403192525692,0.0
1594494573.807481,5738.650154885662,0.0
1594494575.4124606,5738.898504556646,0.0
1594494577.0092664,5739.149606668699,0.0
1594494578.6170764,5739.4007322352045,0.0
1594494580.2129211,5739.650516255623,0.0
1594494581.8171835,5739.901688613151,0.0
1594494583.4126682,5740.151519176641,0.0
1594494585.0107703,5740.404103723611,0.0
1594494586.6198456,5740.652615457223,0.0
1594494588.2146168,5740.901150156975,0.0
1594494589.810795,5741.148342061734,0.0
1594494591.420227,5741.401020250345,0.0
1594494593.018869,5741.650990138456,0.0
1594494594.6165233,5741.9009832584,0.0
1594494596.22415,5742.152365886764,0.0
1594494597.8198185,5742.402405606853,0.0
1594494599.4200509,5742.652468568282,0.0
1594494601.0270493,5742.90528808521,0.0
1594494602.6189487,5743.149930665497,0.0
1594494604.215344,5743.400063115801,0.0
1594494605.8277268,5743.6502188200675,0.0
1594494607.4236836,5743.897663459454,0.0
1594494609.0213501,5744.153334582171,0.0
1594494610.62642,5744.40082548831,0.0
1594494612.225783,5744.653809327674,0.0
1594494613.822187,5744.901346261683,0.0
1594494615.4306505,5745.153009354029,0.0
1594494617.022254,5745.403328051923,1965.8392246368953
1594494618.629071,5745.65093392542,0.0
1594494620.2349956,5745.902667109417,0.0
1594494621.8307285,5746.147582307715,0.0
1594494623.430722,5746.400730368659,0.0
1594494625.0283659,5746.651165113039,0.0
1594494626.6283872,5746.905729216142,0.0
1594494628.2277217,5747.156210935928,0.0
1594494629.836325,5747.401240188539,0.0
1594494631.4326167,5747.651768005144,0.0
1594494633.028425,5747.898211546148,0.0
1594494634.6304636,5748.150154920551,0.0
1594494636.2305496,5748.400752415313,0.0
1594494637.8368895,5748.651373227384,0.0
1594494639.4414563,5748.902017359945,0.0
1594494641.0309184,5749.148575325548,0.0
1594494642.6339045,5749.403375599242,0.0
1594494644.241738,5749.651349541282,0.0
1594494645.847894,5749.9034569452515,0.0
1594494647.4384632,5750.1542176004095,0.0
1594494649.040117,5750.4008901939005,0.0
1594494650.6408167,5750.650326555402,0.0
1594494652.2449753,5750.89841528887,0.0
1594494653.8542013,5751.149268555725,0.0
1594494655.442784,5751.401516149399,0.0
1594494657.0376134,5751.655158458073,0.0
1594494658.6493402,5751.903339712008,0.0
1594494660.2419798,5752.150172463641,0.0
1594494661.8479252,5752.402513751738,0.0
1594494663.4476714,5752.6493922190375,0.0
1594494665.040396,5752.900408507127,0.0
1594494666.6468532,5753.150076304669,0.0
1594494668.2500167,5753.402511209716,0.0
1594494669.8558128,5754.494838912761,0.0
1594494675.248661,5755.5848630366945,0.0
1594494676.8468401,5756.704174822207,0.0
1594494679.6332245,5757.834945150538,0.0
1594494681.2507648,5758.9923113172445,0.0
1594494682.8591921,5760.16667915617,0.0
1594494684.4547138,5761.360822619127,0.0
1594494686.1608667,5762.566507629865,0.0
1594494687.8068538,5763.7975221267,0.0
1594494689.4237092,5765.047010736843,0.0
1594494691.0226703,5766.317755839701,0.0
1594494692.6546955,5767.61116623927,0.0
1594494694.2578623,5768.914854931061,0.0
1594494695.8593075,5770.241261465394,0.0
1594494697.4590116,5771.583512493187,0.0
1594494699.0532408,5772.949922834948,0.0
1594494700.6597652,5774.334997915723,0.0
1594494702.3668284,5775.735999089882,0.0
1594494704.018122,5777.158486941399,0.0
1594494705.739479,5778.592800855044,0.0
1594494707.384931,5780.058357180621,0.0
1594494709.0110576,5781.538569792757,0.0
1594494710.6188965,5783.0362362628275,0.0
1594494712.2324326,5784.547221177414,0.0
1594494713.8662825,5786.0882101125435,0.0
1594494715.5933313,5787.646748209441,0.0
1594494717.2202194,5789.218694108903,0.0
1594494718.8627825,5790.808243574974,0.0
1594494720.5983815,5792.418210534644,0.0
1594494722.2230663,5794.061165222214,0.0
1594494723.8692944,5795.709294456351,0.0
1594494725.6017272,5797.377945694683,0.0
1594494727.3291388,5799.06157450511,0.0
1594494728.9968014,5800.768584887979,0.0
1594494730.7278643,5802.499019857092,0.0
1594494732.4392369,5804.240341241638,0.0
1594494734.0605743,5806.009355414257,0.0
1594494735.7770777,5807.785118211652,0.0
1594494737.4226823,5809.588652444035,0.0
1594494739.136414,5811.41020045002,0.0
1594494740.784317,5813.246991911345,0.0
1594494742.528349,5815.103267043487,0.0
1594494744.189416,5816.987491478229,0.0
1594494745.83001,5818.89269423067,0.0
1594494747.5352933,5820.7978204371975,0.0
1594494749.191875,5822.725388101443,0.0
1594494750.8302803,5824.679668745191,0.0
1594494752.603189,5826.650851652387,0.0
1594494754.3397834,5828.655898210911,0.0
1594494756.0011659,5830.665238142445,0.0
1594494757.6338172,5832.69865585976,0.0
1594494759.2447681,5834.739239218163,0.0
1594494760.878563,5836.813882506695,0.0
1594494762.6072862,5838.900008125482,0.0
1594494764.3444543,5841.003308084391,0.0
1594494765.999247,5843.129492059535,0.0
1594494767.6341689,5845.288545185317,0.0
1594494769.3445091,5847.440776229784,0.0
1594494770.9988232,5849.6444428063,0.0
1594494772.6369894,5851.84987820115,0.0
1594494774.349978,5854.071321106228,0.0
1594494776.0048594,5856.3116577903875,0.0
1594494777.6441689,5858.569506199675,0.0
1594494779.3575466,5860.843479985162,0.0
1594494781.007143,5863.143615309193,0.0
1594494782.7606115,5865.452820531853,0.0
1594494784.4023502,5867.79686988918,0.0
1594494786.0405326,5870.148641658508,0.0
1594494787.7512195,5872.528218207386,0.0
1594494789.4881198,5874.918455080271,0.0
1594494791.1119735,5877.313634363406,0.0
1594494792.8302104,5879.758312550795,0.0
1594494794.548784,5882.203716874303,0.0
1594494796.2608697,5884.677197646935,0.0
1594494798.0115833,5887.148569526548,0.0
1594494799.7556775,5889.66108783968,0.0
1594494801.464329,5892.181661860676,0.0
1594494803.168456,5894.734871706487,0.0
1594494804.8114483,5897.312127577928,0.0
1594494806.4519947,5899.903360803319,0.0
1594494808.1730757,5902.479630418991,0.0
1594494809.811276,5905.122101740688,0.0
1594494811.4553041,5907.7395096519085,0.0
1594494813.167562,5910.398615200089,0.0
1594494814.8083036,5913.087899515622,0.0
1594494816.4556105,5915.803079047811,0.0
1594494818.0645878,5918.513624203786,0.0
1594494819.7809064,5921.2253519861515,0.0
1594494821.4238603,5923.987904011293,0.0
1594494823.0631945,5926.754658318908,0.0
1594494824.7029917,5929.559271930781,0.0
1594494826.3028567,5932.371100834121,0.0
1594494827.9031236,5935.1974922401405,0.0
1594494829.515087,5938.051693013526,0.0
1594494831.1244707,5940.917625377112,0.0
1594494832.728898,5943.80708461151,0.0
1594494834.4154444,5946.712778990549,0.0
1594494836.0529377,5949.636227892577,0.0
1594494837.6611838,5952.58633265762,0.0
1594494839.278132,5955.548406050881,0.0
1594494840.9929817,5958.528393872322,0.0
1594494842.635131,5961.538186578439,0.0
1594494844.3749874,5964.554172448446,0.0
1594494845.5015523,5967.617890195648,1534.8048044808145
1594494847.118023,5970.652289593092,0.0
1594494848.8411672,5973.737526163235,0.0
1594494850.4696383,5976.8350765970845,0.0
1594494852.1804066,5979.947954909616,0.0
1594494853.8340304,5983.08962683246,0.0
1594494855.4640665,5986.237789945743,0.0
1594494857.0692973,5989.416372487556,0.0
1594494858.674294,5992.604524023865,0.0
1594494860.27246,5995.811258324347,0.0
1594494862.0243917,5999.050129192106,0.0
1594494863.6621058,6002.306227030566,0.0
1594494865.2764747,6005.56457378428,0.0
1594494866.8894567,6008.859781941396,0.0
1594494868.6159325,6012.172387567528,0.0
1594494870.2611592,6015.499428081665,0.0
1594494871.8726294,6018.8349067391155,0.0
1594494873.4802723,6022.204549272836,0.0
1594494875.1217167,6025.58727770849,0.0
1594494876.7292693,6028.99222488823,0.0
1594494878.3299859,6032.422498093759,0.0
1594494879.9256887,6035.855393017426,0.0
1594494881.5249743,6039.313727463151,0.0
1594494883.1411054,6042.785403033954,0.0
1594494884.7476203,6046.297906973005,0.0
1594494886.4445357,6049.813214971753,0.0
1594494888.0919416,6053.355786352244,0.0
1594494889.7276375,6056.910409578467,0.0
1594494891.3294456,6060.48631563305,0.0
1594494892.9315956,6064.066698436214,0.0
1594494894.5270042,6067.686899889881,0.0
1594494896.1373978,6071.310145421802,0.0
1594494897.7504172,6074.9549195378295,0.0
1594494899.332053,6078.636716783311,0.0
1594494900.935151,6082.3294205224465,0.0
1594494902.5310948,6086.033063553383,0.0
1594494904.145687,6089.750775052257,0.0
1594494905.7570286,6093.504301978535,0.0
1594494907.445433,6097.2704924518885,0.0
1594494909.1339445,6101.05404899769,0.0
1594494910.740565,6104.851917661712,0.0
1594494912.3406484,6108.6734949015345,0.0
1594494913.9432697,6112.517304455139,0.0
1594494915.5368805,6116.3771749364105,0.0
1594494917.1515124,6120.250031137796,0.0
1594494918.7673833,6124.156281581196,0.0
1594494920.4575796,6128.077225092546,0.0
1594494922.0953088,6132.001913870366,0.0
1594494923.7425938,6135.960240596858,0.0
1594494925.3465195,6139.935004309283,0.0
1594494926.945488,6143.937303155631,0.0
1594494928.5406756,6147.940386421526,0.0
1594494930.2562869,6151.97904479579,0.0
1594494931.8989515,6156.023318987842,0.0
1594494933.6226182,6160.087496240316,0.0
1594494935.267441,6164.178001632482,0.0
1594494936.8974972,6168.2933432463215,0.0
1594494938.502052,6172.406534220177,0.0
1594494940.143825,6176.563812868626,0.0
1594494941.7474904,6180.727015727924,0.0
