time,dcm_energy,xmu
1594471335.9773366,4766.403007264856,166.64670932155332
1594471339.3107865,4776.408340572258,160.65215441582515
1594471346.8809707,4786.359768443694,150.01509178205112
1594471356.6091151,4796.40607322697,135.54708903157353
1594471358.6299744,4806.406979167756,129.0716077240806
1594471360.6432347,4816.406339300302,120.57093676851653
1594471362.639955,4826.4056798483,110.06718581880153
1594471364.3920786,4836.404674111066,102.2842259827403
1594471366.1433828,4846.405832002649,94.19017043263152
1594471367.9005265,4856.402204738114,88.35198201458034
1594471369.7032752,4866.394360827944,77.96321995444221
1594471371.5044606,4876.397273744576,74.76014104028314
1594471373.3051162,4886.40017092542,66.80268571971263
1594471375.1311805,4896.401767398486,60.95178629880204
1594471376.8460107,4906.401730565394,55.8877496691788
1594471378.685168,4916.402655357427,51.89602385699597
1594471380.5203965,4926.402280863328,48.49082286295358
1594471382.3196068,4936.40225056291,47.213439822447846
1594471384.0400977,4938.397721939708,48.31422744435348
1594471385.7811525,4940.39594865621,49.19453855018851
1594471387.5384643,4942.3959475183965,48.80697653279441
1594471389.262729,4944.394753900737,47.62432328382888
1594471390.9912927,4946.39434188142,47.32210542375429
1594471392.773131,4948.393720384089,49.54003113576816
1594471394.5252414,4950.394869613612,50.749293664915506
1594471396.2633064,4952.397791843447,48.67468386048241
1594471397.8969176,4954.3975225760505,52.40606758913357
1594471399.605707,4956.399022068719,53.484481855331644
1594471402.0526,4956.595888699478,52.96271732010613
1594471404.5538442,4956.795755668549,53.28322345718735
1594471406.6516848,4956.995640282103,54.9148669127136
1594471408.7774284,4957.195542542398,55.81296824084452
1594471410.820307,4957.396457122226,53.764122490915376
1594471412.8485527,4957.595400012234,56.009921111209145
1594471414.562476,4957.797344919123,55.86490051957279
1594471416.4115467,4957.996323030171,55.287432228723965
1594471418.1679971,4958.198303691002,54.984596525457455
1594471419.9238677,4958.396321921924,54.84979003931797
1594471421.7182193,4958.597343058599,58.535580561739835
1594471423.679556,4958.795396178401,55.36603080313044
1594471425.5197918,4958.995457361005,60.58858007982746
1594471427.2195437,4959.198522598308,55.20924783266375
1594471428.9172487,4959.397623835471,56.186774909363756
1594471430.6172068,4959.5987338468285,59.976746243323575
1594471432.265746,4959.800857437567,60.59235483635475
1594471433.9063742,4960.000011614406,60.30531976697546
1594471435.503433,4960.1991832964495,62.2148472878537
1594471437.1167133,4960.397376496428,61.57382363635361
1594471438.8250604,4960.597579185074,60.435159073042854
1594471440.5724828,4960.796803396118,62.28830369992599
1594471442.1836429,4960.997041373925,63.66297326586228
1594471443.8307374,4961.1972970437055,63.4003678930722
1594471445.4620538,4961.398566836859,63.52592555781634
1594471447.0695496,4961.59985450305,64.80764456224163
1594471448.6830955,4961.8001634384655,65.50296046502004
1594471450.320388,4961.999493381193,63.503672539870834
1594471451.9299543,4962.199837632917,63.07394991319318
1594471453.520445,4962.39820585169,65.0043364840543
1594471455.1166089,4962.598585340645,63.60788841780308
1594471456.7243593,4962.798982539696,68.29633807670089
1594471458.322052,4962.999397451118,70.11287100189531
1594471459.9341187,4963.1998300771775,67.20992226102312
1594471461.5180295,4963.399283110898,70.35168385011684
1594471463.1257536,4963.600748482286,70.37032401486465
1594471464.718151,4963.800236780299,71.22693650784666
1594471466.3261015,4964.000740199426,71.5444909102786
1594471467.9341238,4964.20126134453,76.54320087727727
1594471469.5259302,4964.400802468163,75.41056568454901
1594471471.1257622,4964.59936330926,75.27174360760355
1594471472.7345634,4964.798939456396,81.12242313914972
1594471474.3241787,4964.997535150312,84.13598140281896
1594471475.9394884,4965.199142530348,84.3260976556529
1594471477.524959,4965.401766016496,85.91564098163421
1594471479.130665,4965.6014127643775,93.21534836110973
1594471480.733833,4965.801077080258,94.13556026090863
1594471482.330309,4966.001757419956,97.47634593084518
1594471483.9343333,4966.2014569664225,107.76755386188006
1594471485.5254743,4966.3981782009605,116.52617704759072
1594471487.1348708,4966.598911351802,130.54642747436563
1594471488.7347364,4966.800661063189,146.01713111858166
1594471490.3337471,4967.00043092204,172.58817045552564
1594471491.9453006,4967.2012173459925,207.72050089585602
1594471493.536889,4967.403020602413,238.98776212375353
1594471495.1483028,4967.602843482947,272.58617783009595
1594471496.7361393,4967.801684707836,297.81032632155194
1594471498.3361623,4968.002542017668,307.6706480586466
1594471499.9395678,4968.2004188326555,320.3391831239034
1594471501.5316253,4968.397313386346,337.8567100010316
1594471503.1344788,4968.601222189499,365.02217582566374
1594471504.7383828,4968.799151187687,406.6519602033329
1594471506.3436284,4969.00209630556,446.99884730968716
1594471507.9427812,4969.204059698313,492.94834775457883
1594471509.5427284,4969.401041298141,525.6274362080878
1594471511.1568272,4969.6010400963705,535.7191972169012
1594471512.7445083,4969.8000563816495,544.609193413803
1594471514.346757,4969.998089893305,517.7237414603733
1594471515.9409409,4970.200141875541,492.54190917942384
1594471517.5395346,4970.401211441,470.1087416767382
1594471519.1457126,4970.601298326333,448.815096149632
1594471520.7458866,4970.802403402668,425.45354018788976
1594471522.3422139,4971.002525626729,412.374700611439
1594471523.9454334,4971.200663993675,395.3971256533491
1594471525.5522614,4971.400821301032,384.62278744704577
1594471527.1641262,4971.599995322983,366.38307268378986
1594471528.7506063,4971.800187810734,366.55957344548085
1594471530.348974,4972.001399031087,375.9074936444845
1594471531.9518669,4972.201626884609,395.09397943356765
1594471533.5516188,4972.399869838011,422.67656842621403
1594471535.158078,4972.602135520428,452.2652331212342
1594471536.7511683,4972.800413412006,476.9001297877749
1594471538.3451908,4972.9987086012825,494.1063157827772
