time,dcm_energy,xmu
1594539940.478181,4964.400802468163,5427.425685409719
1594539942.073755,4964.600361146322,3974.5652719807877
1594539943.681788,4964.800935306535,13063.687405574701
1594539945.282602,4965.0015272017945,0.0
1594539946.877419,4965.200140631249,3221.4379576491815
1594539948.4750953,4965.399769637728,8876.853746604584
1594539950.0759175,4965.598417933382,8342.651858016496
1594539951.680057,4965.800078714974,0.0
1594539953.2928963,4966.002755873973,3067.096454969454
1594539954.8749914,4966.202455508311,4895.3264987154225
1594539956.4778132,4966.401174087622,3887.4640722487698
1594539958.0850604,4966.5999100685785,2198.585355929513
1594539959.684745,4966.800661063189,15669.141303416605
1594539961.2808995,4966.99943202901,4700.741074811026
1594539962.8876886,4967.197221423049,4126.636555757344
1594539964.497324,4967.401022462432,5029.151343955259
1594539966.0835688,4967.599846009795,3879.312079965882
1594539967.6931527,4967.799686216925,3799.8098654338496
1594539969.2903776,4968.002542017668,3767.5299512248453
1594539970.8873084,4968.2004188326555,3687.561652778763
1594539972.5020862,4968.399312403378,3377.1857220841343
1594539974.0904438,4968.601222189499,4277.197145481837
1594539975.6869261,4968.798151502935,3647.652976882956
1594539977.288048,4969.001096531461,3030.963444820156
1594539978.8897781,4969.2030598352985,5583.482722122826
1594539980.499433,4969.402041248324,4441.245468931533
1594539982.0929792,4969.602040134612,3233.3581721086057
1594539983.6895146,4969.804056887779,5369.063262747871
1594539985.2922904,4970.001090533843,3055.6947875249084
1594539986.8986745,4970.198141272771,6519.209575704552
1594539988.4992452,4970.400211050851,10155.7225067058
1594539990.0952795,4970.600297848068,10148.84761928522
1594539991.6969814,4970.800402269444,8111.748136317071
1594539993.2947898,4971.003526282139,3900.9622113885844
1594539994.8958972,4971.201664736353,3679.5102081220502
1594539996.506724,4971.400821301032,8359.207079277936
1594539998.0989165,4971.60199716056,4768.4313561378685
1594539999.6993093,4971.800187810734,0.0
1594540001.2979665,4971.9993968416375,2872.029732168804
1594540002.8954413,4972.200625701458,4458.243775615976
1594540004.5016017,4972.399869838011,3470.73658157327
1594540006.1046631,4972.600132801679,2925.7216585416245
1594540007.7050338,4972.804419204224,3763.7434889624433
1594540009.2962348,4973.002714742972,5842.31633622021
1594540010.904002,4973.202029205555,4255.596331269732
1594540012.5075088,4973.402362857658,4360.195796429098
1594540014.1012876,4973.598706966253,3878.5170893438312
1594540015.7019966,4973.799075578809,16282.277056218436
1594540017.3032498,4974.001465803441,3497.884576158594
1594540018.9040525,4974.201869915202,3971.8865727831803
1594540020.5083244,4974.4012895388305,7329.512267839204
1594540022.10496,4974.601728893896,3905.4824457007658
1594540023.6996894,4974.802185918157,3133.828260684251
1594540025.3071024,4975.000655779435,2853.879213073647
1594540026.9074223,4975.201147972119,4100.281448466798
1594540028.5060673,4975.39965265456,4891.772642437658
1594540030.1360815,4975.6001800246095,6383.392709544342
1594540031.716744,4975.802730614903,2818.0864135785646
1594540033.3113508,4976.002290666405,6444.419408487883
1594540034.9122705,4976.200865280391,3390.9882733217855
1594540036.5082498,4976.402466331875,0.0
1594540038.1110005,4976.6010758812445,5701.892633032518
1594540039.712672,4976.7986995606,3604.739412449023
1594540041.312549,4977.000353597026,2507.761421607149
1594540042.9094725,4977.201022120006,6061.926889638907
1594540044.5149906,4977.400704866344,4036.4447313051046
1594540046.1457155,4977.601408700065,4090.329309028821
1594540047.7143583,4977.802130236794,9171.241770447677
1594540049.3179395,4978.002869478799,6796.596681519031
1594540050.9155433,4978.20061494327,0.0
1594540052.5179539,4978.402393253416,3315.007623214248
1594540054.1461449,4978.599169430215,0.0
1594540055.8333309,4978.796966710307,3632.3227657784532
1594540057.4741774,4979.001810436176,3817.0230471571776
1594540059.0852885,4979.202655514383,11576.274409635282
1594540060.6908798,4979.402513955583,12737.839358897018
1594540062.3224263,4979.6033943895845,3173.6641719773165
1594540063.9243443,4979.803288014292,0.0
1594540065.5278907,4980.001189945155,5228.513332425095
1594540067.152696,4980.201118497708,0.0
1594540068.7358835,4980.400059807526,6015.938354645077
1594540070.3278124,4980.601028271451,5498.256689460715
1594540071.930187,4980.800004522424,0.0
1594540073.5281093,4981.002013348326,6700.658748785833
1594540075.1491802,4981.202029788834,5923.429438733408
1594540076.7310305,4981.402063796,4499.908345313266
1594540078.3276386,4981.600104716051,10244.4721903904
1594540079.9302714,4981.804195353642,12958.21720248101
1594540081.5289035,4982.00026023057,4795.038119740521
1594540083.36984,4982.1963419836275,5369.064766092434
1594540084.9555097,4982.401491728491,3752.4296307790996
1594540086.5383332,4982.6036426343935,18447.905278398164
1594540088.157426,4982.8027939005215,2452.4720180208565
1594540089.733346,4983.0039744685355,3722.5892361009896
1594540091.332296,4983.20416676471,6030.474672330327
1594540092.9380665,4983.403370526139,3971.2881988519925
1594540094.5344281,4983.600579280314,2951.3409375131205
1594540096.1617305,4983.799817697875,4788.906357439147
1594540097.7389429,4984.00209269657,3688.4433850167206
1594540099.338184,4984.202372695124,6948.827403675256
1594540100.9400492,4984.400657165152,4241.820611710213
1594540102.5422058,4984.6019788421045,5801.086662029806
1594540104.1657305,4984.804325043114,5674.128441692679
1594540105.752535,4985.002661884056,3787.001517572863
1594540107.3427732,4985.203029817698,4314.429460273622
1594540108.9397106,4985.400394344406,4740.4097758643475
1594540110.5429015,4985.6007972376165,3451.5435682189786
1594540112.172279,4985.8022249294445,4776.68975958837
1594540113.7527497,4986.001655873964,4279.914024591474
1594540115.3428268,4986.20211162159,0.0
1594540116.9438539,4986.4035924402215,2769.619797186577
1594540118.5410795,4986.603075986982,0.0
1594540120.175909,4986.8025769841515,4076.1063122172986
1594540121.761444,4987.002095433947,3542.9751859201406
1594540123.3458717,4987.201631338584,5006.583919140747
1594540124.9438457,4987.401184700273,5357.546168122115
1594540126.5535781,4987.599747543923,7504.859261556709
1594540128.174413,4987.801351869623,7140.744386947237
1594540129.760322,4988.0039821691125,6781.552013358218
1594540131.3543472,4988.203605734038,2188.5917861299486
1594540132.9516194,4988.403246767142,7197.448983734135
1594540134.5470264,4988.601896850461,4136.402584673594
1594540136.1731606,4988.802581246746,5427.422646038594
1594540137.753728,4989.000257504742,4116.914233273543
1594540139.3512433,4989.197950888473,4332.173972544516
1594540140.9567451,4989.3996964868475,5534.370033890757
1594540142.553004,4989.602468783618,5451.12776057818
1594540144.1760733,4989.803241195096,4674.662067461174
1594540145.761873,4990.002013191016,5130.033933585275
1594540147.3579874,4990.202820753223,5451.12776057818
1594540148.9521222,4990.402636766752,3722.589236100962
1594540150.5605416,4990.600451665157,4075.4913550661095
1594540152.1791034,4990.800302489385,4266.368798277978
1594540153.7564096,4990.9981518512195,4413.20730309238
1594540155.3625193,4991.201066199892,3194.936182860443
1594540156.9588742,4991.403998584408,5786.854609352238
1594540158.5600917,4991.601900270321,5617.385584398893
1594540160.1834664,4991.800828944285,5491.092040347604
1594540161.7653632,4992.001794795273,3278.629718521281
1594540163.358679,4992.202778333962,4607.850561647702
1594540164.9651363,4992.401759361746,2513.372329877723
1594540166.5601046,4992.600757727889,3808.3970063726415
1594540168.1919227,4992.79977343458,6051.043717485413
1594540169.7652974,4993.000827213042,4579.390422064653
1594540171.36285,4993.203919599136,5507.240769018691
1594540172.9625025,4993.402987868996,8811.592632208454
1594540174.5630825,4993.602073488238,0.0
1594540176.178501,4993.802187178301,5714.712712407303
1594540177.767178,4994.001307590985,5435.304457934856
1594540179.3722582,4994.201456255538,5165.41058530925
1594540180.9658725,4994.400611470481,5375.488597511236
1594540182.572331,4994.599784045798,4533.807229439978
1594540184.1845882,4994.800996305592,4687.665299915993
1594540185.7692225,4995.00323753522,3200.7904030065592
1594540187.3733845,4995.203473984923,4434.778092947
1594540188.9733274,4995.402716552731,3510.8659902498302
1594540190.5713549,4995.602988008046,0.0
1594540192.18381,4995.802265409083,4979.00311118077
1594540193.7728307,4996.002571878883,4647.95237240567
1594540195.369487,4996.200872340821,3206.66071931138
1594540196.9699793,4996.401213745308,6325.886438373344
1594540198.5776455,4997.492269497293,4293.543121833989
1594540206.1810765,4998.583846103387,3830.0356257269395
1594540207.8868618,4999.694183750142,0.0
1594540209.5467067,5000.835475338396,6668.754901456603
1594540211.1798398,5001.985451131333,4986.105826032818
1594540212.7790334,5003.1654358602655,3534.135676490679
1594540214.3790946,5004.35516752399,4418.786579075986
1594540215.9822288,5005.56482010013,5516.254256365637
1594540217.5838344,5006.7944246499555,4863.538664308281
1594540219.1852045,5008.0450298001115,10291.393437066865
1594540220.7809958,5009.3156517836915,6651.731388129593
1594540222.3851671,5010.603268806588,7893.281851613638
1594540223.981178,5011.913002614393,2388.6827431893134
1594540225.585147,5013.234697102892,2557.231677268624
1594540227.1927342,5014.584691143015,2829.9171709823936
1594540228.8920796,5015.943643705335,5022.997541936687
1594540230.5533795,5017.334035259531,3115.5780129098916
1594540232.152179,5018.735486516004,3544.091851356394
1594540233.754608,5020.154151362238,4753.781876783586
1594540235.3866816,5021.592106956223,4239.5362901129
1594540236.9841893,5023.052459741483,4140.579054839911
1594540238.5907328,5024.534227147235,4354.563687810964
1594540240.1962738,5026.034374554849,4481.956583297441
1594540241.7884965,5027.543705656648,3637.107371539329
1594540243.3951764,5029.083791463931,3819.9564852996723
1594540245.095513,5030.645448930807,5751.589335562089
1594540246.738841,5032.214331910861,7523.2842648189235
1594540248.3491008,5033.804852819159,4876.20412957965
1594540249.9593146,5035.416026094784,6336.59013793062
1594540251.559065,5037.056133319083,4441.245468931533
1594540253.208048,5038.703590737112,4470.068104296667
1594540254.9021466,5040.374915438122,5209.322025717805
1594540256.5529535,5042.054675352474,4165.656030609038
1594540258.303332,5043.765611933981,0.0
1594540259.9504156,5045.494354825963,5739.3434877649615
1594540261.5572267,5047.235770085343,0.0
1594540263.1668909,5049.00437863243,3998.5827687417263
1594540264.9057982,5050.785736233438,2235.0340521486164
1594540266.551931,5052.587128845646,3791.261361799557
1594540268.1666374,5054.405488501525,6007.899020747288
1594540269.8723032,5056.245007510986,4382.875618517084
1594540271.5158234,5058.103655810321,13428.013349154651
1594540273.1657004,5059.983557973133,0.0
1594540274.9104593,5061.8868458936395,5122.236095196897
1594540276.5521212,5063.8052399366425,6616.47486133758
1594540278.1737401,5065.73669001262,6335.397275637555
1594540279.8765872,5067.696881347018,0.0
1594540281.5211449,5069.662904752772,3778.5104827800037
1594540283.2051868,5071.667181046744,0.0
1594540284.8042986,5073.678416607888,8673.102193667395
1594540286.4029531,5075.7081468765955,4090.329309028759
1594540288.013754,5077.758514222791,6808.952223513365
1594540289.712942,5079.811736069838,0.0
1594540291.3525136,5081.905618504672,4341.938116831187
1594540292.965297,5084.019248718661,0.0
1594540294.574516,5086.1505738629,3853.649596526163
1594540296.177162,5088.299639713283,6494.087380809039
1594540297.8106787,5090.458061358281,4161.025193721872
1594540299.5272985,5092.621642441076,3555.3073318985457
1594540301.1648626,5094.846354785581,3852.8032628780943
1594540302.7807195,5097.053103766163,5664.5905052764365
1594540304.3842442,5099.294728687135,4993.230232466091
1594540306.014644,5101.552266453437,0.0
1594540307.6187057,5103.831059505239,4358.179780609837
1594540309.2125242,5106.14814209826,0.0
1594540310.9266136,5108.442026916517,7106.119111037892
1594540312.5697536,5110.779614831743,5801.086662029904
1594540314.1756346,5113.131237044678,3394.1906854379104
1594540315.7872682,5115.512910243378,4400.040927728023
1594540317.3866339,5117.904462410172,9465.839303250883
1594540319.0164175,5120.3123242136835,0.0
1594540320.6240726,5122.740815842757,3789.928070183156
1594540322.2173214,5125.194275632888,0.0
1594540323.8270524,5127.662070338168,10242.523553773772
1594540325.4246457,5130.153887532954,3265.921851395252
1594540327.023658,5132.66014220655,4801.184260170155
1594540328.6247349,5135.178727773132,4260.437737790064
1594540330.2220502,5137.732260507617,3281.822152521776
1594540331.822784,5140.2907080876275,3392.142003186255
1594540333.4281206,5142.8799451525165,7080.738131594602
1594540335.0279806,5145.481728012051,3687.561652778843
1594540336.6502283,5148.102573366416,3390.7760066799365
1594540338.3351426,5150.7447020886975,9234.05849490068
1594540339.9777372,5153.403850631176,4704.679361202749
1594540341.5812833,5156.084405824329,6083.811102237069
1594540343.183554,5158.7875199438895,3643.709568259284
1594540344.780483,5161.500231049707,5114.46335453644
1594540346.3835425,5164.23452784138,5161.45689225044
1594540347.9969835,5166.994833932958,3879.312079965882
1594540349.6041024,5169.759435845414,5674.123675403852
1594540351.1991715,5172.5643521529955,5263.946060314748
1594540352.9104035,5175.3714821730555,3988.6761546033154
1594540354.562838,5178.199421952872,3285.020809590539
1594540356.191041,5181.054810046147,4150.777525418411
1594540357.7981336,5183.922389062562,4130.430576764323
1594540359.4367623,5186.814271668824,3539.6264381073747
1594540361.0353534,5189.720648045849,7874.839604296489
1594540362.6534352,5192.641564495607,2951.08335028976
1594540364.3433905,5195.590288835354,5507.242311054688
1594540365.9851277,5198.552576300331,4223.59818375898
1594540367.5927265,5201.531783796784,3597.0451981215087
1594540369.310655,5204.542343951614,4838.404097567701
1594540370.956074,5207.564436469658,0.0
1594540372.6046062,5210.6058583742,7236.565554297694
1594540374.2384408,5213.660015081912,0.0
1594540375.8392615,5216.741397308055,4112.070804763744
1594540377.4417274,5219.840085462466,3955.9053411264863
1594540379.0484862,5222.953909772818,9467.503793931603
1594540380.6602926,5226.0918477184205,2913.07809044078
1594540382.2662506,5229.241695082426,2959.1144430553204
1594540383.9605103,5232.423628142553,0.0
1594540385.5967224,5235.616480554792,7715.806145801897
1594540387.197227,5238.819165329733,0.0
1594540388.7986674,5242.0530543668865,3812.7051477825808
1594540390.5083678,5245.309266083963,0.0
1594540392.1248531,5248.572113837932,7424.877669093521
1594540393.7673142,5251.85853218291,3489.0593691924755
1594540395.402234,5255.174254486317,6030.474672330351
1594540397.0069838,5258.500166446559,7342.98769202376
1594540398.6147838,5261.841962557992,7095.176174018562
1594540400.2194374,5265.208770760387,4008.3258991390016
1594540401.8191173,5268.590464878122,4249.557644652162
1594540403.453202,5271.992782848757,3416.676621749089
1594540405.0583475,5275.418078554175,10402.562984301174
1594540406.6738257,5278.871000139669,10888.661009494037
1594540408.3637254,5282.319678341021,5015.522843213447
1594540410.0089982,5285.794962107695,3787.0015175728417
1594540411.6193402,5289.292373300501,3195.328303342766
1594540413.2500734,5292.816583647323,5451.1277605781015
1594540414.8581662,5296.356212166491,4566.980149918229
1594540416.5631895,5299.903262781488,3058.467650308428
1594540418.2028375,5303.491161652855,9629.803858967633
1594540419.8124018,5307.067010580303,3795.530800270057
1594540421.4552395,5310.6885092616285,2539.887980889255
1594540423.0612323,5314.317666423188,4046.1360751977463
1594540424.6807919,5317.961456132231,4716.529938938776
1594540426.2929013,5321.636177423456,3732.482115880203
1594540427.9831588,5325.321036997065,3243.9185280461124
1594540429.6159832,5329.0300348709825,5008.070357562526
1594540431.2216833,5332.75860443729,3771.324039796139
1594540432.8282952,5336.500984119665,3699.7051049833185
1594540434.4618993,5340.268915931525,3958.694261646481
1594540436.0679867,5344.061332393771,6347.328343953389
1594540437.6802058,5347.856048690656,4566.980149918212
1594540439.2923312,5351.67772896349,5645.613652662424
1594540440.8839169,5355.518248944427,5217.385991701938
1594540442.574854,5359.370612378421,5997.208808966693
1594540444.2125394,5363.262003097366,3974.5652719808218
1594540445.8216665,5367.154766432833,3269.089573850585
1594540447.4321725,5371.0690193328255,5851.4433170819775
1594540449.0405607,5375.008405596389,4289.719096812628
1594540450.675354,5378.967091508445,4782.790257365811
1594540452.2848816,5382.93682735106,4106.277161751564
1594540453.8715925,5386.936712717105,4470.068104296608
1594540455.473194,5390.947783935156,3840.9452571969605
1594540457.0764265,5394.970079022932,3795.070775297842
1594540458.6920419,5399.020396406603,3360.8271000474297
1594540460.2999215,5403.104851580506,5117.511250437705
1594540461.990331,5407.191165979744,3373.804211126024
1594540463.626086,5411.294971366201,0.0
1594540465.227623,5415.419951806247,9354.998093610997
1594540466.8300226,5419.564987658547,0.0
1594540468.4286454,5423.722906958765,5823.00901745293
1594540470.0452437,5427.91918721853,3410.6782982856503
1594540471.6766276,5432.117611558809,6241.537790582275
1594540473.276181,5436.333968387885,4101.779596404724
1594540474.8802264,5440.575632174714,4184.273487728986
1594540476.4852357,5444.837835634851,3432.561660419446
1594540478.0825534,5449.125549034333,3655.5654562253667
1594540479.6977615,5453.415640840563,3770.0574391943765
1594540481.3072019,5457.742414369434,5842.3163362201885
1594540482.9995315,5462.07044171528,5095.1385968554605
1594540484.6402388,5466.434137704932,3455.522652225709
1594540486.2802382,5470.800410973787,3381.42002198608
1594540487.8880277,5475.201334018007,8301.555050834719
1594540489.5945575,5479.616055354932,0.0
1594540491.2354133,5484.040912122362,5311.945568463414
1594540492.8434446,5488.493300306115,0.0
1594540494.4533417,5492.95843418103,0.0
1594540496.0862713,5497.4512950831995,4523.877900309054
1594540497.6996188,5501.958293154215,4794.595588544595
1594540499.3065128,5506.4794817002785,3192.018432921768
1594540500.891178,5511.027426594432,4395.451609762216
1594540502.492127,5515.585953518152,0.0
1594540504.0959888,5520.17518786165,6506.624229033357
1594540505.815641,5524.785208398296,4323.1430584122145
1594540507.4422593,5529.398461424681,3718.3618979247226
1594540509.0468283,5534.035141006398,0.0
1594540510.6872923,5538.69914504417,5530.474974760839
1594540512.2921546,5543.377928076808,6040.199553117174
1594540513.8993368,5548.085509902087,3813.56901376534
1594540515.4922197,5552.801677292431,3868.7239375180975
1594540517.0962448,5557.534097162924,8777.164975622116
1594540518.7098544,5562.293045215486,3421.7577163856477
1594540520.320363,5567.060741466082,7785.706385689804
1594540522.015067,5571.8577062505265,3900.963303664073
1594540523.6525784,5576.667392331789,0.0
1594540525.2444105,5581.494988355451,3273.535639438476
1594540526.9641447,5586.350874298894,16332.991514237588
1594540528.602841,5591.223567184986,5170.503230841633
1594540530.241677,5596.107963106521,4943.790925104486
1594540531.8553305,5601.022238082102,10721.657006281866
1594540533.4560757,5605.9379802636995,4768.431356137723
1594540535.070101,5610.885079308746,5495.692113284358
1594540536.7057729,5615.8506579258,5637.516425885166
1594540538.31333,5620.832183357091,0.0
1594540539.9093616,5625.832334586662,4528.32499578888
1594540541.5051227,5630.852500647996,4377.183572259278
1594540543.1039045,5635.890142703647,4863.53866430822
1594540544.7087777,5640.962432181022,7021.731980498464
1594540546.3161416,5646.0418654660625,5626.763523605075
1594540547.9070845,5651.133736547467,8141.1408076446905
1594540549.5112567,5656.26322482495,4188.953883129114
1594540551.1126223,5661.39207916704,0.0
1594540552.8220012,5666.548156673257,3812.705147782485
1594540554.4619384,5671.723602353298,9234.058494900866
1594540556.0621295,5676.914499592012,5358.3964239103725
1594540557.7165275,5682.134268184645,4668.187466259889
1594540559.3288424,5687.362969005684,2993.2782865363347
1594540561.0200582,5692.608671054133,3988.205294480819
1594540562.683774,5697.8808508544025,6976.567233629907
1594540564.3175986,5703.170208414191,3967.378188478053
1594540565.9154544,5708.482211063323,4365.665777019602
