time,dcm_energy,xmu
1594426866.1955013,5523.394293813726,817.4672892770244
1594426871.5150347,5533.405243693726,814.7812070016832
1594426878.5193434,5543.408337501411,821.2711842482429
1594426883.0137057,5553.410882614165,810.2970661072362
1594426884.659867,5563.410087283492,843.3795187037659
1594426886.3061688,5573.406964102572,841.7460409661544
1594426888.1637824,5583.407690606043,849.2439134144176
1594426889.861314,5593.406916151126,847.8302957647508
1594426891.5303764,5603.405692609338,852.705656089943
1594426893.3800774,5613.403788374863,861.4704585724955
1594426895.0774708,5623.404889929644,859.9916957556484
1594426896.930186,5633.402249359394,865.8703808375697
1594426898.566319,5643.402182982709,878.9346128447821
1594426900.2780576,5653.3939252185655,878.889387815683
1594426902.041174,5663.39705942016,880.4695496903666
1594426903.6978853,5673.39285258815,900.5730240354558
1594426905.4242644,5683.398377076875,914.0524040901973
1594426907.2769384,5693.398766259618,930.9687287186875
1594426909.0823617,5695.393155307185,921.3301483438801
1594426910.8267605,5697.393068834947,921.8165084324093
1594426912.6070285,5699.391794368309,926.0299427171491
1594426914.4151824,5701.390673150458,938.1098785804814
1594426916.1412873,5703.391050453701,948.9171252961462
1594426917.9902756,5705.391580259957,952.6759572483038
1594426919.687984,5707.399004557519,955.2586676247895
1594426921.4386399,5709.39984026703,961.5579379340596
1594426923.2080898,5711.402175020656,981.8123313753279
1594426925.0006323,5713.400603627611,1005.4051106774207
1594426927.5009282,5713.643922051743,1002.8750700210618
1594426930.0371156,5713.895374344458,1011.9272984564361
1594426932.5069492,5714.142794025068,1021.4129601121726
1594426934.7813585,5714.390236591265,1011.0304768971789
1594426937.1512282,5714.640406713097,1025.5535387306468
1594426939.2869735,5714.889247769571,1021.6404553704581
1594426941.4367101,5715.140817144735,1033.154284503219
1594426943.4967396,5715.392410174901,1030.6519718789307
1594426945.2532387,5715.644026863327,1031.8208384053264
1594426946.901639,5715.892961277198,1033.8570433952711
1594426948.650497,5716.144625037439,1045.5099929180028
1594426950.2978222,5716.394959244173,1052.0758845524474
1594426951.9834335,5716.646670216396,1059.8584741189813
1594426953.5863898,5716.897051387734,1053.8656573401934
1594426955.186583,5717.1461023815755,1071.0251810439033
1594426956.7911465,5717.395176549854,1075.4718352659804
1594426958.380344,5717.645627748983,1088.842522800216
1594426959.9898584,5717.896102381534,1111.2242944547504
1594426961.5909557,5718.146600450712,1114.1305497458172
1594426963.1923013,5718.399830428457,1109.049097355197
1594426964.792888,5718.650375633987,1143.9739531607788
1594426966.393473,5718.899589797642,1153.405704112383
1594426967.994417,5719.150181772222,1154.7288673272844
1594426969.5904956,5719.399442458477,1161.5204972059491
1594426971.1936603,5719.6473714812855,1178.7086828695917
1594426972.7964709,5719.896678450601,1206.6424821293451
1594426974.390115,5720.144653511188,1221.9877841330147
1594426975.9967773,5720.396717265262,1245.48285193213
1594426977.5960972,5720.648804742434,1259.3936644340454
1594426979.1911204,5720.900915945971,1292.1398241504503
1594426980.794104,5721.15169525154,1308.1609660572428
1594426982.3972301,5721.3997865284955,1337.513904914149
1594426984.0039804,5721.649256660772,1378.024231654697
1594426985.6193748,5721.9028180436935,1402.2246539488106
1594426987.2128904,5722.148266623193,1431.329863621637
1594426988.80294,5722.397806459675,1468.2070658670482
1594426990.403171,5722.647369537228,1531.7043756214223
1594426992.0007787,5722.899668881537,1574.7719953924834
1594426993.6188867,5723.150635342089,1628.9068330992145
1594426995.2094538,5723.40026854099,1717.6198001334562
1594426996.8010352,5723.652638778555,1777.4348582865468
1594426998.404943,5723.903675760914,1875.3842682219495
1594427000.0027275,5724.14930767321,1976.712149323233
1594427001.625038,5724.399033906365,2075.519926273083
1594427003.217639,5724.647426008893,2177.4477572690316
1594427004.8083754,5724.898556175339,2292.659238124763
1594427006.4053466,5725.148352217508,2422.9570505689594
