time,dcm_energy,xmu
1594493013.5177991,6002.304725661016,0.0
1594493015.1641057,6005.56457378428,0.0
1594493016.8068547,6008.856772243252,0.0
1594493018.413894,6012.170880957636,0.0
1594493020.1195133,6015.497919702711,0.0
1594493021.7647111,6018.833396585639,0.0
1594493023.4916515,6022.204549272836,0.0
1594493025.133617,6025.590305208566,0.0
1594493026.7671297,6028.99222488823,0.0
1594493028.410776,6032.425532880924,0.0
1594493030.1230946,6035.869066068428,0.0
1594493031.766192,6039.328938207024,0.0
1594493033.4200706,6042.797586456708,0.0
1594493035.0211031,6046.296382171675,0.0
1594493036.627417,6049.816268336321,0.0
1594493038.3283696,6053.354257775778,0.0
1594493040.0202684,6056.899696239682,0.0
1594493041.623858,6060.480186058364,0.0
1594493043.2228146,6064.072835700046,0.0
1594493044.8305871,6067.683827379931,0.0
1594493046.5199232,6071.311683622285,0.0
1594493048.1537547,6074.965700657489,0.0
1594493049.776973,6078.638258918832,0.0
1594493051.3964224,6082.321699931767,0.0
1594493053.1336584,6086.039248009639,0.0
1594493054.7775407,6089.750775052257,0.0
1594493056.3959677,6093.507402249893,0.0
1594493058.0226974,6097.267388124795,0.0
1594493059.626257,6101.05404899769,0.0
1594493061.2263348,6104.8425801548065,0.0
1594493062.83448,6108.67816985595,0.0
1594493064.429389,6112.515744062182,0.0
1594493066.1420665,6116.374049978375,0.0
1594493067.7891002,6120.248466563538,0.0
1594493069.4012358,6124.154714892721,0.0
1594493071.0330756,6128.077225092546,0.0
1594493072.6325827,6132.003484810104,0.0
1594493074.231892,6135.96495985813,0.0
1594493075.8355844,6139.936579552315,0.0
1594493077.4356158,6143.926261266403,0.0
1594493079.031102,6147.945125197544,0.0
1594493080.6430426,6151.975881224617,0.0
1594493082.2375584,6156.015399065296,0.0
1594493083.9480085,6160.095427246895,0.0
1594493085.6391199,6164.184355349195,0.0
1594493087.238175,6168.291752576003,0.0
1594493088.845064,6172.408127134981,0.0
1594493090.439666,6176.563812868626,0.0
1594493092.0366435,6180.7174309987695,0.0
