time,dcm_energy,xmu
1594586295.6032038,5523.404351979392,295.92266081221277
1594586298.076631,5533.406505859107,301.6428514784098
1594586302.3405328,5543.405803369023,302.2180037638199
1594586309.3764007,5553.407066685804,301.97998598388057
1594586316.559124,5563.410087283492,302.3964165649746
1594586318.7713437,5573.414655030308,307.2410067197179
1594586322.7693882,5583.411550873979,315.055183925419
1594586324.6304054,5593.404332755049,312.277751312482
1594586326.633266,5603.404395958789,315.0306493346086
1594586328.2769408,5613.405089986669,322.2729182892047
1594586329.9411936,5623.406196512323,324.57307993147333
1594586331.5944312,5633.402249359394,323.9819702354509
1594586333.42662,5643.402182982709,326.1369715415487
1594586335.6451764,5653.395246759321,325.04877425311867
1594586337.2851193,5663.394406326752,328.97606906065664
1594586338.9551563,5673.394184147884,329.7809279165995
1594586340.6903565,5683.395703908055,337.6566359813822
1594586342.3703487,5693.405474352838,340.8004025443513
1594586344.090217,5695.394497929039,341.97270837486104
1594586345.8485765,5697.393068834947,343.83815639794295
1594586347.6502197,5699.394483642974,347.7275237326668
1594586349.4392958,5701.396055733998,347.1795186107798
1594586351.243946,5703.39509041728,346.1556904209202
1594586352.9462774,5705.395623251762,349.5816760021097
1594586354.6952486,5707.392261185264,355.3596105224796
1594586356.4658792,5709.394441526811,355.4274811149055
1594586358.264337,5711.396772234951,357.67637355353304
1594586360.0993848,5713.401955335494,361.3826838137467
1594586362.654941,5713.641218392094,367.86690188605945
1594586365.2741075,5713.889966519568,366.4937915861357
1594586367.4701297,5714.142794025068,365.6118826796085
1594586369.443965,5714.391588799313,372.07305462907897
1594586371.4084299,5714.643111382775,367.03108757850424
1594586373.150314,5714.894657614798,373.5442555004424
1594586375.0180578,5715.143522320319,374.52285849117726
1594586376.8621776,5715.392410174901,374.04391764017106
1594586378.6621306,5715.644026863327,380.05667626508625
1594586380.449286,5715.892961277198,375.3772481612877
1594586382.2547054,5716.143271943192,378.4943137012757
1594586384.0622728,5716.394959244173,382.69985318248973
1594586385.7630475,5716.6439635208935,385.8123656277034
1594586387.3933885,5716.892990965688,386.20679152595545
1594586389.0541184,5717.1461023815755,391.6863896824795
1594586390.6485524,5717.396530277134,388.7878018390376
1594586392.269238,5717.646981602922,394.2261143459621
1594586393.8831894,5717.896102381534,394.92727688067765
1594586395.474679,5718.146600450712,397.9660690912636
1594586397.1773663,5718.394413493754,406.5876021519033
1594586398.7911184,5718.646312551749,409.3288159236994
1594586400.5139663,5718.892817367036,409.48156816338053
1594586402.1889021,5719.147472544398,418.5066711031575
1594586403.7949646,5719.3967329784655,423.12641786802595
1594586405.4079938,5719.650081214892,424.14874712955645
1594586407.0601785,5719.900743430427,432.97852824464553
1594586408.6593013,5720.150073987504,442.22282425306463
1594586410.272098,5720.400783004075,446.5253013296704
1594586411.8581586,5720.648804742434,454.29434507554646
1594586413.4607012,5720.900915945971,459.6273286932126
1594586415.0613189,5721.148983998379,470.5501904102556
1594586416.6598058,5721.398430776024,477.4637153903545
1594586418.271996,5721.649256660772,488.6286141995524
1594586419.8916793,5721.898750024617,500.66076234286464
1594586421.4833095,5722.148266623193,511.31327403060504
1594586423.0765173,5722.400518976879,527.6547500682896
1594586424.668176,5722.652795079658,539.3239981031945
1594586426.2796705,5722.901025393823,556.6930711183928
1594586427.8997166,5723.150635342089,584.7536975068459
1594586429.490127,5723.394841485065,609.0918792322625
1594586431.087177,5723.648568102296,637.2680325126153
1594586432.6806061,5723.900961721869,660.0413147454124
1594586434.3192399,5724.150664818124,689.2305098454517
1594586435.9367921,5724.400391177718,730.7302261422916
1594586437.5851223,5724.6514982023255,761.724893126075
1594586439.216706,5724.903986276604,797.8424980002791
1594586440.8619914,5725.153782824739,831.6921736200993
1594586442.4678078,5725.402244869613,854.8138104487446
1594586444.0705519,5725.648014133079,889.7485048659364
1594586445.6708763,5725.900596074234,920.517171697726
1594586447.2918816,5726.150485492665,951.9450373731917
1594586448.9057577,5726.401756484725,986.243847874063
1594586450.4959455,5726.650334198991,1011.4495622410468
1594586452.0913765,5726.900293493243,1049.4971985666914
1594586453.6853633,5727.15435208198,1073.6948756516742
1594586455.3327014,5727.402999563221,1084.8666212813896
1594586456.9921722,5727.650311178516,1094.727664882834
1594586458.6397488,5727.899004641034,1097.5107371393083
1594586460.2698305,5728.150439502599,1093.6015404100845
1594586461.8752437,5728.400538634357,1093.5074698137112
1594586463.4828205,5728.649301659343,1074.9660807416406
1594586465.0814004,5728.900806853221,1058.4365732484762
1594586466.6700125,5729.15369530412,1050.263165090178
1594586468.2853873,5729.405247784635,1032.558490710285
1594586469.9094744,5729.652744049601,1021.7235269145551
1594586471.5027952,5729.900263143406,1003.4223724560313
1594586473.0903378,5730.150525436913,998.4254545620046
1594586474.6840425,5730.399450758998,996.6088999730273
1594586476.298144,5730.648399170884,986.8970173306203
1594586477.926716,5730.90009180334,971.4573084496947
1594586479.5409923,5731.153168731943,968.382700273202
1594586481.1918273,5731.403547882591,953.6030740269528
1594586482.8350005,5731.652589442555,942.0573068854933
1594586484.45323,5731.900293036217,933.6781475036402
1594586486.0827358,5732.152103081261,926.1952407125287
1594586487.6824768,5732.4012140937175,917.7219259821674
1594586489.2950006,5732.647625318911,902.182483536962
1594586490.9173787,5732.900867045373,887.5061106365545
1594586492.51584,5733.152770950511,882.3254514040981
1594586494.1092548,5733.40333665436,879.7142719853244
1594586495.6996965,5733.652563778927,866.4347866147808
1594586497.3061116,5733.900451948189,857.4961647316682
1594586498.9163098,5734.151087423626,851.9371583992064
1594586500.5090454,5734.400383950046,849.3508633393222
