time,dcm_energy,xmu
1594594924.735084,5523.405609252864,287.7412472998767
1594594927.4562423,5533.406505859107,291.62998177920133
1594594931.848175,5543.395666864326,295.0052210214025
1594594939.25373,5553.404522736691,299.67690417043656
1594594947.4995966,5563.411364178226,294.8468928104636
1594594950.8954296,5573.413373207438,302.5250466093877
1594594952.7484891,5583.406403851335,302.4269031589645
1594594954.7047598,5593.404332755049,304.81235605808865
1594594956.5333264,5603.406989260526,308.56051223675945
1594594958.506296,5613.403788374863,307.0834372081547
1594594960.3541427,5623.406196512323,307.7187231971097
1594594962.0043814,5633.40487248095,313.32624166234604
1594594963.656296,5643.403499530979,316.90883929231956
1594594965.9090254,5653.3939252185655,316.6461862589558
1594594967.615061,5663.3930797810435,320.85237856207596
1594594969.2646508,5673.394184147884,322.1744156944215
1594594971.0056403,5683.393030741922,325.34523990518545
1594594972.652087,5693.405474352838,333.32885725068866
1594594974.410986,5695.391812686007,333.190222925346
1594594976.1737578,5697.391725206076,333.7919769302486
1594594977.8656478,5699.394483642974,335.48708028271426
1594594979.615242,5701.3974013815805,333.0197753372246
1594594981.3731074,5703.3964370731655,339.835602820602
1594594983.1870072,5705.3942755871485,338.4643205272136
1594594984.994221,5707.392261185264,344.1134983743592
1594594986.754433,5709.393091843461,345.6616458228517
1594594988.4569628,5711.396772234951,351.0651635440326
1594594990.2167306,5713.396548508062,357.2612719075247
1594594992.8910887,5713.6425702215765,359.98574495540913
1594594995.7964172,5713.892670430647,356.33493323935534
1594594998.004179,5714.14144194277,357.61513732048894
1594595000.092021,5714.392941008043,359.02920545961564
1594595002.10405,5714.645816055187,366.91584537045526
1594595003.9575164,5714.896010077814,364.0556587617562
1594595005.778243,5715.144874909135,364.26029150916867
1594595007.4804406,5715.3964683208615,364.7012369066728
1594595009.3212209,5715.646732547691,367.9613435854985
1594595011.1703815,5715.894314244893,365.2828601854836
1594595012.974909,5716.144625037439,371.62073907514736
1594595014.7962048,5716.393606023354,371.23777874594936
1594595016.6035686,5716.64125682813,375.74585351227245
1594595018.3211966,5716.894344439019,375.96295820791863
1594595019.9671345,5717.1447487809355,379.30897956787084
1594595021.693454,5717.396530277134,383.5989916359441
1594595023.3054988,5717.646981602922,386.09224081269844
1594595024.9215639,5717.896102381534,388.22741442476956
1594595026.5355022,5718.1479545580205,391.5716966768594
1594595028.1409612,5718.397121959734,393.27590112133083
1594595029.7550669,5718.646312551749,395.58227150945817
1594595031.3677921,5718.894171851786,403.06893521944346
1594595032.979684,5719.147472544398,411.3754155443424
1594595034.7061465,5719.391314026665,411.6563760044946
1594595036.318556,5719.64601661551,417.7285029686214
1594595037.9718626,5719.898033443192,424.107572179013
1594595039.588791,5720.1487188673955,435.85667786639607
1594595041.183117,5720.399427757116,436.5326939851479
1594595042.7690477,5720.652870863903,441.2148473125051
1594595044.3738718,5720.902271446679,454.6281548788548
1594595045.9777472,5721.150339624617,463.19981932273447
1594595047.605194,5721.398430776024,472.4736040253588
1594595049.1970832,5721.645189026671,479.248532847709
1594595050.8963647,5721.894682011714,489.059482266367
1594595052.5772378,5722.150978887794,507.16236629435065
1594595054.182902,5722.399162717934,519.9108638858534
1594595055.783493,5722.652795079658,530.296848913556
1594595057.3790839,5722.899668881537,559.8121396713498
1594595058.982973,5723.151991981416,581.0597512541516
1594595060.6070802,5723.404338840144,608.5658039406331
1594595062.202717,5723.647211211583,637.6113095521949
1594595063.838729,5723.896890668457,666.6175021632984
1594595065.4538379,5724.14930767321,696.966409391472
1594595067.1068494,5724.40174844976,737.3046728931934
1594595068.740446,5724.6514982023255,769.7912093635803
1594595070.3795478,5724.902628750256,800.2734423549412
1594595071.9876757,5725.152425171898,831.3714320644916
1594595073.605221,5725.403602648962,865.3192482927217
1594595075.1942658,5725.652087846577,902.3736558633259
1594595076.7809634,5725.897880012838,938.4947205769973
1594595078.3878806,5726.150485492665,967.2234910864651
1594595079.994549,5726.399039915675,1010.601870315916
1594595081.6110003,5726.651692610454,1037.1859316851032
1594595083.1912005,5726.898934955853,1062.2679328103154
1594595084.7853315,5727.150276085794,1090.4840676057072
1594595086.3898127,5727.404358355953,1113.8644702292454
1594595087.993079,5727.65302901524,1116.0027149373138
1594595089.6128843,5727.901722729746,1126.4988030061447
1594595091.209989,5728.149080331889,1124.7685178391384
1594595092.8513412,5728.3991793369305,1120.8082804298388
1594595094.4699442,5728.650661083504,1102.7531726433917
1594595096.1222935,5728.89944730231,1090.5615550542543
1594595097.7486122,5729.152335625063,1076.7329202121705
1594595099.3933504,5729.403887978102,1055.4074743860347
1594595100.9936676,5729.652744049601,1042.021608871754
1594595102.6033623,5729.901623201493,1044.5247358382396
1594595104.2032835,5730.151885621838,1025.2924221841465
1594595105.8186703,5730.40217138187,1009.8702207851468
1594595107.401981,5730.648399170884,993.7191643780405
1594595108.9996433,5730.90009180334,990.9142473238892
1594595110.6151779,5731.153168731943,979.4037021556661
1594595112.2071638,5731.404908702654,981.2914030236961
1594595113.8208182,5731.651228496931,962.7197004949684
1594595115.4130206,5731.903015180691,951.9179260479807
1594595117.0080585,5732.154825481068,943.5009848016845
1594595118.6138163,5732.399852768547,933.7069602227664
1594595120.201448,5732.648986769712,925.4336387297819
1594595121.7953753,5732.899505466857,915.8493571856018
1594595123.41212,5733.151409244257,903.5339453961199
1594595125.0056705,5733.401974821042,898.8864179115749
1594595126.6116054,5733.653925739323,885.4149916534205
1594595128.2193654,5733.9018140343005,871.8884361469584
1594595129.8179686,5734.153811850772,878.1084248924742
1594595131.411099,5734.400383950046,877.7656968352812
