time,dcm_energy,xmu
1594447098.531794,4766.408481471799,189.47714965686248
1594447106.457437,4776.335930427514,171.79638347103966
1594447116.1686788,4786.408572349039,161.05582095323084
1594447118.1498532,4796.406998312775,147.9735298608474
1594447119.8785086,4806.407908510553,136.4370051709207
1594447121.947361,4816.4072729081345,129.17759314152255
1594447123.919306,4826.404741967144,118.07185616284497
1594447125.898562,4836.404674111066,113.05123826064262
1594447127.9039721,4846.403939092393,100.77828250349323
1594447130.011795,4856.397450972811,93.72034049534851
1594447131.8301392,4866.398181069289,85.24593021295169
1594447133.5825653,4876.396314366501,76.18788865494813
1594447135.373727,4886.402098337764,71.38248864268756
1594447137.1689818,4896.400799357318,64.92682035899074
1594447138.9937313,4906.403675336244,59.13047146476986
1594447140.78824,4916.402655357427,57.74988573256759
1594447142.5624287,4926.399337569294,52.897354436522214
1594447144.37603,4936.397323226226,51.31481409123418
1594447146.096295,4938.395749257706,52.75614902870715
1594447147.8258371,4940.39594865621,51.57406221583646
1594447149.5896938,4942.3969356103125,50.968801785757094
1594447151.2882118,4944.393764933731,52.645651657855936
1594447153.0283046,4946.39434188142,52.43393943081475
1594447154.7812958,4948.392729664401,49.84684962928691
1594447156.4196827,4950.395861211328,52.701907264646266
1594447158.0433881,4952.393821942049,55.02662802937773
1594447159.6885076,4954.395535869143,53.102274480723516
1594447161.421828,4956.396039372628,57.797758355102665
1594447163.9007432,4956.595888699478,55.46205288452083
1594447166.3071358,4956.795755668549,56.92359572710164
1594447168.528726,4956.9966347770305,58.526828085353564
1594447170.536825,4957.195542542398,60.87223507371006
1594447172.5349643,4957.396457122226,59.59363919730808
1594447174.571512,4957.597389529396,58.97722510927194
1594447176.5372694,4957.797344919123,59.11730934072821
1594447178.3802922,4957.997317964649,58.79957917544632
1594447180.2010953,4958.195318623996,61.65642587310261
1594447182.0059237,4958.396321921924,59.945397947145935
1594447183.9736843,4958.595352662871,59.08624429071894
1594447185.7931361,4958.7973867499095,59.60809350528474
1594447187.5950406,4958.997448108317,62.20675860317925
1594447189.2882135,4959.198522598308,60.99645111062991
1594447190.930504,4959.398619385621,63.84416675193159
1594447192.539088,4959.600725124309,62.07088361087327
1594447194.1459267,4959.798865984194,59.61879777558081
1594447195.7465541,4959.998019985991,63.14859661976218
1594447197.3653753,4960.197191492971,62.29024976367352
1594447199.0827527,4960.397376496428,61.54975523843142
1594447200.8361595,4960.59658310802,64.32141557946143
1594447202.554886,4960.795807231499,65.85911293115464
1594447204.1484687,4960.998037626996,64.70488698066161
1594447205.753071,4961.198293384801,64.28165368871488
1594447207.3794975,4961.40055969644,65.00201838634311
1594447208.9930227,4961.59985450305,66.28956637820654
1594447210.5858455,4961.799166832787,64.1733216609106
1594447212.1938827,4962.000490074943,67.98213085116872
1594447213.781366,4962.198840851523,68.10107903538929
1594447215.387778,4962.39920272074,68.95994077020697
1594447216.998956,4962.59758838393,70.00096964102246
1594447218.5863738,4962.798982539696,71.22430705077832
1594447220.1879232,4963.000394584514,71.60665938058726
1594447221.7922013,4963.198832856082,74.07019899841245
1594447223.413483,4963.400280420144,69.34704339391432
1594447225.027262,4963.59975108488,74.72769493552778
1594447226.6221626,4963.801234265877,75.34777765563808
1594447228.2112157,4963.999742626105,73.84670290935283
1594447229.7976353,4964.20126134453,75.0279729712036
1594447231.4195697,4964.39980471888,77.85216113982482
1594447233.0338066,4964.598365472638,80.8334733556415
1594447234.6180162,4964.799937381246,79.81643788487014
1594447236.2006688,4964.998533162523,83.36030798700897
1594447237.791841,4965.1981444298835,83.70974157920479
1594447239.4071105,4965.399769637728,86.00258277788856
1594447241.0247872,4965.6014127643775,90.83530274046218
1594447242.612344,4965.80207544598,92.91354469460894
1594447244.1976492,4966.001757419956,99.63333493313367
1594447245.8056107,4966.200458424974,100.3579203879994
1594447247.4147322,4966.397179572951,108.00993345555169
1594447249.0319393,4966.5999100685785,121.14664732813796
1594447250.6227832,4966.801659868747,135.00491745553063
1594447252.210742,4967.001429815513,150.17300392574515
1594447253.8036137,4967.200218364597,174.06261416308328
1594447255.4123664,4967.401022462432,208.72048621628707
1594447257.018765,4967.60184432479,247.5514712900129
1594447258.6119697,4967.801684707836,276.60240227910975
1594447260.2092152,4968.00054334994,291.23006376221434
1594447261.8130398,4968.2004188326555,304.7035182003577
1594447263.4179225,4968.399312403378,315.81611811063925
1594447265.0275304,4968.599222994701,332.25365398607283
1594447266.6215851,4968.801150558515,371.4624492373894
1594447268.2086892,4969.003096080098,412.61270954481006
1594447269.8128855,4969.2010601105885,458.3842166413933
1594447271.4153144,4969.401041298141,509.9311926422302
1594447273.034472,4969.602040134612,546.0856970220209
1594447274.6252723,4969.799056256218,564.686394685035
1594447276.2121298,4970.000090319892,560.7247793289612
1594447277.8144615,4970.200141875541,536.8936842472749
1594447279.42179,4970.400211050851,516.3123536801725
1594447281.040258,4970.600297848068,499.251568133901
1594447282.63039,4970.802403402668,497.25475364982594
1594447284.2220795,4971.002525626729,475.110884477124
1594447285.814877,4971.201664736353,450.36863659489643
1594447287.4084978,4971.400821301032,426.2408686632213
1594447289.0143645,4971.600996241551,410.97708153977635
1594447290.618202,4971.801188817486,399.0043719968439
1594447292.2159164,4972.000397936142,389.5746779817833
1594447293.8200274,4972.201626884609,395.68525722397646
1594447295.427813,4972.4018723803065,423.35033779949396
1594447297.0383432,4972.600132801679,437.8092569493303
1594447298.6286507,4972.803417755506,471.2767770881337
1594447300.2236307,4973.002714742972,500.96774173306017
1594447301.8271065,4973.198022712586,514.7103461300521
