time,dcm_energy,xmu
1594498646.5582812,5523.404351979392,0.0
1594498649.0441978,5533.320680020956,0.0
1594498653.2474625,5543.391865685317,0.0
1594498660.4205074,5553.404522736691,0.0
1594498666.8087947,5563.411364178226,0.0
1594498668.4414618,5573.413373207438,0.0
1594498672.3387234,5583.411550873979,0.0
1594498674.1852212,5593.408207850125,0.0
1594498676.0165815,5603.406989260526,0.0
1594498677.699836,5613.405089986669,0.0
1594498679.3373642,5623.406196512323,0.0
1594498681.1852162,5633.402249359394,0.0
1594498683.0175107,5643.403499530979,0.0
1594498685.2058191,5653.399211385556,0.0
1594498686.9208548,5663.398385967862,0.0
1594498688.6477392,5673.398178831095,0.0
1594498690.3611226,5683.395703908055,0.0
1594498692.0650895,5693.404132732844,0.0
1594498693.8136952,5695.397183174776,0.0
1594498695.559329,5697.393068834947,0.0
1594498697.304131,5699.393139005304,0.0
1594498699.0518537,5701.393364440871,0.0
1594498700.7586126,5703.3964370731655,0.0
1594498702.5008857,5705.396970917056,0.0
1594498704.2543035,5707.396307206574,0.0
1594498705.9625013,5709.394441526811,0.0
1594498707.6988785,5711.394070846193,0.0
1594498709.451415,5713.400603627611,0.0
1594498712.1985865,5713.6425702215765,0.0
1594498714.7968943,5713.891318474765,0.0
1594498717.02827,5714.140089861156,0.0
1594498718.9970462,5714.391588799313,0.0
1594498721.1061015,5714.641759047595,0.0
1594498723.1425903,5714.894657614798,0.0
1594498725.1490326,5715.142169732184,0.0
1594498727.154434,5715.391057460948,0.0
1594498729.1510222,5715.6413211817,0.0
1594498730.9740176,5715.89160831019,0.0
1594498732.7100916,5716.143271943192,0.0
1594498734.3505356,5716.393606023354,0.0
1594498735.962234,5716.6439635208935,0.0
1594498737.5760214,5716.897051387734,0.0
1594498739.1770036,5717.1447487809355,0.0
1594498740.8076668,5717.396530277134,0.0
1594498742.42285,5717.646981602922,0.0
1594498744.0298018,5717.896102381534,0.0
1594498745.6189058,5718.1479545580205,0.0
1594498747.212017,5718.395767726402,0.0
1594498748.817192,5718.644958192372,0.0
1594498750.4361792,5718.899589797642,0.0
