time,dcm_energy,xmu
1594587738.7575624,5734.651066082833,798.5326163216984
1594587740.3760717,5734.9004090193575,780.4266202902245
1594587741.9943879,5735.152500542688,783.5011929634006
1594587743.582457,5735.400527181489,787.1223053194201
1594587745.1739695,5735.652665641344,782.4347764368164
1594587746.7661293,5735.90482776615,782.6098830769703
1594587748.3914723,5736.154287099699,791.1240570373413
1594587750.0093007,5736.40240624035,788.9348091112621
1594587751.6366096,5736.649184813541,794.3098987086056
1594587753.2873962,5736.900076870919,802.9520721652211
1594587754.930889,5737.150992354027,808.0733371425031
1594587756.5740354,5737.399203543235,808.7428806475739
1594587758.1743073,5737.655621590543,817.2747449187709
1594587759.773061,5737.905243506923,814.1716527289931
1594587761.3969731,5738.1535243639055,819.3500283743824
1594587763.0157208,5738.403192525692,820.0350672819178
1594587764.6056259,5738.650154885662,816.5743372686801
1594587766.19498,5738.898504556646,815.7278487506163
1594587767.7814646,5739.150971418168,812.1441403507407
1594587769.3975976,5739.4007322352045,808.9560899268098
1594587771.0119965,5739.649151252564,808.598036733111
1594587772.6064599,5739.901688613151,796.4434319466982
1594587774.2006435,5740.155614953029,794.2900343458921
1594587775.779883,5740.404103723611,785.337765785902
1594587777.4033294,5740.651249945394,783.1307989035741
1594587779.0194666,5740.901150156975,765.0249894328213
1594587780.613809,5741.149707825972,756.0325792644343
1594587782.2069242,5741.396922576856,752.0085007302948
1594587783.7862496,5741.650990138456,737.6135580950435
1594587785.4125268,5741.9009832584,727.5551080996877
1594587787.032678,5742.152365886764,721.9088979343198
1594587788.6482282,5742.402405606853,710.6195761422778
1594587790.2926147,5742.6552016252235,701.7924156886442
1594587791.9389048,5742.903921429363,689.0689062070473
1594587793.5777388,5743.151297446306,685.8512421675044
1594587795.186219,5743.398696208626,677.281616691854
1594587796.7857254,5743.6488517858115,674.671516696733
1594587798.409731,5743.900397781465,662.6517243122834
1594587800.0260196,5744.151967292317,664.5922144386836
1594587801.6217995,5744.399458072711,659.1991352921949
1594587803.2210503,5744.652441783537,651.0115297013269
1594587804.8132365,5744.90271393229,648.4871076616
1594587806.4046164,5745.151641556237,647.1407966183243
1594587808.0207694,5745.403328051923,641.3963763880103
1594587809.6122699,5745.649565874603,645.0676377612631
1594587811.197643,5745.901298930668,635.836006923842
1594587812.7973115,5746.14895061163,637.935459072286
1594587814.4156775,5746.400730368659,639.0762715359724
1594587816.026234,5746.652533672901,641.9204746471066
1594587817.6181085,5746.905729216142,639.0745252525147
1594587819.2105167,5747.153473304861,630.2498888681706
1594587820.788605,5747.401240188539,635.5825090484093
1594587822.4109864,5747.65039893735,636.9615750281414
1594587824.0297697,5747.902319129562,643.5849076461858
1594587825.6256244,5748.151524242414,634.5387659564741
1594587827.2220507,5748.399382966738,632.9789932620765
1594587828.810171,5748.6500036513835,634.8814485997959
1594587830.4086747,5748.899277953754,635.2614988798011
1594587832.0264618,5749.152684816169,633.4183435483861
1594587833.6140678,5749.4047455583195,640.1355856829227
1594587835.204528,5749.654089712339,637.0523764706421
1594587836.7995946,5749.9034569452515,636.2603605893929
1594587838.418284,5750.151476920662,639.7916427207938
1594587840.039569,5750.399519728222,632.0853991686909
1594587841.6334374,5750.648955962857,640.657975130147
