time,dcm_energy,xmu
1594512631.1475906,4766.403919631715,3840.9484836077636
1594512635.3616893,4776.36251108531,4314.42946027361
1594512643.516018,4786.404888997135,2972.1625170775487
1594512651.763755,4796.406998312775,5840.035359608992
1594512654.925829,4806.407908510553,4151.801298799763
1594512656.9233916,4816.408206516366,4118.128026776273
1594512658.6719496,4826.404741967144,6479.108601241616
1594512660.4176202,4836.404674111066,5460.399109987317
1594512662.13048,4846.4048855473175,3821.351807670964
1594512664.1688836,4856.401253984235,3999.1535286603553
1594512666.0040014,4866.400091192433,3149.9358417195626
1594512667.7354162,4876.399192501966,0.0
1594512669.729887,4886.40402575178,6456.765039538823
1594512671.479296,4896.40467152451,3811.6250643938624
1594512673.280118,4906.405620108785,4324.39350059753
1594512675.0297263,4916.404608833787,0.0
1594512676.7440155,4926.400318666877,2663.5311319472075
1594512678.4880712,4936.40225056291,3331.783604553073
1594512680.1716478,4938.3967355984905,3730.267005388784
1594512681.88354,4940.396935872432,4273.806190412947
1594512683.5430043,4942.397923702663,5882.079145967512
1594512685.178926,4944.393764933731,4949.238400351682
1594512686.8919501,4946.3992911040195,8270.997179484184
1594512688.5437229,4948.392729664401,4112.07080476378
1594512690.1849735,4950.393878016331,5193.551536477066
1594512691.888926,4952.393821942049,4476.0044497205745
1594512693.5831854,4954.392555812051,9553.379519174476
1594512695.2880132,4956.39206245062,7263.860669480593
1594512697.541426,4956.595888699478,0.0
1594512699.65452,4956.796750075689,0.0
1594512701.696957,4956.997629272396,4978.480577015647
1594512703.5506387,4957.196537125125,5453.772412037909
1594512705.5533059,4957.396457122226,4360.195796429195
1594512707.5601454,4957.597389529396,0.0
1594512709.587353,4957.796350072492,2141.3159788056887
1594512711.5630121,4957.997317964649,3140.3946139918944
1594512713.5585704,4958.196313645894,2987.9710555318375
1594512715.40853,4958.396321921924,5608.038852977462
1594512717.2323656,4958.596347860517,7046.89553235581
1594512718.9236703,4958.7993773231665,4827.707436531805
1594512720.666761,4958.998443482628,4080.425363970566
1594512722.3168976,4959.198522598308,3429.418288935604
1594512724.0540886,4959.397623835471,4772.5020143043985
1594512725.703382,4959.597738208744,12323.332177840528
1594512727.3434765,4959.797870258162,0.0
1594512729.0924454,4959.997024172439,3765.8450845136863
1594512730.7302454,4960.198187394491,2707.1737756144707
1594512732.4030554,4960.398372485929,2545.7102578656127
1594512734.0266194,4960.597579185074,5287.83688963534
1594512735.6062195,4960.796803396118,5266.298985374263
1594512737.2022505,4960.999033880506,5123.016103306833
1594512738.798219,4961.199289726337,5851.44495549552
1594512740.3983986,4961.39956326643,3062.0807616661323
1594512742.0305884,4961.598857985431,3328.822019126763
1594512743.6068819,4961.798170227546,-63593.04435196746
1594512745.2019837,4961.999493381193,3012.0029943163136
1594512746.8058562,4962.196847290051,7248.2394637398365
1594512748.4015117,4962.39920272074,0.0
1594512750.0302489,4962.598585340645,5583.4827221227815
1594512751.6100636,4962.798982539696,0.0
1594512753.2073886,4963.000394584514,0.0
1594512754.8101974,4963.20082729871,4542.360310835052
1594512756.4112391,4963.401277729826,6001.48200563635
1594512758.0324378,4963.60174588013,4315.533099410754
1594512759.6121747,4963.799239295161,10475.314046202075
1594512761.2132025,4963.9977474807765,3514.5269558288505
1594512762.9187934,4964.198268361298,7542.648079592259
1594512764.607884,4964.39980471888,2741.38053650937
1594512766.2137558,4964.600361146322,0.0
1594512767.813942,4964.803929085039,2993.2782865363415
1594512769.415681,4965.00352323017,2431.768651255463
1594512771.0380425,4965.20113873259,5480.376179901385
1594512772.6160092,4965.399769637728,5626.7635236053075
1594512774.2173874,4965.6014127643775,0.0
1594512775.8139575,4965.800078714974,6978.11873838334
1594512777.5247428,4965.998762060535,3350.329374393544
1594512779.2136705,4966.1994598839665,5840.032089176862
1594512780.8151584,4966.403171347594,5781.185850153352
1594512782.4199862,4966.600908785797,6857.439167120764
1594512784.039629,4966.802658674745,4591.86832512208
1594512785.6206198,4967.003427603774,4411.559359475958
1594512787.2196052,4967.2012173459925,5419.572751833918
1594512788.8219469,4967.39902432421,4978.480577015464
1594512790.4240825,4967.598846852958,3643.709568259255
1594512792.0478935,4967.80068546216,3503.5668925570567
1594512793.6248343,4968.00054334994,0.0
1594512795.2212615,4968.19941941147,5988.881838039919
1594512796.8261735,4968.402310932226,0.0
1594512798.4268901,4968.60022259188,4156.409291362323
1594512800.0393677,4968.801150558515,4052.948886923805
1594512801.6199157,4969.00209630556,4260.975158836594
1594512803.2252438,4969.200060248893,5223.047101139899
1594512804.8258562,4969.398041450236,3888.8107700078635
1594512806.4284604,4969.600040058568,3801.9540827588944
1594512808.040538,4969.802056633833,3699.7051049833594
1594512809.6225996,4970.002090748237,6325.886438373292
1594512811.2304642,4970.202142480073,2717.652228967892
1594512812.8279107,4970.401211441,0.0
1594512814.427138,4970.600297848068,6413.321438621302
1594512816.0424917,4970.801402835836,0.0
1594512817.6320934,4971.000524317229,4901.733994132629
1594512819.2290635,4971.200663993675,6288.118191491247
1594512820.832744,4971.400821301032,5851.443317082154
1594512822.432082,4971.600996241551,6241.54128586194
1594512824.0429292,4971.803190832311,0.0
1594512825.632361,4972.001399031087,4610.713201969499
1594512827.2358763,4972.199624518749,4080.4253639705175
1594512828.834816,4972.399869838011,3955.9053411264176
1594512830.441476,4972.598130084695,3770.5072104090605
1594512832.0454986,4972.801414859398,4435.609370620643
1594512833.6335337,4973.000711671244,7389.556414478851
1594512835.2399056,4973.203030829901,3726.290174892619
1594512836.8374472,4973.402362857658,2933.3606184855635
1594512838.4391325,4973.601712364988,5116.017447427904
1594512840.0445333,4973.801079354115,5614.579867342074
1594512841.637529,4973.999461851522,5869.788043130256
1594512843.2428992,4974.200867850705,4155.895623476785
1594512844.8466368,4974.399285234503,5944.323369734202
1594512846.4389868,4974.600726653169,5645.613652662424
1594512848.0423253,4974.803188247676,2375.2158919239737
1594512849.6453242,4975.003663031756,5498.256689460982
1594512851.2469945,4975.20215047749,5352.618964852881
1594512852.8436022,4975.402660434508,0.0
1594512854.4440026,4975.599177343781,3082.2408842385867
1594512856.0446882,4975.79972230587,0.0
1594512857.6399186,4976.002290666405,6030.474672330351
1594512859.2481604,4976.200865280391,4405.793848844023
1594512860.8437092,4976.400460263263,3287.905857346499
1594512862.4439235,4976.603082126763,3380.5730698494267
1594512864.052036,4976.801709190954,4528.324995788921
1594512865.6458664,4977.002360194654,3020.100622191695
1594512867.247553,4977.202025507086,5608.0388529774855
1594512868.8522048,4977.401708341479,3320.6220203349085
1594512870.4494193,4977.599401574102,4752.442603448567
1594512872.061229,4977.801126585072,10015.07216059565
1594512873.64984,4978.001865738543,4059.5367743627867
1594512875.2520707,4978.201618771183,2891.0340645570427
1594512876.8531382,4978.402393253416,4927.531214385344
1594512878.4602075,4978.60218144266,3667.4987493359904
1594512880.0589724,4978.799978984494,3837.013085571256
1594512881.6558843,4978.998797894893,3401.0407170937397
1594512883.2563715,4979.200646975886,4544.811615919215
1594512884.8584278,4979.400505240751,4128.9137502949325
1594512886.4591644,4979.5993766072015,3474.6714955050297
1594512888.0587606,4979.80228347984,3821.35073768685
1594512889.655066,4980.003199190017,0.0
1594512891.2605186,4980.2021232081315,8893.791816916417
1594512892.8632095,4980.401064605729,0.0
1594512894.4594142,4980.602033158331,4161.025193721914
1594512896.0595882,4980.798999548183,5525.29729613027
1594512897.6630516,4981.000003221998,3937.419802149407
1594512899.261273,4981.20102463718,4231.5534141440285
1594512900.865523,4981.400053316574,8123.48106619832
1594512902.4641607,4981.601110043834,3604.739412449023
1594512904.0655534,4981.804195353642,3539.6264381073906
1594512905.664778,4982.002271239813,3503.566892557021
1594512907.2676432,4982.200364350088,7460.009505013713
1594512908.8678484,4982.400486047431,22696.513766749922
1594512910.4678745,4982.600625324836,4766.8069045023585
1594512912.0705645,4982.80078218454,4533.411393059726
1594512913.6663313,4983.000956628789,7508.616890925357
1594512915.2630777,4983.202154694339,3690.876646303329
1594512916.8713677,4983.405382774185,7407.541429975885
1594512918.467115,4983.601585491185,4440.621015335433
1594512920.0750797,4983.8018302960045,3149.642364606945
1594512921.6722279,4984.001086308856,6947.912377582327
1594512923.2827213,4984.202372695124,13071.290651019313
1594512924.8720837,4984.400657165152,14403.552780502683
1594512926.478945,4984.59895888559,7801.9244227753325
1594512928.0769079,4984.802311559606,4795.038119740521
1594512929.670463,4985.004675544531,0.0
1594512931.274527,4985.203029817698,3618.2827771495777
1594512932.8753324,4985.402408356209,0.0
1594512934.477427,4985.6007972376165,6350.690279765633
1594512936.0818584,4985.8022249294445,7677.520160908978
1594512937.6739495,4985.999641332773,6139.21921792224
1594512939.2812414,4986.199089544819,10037.943273379007
1594512940.8788078,4986.402584991847,4179.603539640067
1594512942.4788575,4986.602068450478,11739.57608625764
1594512944.073975,4986.80156935951,0.0
1594512945.6796424,4987.0041108608675,9829.19887537088
1594512947.2841744,4987.203646941824,3888.810770007803
1594512948.8805742,4987.402192589844,19636.293168799642
1594512950.4871252,4987.600755521231,8609.020052718472
1594512952.0796416,4987.800343803675,4121.769084963634
1594512953.684458,4988.002974013621,2645.550510706467
1594512955.2858384,4988.202597490329,3364.7122834840166
1594512956.8892953,4988.403246767142,3234.579031324309
1594512958.49927,4988.600888430728,5475.036215668444
1594512960.086188,4988.8005642303315,4734.963680589632
1594512961.6892016,4989.003283294817,3563.2014952593627
1594512963.2860525,4989.201985625659,117028.8991092198
1594512964.9939256,4989.39868771449,6395.5054091825095
1594512966.6307933,4989.601459921627,3874.0590237238894
1594512968.2467797,4989.802232244351,8005.775179664549
1594512969.854817,4989.999995114227,3974.5652719807877
1594512971.4572344,4990.202820753223,3117.882840554973
1594512973.0844429,4990.403645982932,3249.3942461511165
1594512974.688,4990.603479577414,7079.252876213256
1594512976.2914145,4990.804340060074,4891.772642437623
1594512977.8945851,4991.002189771836,6512.912646116441
1594512979.5056734,4991.200056631129,10043.851103586396
1594512981.0906906,4991.40096961025,7236.565554297628
1594512982.696197,4991.601900270321,9579.338575471947
1594512984.2944467,4991.802848613598,4202.532856159107
1594512985.8910918,4992.002804718584,4075.491355066182
1594512987.5020254,4992.201768322207,4623.363915453494
1594512989.089138,4992.402769461952,3749.0893777973147
1594512990.6949642,4992.601767916113,6595.756067786987
1594512992.303883,4992.801793987532,5122.236095196781
1594512994.029269,4992.9998168483025,19426.117294746713
1594512995.6537523,4993.198867330716,2486.6698350052093
1594512997.2657588,4993.401977326355,11234.771168793795
1594512998.8680737,4993.601062857525,2866.013053265345
1594513000.4942503,4993.800165740258,4560.800203842677
1594513002.0977843,4994.002318398773,3825.2551292313706
1594513003.6998088,4994.20347804867,4780.753688850425
1594513005.3042333,4994.403644425207,3291.4368658592953
1594513006.9028497,4994.601806191426,5700.037703984403
1594513008.5152857,4994.798973983682,3547.8224743576875
1594513010.103366,4995.001215034322,0.0
1594513011.703022,4995.200439968417,4452.560744011627
1594513013.3048077,4995.401705125274,0.0
1594513014.913006,4995.602988008046,3473.551466063606
1594513016.529768,4995.802265409083,3123.6620487858945
1594513018.1349537,4996.003583572274,3273.5356394384903
1594513019.7133627,4996.2028959035915,3728.3532639821506
1594513021.307263,4996.403237485436,0.0
1594513022.9066749,4997.494294203419,14772.87878310399
1594513025.4378257,4998.591948805335,2753.6211555278005
1594513027.6279547,4999.701277055019,3521.871839749005
1594513030.108476,5000.836489171886,6309.133906225154
1594513031.7096488,5001.987479817826,7020.358850566489
1594513033.3129413,5003.17051019461,4956.516692116914
1594513034.9175751,5004.357198311157,4560.800203842583
1594513036.5303516,5005.565836029837,3209.0186559705494
1594513038.1371546,5006.796457600468,3164.7242729013346
1594513039.7211893,5008.04706386017,3616.3426509010983
1594513041.3171175,5009.313616597856,0.0
1594513043.0358124,5010.606323303159,3529.247487581032
1594513044.6708388,5011.918096351485,3805.8178572332095
1594513046.2670996,5013.235716436308,7125.647675769631
1594513047.8863707,5014.582651278288,5882.079145967564
1594513049.4868681,5015.943643705335,2790.0921776821724
1594513051.0810058,5017.337098725023,2553.3570838182404
1594513052.7156284,5018.735486516004,4260.437737790086
1594513054.4246953,5020.155173770746,2987.9710555318443
1594513056.0751615,5021.594153052836,0.0
1594513057.6878335,5023.056554535397,5075.710528554897
1594513059.3235188,5024.536275862148,0.0
1594513060.9258502,5026.034374554849,5634.110276407163
1594513062.5380633,5027.544731353779,7893.281851613455
1594513064.1426094,5029.0827650812635,3801.9540827588944
1594513065.8343992,5030.644421852324,0.0
1594513067.4732585,5032.217415246799,4257.320565224246
1594513069.1815479,5033.805881306458,3707.8452702308673
1594513070.925262,5035.4149968894,4289.719096812628
1594513072.5403852,5037.053043509274,5013.286173383312
1594513074.2624574,5038.704621409829,3559.3280896631977
1594513075.8799527,5040.37285260189,4313.805816385406
1594513077.4786975,5042.054675352474,3039.3566817820774
1594513079.0973942,5043.764579001264,4101.215796686811
1594513080.8015118,5045.496422237759,7435.773289013041
1594513082.4445875,5047.233701118568,3253.627082117876
1594513084.0814884,5049.002308083976,3937.4198021493053
1594513085.681889,5050.783664091353,4050.9992195188074
1594513087.3995678,5052.585055091443,5608.038852977416
1594513089.0347881,5054.402375429099,4255.595139696628
1594513090.6762128,5056.242930481498,4511.958819400831
1594513092.288725,5058.102616462775,3050.164118226159
1594513093.9946136,5059.98563835442,7405.2122543416845
1594513095.7334473,5061.88476380784,8980.634943684618
1594513097.4427526,5063.8052399366425,5498.25668946076
1594513099.0900977,5065.7377327829645,2981.628002800797
1594513100.8075817,5067.696881347018,8152.2126244329065
1594513102.4504776,5069.6660383522,14342.261066543813
1594513104.0849397,5071.652545036344,4186.40081515556
1594513105.6923573,5073.678416607888,11234.771168794352
1594513107.2972178,5075.692438201318,2789.513315282883
1594513108.9105515,5077.736502746271,0.0
