time,dcm_energy,xmu
1594477074.059578,6912.009468870922,541.5012203949111
1594477076.6594255,6922.007964274875,523.5789357606578
1594477079.4429517,6932.014358265714,510.916749115218
1594477083.5180824,6942.008194390888,488.15041579731695
1594477089.1277301,6952.011715575535,484.2539297407768
1594477096.6547382,6962.0166665158185,491.74157026140995
1594477098.2936318,6972.010578197749,454.1950389329787
1594477099.8984118,6982.015912259,429.6536924382801
1594477101.4897716,6992.014007586389,439.43316252522243
1594477103.0976357,7002.015041866783,461.264002512591
1594477104.7246163,7012.012659330632,426.4541676441292
1594477106.3435802,7022.012958522695,470.5447686634017
1594477107.9541485,7032.007450515463,433.8327101592304
1594477109.6191137,7042.008552790538,429.6041191300406
1594477111.2484024,7052.0119762533905,411.376810284127
1594477112.8908863,7062.00492885444,418.3742786545343
1594477114.4909031,7072.008377779875,442.18977811095544
1594477116.0966306,7082.005278238689,450.6229872086688
1594477117.8247142,7084.006067691863,444.3032778768473
1594477119.6580317,7086.003779546199,450.8212914234663
1594477121.378866,7088.004795413627,469.181035080165
1594477123.2344053,7090.000597599593,463.2477929084089
1594477124.981256,7092.008230823108,468.9965705754095
1594477126.7399745,7093.999984277694,447.28082337242637
1594477128.475589,7096.005710202165,488.24764213705504
1594477130.1745396,7098.004075862307,512.4666326453786
1594477131.9373014,7100.005751663343,514.5198677546485
1594477133.6314037,7102.004327961899,506.1760830607463
1594477136.6623604,7102.183936600406,480.769290207289
1594477138.8779616,7102.3806616852735,484.74614338726184
1594477141.372373,7102.583813636481,503.38252799067175
1594477143.4240894,7102.7805618054745,490.97245515048655
1594477145.6756256,7102.983737595616,486.8145008518888
1594477147.3859532,7103.1847866149255,473.43607220975144
1594477149.4390879,7103.383708485954,497.40611079761874
1594477151.0624015,7103.586920233544,491.69870858413555
1594477152.6731563,7103.785865574607,512.0187107813731
1594477154.2811263,7103.989101299051,498.3714893769869
1594477155.9140935,7104.1880701142445,518.6824913110754
1594477157.5079908,7104.389190180769,491.0266538352856
1594477159.1078188,7104.592461878343,486.85576677837736
1594477160.7360249,7104.7914659124035,492.79472612542276
1594477162.3494842,7104.996901616345,518.5484099377671
1594477163.9283652,7105.19378911572,516.8198056515971
1594477165.5163684,7105.397108792109,517.3890712334519
1594477167.1258295,7105.596159799001,506.884573043727
1594477168.7417095,7105.799503471072,534.7064895574365
1594477170.3528328,7105.996437322695,535.3845292459033
1594477171.9422154,7106.199804866969,537.040376365026
1594477173.5265417,7106.3989027380885,515.032003229169
1594477175.1251316,7106.593730187099,503.3919198014523
1594477176.7407887,7106.797133355888,517.7530866275896
1594477178.3617468,7106.994124830385,535.0605815008431
1594477179.9547021,7107.197551881704,530.3267287942639
1594477181.5504344,7107.396708012168,529.9401163237949
1594477183.1278973,7107.593734121839,536.9608681449246
