time,dcm_energy,xmu
1594444773.5481155,4766.413955692623,169.0500637489239
1594444781.4119148,4776.405590775674,162.9432111148334
1594444790.3156312,4786.4067306723055,148.12312718763516
1594444793.205345,4796.406998312775,136.93388998905954
1594444794.9707267,4806.407908510553,128.79565124709336
1594444796.723651,4816.4072729081345,119.9284985134669
1594444798.4708219,4826.404741967144,109.55939893445812
1594444800.4619558,4836.404674111066,102.00567986997595
1594444802.455749,4846.402992637875,92.84901831237123
1594444804.6780615,4856.399352477704,82.26344260315264
1594444806.4829617,4866.397226008335,73.97701445165708
1594444808.2861989,4876.398233123064,70.4777817456794
1594444810.090964,4886.401134631384,65.09606708001098
1594444811.8819606,4896.402735440074,56.6518328681422
1594444813.7123675,4906.405620108785,53.79023370086092
1594444815.5372334,4916.402655357427,49.88935173605446
1594444817.2900884,4926.397375375413,47.42144638060262
1594444819.0944128,4936.3983086927,44.281327175438435
1594444820.8150845,4938.395749257706,42.322702072543734
1594444822.5274768,4940.394961440422,44.27860333956166
1594444824.237694,4942.3959475183965,43.3750469260468
1594444825.97782,4944.395742868176,42.995390411236244
1594444827.6268618,4946.397311413678,41.92089861018378
1594444829.3760831,4948.39471110421,44.7804943760271
1594444831.0174472,4950.397844408067,43.75849526704928
1594444832.7368743,4952.394814416744,45.393659764183454
1594444834.4789,4954.4014959951,46.414266281635804
1594444836.1869154,4956.4000163016235,47.58699757586482
1594444838.6337209,4956.595888699478,46.271216884793766
1594444841.245295,4956.795755668549,46.72120464780046
1594444843.351841,4956.995640282103,48.64593961290532
1594444845.2106261,4957.195542542398,47.968586633868355
1594444847.2798388,4957.396457122226,48.971181550273116
1594444849.249061,4957.597389529396,49.21784644042621
1594444851.2509308,4957.796350072492,49.59747818440846
1594444852.9883943,4957.996323030171,49.541797366334094
1594444855.0245364,4958.195318623996,50.266019902961034
1594444856.8729618,4958.396321921924,47.54633287034619
1594444858.8760643,4958.595352662871,49.83983949814437
1594444860.5929103,4958.7973867499095,51.13600696027199
1594444862.358949,4958.997448108317,50.49455105974836
1594444864.0038295,4959.197527136083,50.539069820297804
1594444865.6467133,4959.398619385621,50.38736834859853
1594444867.2622223,4959.5997294853505,52.261773378607685
1594444868.884713,4959.799861710662,51.41964568735397
1594444870.4896197,4959.999015799979,53.75807530944051
1594444872.0902643,4960.198187394491,52.25066900919277
1594444873.8287551,4960.3963805073645,53.17465637043999
1594444875.5487795,4960.59658310802,49.81800641743343
1594444877.2861845,4960.796803396118,51.112275170713716
1594444878.895397,4960.997041373925,52.15918528177141
1594444880.498742,4961.199289726337,52.85324940519906
1594444882.0911765,4961.39956326643,53.34274090699572
1594444883.7196205,4961.601847539606,56.243461753787095
1594444885.3034203,4961.8001634384655,52.706864241887864
1594444886.8933523,4962.001486769129,56.30542510699871
1594444888.5019357,4962.197844070567,55.754456429553386
1594444890.1032014,4962.39820585169,55.94064218343523
1594444891.7004542,4962.59758838393,56.93286626942223
1594444893.299224,4962.797985494867,55.34530820894488
1594444894.8888535,4963.001391718347,58.707480826788164
1594444896.4988556,4963.201824520683,59.569773061716184
1594444898.099515,4963.402275039947,61.534782616847686
1594444899.731107,4963.600748482286,61.38773075081496
1594444901.3159628,4963.8022317518935,60.88457150973258
1594444902.8976402,4963.999742626105,61.589888125964734
1594444904.5019822,4964.198268361298,62.27772624169541
1594444906.0989246,4964.398806970035,64.92037237928768
1594444907.7281961,4964.59936330926,64.62909703486321
1594444909.3181417,4964.801933232265,67.21476818336107
1594444910.9041963,4965.0015272017945,69.38644621170424
1594444912.5080712,4965.20213683437,70.42602481074577
1594444914.1122587,4965.399769637728,72.77275760619418
1594444915.7370255,4965.6014127643775,73.00043014624433
1594444917.3290653,4965.80207544598,75.87067152018571
1594444918.9191346,4966.000758966376,76.92494432559275
1594444920.507739,4966.200458424974,81.89221780274455
1594444922.1128068,4966.399176829408,89.11674098870682
1594444923.7447312,4966.5999100685785,98.27025755662811
1594444925.3340216,4966.801659868747,106.18165678537045
1594444926.9132683,4967.002428709426,123.69627087520828
1594444928.517824,4967.202216327828,145.23932955611082
1594444930.1124609,4967.400023393102,169.54412358418278
1594444931.740525,4967.60184432479,197.28761614320302
1594444933.3330421,4967.799686216925,222.50900261882188
1594444934.9447389,4967.999544016735,231.19160209782504
1594444936.5296752,4968.1964211505565,242.93569183724497
1594444938.1222014,4968.399312403378,261.5552527505385
1594444939.7522967,4968.601222189499,271.64425071979696
1594444941.337909,4968.801150558515,292.0194653077744
1594444942.9229517,4969.00209630556,321.32667820586494
1594444944.5228832,4969.2030598352985,357.3946563400623
1594444946.126599,4969.400041348399,393.8931130529183
