time,dcm_energy,xmu
1594443986.8562238,4766.4020948983825,169.47533803799914
1594443991.4773314,4776.360677926015,153.7577499737171
1594443999.8035505,4786.368976643709,149.80278722530826
1594444008.6476336,4796.406998312775,136.77021257214977
1594444010.3952913,4806.406979167756,129.20704511954656
1594444012.3761876,4816.408206516366,120.73350571395282
1594444014.3481436,4826.404741967144,106.08908323936618
1594444016.3550382,4836.407500603777,104.51289162236695
1594444018.350132,4846.402046183764,96.39543472178718
1594444020.5720606,4856.398401725053,84.8159538852313
1594444022.3914933,4866.396270947792,77.33721733008485
1594444024.1835647,4876.396314366501,72.1712440448082
1594444026.0092373,4886.402098337764,68.48384063650612
1594444027.8359141,4896.403703482081,59.65133195491048
1594444029.589226,4906.403675336244,56.04825882822029
1594444031.384083,4916.401678619883,49.97797532769403
1594444033.187874,4926.400318666877,49.07469422017237
1594444034.892689,4936.3983086927,47.69245623401198
1594444036.6271508,4938.398708281357,48.88578207382466
1594444038.361167,4940.39594865621,49.162664990880025
1594444040.0770335,4942.394959426911,48.77667350737019
1594444041.8288076,4944.396731836049,50.20981304277479
1594444043.4740694,4946.397311413678,50.14047519727035
1594444045.1344664,4948.39471110421,52.63645586825286
1594444046.8677988,4950.397844408067,51.908451835906064
1594444048.6193047,4952.397791843447,54.206133020019536
1594444050.3342178,4954.3995092847035,57.988120569220555
1594444052.0452507,4956.402004768741,57.59019917071038
1594444054.3009439,4956.595888699478,56.29417044818358
1594444056.5403163,4956.794761261847,57.71408690273827
1594444058.537839,4956.995640282103,60.03906919628904
1594444060.5339653,4957.195542542398,56.68410541915782
1594444062.5466628,4957.396457122226,57.078506385525635
1594444064.5409236,4957.595400012234,59.3375826514357
1594444066.5405004,4957.794360380534,58.03782246901203
1594444068.5465517,4957.99532809613,59.31748956807843
1594444070.5476153,4958.196313645894,59.226234930043276
1594444072.2838566,4958.396321921924,60.46379694186789
1594444074.040925,4958.597343058599,59.222334416755416
1594444075.777266,4958.7993773231665,61.69238078193111
1594444077.4847147,4958.998443482628,59.89534445706242
1594444079.1536655,4959.196531674296,61.12896338072426
1594444080.7860632,4959.39662828576,64.01502738931634
1594444082.5980446,4959.596742571098,60.797540725160644
1594444084.2925193,4959.795878807414,60.835031350502604
1594444086.0463746,4959.9960283593255,66.98436715057785
1594444087.7925344,4960.196195591889,62.488439281919405
1594444089.5002828,4960.397376496428,62.625495794847936
1594444091.1528778,4960.5985752625675,63.819873322891475
1594444092.7905412,4960.799791892605,65.14197063130034
1594444094.377389,4960.998037626996,64.36368929528086
1594444095.989272,4961.199289726337,64.7159217640861
1594444097.58557,4961.39956326643,65.62363960960161
1594444099.1924574,4961.597861468249,65.39912068617838
1594444100.8057039,4961.797173622743,69.42544550207747
1594444102.3864887,4962.000490074943,68.48680693032739
1594444103.9885635,4962.198840851523,68.37448886373116
1594444105.5947156,4962.39820585169,69.85470301469859
1594444107.197283,4962.599582297796,71.55526295006939
1594444108.8190327,4962.798982539696,68.92381783234167
1594444110.4009585,4962.999397451118,73.83005144529037
1594444111.9967525,4963.20082729871,73.0607990026844
1594444113.5992172,4963.400280420144,75.15227086219099
1594444115.1985586,4963.598753687916,76.07061021921055
1594444116.8123512,4963.800236780299,76.20414017570228
1594444118.3997111,4963.998745053221,78.56295007705702
1594444119.9974985,4964.198268361298,79.86709030480172
1594444121.6047075,4964.39980471888,82.09641036371916
1594444123.2007215,4964.600361146322,82.2002103797497
1594444124.809258,4964.801933232265,86.31567088228931
1594444126.3956304,4965.002525215763,86.60340494437004
1594444128.0002234,4965.20213683437,88.92799367717409
1594444129.6016195,4965.401766016496,88.91858981549748
1594444131.204384,4965.597419657262,95.2740941175144
1594444132.816444,4965.801077080258,98.83538212140209
1594444134.3931828,4966.001757419956,103.89558051720451
1594444136.008393,4966.200458424974,109.54899227925945
1594444137.6080966,4966.400175458296,120.33932493230495
1594444139.2072725,4966.600908785797,126.4178795994327
1594444140.8200626,4966.803657481183,142.09080760450072
1594444142.4050035,4967.002428709426,161.8676932636402
1594444144.007075,4967.200218364597,190.8167440228255
1594444145.6113076,4967.39902432421,224.15971493052297
1594444147.2106228,4967.598846852958,262.81751826886244
1594444148.8151944,4967.80068546216,289.7220104279002
1594444150.406096,4968.00054334994,309.04509592552347
1594444152.0134711,4968.19941941147,321.88767632809174
1594444153.6084628,4968.402310932226,334.47946988392334
1594444155.2174566,4968.601222189499,363.0848941274412
1594444156.8428173,4968.80015087288,408.3947542762013
1594444158.4293475,4969.001096531461,470.53773159093345
1594444160.0382886,4969.2010601105885,534.2356714402749
1594444161.634253,4969.399041399096,599.2792719985159
1594444163.222492,4969.6010400963705,639.6167529842041
1594444164.8145304,4969.80105650752,662.736424788221
1594444166.4087188,4970.001090533843,657.7690640543542
1594444168.0160913,4970.202142480073,639.5801674004726
1594444169.6248455,4970.402211831591,622.0748904622516
1594444171.2200778,4970.602298805038,607.3578453344562
1594444172.8266118,4970.801402835836,589.3578026080919
1594444174.4223151,4971.000524317229,554.2135484209113
1594444176.0320787,4971.200663993675,527.0767499412226
1594444177.6218688,4971.400821301032,497.7367564812319
1594444179.226918,4971.599995322983,462.53947177938505
1594444180.8333256,4971.804191840386,438.26467487050604
1594444182.4171934,4972.003401222301,436.98276538156705
1594444184.032075,4972.200625701458,436.2456447892893
1594444185.6231155,4972.399869838011,466.98822516279614
1594444187.218353,4972.600132801679,490.5720089945943
1594444188.835743,4972.797409072475,525.7524430255854
1594444190.4291682,4973.001713206887,556.4815905527101
1594444192.037242,4973.20102758165,583.6361129334239
