time,dcm_energy,xmu
1594468214.3669624,4766.407569103011,167.22463987568122
1594468222.1103432,4776.404674177591,157.49681164119116
1594468230.2714882,4786.408572349039,148.03109797707265
1594468232.2430663,4796.409773572546,143.2606481922928
1594468235.6773534,4806.407908510553,128.41384340646988
1594468237.6823797,4816.405405692866,123.9421949446642
1594468239.6795871,4826.404741967144,106.94470093399715
1594468241.679421,4836.404674111066,101.95206856760072
1594468243.679023,4846.4048855473175,95.16890612548931
1594468245.682379,4856.400303230765,84.57526771059193
1594468247.4952939,4866.393405768639,82.20469477746995
1594468249.299297,4876.396314366501,71.08272983301437
1594468251.1126025,4886.399207219873,63.31583554997919
1594468252.9121635,4896.401767398486,61.863689662694874
1594468254.7408533,4906.401730565394,56.12938978669385
1594468256.4852054,4916.402655357427,50.807381532055665
1594468258.3022585,4926.401299764889,50.186450924650565
1594468260.1115,4936.401265094711,50.82500220450473
1594468261.8100386,4938.395749257706,50.02387411811839
1594468263.547227,4940.396935872432,49.54482341429998
1594468265.292567,4942.3939713358595,47.09367815499651
1594468266.9977846,4944.396731836049,48.56652188440744
1594468268.686377,4946.393352038202,50.16209418827346
1594468270.4022815,4948.392729664401,51.308724246429946
1594468272.1677284,4950.392886419483,51.31951101806593
1594468273.8237355,4952.395806891877,54.24216349149838
1594468275.560086,4954.394542516343,54.34932608973183
1594468277.3186874,4956.395045141472,58.25822950092659
1594468279.6933339,4956.595888699478,57.440840019779024
1594468282.09839,4956.794761261847,58.39264634877882
1594468284.4452405,4956.9966347770305,56.2224802637506
1594468286.5595367,4957.195542542398,57.559255164536324
1594468288.707096,4957.395462451687,59.35171646682535
1594468290.7072423,4957.595400012234,57.80820445094031
1594468292.5302649,4957.796350072492,57.804694695493396
1594468294.331564,4957.9983128995655,58.30001791843686
1594468296.1356544,4958.199298714212,61.718104342056925
1594468297.83283,4958.398312142767,57.46391804524642
1594468299.5620716,4958.597343058599,61.85929895536616
1594468301.3006203,4958.7973867499095,58.534268945262816
1594468303.1239111,4958.997448108317,62.3249716357035
1594468304.813347,4959.196531674296,61.3275155509817
1594468306.6735866,4959.395632736486,62.445904663325116
1594468308.4141111,4959.596742571098,61.84174833920474
1594468310.080461,4959.798865984194,63.70163879935491
1594468311.7169826,4959.999015799979,66.15133420073647
1594468313.3068576,4960.1991832964495,65.14845213188893
1594468314.9069245,4960.399368475868,61.85450980027343
1594468316.51362,4960.600567418866,65.60592674758318
1594468318.1133745,4960.796803396118,63.55927243815579
1594468319.820767,4960.997041373925,65.95626026247882
1594468321.463914,4961.1972970437055,65.69438485051934
1594468323.1855452,4961.396573979028,67.49203676694584
1594468324.833137,4961.598857985431,68.61161162868324
1594468326.4598787,4961.8001634384655,69.13346756811576
1594468328.0857716,4962.002483463757,68.76997118558272
1594468329.71656,4962.201831197018,70.71399928370167
1594468331.3189676,4962.402193330514,71.41421810748547
1594468332.9246805,4962.598585340645,72.83365099913394
1594468334.546054,4962.799979584965,72.93725895130777
1594468336.1308677,4962.999397451118,74.7865812484291
1594468337.7257574,4963.197835635426,78.22498281497714
1594468339.3178608,4963.399283110898,75.73285949303738
1594468340.921306,4963.600748482286,78.78594193277077
1594468342.5494413,4963.800236780299,78.9898769407939
1594468344.1386356,4964.000740199426,84.96215670185374
1594468345.7281654,4964.20126134453,81.97031201604581
1594468347.32466,4964.39980471888,84.74767894211504
1594468348.9254372,4964.59936330926,87.94598614412882
1594468350.5532458,4964.800935306535,94.148390693897
1594468352.1384885,4964.999531175175,91.96077109015958
1594468353.7294579,4965.200140631249,95.37682071484677
1594468355.3236866,4965.398771449003,97.49935012857748
1594468356.9304292,4965.600414486939,104.58248467170645
1594468358.5584097,4965.80207544598,105.53396027215331
1594468360.1447415,4966.001757419956,117.31033321401513
1594468361.7331512,4966.2014569664225,127.97620911604768
1594468363.3245106,4966.401174087622,140.184432941479
1594468364.926916,4966.600908785797,156.66998015882072
1594468366.5533142,4966.801659868747,179.47384485973404
1594468368.1480417,4966.996435352551,220.24895531794076
1594468369.736796,4967.200218364597,262.676350439891
1594468371.3356855,4967.403020602413,319.32979560884735
1594468372.9364564,4967.60184432479,370.1171358819943
1594468374.5552282,4967.801684707836,419.1111003859439
1594468376.1442132,4968.002542017668,452.7063848703725
1594468377.7307117,4968.2004188326555,495.56987748418214
1594468379.338396,4968.399312403378,541.1197444606896
1594468380.924093,4968.60022259188,595.2798725782776
1594468382.5375552,4968.802150244587,646.6964100436276
1594468384.136079,4969.001096531461,696.0303557934309
1594468385.747982,4969.200060248893,725.9389513004282
1594468387.3425913,4969.402041248324,738.2164050509467
1594468388.9300191,4969.6010400963705,705.6076382297312
1594468390.5675726,4969.80105650752,683.023543332567
1594468392.157186,4970.001090533843,641.5020797161304
1594468393.7422473,4970.198141272771,600.8413947908862
1594468395.3471878,4970.399210661141,559.3182648379827
1594468396.9387758,4970.601298326333,535.6957228011784
1594468398.565938,4970.801402835836,514.4264072217057
1594468400.1572614,4971.003526282139,498.0647259540165
1594468401.7425284,4971.201664736353,478.888999106529
1594468403.3464267,4971.40182213187,461.2114097568038
1594468404.945166,4971.602998080011,454.1611566569044
1594468406.5750387,4971.800187810734,457.2309194906022
1594468408.1604922,4971.9993968416375,466.30402081577034
1594468409.7531507,4972.201626884609,477.3063747012859
1594468411.3469424,4972.399869838011,496.5730818220841
1594468412.9434254,4972.602135520428,514.524910216239
1594468414.5768397,4972.803417755506,534.9956639088035
1594468416.1725218,4973.000711671244,553.128874571611
1594468417.7657273,4973.200025958189,564.8737043289091
1594468419.3547018,4973.400359433745,578.8318858107025
1594468420.9447381,4973.597705167558,582.1869277027992
1594468422.570877,4973.80208124243,605.5330017679807
1594468424.1631489,4974.0034697571255,611.905049943748
1594468425.7544868,4974.200867850705,623.6796074922438
1594468427.3538795,4974.404295998636,641.9984786549733
1594468428.9491916,4974.602731135063,663.8115953827584
1594468430.5694375,4974.801183589078,684.2522092945691
1594468432.1580205,4974.999653362878,703.8052114891608
1594468433.7562222,4975.201147972119,722.6232571660986
1594468435.3506818,4975.39965265456,739.9808055870544
1594468436.9551995,4975.602185387592,765.2817073523481
1594468438.5790253,4975.803733385466,785.3050574587556
1594468440.1707547,4976.001287808308,803.4823835904009
1594468441.7605078,4976.202871173006,816.2640240889608
1594468443.3647926,4976.401463297348,847.7606207349146
1594468444.952261,4976.598066516282,876.1517380545226
1594468446.5645368,4976.799702770275,893.0448282529483
1594468448.1690848,4977.001356895619,922.7725446738071
1594468449.7673807,4977.199015347172,940.9401538765085
1594468451.367725,4977.402711817058,975.4199653669301
1594468452.9597476,4977.603415827799,1005.4465673349328
1594468454.5760193,4977.801126585072,1061.3792424248566
1594468456.1665733,4978.001865738543,1106.0259421562007
1594468457.7775764,4978.20061494327,1164.2624043805747
1594468459.3698988,4978.400385420923,1232.527514443624
1594468460.963022,4978.6011774380695,1277.7354804918266
1594468462.5709958,4978.799978984494,1334.120932312057
1594468464.1753347,4979.001810436176,1402.01519307824
1594468465.7717483,4979.203659784297,1450.3968960717168
1594468467.3781798,4979.403518313665,1508.360232798461
1594468468.9599123,4979.602389943325,1560.2149911076006
1594468470.5727897,4979.801278945833,1629.475690028622
1594468472.1976917,4980.000185323389,1677.6011487736791
1594468473.9417138,4980.196094952247,1741.3858464003888
1594468475.5818646,4980.402069404375,1793.149022438385
