time,dcm_energy,xmu
1594606466.1377206,4766.403919631715,66.70758596948532
1594606470.123564,4776.401924385665,65.46600854893939
1594606478.223968,4786.404888997135,59.169471197223736
1594606486.6975596,4796.40607322697,55.20507053595734
1594606488.4689412,4806.409767197339,51.213167332808446
1594606491.7654283,4816.408206516366,48.47668236760217
1594606493.7510316,4826.404741967144,41.47832354753922
1594606495.47478,4836.403731947637,39.58711440448761
1594606497.2291222,4846.405832002649,34.89024186062004
1594606499.0093114,4856.399352477704,31.669227580200175
1594606500.8019032,4866.399136130654,30.02616685716234
1594606502.5963852,4876.400151881286,27.56322967056908
1594606504.3943224,4886.40402575178,24.05413704040654
1594606506.1929324,4896.403703482081,22.946659669766884
1594606507.9883742,4906.402702950609,18.3117617623989
1594606509.8019586,4916.400701882767,16.87785128574761
1594606511.5993466,4926.404243061494,17.644794575286426
1594606513.3931253,4936.400279626943,16.570140858189923
1594606515.0858307,4938.40068096595,16.44829099516431
1594606516.8501818,4940.396935872432,15.468931497015468
1594606518.5242248,4942.394959426911,14.36347109503013
1594606520.242797,4944.397720804355,14.791565070290948
1594606522.020695,4946.402260642784,15.682541029332572
1594606523.7098217,4948.3986739890415,14.882720307501394
1594606525.4482896,4950.398836007088,15.907058235062514
1594606527.201285,4952.399776796758,15.48224697361063
1594606528.9204745,4954.3995092847035,14.828627858468295
1594606530.6386833,4956.4000163016235,16.010744747226216
1594606533.0940812,4956.595888699478,15.57645096975895
1594606535.7362854,4956.795755668549,17.230782543936254
1594606537.9479232,4956.994645787613,15.246635557912194
1594606540.1513844,4957.195542542398,16.63472596155127
1594606542.2498794,4957.394467781585,16.520658312122855
1594606544.339211,4957.595400012234,17.29106800372277
1594606546.1910365,4957.796350072492,16.992834261136682
1594606548.0028958,4957.996323030171,15.9512299552156
1594606549.8226018,4958.198303691002,17.841087717899363
1594606551.51604,4958.397317032126,16.695947775989232
1594606553.2551916,4958.597343058599,16.857447150024363
1594606555.0316906,4958.7973867499095,17.25801222251645
1594606556.8309724,4958.996452734442,17.688766959798443
1594606558.628693,4959.1955362129465,18.267302630894594
1594606560.4478915,4959.39662828576,18.105770173365595
1594606562.2906892,4959.5987338468285,16.58558261884233
1594606563.936745,4959.797870258162,16.50782039723974
1594606565.5622199,4959.999015799979,17.17376678475719
1594606567.1654384,4960.1991832964495,16.60888473864389
1594606568.7665079,4960.399368475868,17.288871311229652
1594606570.3954737,4960.599571340497,18.591083362159544
1594606571.9966092,4960.798795726671,17.20231928411026
1594606573.606052,4960.997041373925,17.385909990324254
1594606575.304463,4961.1972970437055,17.949002144818948
1594606577.1595569,4961.39557755077,17.899205631088023
1594606578.7697737,4961.597861468249,17.666238389923784
1594606580.3685822,4961.799166832787,19.271249866571456
1594606581.9701784,4962.000490074943,18.158785695802827
1594606583.5712402,4962.200834414749,18.559996261818586
1594606585.200947,4962.402193330514,17.772999591907052
1594606586.7997954,4962.600579255387,18.588990513301777
1594606588.4043658,4962.797985494867,17.87045564903333
1594606590.113466,4962.997403185644,18.05306639729387
1594606591.753703,4963.197835635426,19.70977079770151
1594606593.3617432,4963.398285802093,20.092512204132547
1594606594.976918,4963.600748482286,19.25382880460391
1594606596.572039,4963.803229238347,18.99570766568776
1594606598.2109094,4964.000740199426,20.818619945338362
1594606599.8239913,4964.200263683015,21.72242704958531
1594606601.4109254,4964.400802468163,20.796444972233456
1594606603.0192358,4964.59936330926,20.12600552300357
1594606604.6151302,4964.800935306535,21.217784178490508
1594606606.2163167,4965.0015272017945,20.380204545618366
1594606607.824313,4965.1981444298835,22.6152390821947
1594606609.4146662,4965.397773260715,22.73790040721346
1594606611.023168,4965.600414486939,22.86954309223274
1594606612.621664,4965.803073812143,23.814438081591533
1594606614.215311,4966.002755873973,26.122148608586954
1594606615.8383453,4966.1994598839665,27.30891014230134
1594606617.4211748,4966.401174087622,28.98458997046555
1594606619.0162914,4966.600908785797,29.459102979724236
1594606620.7348175,4966.79766464915,31.71723064024659
1594606622.376549,4966.99943202901,37.61410327814274
1594606623.985162,4967.2012173459925,43.93897265265968
1594606625.6228876,4967.400023393102,51.09356079092135
1594606627.2169569,4967.60184432479,60.85691807820423
1594606628.8203924,4967.802683953951,68.3099515291365
1594606630.4260697,4968.002542017668,74.41375470024983
1594606632.023632,4968.2004188326555,76.49311387646519
1594606633.6269672,4968.400311912553,78.91378949692776
1594606635.2244508,4968.599222994701,83.82616890155235
1594606636.8216114,4968.80015087288,89.58986961729694
1594606638.4264822,4969.00209630556,101.66297013203632
1594606640.0313401,4969.2030598352985,108.46223648046525
1594606641.637619,4969.401041298141,120.89551540164605
1594606643.2290773,4969.602040134612,132.47900577527483
1594606644.84355,4969.802056633833,133.26214753576792
1594606646.4281528,4969.9990901063775,135.1491270080785
1594606648.0333571,4970.200141875541,137.13556430216056
1594606649.6306775,4970.401211441,126.04608593579202
1594606651.2341058,4970.600297848068,120.34005138998957
1594606652.845237,4970.8034039699405,114.01625917982577
1594606654.4386923,4971.003526282139,107.77468707866315
1594606656.032994,4971.201664736353,109.9861201349863
1594606657.6361606,4971.400821301032,102.32649845336556
1594606659.2376773,4971.600996241551,95.7123272766833
1594606660.8555229,4971.799186804423,93.78491559783818
1594606662.569789,4971.99739465395,94.10793602132024
1594606664.1864948,4972.199624518749,94.39202473392292
1594606665.779697,4972.400871108939,98.5576592913016
1594606667.38689,4972.602135520428,106.41162489007738
1594606668.99679,4972.804419204224,111.33889705042154
1594606670.6403675,4973.005719353871,119.10753706997136
1594606672.2396936,4973.1990243351665,124.95061890899717
