time,dcm_energy,xmu
1594431431.104449,5743.652952890663,1684.454232432799
1594431432.7215052,5743.903132106251,1654.5243923142102
1594431434.3097725,5744.14923271469,1646.1760205674311
1594431435.9060981,5744.40082548831,1643.2511432565118
1594431437.507212,5744.646971613941,1636.874843655694
1594431439.1162722,5744.8999785917695,1615.8191356869754
1594431440.7194602,5745.151641556237,1594.695659829112
1594431442.3058062,5745.403328051923,1589.9013033442966
1594431443.9181569,5745.65503808205,1586.1760354469172
1594431445.5140948,5745.902667109417,1566.1607021232383
1594431447.1100807,5746.15168722155,1569.4083085330758
1594431448.728782,5746.402098801235,1580.4756642159914
1594431450.3217034,5746.651165113039,1575.4162192117076
1594431451.9154146,5746.902991839717,1571.5225308675842
1594431453.5161283,5747.149366863478,1572.4065266457458
1594431455.1132078,5747.401240188539,1570.0444971191544
1594431456.7381876,5747.65039893735,1557.670388512208
1594431458.3336492,5747.902319129562,1567.6821309354148
1594431459.9236019,5748.154262888227,1561.360880696293
1594431461.5238068,5748.4034913145515,1572.1712735642402
1594431463.1213472,5748.651373227384,1566.7202960153802
1594431464.7240748,5748.8979082517035,1565.182118063947
1594431466.313233,5749.14994515506,1550.3059430931814
1594431467.9310308,5749.3978957698955,1568.6889727632006
1594431469.5260983,5749.649979456799,1557.994954754771
1594431471.1287377,5749.90208673256,1558.0180808666776
1594431472.7253153,5750.151476920662,1559.4935583359036
1594431474.3234499,5750.402260660275,1543.8173920263994
1594431475.9264092,5750.651697148644,1566.713140170795
1594431477.5293598,5750.901156728427,1558.091252455467
1594431479.1238365,5751.152010250479,1559.774081946155
1594431480.7283924,5751.401516149399,1568.3960028739243
1594431482.3252523,5751.648302946679,1578.031150378122
1594431483.9301465,5751.899226024313,1561.731459256126
1594431485.529579,5752.151543819843,1571.4357137959362
1594431487.133285,5752.402513751738,1563.2022867738845
1594431488.727357,5752.6535070517175,1564.5578379101878
1594431490.3246555,5752.904523722968,1569.7690847264487
1594431491.924399,5753.151448169625,1574.9977071224075
1594431493.5327623,5753.399767224992,1567.03892527236
1594431495.1310556,5754.497584012084,1578.238099993171
1594431498.0391746,5755.595847889441,1585.4218363008695
1594431500.7356946,5756.7014274763105,1589.635031741476
1594431502.3241196,5757.843190659801,1618.182376613128
1594431503.930981,5758.993686156495,1634.815364463522
1594431505.534784,5760.1694300318395,1653.2515116033287
1594431507.138781,5761.358070529399,1655.3320820230936
1594431508.739694,5762.56788429022,1680.9791686934755
1594431510.3263817,5763.800276703073,1676.9040031799664
1594431511.9414794,5765.047010736843,1688.7522370360355
1594431513.5371356,5766.320512986162,1713.9146949887995
1594431515.1413262,5767.6070285457145,1705.15174923667
1594431516.7355356,5768.920374526072,1718.5982501762762
1594431518.3303645,5770.238500318419,1743.9751379480044
1594431519.9405127,5771.587656274204,1727.7148516993557
1594431521.5468042,5772.948540878436,1709.5790568026064
1594431523.249281,5774.336380580219,1707.726285940645
1594431524.8937283,5775.740149232241,1696.7901781625112
1594431526.6138353,5777.157102835293,1689.2672223134807
1594431528.2833016,5778.598340218364,1689.7863687361194
1594431529.904506,5780.059742769497,1672.866907436486
1594431531.621588,5781.530251733653,1667.9318467452745
1594431533.291993,5783.039010486685,1667.3875015721435
1594431535.0111809,5784.54999694711,1658.0935758231308
1594431536.6644456,5786.0882101125435,1642.2643629294157
1594431538.3110378,5787.650916623469,1641.6622635463982
1594431540.0208066,5789.218694108903,1644.1804756137901
1594431541.674578,5790.806852486338,1645.1682000025737
1594431543.2978373,5792.405683340679,1650.1542538792573
1594431545.0257108,5794.061165222214,1659.1491217559096
1594431546.6806748,5795.709294456351,1676.2175048328254
1594431548.414449,5797.379340150592,1673.921842743173
1594431550.0655336,5799.060179186555,1671.093879794092
1594431551.8474398,5800.771377278451,1686.3377343181057
1594431553.5007784,5802.503211107531,1672.770397077429
1594431555.1219566,5804.236147316453,1702.3754100135868
1594431556.827164,5805.99816436238,1698.5449587044632
1594431558.4783804,5807.78651800833,1695.9306475873589
1594431560.11704,5809.584450278797,1687.76376063267
1594431561.8307252,5811.400388855543,1697.9018950512516
1594431563.485585,5813.249797118893,1710.2881069556106
1594431565.2168887,5815.100459929837,1706.2335255545809
1594431566.8996327,5816.977659808879,1714.228769123203
1594431568.616419,5818.868800716125,1716.7278528708603
1594431570.2964451,5820.796413949995,1724.3515190030814
1594431572.019955,5822.723980621807,1739.7149101156938
1594431573.6677294,5824.685302697082,1725.8883767181085
1594431575.3212082,5826.652261154838,1736.654870011262
1594431577.036855,5828.650256074923,1750.7439062368792
1594431578.7095046,5830.66241500114,1746.5709813732224
1594431580.3259141,5832.694418002786,1755.3877469378358
1594431582.0405958,5834.74913494597,1774.3496394559834
1594431583.7098212,5836.816711995273,1759.2137643581482
1594431585.4441364,5838.904255590498,1751.0645521731155
1594431587.1100295,5841.007558808221,1763.5138327503448
1594431588.8251157,5843.147926190731,1753.939119625258
1594431590.4734156,5845.297059925723,1757.5628892388247
1594431592.1186755,5847.457819090094,1755.6191882870921
1594431593.8391473,5849.638757317304,1751.8915818050818
1594431595.4933257,5851.848455686691,1756.4723486034877
1594431597.2258058,5854.068473778402,1754.4178152497705
1594431598.8867996,5856.308808142483,1763.2486624494286
1594431600.5243223,5858.572358189638,1761.6819184940086
1594431602.243512,5860.843479985162,1773.9516438417086
1594431603.8963077,5863.14932877503,1775.0305169490732
1594431605.6318123,5865.459968353739,1756.6112308741408
1594431607.3107517,5867.799731447901,1758.0459032580288
1594431608.9264534,5870.15007365808,1774.9691584557352
1594431610.6480083,5872.528218207386,1785.2462335534253
1594431612.3124957,5874.918455080271,1777.4231457915143
1594431613.9284678,5877.329427338139,1791.2713211093753
1594431615.5808089,5879.7597495428945,1791.5464932140587
1594431617.2124069,5882.209469934225,1806.0017490237685
1594431618.9444482,5884.671439451419,1798.9038652156012
1594431620.6528172,5887.170182161577,1797.0073133151793
1594431622.3280246,5889.666856425717,1795.569359823956
1594431623.9821773,5892.200426878964,1811.4024916877595
1594431625.7154548,5894.731982130643,1803.3931429411693
1594431627.3296504,5897.29911241682,1826.1088212793095
1594431628.9834418,5899.894675912842,1806.7302965227311
1594431630.7138314,5902.483976907584,1821.061316255502
1594431632.31985,5905.10904989996,1804.700071472602
1594431633.9399333,5907.75692860637,1818.571742887748
1594431635.6531167,5910.400068164909,1831.5267001162988
1594431637.3048189,5913.080627673683,1834.7987012000199
1594431638.9414442,5915.785609618801,1827.6182455163803
1594431640.5537314,5918.5034237624595,1828.2931854270464
1594431642.2610855,5921.228269243858,1829.9386174977858
1594431643.9168615,5924.012725394702,1846.5591066264058
1594431645.651499,5926.754658318908,1838.6275343440593
1594431647.3076103,5929.554882950091,1858.9581461390778
1594431649.048495,5932.363778496875,1850.865502331388
1594431650.7118654,5935.196026288164,1853.604788921924
1594431652.3366854,5938.044355769873,1848.2783557688474
1594431654.1090596,5940.917625377112,1853.4588392234875
1594431655.7486048,5943.805614137806,1862.1855291288655
1594431657.3935478,5946.708362989175,1861.1677316070277
1594431658.9931655,5949.634754353736,1859.2482065139213
1594431660.5971074,5952.58633265762,1861.8570158160912
1594431662.2221622,5955.551359354592,1865.6634199458194
1594431663.8379018,5958.53135031537,1869.7403162895953
1594431665.4565697,5961.538186578439,1871.7072481916161
1594431667.1165252,5964.560098043176,1877.0349801303057
