time,dcm_energy,xmu
1594535402.1284904,4977.801126585072,10907.544824071749
1594535403.7229414,4978.002869478799,3979.257792963119
1594535405.3302574,4978.203626428339,5589.441522541129
1594535406.9440913,4978.401389336949,5882.0791459674865
1594535408.528237,4978.6011774380695,4031.1353837648116
1594535410.131811,4978.799978984494,9433.059877877495
1594535411.7228847,4979.000806255307,3688.443385016754
1594535413.3298943,4979.201651244912,5095.131463628479
1594535414.933477,4979.402513955583,4971.92060319905
1594535416.5314844,4979.602389943325,2816.4868525781044
1594535418.1320107,4979.80228347984,6030.474672330303
1594535419.73165,4980.001189945155,5791.119159174122
1594535421.332522,4980.20011378773,5161.456892250382
1594535422.9369392,4980.399055009767,4223.598183758967
1594535424.5353985,4980.601028271451,7106.119111037725
1594535426.14643,4980.802014472237,2711.529646532596
1594535427.7373214,4981.000003221998,5179.702311918697
1594535429.3418293,4981.202029788834,4095.2993324904887
1594535430.9388769,4981.404074277202,6142.812274250643
1594535432.5366147,4981.601110043834,3577.543688893833
1594535434.1528363,4981.8021845192525,5934.227816721362
1594535435.7388043,4982.00026023057,10837.39984128434
1594535437.3373315,4982.200364350088,2598.6363536160698
1594535438.9422283,4982.400486047431,4416.184872072416
1594535440.5441575,4982.600625324836,6368.919679450683
1594535442.1509855,4982.8027939005215,3847.524372876433
1594535443.743078,4983.0029685215095,4039.8325474838516
1594535445.3458104,4983.2011486598185,9362.3093073294
1594535446.9445825,4983.402364402782,5665.544283687231
1594535448.5491993,4983.601585491185,5328.140524464604
1594535450.14999,4983.800823996718,3197.8592717743677
1594535451.7452052,4983.999073534764,3912.423296741525
1594535453.3499079,4984.2033791717195,6533.196605698288
1594535454.946642,4984.403676858953,4026.7997020786174
1594535456.5466368,4984.602985495165,3869.611194764451
1594535458.1518457,4984.801304818517,3532.946908427475
1594535459.747637,4985.004675544531,4066.1506748290135
1594535461.3496559,4985.204036736208,5215.772662280291
1594535462.9542053,4985.39938733917,3509.7701701196247
1594535464.5502555,4985.598783050558,2846.6481002027153
1594535466.1583292,4985.801217746722,4674.662067461287
1594535467.7800133,4986.000648603146,10338.746474350342
1594535469.3664114,4986.2011042622225,4148.0624984143315
1594535470.9572365,4986.401577543918,0.0
1594535472.5581903,4986.602068450478,6863.546711292555
1594535474.1580465,4986.8025769841515,24637.662970483674
1594535475.7767534,4986.999072296908,4579.39042206459
1594535477.3607583,4987.20062353763,3057.0814461369246
1594535478.9608114,4987.401184700273,2618.8277782750783
1594535480.5593538,4987.601763498986,2594.635373856815
1594535482.163685,4987.800343803675,0.0
1594535483.7854712,4988.0019658585725,5375.488597511001
1594535485.3658636,4988.202597490329,4446.479354405803
1594535486.9666116,4988.4042550995255,3588.562817299064
1594535488.5654716,4988.600888430728,5789.252443438815
1594535490.163935,4988.798547215702,3457.230646933023
1594535491.7673428,4989.001266100987,3710.4672866764845
1594535493.3648374,4989.1999682561745,3020.0997765590837
1594535494.9624205,4989.400705259652,3463.958222651419
1594535496.5690684,4989.600451060081,5821.12495792745
1594535498.1667616,4989.803241195096,3969.8838052293786
1594535499.7898178,4990.004031269588,10232.034894853277
1594535501.370572,4990.202820753223,4337.749486022687
1594535502.9702585,4990.401627551018,3887.4640722488475
1594535504.5675874,4990.601460968797,3860.746106116586
1594535506.1760945,4990.800302489385,3689.5810556823712
1594535507.799983,4991.000170810636,0.0
1594535509.3869193,4991.1980374949435,4513.654447426937
1594535510.9736085,4991.40096961025,9345.615465369043
1594535512.5729344,4991.602910016782,0.0
1594535514.1765199,4991.802848613598,0.0
1594535515.7988203,4992.001794795273,4260.437737789967
1594535517.3813448,4992.200758310901,3955.905341126533
1594535518.9718206,4992.400749261987,5572.804719519703
1594535520.5805564,4992.600757727889,6878.431327835004
1594535522.1725638,4992.79977343458,3367.0642863534904
1594535523.7995074,4993.000827213042,5944.3233697343585
1594535525.383923,4993.200888236742,4426.625025434406
1594535526.9904814,4993.403998412083,5811.0885355850405
1594535528.5771577,4993.603084119398,4113.8869062543345
1594535530.1787539,4993.802187178301,11400.075407967175
1594535531.805554,4994.001307590985,11994.417617928997
1594535533.3948507,4994.200445359641,5316.1377770341
1594535534.9776707,4994.401622454942,4672.807732685929
1594535536.5791247,4994.599784045798,9655.414873060734
1594535538.1832974,4994.799985144415,4691.62440811951
1594535539.8072734,4995.002226284547,5256.030351953422
1594535541.3927448,4995.202462645642,3555.307331898555
1594535542.980316,4995.403727980636,5038.013977039693
1594535544.5863266,4995.603999524584,9060.29932967359
1594535546.1847074,4995.802265409083,16644.105435253437
1594535547.807778,4996.000548493446,3463.958222651419
1594535549.3907537,4996.200872340821,3704.17880466627
1594535550.984673,4996.401213745308,5583.4827221227815
1594535552.586706,4997.493281850131,5652.710305184568
1594535560.3397698,4998.583846103387,6184.27770759489
1594535561.990037,4999.694183750142,4740.409775864397
1594535563.5953703,5000.834461505353,3639.7746767169015
1594535565.2931333,5001.984436788761,6005.601690805494
1594535566.9911,5003.164420994747,4275.028277987835
1594535568.5895777,5004.35516752399,5683.695363641356
1594535570.1882136,5005.561772313716,3368.1148279706113
1594535571.8209805,5006.792391701248,3525.55580610869
1594535573.403723,5008.044012770761,4865.510579747543
1594535574.9943755,5009.3156517836915,4563.002851238989
1594535576.6001728,5010.602250641965,5098.988427593781
1594535578.1960554,5011.913002614393,4573.176866539594
1594535579.8178432,5013.234697102892,3080.833044460614
1594535581.5098581,5014.582651278288,0.0
1594535583.1461363,5015.942623168979,13443.308400181199
1594535584.8217933,5017.335056414241,6315.21883898329
1594535586.512249,5018.735486516004,4035.4792796524407
1594535588.1551816,5020.154151362238,4135.498589742042
1594535589.8158147,5021.593130004301,5095.13574356093
1594535591.511848,5023.053483439277,0.0
1594535593.1591516,5024.535251504463,5240.270141003057
1594535594.8223665,5026.035399579887,6036.7187980117
1594535596.5111904,5027.542679959972,3416.9021637934247
1594535598.160998,5029.0827650812635,4394.304238122127
1594535599.820347,5030.6413406196225,3182.6547220395646
1594535601.5108047,5032.2153596890485,4410.983240892163
1594535603.154739,5033.805881306458,4660.346912065389
1594535604.820145,5035.4149968894,3730.2670053887746
1594535606.512415,5037.054073445416,3577.952601528558
1594535608.1617086,5038.701529393055,7818.214554314728
1594535609.92788,5040.37285260189,3186.1988915673423
1594535611.561956,5042.053643184029,6197.269829873683
1594535613.204252,5043.764579001264,3803.329906473538
1594535614.8211038,5045.494354825963,3410.0099356578216
1594535616.512346,5047.237839053967,4554.6369603238245
1594535618.1548584,5049.005413907351,4870.565535606394
1594535619.8198152,5050.788844450043,0.0
1594535621.5206811,5052.589202601706,8301.555050834668
1594535623.2076514,5054.405488501525,0.0
1594535624.8213148,5056.243968996007,3390.9882733218355
1594535626.5224109,5058.103655810321,12298.603518939868
1594535628.2108662,5059.983557973133,3955.9053411264176
1594535629.8277047,5061.88476380784,3932.8253799764407
1594535631.519034,5063.8052399366425,6784.284006371033
1594535633.2117865,5065.73669001262,4438.426873303221
1594535634.8186688,5067.69479404836,124830.79076353385
1594535636.4138129,5069.66708288628,8053.594894120627
1594535638.0163898,5071.66822647958,0.0
1594535639.718904,5073.659582631708,2595.235461897292
1594535641.3773215,5075.693485443039,2538.9320484866707
1594535642.9890945,5077.7427917183495,5122.236095196704
1594535644.5903451,5079.815932450006,17418.254751230004
1594535646.2202303,5081.918218975107,4440.621015335476
1594535647.8258,5084.019248718661,3667.8988947282937
1594535649.4245496,5086.149521915321,3740.2473651433857
1594535651.0291917,5088.2985867974085,0.0
1594535652.723056,5090.443306958429,4776.68975958843
1594535654.3814979,5092.63324598135,3024.979621581325
1594535655.9895833,5094.8442430498835,5185.279000983874
1594535657.595439,5097.065786172016,2405.732584325562
1594535659.2220907,5099.295786563808,3942.0249715084583
1594535660.828184,5101.551207557472,6401.580806011844
1594535662.4289696,5103.834239285481,10307.129512655916
1594535664.0329778,5106.136471417461,7986.804148433662
1594535665.7275386,5108.445212952237,4170.294845787654
1594535667.3706865,5110.7817409706895,3337.7226127608255
1594535668.9801319,5113.133365312901,8937.767951113077
1594535670.5792146,5115.515040669073,5040.275600965372
1594535672.227412,5117.906595003283,4770.604804480743
1594535673.8331192,5120.3133916016,8453.554788976619
1594535675.5432365,5122.741884332141,2850.0188519922017
1594535677.190613,5125.193206030671,4359.633028541733
1594535678.797106,5127.660999615601,9855.06242876826
1594535680.426995,5130.153887532954,3503.566892557003
1594535682.031308,5132.662288194534,10013.167838278938
1594535683.6371129,5135.179801911937,5682.738651771258
1594535685.232026,5137.73118520779,7186.4207902752305
1594535686.833579,5140.292861017385,7677.520160908849
1594535688.4365985,5142.8799451525165,4655.291920772967
1594535690.0420165,5145.479570356009,0.0
1594535691.643209,5148.102573366416,2943.608166497804
1594535693.346211,5150.743620861136,3072.4077945669096
1594535694.9927137,5153.403850631176,8340.589691575698
1594535696.5922713,5156.082238496207,2834.6773344322633
1594535698.2350218,5158.784265248947,9627.055967907867
1594535699.8400018,5161.500231049707,8240.663448994594
1594535701.438766,5164.23887739986,3657.153097185122
1594535703.1557977,5166.992656631516,0.0
1594535704.7972207,5169.759435845414,7162.418409937065
1594535706.4411485,5172.5643521529955,5311.945568463473
1594535708.0473948,5175.374759635893,2886.2594418244485
1594535709.6430542,5178.201609520177,3506.4838684621723
1594535711.2499597,5181.059190421092,2990.622316450746
1594535712.9508634,5183.922389062562,5692.606162945883
1594535714.5938897,5186.813173932689,3710.467286676504
1594535716.20052,5189.714053625657,3393.456489368223
1594535717.8121593,5192.641564495607,3537.712736892008
1594535719.4471552,5195.593594148381,3870.7200266326026
1594535721.0480223,5198.553679433955,9664.319284986295
1594535722.6492372,5201.535097314234,0.0
1594535724.251615,5204.544555736549,2449.441388546557
1594535725.850033,5207.56111461704,7677.5201609089345
1594535727.4507987,5210.608075750627,5427.425685409762
1594535729.059196,5213.663345375573,5772.520499959951
1594535730.6567724,5216.744731870141,8846.27651086535
1594535732.3613384,5219.838972511165,0.0
1594535734.0009227,5222.953909772818,4473.218573318035
1594535735.6105278,5226.089616034436,4877.614110911031
1594535737.2162142,5229.240577782324,9713.058647373216
1594535738.821946,5232.422509368871,2551.4241867070627
1594535740.4251983,5235.610879293934,3050.164118226159
1594535742.1582196,5238.819165329733,2662.0412673644096
1594535743.79665,5242.059793809113,4881.6483017444325
1594535745.456106,5245.309266083963,3869.2993005236867
1594535747.057146,5248.570987572101,18299.791539510486
1594535748.6604807,5251.860787771218,3150.302985783288
1594535750.2603989,5255.168607814154,7943.773145564282
1594535751.8583324,5258.500166446559,30931.5060534787
1594535753.459609,5261.838565241112,10434.771983403876
1594535755.0633702,5265.209904769224,3270.6766563472597
1594535756.6648872,5268.588193708528,3744.9237229331106
1594535758.2658343,5271.991645676317,3975.5040037340277
1594535759.868457,5275.423772419968,3639.382673972492
1594535761.4635837,5278.859596317444,3625.2901950799646
1594535763.067329,5282.319678341021,5033.501036985572
1594535764.6711755,5285.797249353985,3744.924771517569
1594535766.2933276,5289.287792266267,3790.4096877708785
1594535767.9821084,5292.813142918908,3253.312114517238
1594535769.6217937,5296.355063597521,9084.720621667342
1594535771.228118,5299.902112548976,2729.0942110445385
1594535772.837042,5303.485402076631,5732.026106529735
1594535774.4338148,5307.069317773142,6836.574747746679
1594535776.0701272,5310.681577484977,5507.242311054809
1594535777.6773362,5314.310724406904,3033.691584734421
1594535779.293998,5317.957979977699,3009.3137059285546
1594535780.9897935,5321.639658774043,3593.210395138404
1594535782.6287203,5325.321036997065,3646.470079374458
1594535784.22701,5329.035854550997,13422.669431955504
1594535785.8430808,5332.762101521725,3551.5609595783385
1594535787.4716187,5336.4986491986065,3176.6553728934387
1594535789.0771413,5340.267746690322,6061.926889639015
1594535790.6729293,5344.049622074478,4479.5750855470205
1594535792.2734857,5347.847838892391,3427.848761114332
1594535793.8746886,5351.676554323903,8043.98890367491
1594535795.4810917,5355.51942540438,2670.706300031703
1594535797.1809554,5359.376503817358,5427.425685409589
1594535798.8250682,5363.257282570127,3428.7195835604334
1594535800.4298513,5367.154766432833,7026.125274891001
1594535802.0323412,5371.072570859874,4888.935733051454
1594535803.6474123,5375.004848454343,4092.8139579425915
1594535805.247424,5378.967091508445,2660.166811870548
1594535806.8480365,5382.934448373594,2990.6223164507
1594535808.4782305,5386.93790411298,3928.2416674122005
1594535810.0855193,5390.946590626825,0.0
1594535811.6871898,5394.971274251628,3557.06517005621
1594535813.302067,5399.031170896849,4286.032134117492
1594535814.885377,5403.091661346155,5080.320034954864
1594535816.484133,5407.179155307725,3167.6986378194492
1594535818.1961174,5411.296174401112,3420.019749559007
1594535819.8379025,5415.422361828981,7229.584500997495
1594535821.439791,5419.564987658547,8090.880055667194
1594535823.087937,5423.721697966023,6020.779375429392
1594535824.6854708,5427.913132186128,4557.053694979276
1594535826.2996228,5432.113972485201,0.0
1594535827.8894105,5436.330323231344,0.0
1594535829.4896905,5440.573197987,4728.44036807754
1594535831.0905488,5444.837835634851,8160.85072793893
1594535832.6860008,5449.1243278205775,6311.66919595364
1594535834.2981603,5453.425427127913,10741.63859742575
1594535835.8927307,5457.737512884605,8447.196367515915
1594535837.4939935,5462.069214252109,3027.425037605284
1594535839.0917885,5466.434137704932,5523.487863594692
1594535840.6941762,5470.799179287755,2629.04161516386
1594535842.3064268,5475.203801654549,6061.926889639096
1594535843.8953419,5479.613583441323,3681.6444110350717
1594535845.5019922,5484.040912122362,4121.7690849636465
1594535847.1027203,5488.489579513228,4050.1276756073767
1594535848.6972823,5492.95843418103,3296.5887073219333
1594535850.315466,5497.4475612284,5022.997541936873
1594535852.0101647,5501.96452722395,5758.254009965103
1594535853.6505342,5506.484477762654,4244.875756473104
1594535855.249964,5511.028677825899,9395.86070980922
1594535856.848732,5515.58846042922,3137.5764668306565
1594535858.4666271,5520.177699253878,3123.556911572304
1594535860.1043859,5524.781434556804,4602.055513793665
1594535861.696288,5529.403502246068,5262.187901076827
1594535863.3136814,5534.043978335872,0.0
1594535864.92795,5538.702939321292,7171.605360812291
1594535866.6165488,5543.377928076808,0.0
1594535868.2590175,5548.079163101152,12318.831485249368
1594535869.8700347,5552.804220649176,0.0
1594535871.476509,5557.5315491567935,7581.909292946935
1594535873.106173,5562.293045215486,0.0
1594535874.702689,5567.060741466082,9008.402536206631
1594535876.3186045,5571.861549420097,0.0
1594535877.9274082,5576.660975201999,4710.593239958245
1594535879.6168365,5581.500131602038,2804.0194264891816
1594535881.2573519,5586.350874298894,5515.3531244731
1594535882.8619773,5591.2209859493105,0.0
1594535884.4652758,5596.111842216166,3683.09819183272
1594535886.078957,5601.020942612827,0.0
1594535887.6824458,5605.941873985947,4881.648301744449
1594535889.3155732,5610.890280757851,0.0
1594535890.9249837,5615.849355099276,3177.509258226679
1594535892.6204114,5620.837404573473,16521.7223070453
1594535894.2644832,5625.840181339539,7106.119111037591
1594535895.8673484,5630.852500647996,0.0
1594535897.477291,5635.899332321286,3316.1861328741447
1594535899.0818176,5640.954540211509,0.0
1594535900.68365,5646.03659400718,5543.472616183261
1594535902.314361,5651.137697781432,0.0
1594535903.9221945,5656.264547801003,7910.067694994598
1594535905.5178082,5661.39207916704,3830.0356257270055
1594535907.1197865,5666.549484800018,7820.02633559117
1594535908.7136047,5671.712956600221,4260.975158836594
1594535910.3247864,5676.914499592012,3562.823837885627
1594535911.9240513,5682.130260338724,4360.195796429
1594535913.5209484,5687.360291849254,3581.7548890964836
1594535915.1204193,5692.608671054133,8149.999502758458
1594535916.7170897,5697.8808508544025,0.0
1594535918.3311718,5703.168861872433,4774.945606624387
1594535919.9351115,5708.476814176599,3491.76841563368
