time,dcm_energy,xmu
1594542137.9257507,4766.401182532293,2718.08979890321
1594542142.3762565,4776.406507374148,4517.400206896681
1594542150.6861959,4786.404888997135,4658.653805156976
1594542158.8817084,4796.407923398971,15474.89575006209
1594542160.9960957,4806.406979167756,8609.01523164569
1594542162.7447429,4816.406339300302,6784.2840063712765
1594542164.7060316,4826.4056798483,4348.943678244667
1594542166.4431496,4836.404674111066,4560.027609558133
1594542168.18741,4846.403939092393,3744.924771517569
1594542169.9672236,4856.390795718576,5464.547450031029
1594542171.8021123,4866.397226008335,6251.305455356063
1594542173.577589,4876.399192501966,4080.4253639707013
1594542175.3734198,4886.402098337764,3980.934150397688
1594542177.1686146,4896.403703482081,11348.256883382033
1594542178.9432132,4906.401730565394,3197.7527045918864
1594542180.7486787,4916.400701882767,2737.0870666009705
1594542182.5564017,4926.403261962197,4770.604804480743
1594542184.351859,4936.3983086927,8426.078376597678
1594542186.046722,4938.398708281357,4600.64468245378
1594542187.6921868,4940.396935872432,22696.513766751286
1594542189.4126947,4942.3959475183965,2989.957385842109
1594542191.1624064,4944.393764933731,6563.6443050435055
1594542192.8537464,4946.401270796096,3146.994725154002
1594542194.6058104,4948.3976832671815,4610.713201969264
1594542196.3148105,4950.397844408067,3539.6264381073156
1594542198.0176837,4952.399776796758,8489.751512944566
1594542199.6677344,4954.3995092847035,2591.0008777239022
1594542201.4211051,4956.4000163016235,4927.531214385344
1594542203.596274,4956.596883018838,4279.914024591378
1594542205.9437616,4956.795755668549,0.0
1594542208.0500255,4956.994645787613,0.0
1594542210.0950625,4957.195542542398,0.0
1594542212.0971,4957.395462451687,5732.026106529567
1594542214.0990582,4957.597389529396,3585.5652666381557
1594542215.9197483,4957.797344919123,6219.32417090526
1594542217.625444,4957.997317964649,4097.291872557436
1594542219.374937,4958.196313645894,4055.8740681585355
1594542221.063264,4958.397317032126,0.0
1594542222.8618674,4958.598338257119,5179.702311918855
1594542224.6159496,4958.7973867499095,4022.1636180082683
1594542226.4836345,4958.996452734442,0.0
