time,dcm_energy,xmu
1594518841.4551256,4766.4020948983825,3795.530800270025
1594518845.589983,4776.404674177591,2366.8759484831976
1594518853.5969408,4786.404888997135,3364.0617748308932
1594518861.586511,4796.406998312775,9500.87154847068
1594518865.8887558,4806.407908510553,15603.853214646342
1594518867.9081504,4816.405405692866,0.0
1594518869.917634,4826.406617729858,2383.614816577127
1594518871.9131572,4836.403731947637,2685.602669832691
1594518873.9152484,4846.402046183764,6142.81227425075
1594518876.0254626,4856.399352477704,5963.25600560057
1594518877.7659748,4866.399136130654,0.0
1594518879.5974653,4876.397273744576,2918.122381506429
1594518881.3938174,4886.40402575178,2966.9290058449924
1594518883.1617894,4896.40467152451,0.0
1594518884.978454,4906.400758180604,6311.6691959537575
1594518886.6973479,4916.402655357427,3695.267517088899
1594518888.4245565,4926.401299764889,7838.212443346463
1594518890.1855915,4936.400279626943,5726.184665928389
1594518891.8763642,4938.398708281357,0.0
1594518893.5202239,4940.3979230890845,2769.61979718655
1594518895.240183,4942.397923702663,2566.9698024676263
1594518896.885335,4944.394753900737,4598.132811240914
1594518898.6231744,4946.396321569158,0.0
1594518900.3375723,4948.396692545755,3149.642364606939
1594518902.0431242,4950.394869613612,4282.631957610885
1594518903.7957375,4952.396799367443,0.0
1594518905.493112,4954.402489350952,3484.805766749075
1594518907.2328398,4956.4010105349635,3604.3549292757925
1594518909.3902824,4956.595888699478,3049.6130061219214
1594518911.7715952,4956.795755668549,11926.512011197186
1594518914.1664848,4956.9966347770305,4518.7603913720595
1594518916.5259585,4957.194547960105,9385.776369715695
1594518918.521792,4957.394467781585,3055.6947875249157
1594518920.6277125,4957.594405254308,3803.329906473486
1594518922.6219249,4957.796350072492,3720.122903575917
1594518924.6027918,4957.9983128995655,5230.341859660997
1594518926.3995047,4958.196313645894,3720.1229035758656
1594518928.1984732,4958.396321921924,5053.12046572628
1594518929.9951603,4958.597343058599,5656.98605969382
1594518931.710095,4958.800372610451,5349.891032761067
1594518933.4400392,4958.995457361005,4279.91402459134
1594518935.177272,4959.196531674296,2806.3541637302424
1594518936.8878925,4959.397623835471,3212.55531622188
1594518938.53192,4959.596742571098,4575.697807529117
1594518940.2425075,4959.798865984194,3635.8482746923814
1594518941.9530525,4959.997024172439,3138.204237094857
1594518943.5507088,4960.1991832964495,3123.6620487858518
1594518945.1841857,4960.397376496428,3179.652217584799
1594518946.7899446,4960.5985752625675,3080.833044460649
1594518948.3857756,4960.796803396118,3919.1062216741234
1594518949.9965067,4960.998037626996,4138.038421566314
1594518951.6096725,4961.198293384801,4898.88277709232
1594518953.3036098,4961.397570407724,4681.154653666118
1594518954.9418263,4961.598857985431,5462.611589367013
1594518956.5427883,4961.797173622743,5193.268645053255
1594518958.1492994,4961.999493381193,7110.614663797035
1594518959.7608442,4962.199837632917,6020.77937542956
1594518961.3618016,4962.400199590225,3616.3426509010496
1594518962.9951663,4962.599582297796,3401.040717093748
1594518964.5960445,4962.799979584965,2525.23585402417
1594518966.1951818,4963.000394584514,5462.611589367036
1594518967.7991335,4963.197835635426,3185.662902306169
1594518969.395914,4963.398285802093,7594.266513255222
1594518971.0134845,4963.598753687916,0.0
1594518972.620968,4963.800236780299,4299.213018510598
1594518974.2083247,4964.001737773186,3192.6042382929973
1594518975.8042934,4964.20126134453,0.0
1594518977.400414,4964.402797968046,2815.732122506325
1594518979.0146954,4964.59936330926,3485.4512416130356
1594518980.6215997,4964.800935306535,4495.708009024522
1594518982.2077763,4964.998533162523,5656.986059693778
1594518983.7986891,4965.199142530348,4218.312078397535
1594518985.400415,4965.399769637728,7765.970854006613
1594518987.0203996,4965.599416209941,5075.950829276483
1594518988.6294203,4965.801077080258,9676.808195132926
1594518990.212925,4966.002755873973,3301.108080940091
1594518991.8097057,4966.202455508311,4206.08927081729
1594518993.4051821,4966.401174087622,0.0
1594518995.0180557,4966.598911351802,4841.080587325587
1594518996.622738,4966.7996622580695,0.0
1594518998.2364771,4966.99943202901,5464.547450031048
1594518999.8197484,4967.199219383641,2532.2549591585575
1594519001.4106283,4967.398025255758,3480.413356429034
1594519003.0312202,4967.600845167072,2746.887816332541
1594519004.6385796,4967.801684707836,6999.857426043284
1594519006.2228413,4968.00054334994,4986.584249690028
1594519007.8092964,4968.2004188326555,2829.9171709823763
1594519009.4121437,4968.398312894641,3433.457941109238
1594519011.0252874,4968.599222994701,3157.416607090685
1594519012.6305664,4968.801150558515,5178.163235628132
1594519014.2111328,4969.00209630556,4986.584249690159
1594519015.8187053,4969.2010601105885,4681.155964396677
1594519017.4127557,4969.402041248324,8664.347945086796
1594519019.0239387,4969.6010400963705,2709.3499603215596
1594519020.6389759,4969.80105650752,4293.543121833989
1594519022.2218897,4970.001090533843,6481.5987512291995
1594519023.8184278,4970.200141875541,6054.150416501755
1594519025.4193845,4970.398210271872,4155.895623476785
1594519027.0318344,4970.602298805038,4781.477679957574
1594519028.638903,4970.802403402668,0.0
1594519030.2216082,4971.000524317229,3291.2054463741347
1594519031.8175788,4971.201664736353,4142.61589769636
1594519033.4203184,4971.40182213187,4410.983240892126
1594519035.0281253,4971.600996241551,4041.2845930932945
