time,dcm_energy,xmu
1594572528.318195,6912.001386783368,57.14008414074143
1594572530.9403749,6922.007964274875,53.59188210907096
1594572534.8797648,6932.00622724039,52.96941880592144
1594572539.6986964,6942.006155507532,51.03561452519845
1594572545.7946777,6952.013760600046,47.671637317273095
1594572551.4934487,6962.0166665158185,47.55259815750374
1594572553.1032195,6972.014692850431,47.62687678255029
1594572554.7230856,6982.01797575215,42.722086243496186
1594572556.3497825,6992.020216585017,42.93248150448705
1594572557.9513938,7002.019193562728,42.48493298141039
1594572559.555318,7012.016823404755,41.87056487497665
1594572561.1860158,7022.015046758661,41.72239602751572
1594572562.8010955,7032.009544956176,42.1455794599022
1594572564.4259365,7042.010653448903,41.758967041092646
1594572566.094237,7052.005655602455,40.4318237644748
1594572567.7015533,7062.002815739308,41.55740517884303
1594572569.314824,7072.01049714186,43.103811533574266
1594572570.9622378,7082.003152627794,41.517625017116536
1594572572.6906927,7084.016702026238,42.04393958398357
1594572574.41869,7086.005907660825,41.53420495431297
1594572576.1983278,7088.009054149877,42.93511335641813
1594572577.9766004,7090.00912007711,42.71695053752206
1594572579.6953425,7092.010362698168,42.74357026707446
1594572581.4214525,7094.004250525324,45.043579141463155
1594572583.1914055,7096.005710202165,45.45717511433996
1594572585.0294938,7098.004075862307,46.07806451276115
1594572586.714019,7100.005751663343,45.437666660046176
1594572588.5671458,7102.008604248046,46.172812801241314
1594572591.5624804,7102.186074855501,46.09124940125454
1594572594.7205048,7102.3806616852735,48.82750334507005
1594572596.9316254,7102.583813636481,47.39272784941793
1594572599.02673,7102.7805618054745,46.4668823604773
1594572600.694335,7102.98801511085,46.194407497871936
1594572602.5315163,7103.1847866149255,47.09708027398212
1594572604.1385462,7103.38798650317,47.57155172766775
1594572605.8764136,7103.584781099425,47.05466115413297
1594572607.5240376,7103.790144096576,47.43092559197475
1594572609.2715123,7103.989101299051,47.38340920838777
1594572610.9179006,7104.185930602853,47.27066170016537
1594572612.5388112,7104.38705054315,46.182385468786116
1594572614.143339,7104.590322113145,46.175100444296355
1594572615.8479848,7104.7914659124035,48.513597736915706
1594572617.502939,7104.988341548199,47.33494274009656
1594572619.1302257,7105.19378911572,45.311464529699926
1594572620.76658,7105.392828252929,46.7756366117068
1594572622.3787344,7105.594019403788,49.29596527812495
1594572623.9707465,7105.793081906527,48.81084426539022
1594572625.5815136,7105.998577970526,50.11337027240033
1594572627.2102447,7106.1955233200015,45.89335064623476
1594572628.8561873,7106.3989027380885,48.88606169032133
1594572630.5082512,7106.600153259558,46.975246410504866
1594572632.1308677,7106.799274506403,49.798911313401604
1594572633.7468035,7107.000548656997,50.23429418417719
1594572635.3755002,7107.197551881704,51.900829267596684
1594572636.976094,7107.398849539136,49.89236249591375
1594572638.5807424,7107.598017424538,49.935677135807715
1594572640.2010233,7107.79505516375,52.395877181326014
1594572641.7848082,7107.998529992559,51.3476056244142
1594572643.3811219,7108.19559087015,48.53849516668301
1594572644.9939103,7108.3948052851665,51.386716022978575
1594572646.5813875,7108.598315894081,51.20857167918808
1594572648.2031097,7108.795411424885,51.707295978621794
1594572649.810057,7108.994660872791,54.41042268276388
1594572651.4039242,7109.198207271112,53.29901613810893
1594572652.9933546,7109.403908600485,51.99675863602826
1594572654.5901914,7109.603193591052,54.84707792340355
1594572656.2426376,7109.800347186176,54.13213909380206
1594572657.8619628,7109.999655334573,53.81798093184244
1594572659.5188353,7110.203261700997,52.56695345527295
1594572661.1385343,7110.404736801574,53.28332576635008
1594572662.757815,7110.60193671771,54.482083119150694
1594572664.3851936,7110.799148030785,56.46641785085812
1594572665.9962323,7110.994226955381,58.04485756230479
1594572667.589445,7111.202180506325,54.41323880673147
1594572669.216751,7111.399426511728,59.143414350555545
1594572670.8274722,7111.598828082893,57.62584508355958
1594572672.42167,7111.798241305131,60.62194133880621
1594572674.0216992,7111.997666179452,62.66926128687824
1594572675.6164186,7112.19924724898,63.18525405922767
1594572677.2568316,7112.405129566198,65.8325211778071
1594572678.9064722,7112.604589904122,69.45988943622729
1594572680.5534055,7112.8040618981995,74.93864492487207
1594572682.198926,7113.001400501936,78.71324920385665
1594572683.8109965,7113.200895685977,86.16637937089607
1594572685.397842,7113.396111936757,91.15570913969387
1594572687.005375,7113.599921032554,100.08379503251156
1594572688.604237,7113.799451197105,112.52527185426017
1594572690.2339234,7113.998993023841,120.63304161433805
1594572691.8514028,7114.196400715285,129.45828194591144
1594572693.4638422,7114.398111667901,133.74193499883467
1594572695.1122878,7114.597688487238,143.45904895358476
1594572696.7629435,7114.797276972794,146.9796593515226
1594572698.369118,7115.0054623400965,142.84514510952138
1594572700.0048258,7115.205074662991,137.9113307799075
1594572701.6058836,7115.406845213128,130.28512399647218
1594572703.236293,7115.602187635543,115.3850630949683
1594572704.8585095,7115.801834843815,108.08087949485832
1594572706.4854515,7115.999346792621,99.01937086617905
1594572708.1387756,7116.194723110441,96.57992255619422
1594572709.7592278,7116.3986993236385,92.97233359787268
1594572711.375692,7116.5983931016135,93.88038184183235
1594572712.9817224,7116.800245989848,95.05353436386042
1594572714.6124957,7117.002110807904,93.62543592024672
1594572716.238639,7117.199692182614,101.25597226082918
1594572717.8580017,7117.401580609557,102.27801920481448
1594572719.4738486,7117.601333030453,105.30415984777906
1594572721.1267688,7117.80324519733,110.63691598186779
1594572722.7699614,7117.998724728592,113.94309714089441
1594572724.3858435,7118.207105337126,117.63922230947864
1594572725.9835715,7118.402607979579,121.78991360622635
1594572727.6106715,7118.600270376068,126.57291696030697
1594572729.2379992,7118.793646830178,133.8446158407913
1594572730.8449168,7118.997778295225,134.50406940184996
1594572732.441549,7119.195475128409,138.5530609184936
1594572734.0336738,7119.3974815339925,147.1041050650236
1594572735.6255534,7119.60164907839,152.47816391093087
1594572737.2784605,7119.803679498565,160.3439156176889
1594572738.9381907,7120.00357241434,168.193965588526
1594572740.576663,7120.203477023656,175.94493328131063
1594572742.2249687,7120.399093929125,181.75218429506788
1594572743.8374674,7120.603321326965,189.8255674756954
1594572745.434827,7120.803261022979,205.0428184885787
1594572747.0252073,7121.003212416582,211.54726340972985
1594572748.6271694,7121.19887510414,225.10259489798074
1594572750.232382,7121.398849644338,232.813135855851
1594572751.848847,7121.598835885144,251.54289128862018
1594572753.4461632,7121.7966832498105,264.50649273678846
1594572755.0378644,7121.998843472602,276.8146160732256
1594572756.6266744,7122.201015652081,302.37163407153287
1594572758.2353091,7122.40104883128,313.3103472040499
1594572759.8590076,7122.603244800033,335.8595558788493
1594572761.451231,7122.801150307712,362.36934266278286
1594572763.0397048,7123.003369942633,379.3414432417873
