time,dcm_energy,xmu
1594585079.1156697,5523.395551082284,297.2339176412929
1594585084.2528505,5533.403981528966,300.9368949720812
1594585091.4770865,5543.407070434906,304.50392371039874
1594585096.0771482,5553.410882614165,306.21398477013935
1594585098.09825,5563.408810389387,309.17461438263643
1594585099.9574714,5573.406964102572,309.66472231074783
1594585101.923108,5583.408977361384,312.45880891630964
1594585103.6293201,5593.406916151126,316.9020235795978
1594585105.2754319,5603.404395958789,314.32813851577464
1594585107.2897284,5613.408994825967,324.31612199394436
1594585109.1240368,5623.400970185509,323.067977072542
1594585110.9623468,5633.403560919845,320.637696038739
1594585112.7799447,5643.400866435097,328.1555652766872
1594585115.1513383,5653.395246759321,327.0190225116127
1594585116.8694487,5663.395732873124,333.45830343197923
1594585118.6229858,5673.394184147884,332.59786905485385
1594585120.2635303,5683.395703908055,338.6746662050345
1594585121.9145303,5693.404132732844,342.7200645499048
1594585123.6353474,5695.39584055157,340.29471957995554
1594585125.3943193,5697.391725206076,339.4228131495594
1594585127.1983078,5699.393139005304,343.2706724511109
1594585128.9319198,5701.3947100870955,342.61780658080744
1594585130.632985,5703.3964370731655,347.69291515142703
1594585132.389557,5705.398318583032,350.50120437665396
1594585134.0850368,5707.394958532123,354.34262961849305
1594585135.8187451,5709.394441526811,354.83088557077616
1594585137.6392999,5711.396772234951,361.0428829963429
1594585139.4997108,5713.401955335494,367.5081929954822
1594585142.1224966,5713.641218392094,364.01447044068493
1594585144.7363927,5713.891318474765,368.13735158704264
1594585146.8392532,5714.14144194277,369.73315794516986
1594585148.882338,5714.391588799313,371.90009287292725
1594585150.921222,5714.643111382775,371.219669417843
1594585152.9224985,5714.893305152465,374.6476200393253
1594585155.0340497,5715.142169732184,372.6901245058555
1594585157.0940218,5715.391057460948,377.7869818601135
1594585158.9343712,5715.6413211817,380.4303725589777
1594585160.7723026,5715.89160831019,377.40709089099244
1594585162.7434046,5716.141918849628,380.01473187544417
1594585164.4830294,5716.392252803219,380.287856836786
1594585166.1305823,5716.645316868302,388.80656791602127
1594585167.7736204,5716.8956979130335,388.0675618323092
1594585169.3721874,5717.148809584907,394.44030716743873
1594585170.979051,5717.3978840050995,392.85362481175423
1594585172.5861182,5717.645627748983,393.6068281680365
1594585174.238882,5717.897456362148,395.50123070756433
1594585175.8955622,5718.1479545580205,399.86530118045937
1594585177.5470955,5718.398476193754,404.2763067961695
1594585179.185335,5718.646312551749,405.83379337548064
1594585180.7975771,5718.898235310149,410.99121973580503
1594585182.390108,5719.147472544398,419.26132186459057
1594585183.9847682,5719.398087718129,421.83085810519026
1594585185.585376,5719.648726347747,428.13031714681057
1594585187.213772,5719.900743430427,433.8174965309526
1594585188.8262892,5720.147363747974,437.02436444913235
1594585190.4409723,5720.399427757116,448.46366765257915
1594585192.0943081,5720.647449369982,447.89755278649903
1594585193.7524962,5720.895493950002,460.9843803912193
1594585195.3590162,5721.146272747965,469.3884743343005
1594585196.9581864,5721.394363522732,475.1495818159539
1594585198.58892,5721.650612540177,484.130535071449
1594585200.210661,5721.901462036648,492.92562987845395
1594585201.8254545,5722.152335021125,509.1762601975549
1594585203.4156067,5722.401875236512,523.3068679613423
1594585205.0080504,5722.651438693021,540.9886189782762
1594585206.6013644,5722.899668881537,558.9365744565268
1594585208.2168305,5723.1492787034485,580.8174998993856
1594585209.82913,5723.398911775978,607.160679703053
1594585211.450543,5723.648568102296,634.144999504129
1594585213.1018136,5723.899604703378,667.8818051487503
1594585214.7459276,5724.14930767321,691.0292679861013
1594585216.3663526,5724.40174844976,724.4399907608426
1594585217.9652126,5724.652855601512,758.5076698439487
1594585219.566146,5724.901271224598,787.8286333859853
1594585221.2002144,5725.151067519747,828.0617281549678
1594585222.823429,5725.39952931298,855.4610183197121
1594585224.4179192,5725.65072994139,890.0658076481341
1594585226.0100188,5725.899238043192,920.9147463351927
1594585227.5988514,5726.149127335061,958.7585025141456
1594585229.217036,5726.399039915675,990.4552592947864
1594585230.8361967,5726.654409435448,1021.0160306818894
1594585232.426788,5726.903010570084,1047.5671727190513
1594585234.0168447,5727.152993415896,1067.622386650044
1594585235.608599,5727.398923189159,1083.2131981744387
1594585237.2241986,5727.650311178516,1097.8313281548735
1594585238.8312738,5727.900363685046,1102.2925738311096
1594585240.4251232,5728.147721161867,1097.4377528353564
1594585242.0193887,5728.400538634357,1080.6332191354568
1594585243.6108968,5728.650661083504,1074.7499072404116
1594585245.2133937,5728.902166404821,1060.4898965870982
1594585246.8335645,5729.15369530412,1050.0915205361052
1594585248.4300845,5729.401168367107,1042.8381574729494
1594585250.0245495,5729.651384117643,1023.2599051557132
1594585251.618977,5729.900263143406,1016.4644088355409
1594585253.2185314,5730.150525436913,996.2834316818223
1594585254.8349626,5730.398090448597,991.4944986015165
1594585256.4297223,5730.651120046118,982.6354293359738
1594585258.0138714,5730.902812933733,978.8358516558357
1594585259.6219513,5731.153168731943,966.0406336574671
1594585261.2250981,5731.400826244539,956.8528664071532
1594585262.8408453,5731.651228496931,942.904904143707
1594585264.4353385,5731.903015180691,933.2575996269626
1594585266.080373,5732.150741882392,926.0896576940503
1594585267.7346172,5732.399852768547,913.3135219398712
1594585269.3760343,5732.647625318911,909.8904956399193
1594585270.983837,5732.900867045373,894.9127682825534
1594585272.5888422,5733.152770950511,891.5003659880875
1594585274.2225091,5733.401974821042,878.5353236919747
1594585275.8449013,5733.652563778927,863.66983991265
1594585277.4336438,5733.900451948189,863.1288847030692
1594585279.0911887,5734.152449636854,861.8674298170627
1594585280.7488644,5734.400383950046,848.2365792958225
