time,dcm_energy,xmu
1594599887.1878529,5523.399322891644,264.5595139029048
1594599892.1037793,5533.402719364823,268.371753629219
1594599899.0723057,5543.408337501411,263.7221751990141
1594599905.5050004,5553.40961063742,270.3103483040559
1594599907.1559916,5563.410087283492,270.48982577739787
1594599909.010492,5573.4120913852,272.63914241514647
1594599910.8524232,5583.408977361384,272.57992835437943
1594599912.8571644,5593.404332755049,274.19536650679987
1594599914.5524495,5603.405692609338,280.16661657317894
1594599916.5885727,5613.406391599123,278.22287961006646
1594599918.2473862,5623.400970185509,279.23376787523824
1594599920.076636,5633.406184042709,283.57274217012906
1594599921.8693364,5643.400866435097,285.1149995294495
1594599924.2528996,5653.3939252185655,287.7930097179062
1594599925.965782,5663.394406326752,290.36090883432007
1594599927.7134368,5673.39285258815,292.44176368239664
1594599929.3846838,5683.394367324651,293.1827059615571
1594599931.256277,5693.405474352838,292.94786171011094
1594599932.9731362,5695.393155307185,299.0042111425296
1594599934.85585,5697.390381577884,301.0676181156039
1594599936.555659,5699.393139005304,299.7326869428565
1594599938.3042164,5701.396055733998,302.37792241246257
1594599940.0224779,5703.3964370731655,302.40682736154
1594599941.8633723,5705.392927923212,302.7841771354495
1594599943.5665948,5707.393609858354,308.2765505709421
1594599945.363045,5709.390392478804,308.44985288730277
1594599947.1236157,5711.403525718789,312.05546764673176
1594599948.9926252,5713.401955335494,318.64195926328813
1594599951.800514,5713.643922051743,319.6959102787907
1594599954.2577982,5713.889966519568,315.5904711498441
1594599956.464508,5714.142794025068,320.3894297232319
1594599958.5580146,5714.392941008043,319.9017248165173
1594599960.6672962,5714.643111382775,321.6718120781905
1594599962.4798536,5714.893305152465,322.9866912448438
1594599964.492975,5715.143522320319,321.4754840468548
1594599966.5175061,5715.392410174901,324.7276614443592
1594599968.326463,5715.644026863327,325.71474420952944
1594599970.3911057,5715.89160831019,325.7477711086931
1594599972.2683098,5716.141918849628,327.36225886675686
1594599974.2326324,5716.392252803219,330.73177907676717
1594599975.9768713,5716.64261017417,331.2577442394044
1594599977.6244178,5716.894344439019,331.1216447780673
1594599979.237222,5717.1461023815755,331.74523373618445
1594599980.867562,5717.396530277134,335.86762332596
1594599982.4699433,5717.648335457546,335.50168440097514
1594599984.0736177,5717.896102381534,335.2290965924638
1594599985.67106,5718.15066277469,343.9268044189996
1594599987.2653637,5718.398476193754,342.1278117992364
1594599988.8737035,5718.646312551749,343.3179398915856
1594599990.47328,5718.896880823343,344.25860342658547
1594599992.0627494,5719.148827157967,345.79454106304496
1594599993.674072,5719.399442458477,352.92053501948925
1594599995.2764525,5719.648726347747,352.5260421520121
1594599996.8656666,5719.900743430427,357.4115693584586
1594599998.4792056,5720.151429108297,362.4912324017413
1594600000.0933108,5720.399427757116,370.230740384422
1594600001.6821315,5720.6501601155705,374.8889900844537
1594600003.2771149,5720.898204946615,378.92577908208773
1594600004.875654,5721.147628372829,384.4996555961208
1594600006.469166,5721.3970750242415,386.449018142193
1594600008.082624,5721.647900782053,391.4538927619643
1594600009.6818292,5721.900106030289,398.0158873199625
1594600011.2717333,5722.1496227551515,401.40761306019664
1594600012.8849802,5722.400518976879,406.48476474008476
1594600014.4792194,5722.651438693021,416.482559878446
1594600016.0859976,5722.898312369935,427.0892282258082
1594600017.6833036,5723.151991981416,436.93234796516174
1594600019.2789485,5723.40026854099,452.35651834379416
1594600020.8855305,5723.648568102296,466.3605585129076
1594600022.480318,5723.899604703378,478.63724252683613
1594600024.0894413,5724.152021963726,494.6451223841433
1594600025.6900325,5724.403105722488,514.765325986567
1594600027.280709,5724.6501408038275,530.5149760301822
1594600028.8853836,5724.901271224598,551.9020896115262
1594600030.4793184,5725.153782824739,570.2846876449973
1594600032.0934732,5725.403602648962,590.2498454604116
1594600033.6941812,5725.649372036891,616.8336795507691
1594600035.283482,5725.897880012838,636.6175759671702
1594600036.8848019,5726.149127335061,664.2103712344123
1594600038.4958332,5726.401756484725,692.4564064688482
1594600040.1047637,5726.650334198991,719.8284737497572
1594600041.6904817,5726.901652031319,749.075586722222
1594600043.28815,5727.151634750501,775.9832417185789
1594600044.8934004,5727.402999563221,789.1401829841311
1594600046.4934223,5727.651670096533,804.2052859766223
1594600048.1049428,5727.899004641034,823.2591507960647
1594600049.6922016,5728.149080331889,828.2319530429254
1594600051.2834048,5728.3991793369305,833.5246238268276
1594600052.8966904,5728.650661083504,838.1259539696636
1594600054.5015354,5728.89944730231,850.9722978549901
1594600056.0977535,5729.15369530412,849.585877725585
1594600057.7100685,5729.401168367107,852.9652469925122
1594600059.324292,5729.650024186376,853.7558800785067
1594600060.9137363,5729.900263143406,854.5770182750803
1594600062.5056357,5730.150525436913,861.2186095240619
1594600064.1091065,5730.400811070089,862.0418206356435
1594600065.689071,5730.65248048477,859.8981414238233
1594600067.2995152,5730.904173499964,861.6265046991672
1594600068.9008846,5731.154529425081,861.1674134128785
1594600070.503602,5731.40218706322,851.119951731456
1594600072.1151812,5731.651228496931,847.2960435670619
1594600073.7090924,5731.903015180691,842.3112266536733
1594600075.3363242,5732.152103081261,839.8565527932741
1594600076.921056,5732.399852768547,837.1021728512319
1594600078.519251,5732.646263868801,830.0080894918366
1594600080.1061563,5732.899505466857,819.2287262015138
1594600081.708116,5733.151409244257,811.5734697539052
1594600083.3251905,5733.400612988416,805.0233785932852
1594600084.9111922,5733.651201819221,801.0919154973668
1594600086.5164287,5733.903176121106,793.1922289830588
1594600088.1162922,5734.152449636854,788.292931027009
1594600089.7101345,5734.399021611071,787.088194103434
1594600091.3266163,5734.648341151272,788.3089861737848
1594600092.915916,5734.901771612648,786.7093176653495
1594600094.5124853,5735.151137822211,782.4597213076004
1594600096.11627,5735.399164335194,776.7609622619855
1594600097.7039795,5735.651302667139,782.9118313739875
1594600099.3050678,5735.90482776615,786.8461463104588
1594600100.9196305,5736.152923871005,786.6792079056644
1594600102.5141191,5736.40240624035,795.5020014832068
1594600104.113308,5736.649184813541,802.6328339630903
1594600105.726697,5736.898713263822,808.7234487024953
1594600107.3397794,5737.152356089139,809.4307288746852
1594600108.9257016,5737.400567404303,813.2357833418383
1594600110.5228262,5737.652893610233,825.5283775645646
1594600112.120657,5737.905243506923,821.7227385670408
1594600113.7190623,5738.1535243639055,827.2814979869025
1594600115.3372965,5738.403192525692,825.4495434993937
1594600116.9632773,5738.648790390405,825.2837516605094
1594600118.5703301,5738.899869178654,818.5229005533615
1594600120.1915772,5739.149606668699,814.1891114822793
1594600121.8365579,5739.4007322352045,809.7817464040353
1594600123.4710925,5739.650516255623,806.6126677518647
1594600125.1278985,5739.901688613151,798.7908985897841
1594600126.7223828,5740.152884434743,789.9148545720572
1594600128.3337758,5740.405469109955,777.0896941625734
1594600129.9267633,5740.652615457223,769.1601629875139
1594600131.5142667,5740.901150156975,752.9526871338237
1594600133.1288643,5741.146976298186,743.9550447319069
1594600134.7301314,5741.398288467325,732.1942187843796
1594600136.384437,5741.650990138456,719.3282415811361
1594600138.0287907,5741.9009832584,708.1963650836559
1594600139.6858163,5742.152365886764,696.5640605284528
1594600141.2869246,5742.402405606853,685.0398775709702
1594600142.8938892,5742.6552016252235,679.1453731686087
1594600144.5272756,5742.903921429363,667.5360839780823
1594600146.126161,5743.152664227808,661.3544856468747
1594600147.7339249,5743.398696208626,650.8577979787232
1594600149.3829918,5743.6488517858115,638.9351971701003
1594600151.0078056,5743.899030620111,638.200670642794
1594600152.652181,5744.151967292317,629.3205070746009
1594600154.2729282,5744.40082548831,619.1217008160727
1594600155.8841941,5744.652441783537,618.8890812517005
1594600157.4901936,5744.90271393229,609.1326218542971
1594600159.139001,5745.151641556237,604.4339003826287
1594600160.7430484,5745.401960126932,605.8006797142203
1594600162.390574,5745.652301976935,605.0559823197634
1594600164.0117378,5745.899930752614,602.5000942259602
1594600165.6503541,5746.146214004495,600.7817063711009
1594600167.2828622,5746.400730368659,598.2878394580902
1594600168.8909335,5746.653902233461,596.267514159057
1594600170.50863,5746.905729216142,596.9671434424479
1594600172.1437428,5747.154842120048,594.3220422734538
1594600173.754044,5747.401240188539,595.815663617208
1594600175.4016595,5747.651768005144,597.9687868065731
1594600177.0466428,5747.902319129562,598.8736110413483
1594600178.6968014,5748.152893564973,595.6483732052936
1594600180.3090968,5748.400752415313,594.9559203399484
1594600181.9125512,5748.6500036513835,596.2526727594736
1594600183.5047596,5748.900647656501,589.4305947691744
1594600185.1396754,5749.151314985267,599.9275004678973
1594600186.7524362,5749.403375599242,589.8970033781046
1594600188.4070072,5749.655459798912,592.8595388922716
1594600190.0551422,5749.904827158641,594.6070788508113
1594600191.6942718,5750.152847260187,595.0034368142592
1594600193.299931,5750.398149263239,590.869961659137
1594600194.9207783,5750.648955962857,587.8152844239498
1594600196.5522027,5750.89841528887,590.6586531765073
1594600198.1403708,5751.152010250479,595.4010776926524
1594600199.7528818,5751.402887124741,589.4109055083366
1594600201.3774037,5751.653787354399,597.2198679775877
1594600202.9989655,5751.903339712008,589.7273250810482
1594600204.5995061,5752.151543819843,594.5247297864746
1594600206.2128427,5752.4011422678495,597.2468269754867
1594600207.865937,5752.652135440126,594.7840421204777
1594600209.506648,5752.903151983656,595.9846284726624
1594600211.1188076,5753.150076304669,600.387129630461
1594600212.7248633,5753.397023243063,594.2142061931053
1594600214.3541656,5754.496211462074,595.8016067020488
1594600217.5281773,5755.593101672061,602.2639327550642
1594600219.1196618,5756.709669522397,609.4055628726076
1594600221.2623198,5757.839067902019,613.7962467054244
1594600222.9116387,5758.996435837095,613.1724783958858
1594600225.0209744,5760.1694300318395,624.0592460812045
1594600226.67261,5761.360822619127,625.6790984329374
