time,dcm_energy,xmu
1594470562.5595767,4766.407569103011,166.43212863135648
1594470570.4961104,4776.350595577654,161.72281284859045
1594470578.995259,4786.407651510476,148.17053816008095
1594470581.089498,4796.407923398971,142.09849011597987
1594470582.837545,4806.406049825352,129.45677063389454
1594470584.8409374,4816.4072729081345,117.52308738180217
1594470586.5962973,4826.406617729858,108.33608618323244
1594470588.3463573,4836.406558439136,99.99379911899085
1594470590.0956182,4846.4048855473175,92.25832077787202
1594470591.8443844,4856.403155492402,87.72181301959863
1594470593.5878792,4866.391495651263,78.49328676259427
1594470595.426766,4876.397273744576,71.2574791956476
1594470597.2262115,4886.40017092542,68.76334780213578
1594470599.0504317,4896.401767398486,60.50149635341084
1594470600.8195064,4906.403675336244,55.37226943486553
1594470602.626208,4916.402655357427,51.46308202024702
1594470604.4037876,4926.401299764889,48.770384070375805
1594470606.2033825,4936.400279626943,48.70564351194906
1594470607.8959603,4938.395749257706,46.8477736001065
1594470609.649693,4940.3979230890845,47.992116542428796
1594470611.3989897,4942.394959426911,50.18296406113232
1594470613.1010942,4944.396731836049,49.95065364030272
1594470614.8533552,4946.395331725072,52.10778207178538
1594470616.6079504,4948.393720384089,50.2829431508489
1594470618.359659,4950.391894823072,50.557299128622155
1594470620.1057165,4952.393821942049,52.44436579175448
1594470621.8553116,4954.394542516343,52.19354434784125
1594470623.5970721,4956.396039372628,53.76663365336245
1594470625.8299737,4956.595888699478,54.51733326114252
1594470628.2733426,4956.794761261847,56.779915491192796
1594470630.5381253,4956.995640282103,55.258620263398726
1594470632.5525308,4957.194547960105,54.794465890384686
1594470634.6562743,4957.395462451687,57.9725236417369
1594470636.659631,4957.595400012234,55.1259798416568
1594470638.6672559,4957.796350072492,56.62723851334933
1594470640.4240086,4957.997317964649,57.55840853401878
1594470642.233221,4958.196313645894,56.85398525989874
1594470643.948756,4958.397317032126,57.15692155111171
1594470645.6640468,4958.597343058599,55.25115601288613
1594470647.420194,4958.798382036318,60.28782991517028
1594470649.3774474,4958.995457361005,58.56406523435142
1594470651.114299,4959.196531674296,60.83270244739975
1594470652.8688233,4959.39662828576,58.45382533374173
1594470654.512355,4959.597738208744,59.52815334853408
1594470656.159622,4959.800857437567,61.20883687455064
1594470657.7731524,4960.000011614406,61.14972170279029
1594470659.3763082,4960.200179198844,58.6450197838696
1594470661.0076263,4960.400364466243,59.196473704535336
1594470662.6100194,4960.597579185074,62.81811994695419
1594470664.336195,4960.795807231499,64.02358081270442
1594470666.0665643,4960.998037626996,62.395075994630275
1594470667.779283,4961.198293384801,65.01442034578969
1594470669.386579,4961.396573979028,61.99124130217768
1594470670.9926145,4961.598857985431,66.06281759834704
1594470672.5781007,4961.8001634384655,65.2090523994096
1594470674.178466,4962.002483463757,65.0645813980248
1594470675.8142037,4962.198840851523,65.32018215341027
1594470677.4230711,4962.400199590225,67.56237899324351
1594470679.0168824,4962.599582297796,68.54324430799906
1594470680.6259892,4962.798982539696,67.55564444855587
1594470682.2524095,4962.998400318162,68.68065660221986
1594470683.863235,4963.198832856082,71.88758805879354
1594470685.4787598,4963.401277729826,70.66292954614987
1594470687.0943565,4963.598753687916,73.51867360079294
1594470688.7390728,4963.800236780299,72.5707052542168
1594470690.3755684,4964.000740199426,73.48878377164917
1594470691.9932978,4964.20126134453,71.99433308304049
1594470693.5903823,4964.39980471888,75.43861890172344
1594470695.230051,4964.601358983823,77.41959918946945
1594470696.8498187,4964.799937381246,82.35578264345355
1594470698.4364488,4964.998533162523,86.05071108507822
1594470700.0300267,4965.1981444298835,86.23234237688219
1594470701.6292949,4965.398771449003,89.08695141975502
1594470703.2464871,4965.6014127643775,90.94788046432059
1594470704.861899,4965.80207544598,95.20670309703554
1594470706.4646802,4966.000758966376,96.92374286718533
1594470708.0537927,4966.2014569664225,108.71859701687603
1594470709.648379,4966.401174087622,113.32290813883807
1594470711.2488797,4966.5999100685785,125.20415258079103
1594470712.863571,4966.800661063189,144.83752464490757
1594470714.440789,4966.99943202901,171.73045036396655
1594470716.030276,4967.2012173459925,205.03415437689213
1594470717.6346688,4967.4020215322025,235.54616128564209
1594470719.250498,4967.600845167072,270.8878062445855
1594470720.865417,4967.802683953951,291.8663371641865
1594470722.4459624,4968.003541352193,312.53454138080764
1594470724.0457191,4968.1984199907265,319.452923387276
1594470725.6395082,4968.399312403378,343.50000040731237
1594470727.2588754,4968.599222994701,368.89731377859783
1594470728.8787138,4968.799151187687,400.61579212372226
1594470730.4577837,4969.001096531461,442.0354390493824
1594470732.044264,4969.202059972722,487.9752368758823
1594470733.6398675,4969.400041348399,515.3443021621589
1594470735.2582626,4969.602040134612,545.270725524056
1594470736.8756156,4969.80105650752,540.0893401703258
1594470738.4622626,4969.9990901063775,523.5068090493864
1594470740.0512023,4970.199141573937,494.1305527608828
1594470741.6377518,4970.400211050851,468.95035774866346
1594470743.2536411,4970.600297848068,448.1445639184967
1594470744.8714712,4970.802403402668,426.014214811535
1594470746.4435098,4971.003526282139,410.44203184799494
1594470748.0507767,4971.202665479472,389.7786382639443
1594470749.6440241,4971.40182213187,378.238155792785
1594470751.2493286,4971.598994404854,367.8579210804734
1594470752.867438,4971.800187810734,370.4125030745015
1594470754.4446537,4972.001399031087,373.04868109591985
1594470756.0482876,4972.200625701458,395.8189730566867
1594470757.652422,4972.400871108939,420.6416902387144
1594470759.254542,4972.602135520428,445.63786340874424
1594470760.863526,4972.802416307232,467.5738944229049
1594470762.4513035,4973.001713206887,507.96599661089675
1594470764.0522876,4973.200025958189,516.9527635356027
1594470765.6479409,4973.39935772245,535.6480844050477
1594470767.2723556,4973.600710564968,540.3932303215813
1594470768.88077,4973.801079354115,545.9926956547051
1594470770.456602,4974.000463827261,560.19956761163
1594470772.0587564,4974.203874045524,560.7549971843953
1594470773.656584,4974.4012895388305,563.8167188215966
1594470775.2532554,4974.601728893896,587.8656081966847
1594470776.8711107,4974.801183589078,599.0300968639641
1594470778.4602885,4974.999653362878,605.4458530237412
1594470780.057624,4975.199142962699,629.4071616011721
1594470781.6623397,4975.40165784075,641.6082678656696
1594470783.262402,4975.6001800246095,655.2362759231354
1594470784.8732972,4975.801727844783,665.5671151480213
1594470786.4506657,4976.004296383927,682.3633416627698
1594470788.059358,4976.199862334748,688.6764385786843
1594470789.6626012,4976.401463297348,704.1336854925551
1594470791.2567594,4976.6010758812445,719.4609419641102
1594470792.876026,4976.797696351366,740.1192922477458
1594470794.452625,4977.003363494134,757.456187986188
1594470796.0714881,4977.202025507086,775.928557267995
1594470797.6622462,4977.401708341479,801.6551007839062
1594470799.2722788,4977.60241226371,831.9765296411966
1594470800.8884385,4977.802130236794,862.7503016418144
1594470802.4641297,4977.999858259359,899.0986096069356
1594470804.0671241,4978.201618771183,945.7566605442117
1594470805.67067,4978.400385420923,996.1986585762361
1594470807.2679543,4978.600173433921,1046.8160711923053
1594470808.8869627,4978.800983076778,1100.2948209974322
1594470810.4660604,4979.00281461749,1154.807398565872
1594470812.0750356,4979.201651244912,1203.0592755144885
1594470813.670426,4979.3995008839975,1247.755188752168
1594470815.2786639,4979.602389943325,1310.0676728190674
1594470816.9009366,4979.799269879147,1354.6507837105148
1594470818.4957845,4979.999180702066,1401.6996289380936
1594470820.1101649,4980.201118497708,1450.0530387645795
1594470821.7070167,4980.400059807526,1525.5060217214163
1594470823.29541,4980.602033158331,1588.6374927809277
1594470824.8907235,4980.804024423824,1660.3475955580348
1594470826.470224,4981.002013348326,1754.8826034294386
1594470828.079869,4981.202029788834,1847.8391856646751
1594470829.6807113,4981.4010585560645,1957.0251303310301
1594470831.283427,4981.601110043834,2057.6056898564952
1594470832.8884728,4981.800173686637,2183.1015989836756
1594470834.4758592,4982.002271239813,2318.9957574896025
1594470836.0830634,4982.202375535982,2469.0027506793886
1594470837.685713,4982.403503091946,2603.306351758651
1594470839.286241,4982.600625324836,2761.4403369119664
1594470840.8867912,4982.804805618277,2906.3104168445066
1594470842.4739177,4983.001962574926,3041.5788744676215
1594470844.0881755,4983.198130558925,3181.669567119427
1594470845.6842053,4983.400352157402,3337.817899315583
1594470847.2880027,4983.600579280314,3447.6279896338983
1594470848.8957605,4983.800823996718,3572.0624883759497
1594470850.4860413,4984.00209269657,3650.4266588113524
1594470852.0905485,4984.204385648761,3725.8692302496183
1594470853.6946719,4984.403676858953,3796.747452600563
1594470855.2935047,4984.6019788421045,3821.8225392284216
1594470856.9037983,4984.8002980778765,3868.4304501647607
1594470858.4946027,4985.001655054487,3882.130163401329
1594470860.110083,4985.200009064842,3873.61466165856
1594470861.6992407,4985.39838033438,3898.0542459436206
1594470863.2967331,4985.6007972376165,3875.4598566498935
1594470864.8983634,4985.805246480287,3841.380344325009
1594470866.489781,4986.0026631452265,3845.3302293246697
1594470868.1125896,4986.20211162159,3815.467745925379
1594470869.7063732,4986.400570096433,3788.7477317482035
1594470871.295511,4986.602068450478,3754.4568756803187
1594470872.9008598,4986.800561735313,3733.1854355674254
1594470874.6073291,4986.998064585452,3714.657559905269
1594470876.266891,4987.202639139982,3702.032678004898
1594470877.9010403,4987.403200479862,3652.198075434169
1594470879.499896,4987.602771477186,3629.7132425620707
1594470881.111771,4987.804376070146,3610.6435299601526
1594470882.7077959,4988.0019658585725,3567.1223442558467
1594470884.3035989,4988.2005810042465,3553.706067972462
1594470885.9062974,4988.399213442062,3533.9494251682963
1594470887.5041773,4988.598871592599,3516.266120140062
1594470889.113981,4988.799555722794,3513.7636331716767
1594470890.7051065,4989.002274697678,3465.3086136554957
1594470892.3089435,4989.201985625659,3480.8466591596607
1594470893.9102263,4989.401714032901,3459.1476754339587
1594470895.5084748,4989.602468783618,3461.156913047298
1594470897.1218598,4989.804250146287,3450.7448777629243
1594470898.742031,4990.002013191016,3464.5490593769027
1594470900.330163,4990.1977751207205,3421.6683841695
1594470901.9301474,4990.3985999064935,3454.43253697301
1594470903.5183513,4990.602470272884,3423.8874232544313
1594470905.1144903,4990.801311881387,3438.3174021507807
1594470906.7108662,4991.002189771836,3458.5879625058533
1594470908.3156662,4991.202075769102,3449.677484937934
1594470909.9133365,4991.403998584408,3440.8065010562923
1594470911.5146546,4991.601900270321,3456.644675339055
1594470913.1149879,4991.800828944285,3457.079041757709
1594470914.7438653,4991.999774949992,3466.011366938873
1594470916.3412693,4992.200758310901,3483.3086575474663
1594470917.9274397,4992.400749261987,3497.260700102939
1594470919.517466,4992.600757727889,3515.1899510990324
1594470921.120601,4992.800783710833,3524.0997421455395
1594470922.741823,4993.002847943861,3542.6623262576545
1594470924.333944,4993.202909144559,3569.7807051083173
1594470925.9268947,4993.403998412083,3558.5904649449676
1594470927.5258274,4993.601062857525,3581.8976544289935
1594470929.3330162,4993.798144304001,3619.553740936428
1594470930.9287663,4994.000296783643,3636.9454302727117
1594470932.5229163,4994.201456255538,3660.305308291045
1594470934.1233916,4994.40263343985,3688.279236627
1594470935.755353,4994.603828338844,3692.06812553164
1594470937.339421,4994.802007467219,3712.439672732338
1594470938.9346478,4995.005260037906,3734.087547491708
1594470940.5212088,4995.203473984923,3743.312396655863
1594470942.1218007,4995.401705125274,3770.726087971041
1594470943.7486956,4995.601976491956,3785.8749412944258
1594470945.4360743,4995.799230597566,3794.830064596083
1594470947.0825958,4996.000548493446,3811.2349181042164
1594470948.722961,4996.201884121983,3825.784991040353
1594470950.3274343,4996.403237485436,3836.889155643963
1594470951.929468,4997.492269497293,3845.270802497152
1594470958.8855581,4998.585871776182,3864.423576177231
1594470960.4923813,4999.696210406434,3827.025384836023
1594470962.1384847,5000.836489171886,3784.407139846644
1594470963.762134,5001.987479817826,3709.6413026687037
1594470965.3468666,5003.1654358602655,3660.5198061472984
1594470967.0450544,5004.356182917348,3612.86471889133
1594470968.6842496,5005.565836029837,3534.6174573331077
1594470970.3374178,5006.7944246499555,3457.1319212928697
