time,dcm_energy,xmu
1594442437.5723152,4766.413043321521,165.02733735515406
1594442451.2056417,4776.408340572258,154.49610175049844
1594442452.9632053,4786.407651510476,149.17981029642834
1594442455.9453688,4796.408848485563,138.5972920989292
1594442459.1488874,4806.406979167756,126.20486148935953
1594442461.153779,4816.403538479193,117.94719252530255
1594442463.1474192,4826.4056798483,111.53662607783302
1594442465.1546319,4836.402789784614,96.90736784765683
1594442467.1561716,4846.402992637875,90.72584490946426
1594442468.9733658,4856.393647967936,82.92143312849453
1594442470.7752857,4866.397226008335,76.3922158714048
1594442472.5752485,4876.398233123064,72.0782787315805
1594442474.3724017,4886.403062044563,62.968457358842564
1594442476.1739485,4896.403703482081,62.28473621647755
1594442477.9729338,4906.400758180604,58.685583182671074
1594442479.7735488,4916.399725146075,50.572122228952495
1594442481.5818202,4926.396394279115,48.59381580188241
1594442483.3763301,4936.396337760183,49.18913707226459
1594442485.0716748,4938.397721939708,48.974959433877224
1594442486.7683492,4940.39594865621,48.12013351518802
1594442488.4753857,4942.394959426911,52.05558450204173
1594442490.124967,4944.395742868176,52.27456827170649
1594442491.8403397,4946.395331725072,50.79256589727955
1594442493.5973196,4948.39471110421,51.59179242793545
1594442495.287929,4950.394869613612,54.8992068466266
1594442497.07468,4952.393821942049,53.61210979175648
1594442498.8320794,4954.392555812051,54.204678583701515
1594442500.5849538,4956.3930566804665,54.76301215774974
1594442503.0271962,4956.596883018838,55.184358249843214
1594442505.3072088,4956.796750075689,57.1093371895336
1594442507.4299197,4956.995640282103,58.704784336175706
1594442509.3254943,4957.196537125125,58.14041339329536
1594442511.3257458,4957.397451793204,58.51062307327
1594442513.3253603,4957.597389529396,57.20649873567232
1594442515.322738,4957.796350072492,58.75514772983713
1594442517.433834,4957.997317964649,60.66113932064342
1594442519.5307453,4958.195318623996,59.36863425074011
1594442521.5777764,4958.395326812157,59.421671610425406
1594442523.548164,4958.597343058599,61.82708036104279
1594442525.2849398,4958.796391463937,59.67970305659668
1594442527.0885975,4958.997448108317,60.92202568208058
1594442528.7422726,4959.197527136083,63.24009059229811
1594442530.4537525,4959.398619385621,61.90837679302933
1594442532.1205754,4959.5987338468285,60.27038629922924
1594442533.7515254,4959.797870258162,62.38572882140099
1594442535.4720342,4959.997024172439,61.84537246919093
1594442537.2373087,4960.198187394491,61.19733972847537
1594442538.9521382,4960.397376496428,64.00209306818203
1594442540.6866858,4960.597579185074,67.5608932085005
1594442542.3301892,4960.797799561176,62.16364704021783
1594442543.9479303,4960.999033880506,64.21765383926301
1594442545.549115,4961.2002860683115,66.65474509500652
1594442547.1547117,4961.401556126887,65.8612358445544
1594442548.753722,4961.6008510211095,67.8741236248408
1594442550.3533432,4961.8001634384655,67.12145024804423
1594442551.9578705,4961.999493381193,67.0519099482892
1594442553.560427,4962.196847290051,68.6922433571642
1594442555.2636514,4962.39820585169,68.25490969571084
1594442556.9049559,4962.596591427654,68.05624522885279
1594442558.545733,4962.799979584965,72.63357684856041
1594442560.1642141,4963.000394584514,74.7881827791805
1594442561.7964547,4963.20082729871,74.34086908962712
1594442563.3839574,4963.401277729826,73.80921931878972
1594442564.9927158,4963.600748482286,75.52680881483572
1594442566.6019766,4963.801234265877,75.64671598139259
1594442568.1947508,4963.998745053221,78.74334258727492
1594442569.805812,4964.198268361298,79.60399282053956
1594442571.3930812,4964.39780922163,80.11111139069254
1594442572.9987142,4964.598365472638,82.42391604238587
1594442574.594674,4964.800935306535,84.44705049679958
1594442576.202112,4965.0015272017945,85.01993907864367
1594442577.8095977,4965.20113873259,90.60386250585498
1594442579.3920236,4965.400767826893,92.66024119645603
1594442581.0055172,4965.600414486939,94.44885300462566
1594442582.5974846,4965.801077080258,97.15596231118519
1594442584.1982548,4966.000758966376,102.30674095573578
1594442585.8075507,4966.2014569664225,108.69712728048374
1594442587.3992882,4966.399176829408,119.242782963568
1594442589.0008318,4966.5999100685785,125.69086563275454
1594442590.6080277,4966.800661063189,140.66684305435166
1594442592.2017074,4967.001429815513,161.1860054056177
1594442593.804518,4967.200218364597,190.81101160812227
1594442595.4022784,4967.4020215322025,224.84564997412372
1594442597.0082376,4967.600845167072,262.69555298951036
1594442598.607851,4967.80068546216,286.6002025289085
1594442600.2099946,4968.001542683584,301.883342208635
1594442601.8172371,4968.19941941147,316.30233573406497
1594442603.4019003,4968.397313386346,324.6408167504285
1594442605.0190177,4968.60022259188,361.0236536980074
1594442606.6108286,4968.801150558515,410.4666987369955
1594442608.2165594,4969.00209630556,464.3520562545485
1594442609.820899,4969.2030598352985,536.6639489502141
1594442611.4194946,4969.402041248324,591.9048785867685
1594442613.0381472,4969.6010400963705,644.7977750325647
1594442614.6562612,4969.80105650752,655.1114067276523
1594442616.2444448,4970.000090319892,650.5455575892299
1594442617.8314464,4970.198141272771,633.6243208340161
1594442619.4202402,4970.401211441,619.8760719391156
1594442621.0467918,4970.600297848068,607.9389887941951
1594442622.6612096,4970.801402835836,581.4368820131167
1594442624.270659,4971.002525626729,560.5383520656352
1594442625.868119,4971.203666223031,524.5891035989233
1594442627.4769132,4971.402822963149,489.88917722271793
1594442629.1209521,4971.599995322983,456.1624595326317
1594442630.7729106,4971.800187810734,438.5019144387117
1594442632.376496,4971.9993968416375,437.4472429245323
1594442633.9956763,4972.200625701458,440.7329572735252
1594442635.588973,4972.400871108939,464.48129033287694
1594442637.1880107,4972.599131442967,488.86652870344574
1594442638.825247,4972.802416307232,524.5138440710467
1594442640.4249861,4973.003716279497,554.6578855865174
1594442642.046172,4973.20102758165,579.9080146785493
