time,dcm_energy,xmu
1594421307.829444,5523.395551082284,813.2457341539646
1594421313.0430677,5533.405243693726,824.3651990521911
1594421318.9430108,5543.4096045685355,821.5167276565685
1594421322.3591065,5553.40961063742,838.848667764048
1594421324.9730248,5563.411364178226,832.8030469755013
1594421326.8153439,5573.409527742621,844.4291045387977
1594421328.6499352,5583.408977361384,840.4831743481236
1594421330.3325248,5593.404332755049,857.9304465048415
1594421332.0819557,5603.4030993088845,858.0957102725494
1594421333.7298815,5613.406391599123,873.3836684076425
1594421335.3715916,5623.403583347618,871.5125354241517
1594421337.219536,5633.402249359394,873.8047721645212
1594421339.2290168,5643.462744883364,873.695973083684
1594421340.9407527,5653.40714065587,893.0405101965215
1594421342.6861799,5663.398385967862,893.6265068571367
1594421344.324233,5673.399510393502,900.811368559925
1594421345.9737573,5683.406396599462,906.2229076359176
1594421347.6983202,5693.404132732844,932.681313777123
1594421349.4622846,5695.39584055157,931.4196460982523
1594421351.188795,5697.394412464497,934.5700776182956
1594421352.900278,5699.394483642974,939.3562244738953
1594421354.6556408,5701.3947100870955,947.8319004097377
1594421356.4614635,5703.391050453701,961.5400665963643
1594421358.184681,5705.395623251762,959.8211510597814
1594421360.0381246,5707.403050589042,953.8845622197396
1594421361.742677,5709.398490580953,974.4631018816688
1594421363.4953904,5711.400824323207,987.992907770705
1594421365.2611773,5713.401955335494,1005.2998303802041
1594421367.4537826,5713.641218392094,1012.0233740128608
1594421369.8072953,5713.889966519568,1017.5909181669565
1594421372.0391524,5714.140089861156,1005.0089215119642
1594421374.2402022,5714.390236591265,1031.4911027481046
1594421376.4413056,5714.640406713097,1029.1880349880857
1594421378.6548245,5714.891952690818,1027.0146287267144
1594421380.7520494,5715.142169732184,1026.4540205537683
1594421382.7881947,5715.392410174901,1047.6437217955838
1594421384.5028777,5715.644026863327,1041.8152528047854
1594421386.1507487,5715.894314244893,1054.315722627529
1594421387.799038,5716.143271943192,1060.5727932739721
1594421389.431253,5716.393606023354,1066.5276026510642
1594421391.0425022,5716.646670216396,1063.2723899138057
1594421392.6499677,5716.8956979130335,1080.5576836166376
1594421394.2449923,5717.1461023815755,1084.8926391822356
1594421395.838371,5717.395176549854,1087.4897852469555
1594421397.4670405,5717.645627748983,1106.9908256338233
1594421399.0893884,5717.896102381534,1107.381301931433
1594421400.6759727,5718.146600450712,1123.9933632500622
1594421402.274394,5718.398476193754,1142.1748439953408
1594421403.863054,5718.649021272557,1152.6170067052174
1594421405.4688275,5718.899589797642,1165.3946155158753
1594421407.0876052,5719.150181772222,1169.7833438693535
1594421408.6833568,5719.398087718129,1188.4785544621043
1594421410.2788682,5719.64601661551,1209.475671979149
1594421411.8726504,5719.896678450601,1227.1309419558645
1594421413.4756842,5720.146008629237,1257.5170710643874
1594421415.089189,5720.395362020362,1272.2480311062907
1594421416.682474,5720.648804742434,1286.5459456221495
1594421418.2765293,5720.900915945971,1323.4392708143018
1594421419.8598852,5721.15169525154,1343.190801069727
1594421421.4821577,5721.40114228165,1381.5433224871197
1594421423.0978246,5721.649256660772,1409.182410554445
1594421424.6872337,5721.900106030289,1439.6881081807112
1594421426.281771,5722.1496227551515,1503.6302684263806
1594421427.8659391,5722.400518976879,1541.3319754681784
1594421429.4739947,5722.647369537228,1580.8362273402286
1594421431.0961607,5722.899668881537,1650.116456626477
1594421432.6985285,5723.147922065495,1719.1694774041782
1594421434.3176444,5723.402982073073,1802.4629824665626
1594421435.9556084,5723.65128188578,1923.9374485542164
1594421437.6131635,5723.900961721869,2004.907283640344
1594421439.2396393,5724.152021963726,2107.4546122833153
1594421440.8258426,5724.400391177718,2217.362945364164
1594421442.4665687,5724.647426008893,2339.6853741688524
1594421444.088891,5724.897198651742,2447.154214056547
1594421445.6875014,5725.148352217508,2553.6103208661543
1594421447.281922,5725.39952931298,2663.692384448834
1594421448.8694184,5725.653445752452,2784.3634528534326
1594421450.4754865,5725.900596074234,2898.4886365507527
1594421452.0916736,5726.151843650957,2993.133049066932
1594421453.685758,5726.4031147702835,3114.7139689272176
1594421455.2853234,5726.650334198991,3222.674663139963
1594421456.8707228,5726.900293493243,3284.1765631574967
1594421458.4798236,5727.147558758445,3346.827254970894
1594421460.105018,5727.400281979825,3425.8783287049596
1594421461.6984107,5727.65302901524,3427.591475030894
1594421463.3286567,5727.900363685046,3433.2273499956223
1594421464.983656,5728.153157846087,3425.131210761924
1594421466.6428156,5728.403257231278,3404.092520184143
1594421468.2458253,5728.650661083504,3361.1201377527177
1594421469.8286176,5728.900806853221,3324.7256229453787
1594421471.4807098,5729.149616269014,3261.7663105124157
1594421473.0954254,5729.401168367107,3226.9501558324882
1594421474.6826713,5729.652744049601,3210.1932670754104
1594421476.2832978,5729.900263143406,3166.989038999155
1594421477.8803604,5730.150525436913,3135.2180271041334
1594421479.4778283,5730.40217138187,3106.6326290013712
1594421481.0944397,5730.655201364144,3065.8656859795697
1594421482.6881475,5730.902812933733,3027.584272548228
1594421484.2837467,5731.149086656668,2991.243414778484
1594421485.888634,5731.398104609243,2984.9182425426834
1594421487.485247,5731.648506607755,2926.6665219132506
1594421489.0965033,5731.901654108108,2908.966755645203
1594421490.6908927,5732.150741882392,2869.435689989226
1594421492.2859452,5732.4012140937175,2838.785748837275
1594421493.886674,5732.653071126258,2800.3798341366937
1594421495.4876347,5732.902228624585,2758.621085082532
1594421497.107217,5733.151409244257,2732.7425404321802
1594421498.6953602,5733.400612988416,2726.1141655747597
1594421500.2959714,5733.648477901879,2690.3901105848454
1594421501.8898082,5733.899089862767,2658.6628167718122
1594421503.4905603,5734.151087423626,2646.4433349727174
1594421505.109604,5734.401746289715,2628.7683800516543
1594421506.7077994,5734.652428549651,2617.5037327123187
1594421508.343115,5734.901771612648,2592.257475226959
1594421509.9613392,5735.153863263855,2608.8118635543624
1594421511.621918,5735.404615724522,2594.584966644982
1594421513.2435825,5735.651302667139,2589.6517679595104
1594421514.8612444,5735.898012262406,2588.8648493812434
1594421516.4982078,5736.146107737913,2615.9457878530875
1594421518.107625,5736.401042885771,2610.124128126826
1594421519.7015665,5736.651911775202,2622.2617764686274
1594421521.3143044,5736.902804087193,2628.264227156174
1594421522.9000826,5737.152356089139,2654.298330286432
1594421524.5023685,5737.403295128515,2656.5294091215023
1594421526.1097293,5737.652893610233,2660.16893976142
1594421527.700295,5737.902515273248,2684.4572796497837
1594421529.302034,5738.150795878214,2688.426905925265
1594421530.8997252,5738.399099418044,2685.3213604329244
1594421532.5082624,5738.648790390405,2682.3994959557076
1594421534.1090674,5738.902598424751,2662.651209081436
1594421535.6973212,5739.153700919186,2652.6892942975824
1594421537.3036609,5739.402097112154,2649.1608111328705
1594421538.9060657,5739.651881259373,2634.731129530749
1594421540.5017753,5739.901688613151,2601.671686608639
1594421542.1022816,5740.151519176641,2567.4500746269146
1594421543.7098956,5740.400007568738,2548.99332792116
1594421545.3206804,5740.648518923814,2529.6653802756136
1594421546.9115617,5740.901150156975,2496.598950981274
1594421548.511734,5741.148342061734,2459.580459474005
1594421550.1155517,5741.402386142896,2441.6696363818237
1594421551.71838,5741.653722178135,2400.8965548110223
1594421553.3149874,5741.903715551995,2359.8005866221847
1594421554.913911,5742.152365886764,2343.878322496234
1594421556.5116043,5742.3996728067095,2299.1327861609216
1594421558.1114542,5742.6497355141155,2268.198568368996
1594421559.7097309,5742.898454812921,2246.929484492904
1594421561.3187299,5743.151297446306,2217.395742706881
1594421562.9182813,5743.400063115801,2199.947891774035
1594421564.5100896,5743.6502188200675,2172.353858293676
1594421566.11777,5743.903132106251,2177.325802211504
1594421567.719355,5744.153334582171,2134.2463494772405
1594421569.321335,5744.403560321589,2131.2317861126317
1594421570.909337,5744.651074240096,2132.087976507342
1594421572.5233788,5744.8986109225525,2111.3869526624917
