time,dcm_energy,xmu
1594485064.7228596,5523.403094706535,0.0
1594485068.1134987,5533.405243693726,0.0
1594485073.3782613,5543.4020021750985,0.0
1594485080.5249648,5553.4083386613,0.0
1594485086.6630652,5563.410087283492,0.0
1594485088.3099208,5573.409527742621,0.0
1594485089.9632542,5583.408977361384,0.0
1594485091.967471,5593.40562445277,0.0
1594485093.9697943,5603.4030993088845,0.0
1594485095.6763594,5613.406391599123,0.0
1594485097.3211336,5623.407503095651,0.0
1594485098.9726584,5633.40487248095,0.0
1594485100.7838736,5643.402182982709,0.0
1594485102.4794486,5653.396568300738,0.0
1594485104.1248393,5663.395732873124,0.0
1594485105.850059,5673.396847269357,0.0
1594485107.491485,5683.398377076875,0.0
1594485109.2337823,5693.402791113524,0.0
1594485110.9858425,5695.397183174776,0.0
1594485112.789747,5697.394412464497,0.0
1594485114.5853233,5699.391794368309,0.0
1594485116.3873332,5701.393364440871,0.0
1594485118.1036506,5703.392397107547,0.0
1594485119.8502917,5705.3942755871485,0.0
1594485121.5984883,5707.392261185264,0.0
1594485123.3432758,5709.401189953788,0.0
1594485125.0829625,5711.400824323207,0.0
1594485126.9735975,5713.400603627611,0.0
1594485130.2383568,5713.6425702215765,0.0
1594485132.847066,5713.891318474765,0.0
1594485135.4513292,5714.14144194277,0.0
1594485137.61015,5714.392941008043,0.0
1594485139.6112106,5714.640406713097,0.0
1594485141.3471246,5714.890600229852,0.0
1594485143.1986315,5715.142169732184,0.0
1594485144.894185,5715.393762889537,0.0
1594485146.645476,5715.642674022171,0.0
1594485148.4582825,5715.892961277198,0.0
1594485150.2029033,5716.1405657567475,0.0
1594485151.9953659,5716.390899583769,0.0
1594485153.7000859,5716.64261017417,0.0
1594485155.354999,5716.8956979130335,0.0
1594485156.9875946,5717.1447487809355,0.0
1594485158.5890136,5717.3978840050995,0.0
1594485160.1894925,5717.649689312854,0.0
1594485161.791185,5717.898810343446,0.0
1594485163.3909512,5718.15066277469,0.0
1594485164.9921868,5718.399830428457,0.0
1594485166.59705,5718.646312551749,0.0
1594485168.1945255,5718.896880823343,0.0
1594485169.793744,5719.147472544398,0.0
1594485171.3959873,5719.4007971995115,0.0
1594485172.9981742,5719.650081214892,0.0
1594485174.5980346,5719.900743430427,0.0
1594485176.1938143,5720.151429108297,0.0
1594485177.8030438,5720.400783004075,0.0
1594485179.400055,5720.6501601155705,0.0
1594485181.006217,5720.898204946615,0.0
1594485182.602838,5721.147628372829,0.0
1594485184.2113686,5721.395719273143,0.0
1594485185.7994068,5721.647900782053,0.0
1594485187.4020057,5721.898750024617,0.0
1594485189.0008569,5722.150978887794,0.0
1594485190.6017625,5722.400518976879,0.0
1594485192.206818,5722.651438693021,0.0
1594485193.8063648,5722.901025393823,0.0
1594485195.4052641,5723.151991981416,0.0
1594485197.0085366,5723.402982073073,0.0
1594485198.6100059,5723.648568102296,0.0
1594485200.2188442,5723.899604703378,0.0
1594485201.9171166,5724.145236242591,0.0
1594485203.562311,5724.399033906365,0.0
1594485205.2044363,5724.6514982023255,0.0
1594485206.8099635,5724.903986276604,0.0
1594485208.4099925,5725.152425171898,0.0
1594485210.0078874,5725.400887090953,0.0
1594485211.6077354,5725.65072994139,0.0
1594485213.2131019,5725.900596074234,0.0
1594485214.8195736,5726.150485492665,0.0
1594485216.4168377,5726.399039915675,0.0
1594485218.0107446,5726.647617378125,0.0
1594485219.6190305,5726.900293493243,0.0
1594485221.2216237,5727.148917421776,0.0
1594485222.8153007,5727.402999563221,0.0
1594485224.4211905,5727.65302901524,0.0
1594485226.0124726,5727.903081775135,0.0
1594485227.6164916,5728.151798673999,0.0
1594485229.2222757,5728.3991793369305,0.0
1594485230.8237598,5728.649301659343,0.0
1594485232.4217162,5728.89944730231,0.0
1594485234.0163145,5729.149616269014,0.0
1594485235.621842,5729.401168367107,0.0
