time,dcm_energy,xmu
1594464295.4003189,4766.4020948983825,168.67949520805666
1594464298.7576985,4776.407423973009,160.15378221099564
1594464305.903023,4786.403047323525,147.6121497789541
1594464314.1138587,4796.406998312775,140.0892347441067
1594464319.0163596,4806.407908510553,128.12636526052034
1594464320.9971352,4816.4072729081345,117.55859081804199
1594464322.9706814,4826.4056798483,110.16705666658561
1594464324.9673483,4836.404674111066,101.56461686873163
1594464326.9660606,4846.405832002649,91.63047398534107
1594464328.9751694,4856.405057002206,83.87129404675424
1594464330.8071737,4866.397226008335,77.66807372173561
1594464332.6092932,4876.394395611597,70.81666476923803
1594464334.4297912,4886.396316105735,61.78367714915091
1594464336.2492044,4896.403703482081,61.10358735688441
1594464338.003556,4906.403675336244,56.12693595714157
1594464339.810661,4916.400701882767,50.86426211916424
1594464341.6086955,4926.402280863328,50.870964444977425
1594464343.409211,4936.400279626943,49.353447357275265
1594464345.1066678,4938.395749257706,49.70391401757882
1594464346.8560295,4940.394961440422,50.44720190813177
1594464348.513562,4942.3939713358595,49.510740574551086
1594464350.2429712,4944.394753900737,49.68621224950371
1594464351.894365,4946.395331725072,51.3004601334143
1594464353.6516767,4948.395701824767,51.79849947087979
1594464355.4042122,4950.39685280948,56.22766171318345
1594464357.0992863,4952.399776796758,58.17074256291548
1594464358.862375,4954.395535869143,60.32299005602114
1594464360.5181458,4956.4039932376045,57.61264319035231
1594464362.6394603,4956.597877338635,59.70622563919309
1594464364.8315663,4956.795755668549,59.373955807587365
1594464366.7948914,4956.994645787613,60.69147215877879
1594464368.8655376,4957.194547960105,61.810061384390906
1594464371.0240421,4957.394467781585,62.657395708760376
1594464373.2304695,4957.59341049682,63.05207231898353
1594464375.3061643,4957.795355226294,62.344931040433366
1594464377.3908021,4957.996323030171,63.459225071412604
1594464379.2313962,4958.195318623996,61.89861286872377
1594464381.0342174,4958.396321921924,62.41213455611886
1594464382.7335658,4958.597343058599,63.24481253919067
1594464384.4930243,4958.798382036318,64.93992389488157
1594464386.2521439,4958.998443482628,63.879497632657625
1594464387.993831,4959.197527136083,65.97717489707911
1594464389.7093472,4959.39662828576,66.48107625768296
1594464391.3961933,4959.595746933888,67.96702397218024
1594464393.1073093,4959.795878807414,67.42624747399695
1594464394.880134,4959.997024172439,65.81266443539717
1594464396.5441673,4960.197191492971,67.62002536954402
1594464398.1626444,4960.398372485929,67.89061158163844
1594464399.766504,4960.59658310802,68.40937731741015
1594464401.4068496,4960.797799561176,69.65027922243485
1594464403.0046892,4960.999033880506,71.71455622431888
1594464404.602375,4961.198293384801,70.20738055333815
1594464406.2132595,4961.39956326643,72.1567152394978
1594464407.7989728,4961.597861468249,72.13812970043318
1594464409.4083908,4961.798170227546,72.79500524421375
1594464411.0066433,4961.998496687881,72.0653912854911
1594464412.6114256,4962.198840851523,71.71516632318313
1594464414.2320023,4962.39920272074,74.98520651699994
1594464415.8212535,4962.600579255387,75.1374624699252
1594464417.410928,4962.800976630672,74.18938674008865
1594464419.0079186,4963.001391718347,78.37885335320594
1594464420.6076272,4963.201824520683,79.3964906699653
1594464422.2416363,4963.399283110898,81.93542360250792
1594464423.8298447,4963.598753687916,82.30589824160498
1594464425.5210752,4963.796246842379,85.9586911926453
1594464427.162099,4963.999742626105,81.13455478553998
1594464428.8117898,4964.199266021937,85.99848666821244
1594464430.41104,4964.4018002178855,86.66961837066607
1594464432.017384,4964.602356821761,90.59633427911423
1594464433.6238596,4964.801933232265,92.78115254987742
1594464435.2424626,4965.002525215763,96.54808683222345
1594464436.8291016,4965.199142530348,95.8026937201258
1594464438.4204664,4965.398771449003,100.49502444857448
1594464440.0195916,4965.600414486939,106.89289706404934
1594464441.619458,4965.79908035013,114.60749463492397
1594464443.2467139,4965.999760513237,117.3631595695076
1594464444.836398,4966.2014569664225,124.1532905658369
1594464446.422296,4966.4021727173895,137.16111521995595
1594464448.029343,4966.600908785797,151.26245468098548
1594464449.6239045,4966.7996622580695,169.06289099437464
1594464451.2238302,4967.002428709426,199.04990778365007
1594464452.8271408,4967.199219383641,236.77722298931215
1594464454.532972,4967.397026187746,283.4959771222307
1594464456.1806297,4967.60184432479,336.3328293116656
1594464457.7978354,4967.802683953951,371.64260853557005
1594464459.419233,4968.00054334994,390.30841003065126
1594464461.0337465,4968.202417676345,408.39646318473757
1594464462.626737,4968.401311422171,427.92486463438274
1594464464.2508442,4968.599222994701,462.4435577465128
1594464465.842099,4968.801150558515,519.5610900758611
1594464467.4192014,4969.001096531461,588.7515378988468
1594464469.0249286,4969.199060387639,650.2742679918864
1594464470.6321893,4969.400041348399,699.5000467880128
1594464472.2589445,4969.603040173292,733.4851053756653
1594464473.8492465,4969.8000563816495,745.4200910282693
1594464475.4323626,4970.000090319892,730.8065381824862
1594464477.0363915,4970.202142480073,705.8229713978786
1594464478.6356723,4970.399210661141,688.8998668026701
