time,dcm_energy,xmu
1594601747.4348326,5523.395551082284,3.468835918713927
1594601751.888028,5533.402719364823,3.309003582630184
1594601759.340747,5543.408337501411,2.9973687541081717
1594601766.1040485,5553.412154591534,3.175789417815124
1594601767.9456358,5563.411364178226,2.996795808269401
1594601769.7671247,5573.408245922279,2.5322449487794336
1594601771.719475,5583.406403851335,2.746392839712266
1594601773.3520217,5593.40562445277,2.732633715493707
1594601775.1874487,5603.404395958789,2.632162089900219
1594601776.869273,5613.40118515319,2.810703053534589
1594601778.5194197,5623.404889929644,2.9383248816119822
1594601780.1516714,5633.398314681962,2.561384057043229
1594601781.984957,5643.400866435097,2.7253727096033504
1594601784.0925705,5653.3939252185655,2.7339515340256457
1594601785.8133197,5663.39705942016,2.6888054207361636
1594601787.5191767,5673.394184147884,2.6188514017121176
1594601789.1551418,5683.391694159864,2.4175813182779664
1594601790.8609843,5693.405474352838,2.3555761409367113
1594601792.64047,5695.39584055157,2.1104836949274706
1594601794.3876116,5697.390381577884,2.4472006513296134
1594601796.2039924,5699.398517560057,2.369073561329295
1594601797.9992435,5701.3947100870955,2.4713488262316416
1594601799.786771,5703.39509041728,2.3354895359194634
1594601801.5803974,5705.398318583032,2.2848478872641107
1594601803.378373,5707.394958532123,2.4850336584609387
1594601805.10236,5709.390392478804,2.2304060561913612
1594601806.9305146,5711.391369460165,2.6066439021768
1594601808.765403,5713.399251920411,2.5215859219240597
1594601811.5351727,5713.6425702215765,2.5896168840560105
1594601814.1379423,5713.891318474765,2.4812747507233603
1594601816.642317,5714.14144194277,2.2099807386866424
1594601818.777953,5714.392941008043,2.294055110465657
1594601820.842634,5714.643111382775,2.235204423783551
1594601822.719035,5714.894657614798,2.3747878233755984
1594601824.5414722,5715.143522320319,2.253773684737983
1594601826.2818744,5715.395115604858,2.5064051982610986
1594601828.0300143,5715.645379705166,2.255279954898867
1594601829.8739345,5715.89160831019,2.490899809305056
1594601831.772647,5716.143271943192,2.067120397737994
1594601833.5893993,5716.390899583769,2.6068787320387328
1594601835.387825,5716.64261017417,2.5011279530768435
1594601837.1079445,5716.892990965688,2.3336477275646077
1594601838.8275192,5717.1447487809355,2.7236162815166227
1594601840.438777,5717.396530277134,2.525405029239854
1594601842.1121426,5717.645627748983,2.489576393785677
1594601843.7355072,5717.897456362148,2.214675598229886
1594601845.3740041,5718.1479545580205,2.2977518959789536
1594601847.0009594,5718.398476193754,2.273426996307022
1594601848.6915355,5718.646312551749,2.4856614243651713
1594601850.333947,5718.8955263372245,2.486435866054919
1594601851.9734254,5719.146117931516,2.4238769877635082
1594601853.5783067,5719.3967329784655,2.394074166871519
1594601855.1807203,5719.650081214892,2.011448506295126
1594601856.7804587,5719.902098425075,2.235472456803586
1594601858.3808458,5720.152784229775,2.437032007584215
1594601860.0121706,5720.402138251716,2.4604942701034975
1594601861.5995085,5720.651515489393,2.3396376478630967
1594601863.1845562,5720.8995604459515,2.4673548769664655
1594601864.782223,5721.146272747965,2.552637193195395
1594601866.3862913,5721.394363522732,2.5655911387855737
1594601868.0090623,5721.645189026671,2.15150683818466
1594601869.59274,5721.898750024617,2.364856664470517
1594601871.190308,5722.150978887794,2.1136770874244606
1594601872.787445,5722.401875236512,2.1757990148992117
1594601874.3951607,5722.652795079658,2.6120353612365155
1594601876.008704,5722.899668881537,2.39696464892058
1594601877.5908823,5723.151991981416,2.574215689937195
1594601879.1924407,5723.397555011655,2.6772327319384654
1594601880.7883737,5723.649924993695,2.570330853646425
1594601882.3960702,5723.896890668457,2.4206164839062208
1594601884.0084224,5724.150664818124,2.5251897432771355
1594601885.593396,5724.40174844976,2.0915267980762415
1594601887.1939907,5724.6514982023255,2.335493585944552
1594601888.8008292,5724.901271224598,2.031707764889776
1594601890.3970711,5725.152425171898,2.7138860011624604
1594601892.0088425,5725.402244869613,2.380023754152543
1594601893.6055777,5725.649372036891,2.2312798247935866
1594601895.1962416,5725.896521983171,2.5794052675527674
1594601896.7937984,5726.147769178146,2.3924090579308213
1594601898.4048665,5726.401756484725,2.3099149261410985
1594601900.0094256,5726.653051022608,2.1782934571205854
1594601901.5949862,5726.904369109538,1.9925636679714853
1594601903.196755,5727.148917421776,2.4144463192747474
1594601904.800004,5727.400281979825,2.22631533606845
1594601906.39936,5727.651670096533,2.36550446701446
1594601908.0227075,5727.897645597712,2.1430727837245134
1594601909.5997865,5728.150439502599,2.145139030545254
1594601911.2018652,5728.3991793369305,2.376191034736425
1594601912.8047545,5728.652020508354,2.389082967956185
1594601914.4083047,5728.902166404821,2.4497224452328035
1594601916.0128672,5729.152335625063,2.210787508536242
1594601917.6096168,5729.405247784635,2.2965185791801366
1594601919.2096055,5729.652744049601,2.3165105257379826
1594601920.809911,5729.898903086007,2.3781171099218703
1594601922.411355,5730.150525436913,2.282936390993314
1594601924.0051467,5730.399450758998,2.3735154738029514
1594601925.6116755,5730.649759608155,2.642820858052014
1594601927.2121828,5730.90009180334,2.026383461997863
1594601928.8096256,5731.153168731943,2.323906226537995
1594601930.4137583,5731.404908702654,2.365489194902911
1594601932.015608,5731.651228496931,2.375750274387953
1594601933.6087732,5731.8989319650145,2.3408886902957384
1594601935.2143466,5732.152103081261,2.5267596128999203
1594601936.8108308,5732.399852768547,2.2966546437999176
1594601938.416984,5732.648986769712,2.4104771792297246
1594601940.0187838,5732.902228624585,2.2578802282172243
1594601941.6234987,5733.152770950511,2.189147230039127
1594601943.2216592,5733.401974821042,2.420472041485397
1594601944.81712,5733.652563778927,1.9675824949474865
