time,dcm_energy,xmu
1594463520.0561817,4766.409393840972,170.35049690103028
1594463528.0745738,4776.320348814366,158.46870076045164
1594463536.8958898,4786.408572349039,144.73933609114417
1594463538.9736953,4796.407923398971,139.85369874530437
1594463540.7261126,4806.405120483345,125.77400885346987
1594463542.4654636,4816.406339300302,118.7078694332278
1594463544.4647462,4826.4056798483,106.1517058425208
1594463546.4631863,4836.402789784614,97.11595333729439
1594463548.4558432,4846.403939092393,91.93871253804224
1594463550.1806464,4856.403155492402,84.85970759234112
1594463551.9300656,4866.393405768639,77.74351673442268
1594463553.7944815,4876.394395611597,73.07994901227654
1594463555.644043,4886.40017092542,66.13982672460085
1594463557.3845673,4896.403703482081,60.381941356780075
1594463559.1573324,4906.400758180604,58.97447672779868
1594463560.909478,4916.402655357427,53.07575603889437
1594463562.7151275,4926.401299764889,50.51174441253441
1594463564.5315287,4936.399294159606,50.08154942910396
1594463566.245217,4938.397721939708,49.7309610682082
1594463567.9777026,4940.394961440422,52.260742095269926
1594463569.736234,4942.394959426911,50.18274283378971
1594463571.4767375,4944.393764933731,50.64087801389827
1594463573.194177,4946.393352038202,53.277173406220506
1594463574.9354074,4948.3976832671815,55.57874151584161
1594463576.650449,4950.395861211328,55.73936395230885
1594463578.3991287,4952.394814416744,56.125041808253336
1594463580.1671288,4954.395535869143,60.13537562178333
1594463581.814057,4956.4010105349635,62.24665132748945
1594463583.834195,4956.596883018838,62.74089974332069
1594463585.935902,4956.795755668549,62.02226968214643
1594463587.9364612,4956.9966347770305,60.84961736620243
1594463590.019376,4957.196537125125,63.24237772215248
1594463592.1695273,4957.395462451687,64.55237755137463
1594463594.3157566,4957.595400012234,62.1862141531433
1594463596.3976064,4957.796350072492,60.83178892443779
1594463598.295149,4957.99532809613,60.51741850341976
1594463600.1058369,4958.196313645894,62.79903270917594
1594463601.9101567,4958.397317032126,63.42822636902797
1594463603.604557,4958.598338257119,66.89829446159077
1594463605.290215,4958.7993773231665,62.48715638857301
1594463607.0041585,4958.998443482628,62.79196591886551
1594463608.6689806,4959.199518060971,63.4706294079078
1594463610.4062374,4959.398619385621,68.28956689795163
1594463612.049577,4959.597738208744,66.17910121326418
1594463613.9058514,4959.796874532569,65.70440767280789
1594463615.6109285,4959.997024172439,67.43333342820243
1594463617.3034198,4960.196195591889,68.6393992543968
1594463619.011264,4960.397376496428,68.84204301789784
1594463620.6682074,4960.5985752625675,70.15175157138165
1594463622.3030593,4960.798795726671,67.82604273814034
1594463623.9079654,4960.998037626996,72.18003380076993
1594463625.5008216,4961.198293384801,69.27192952542848
1594463627.1085145,4961.398566836859,71.41902958271938
1594463628.7064505,4961.597861468249,71.05026211111225
1594463630.4125679,4961.798170227546,74.34133925795207
1594463632.056702,4961.997499995007,73.59094926290405
1594463633.7052426,4962.198840851523,74.33084864389022
1594463635.3128471,4962.39920272074,76.48293793130362
1594463636.9071782,4962.600579255387,76.43348363613283
1594463638.5103981,4962.8029707234,78.3010795682974
1594463640.1128137,4963.001391718347,79.61815692157857
1594463641.7130554,4963.20082729871,83.7304572186369
1594463643.3277543,4963.397288493727,80.69030122534666
1594463644.9125302,4963.59975108488,79.01442043594982
1594463646.515505,4963.798241810462,81.50190446089454
1594463648.1148295,4963.999742626105,83.04665868340882
1594463649.7105324,4964.200263683015,87.22730871228872
1594463651.326994,4964.402797968046,87.3694370757225
1594463652.9195054,4964.601358983823,92.60562689200535
1594463654.517588,4964.800935306535,91.89202256907956
1594463656.1160784,4965.002525215763,95.12738144383509
1594463657.7155163,4965.20113873259,98.23306821705634
1594463659.320109,4965.400767826893,100.69282745762912
1594463660.9130654,4965.599416209941,106.89135992875173
1594463662.519666,4965.798081985726,107.48916937576702
1594463664.1194997,4965.999760513237,115.01459041718255
1594463665.7198837,4966.200458424974,122.0720016015028
1594463667.3273873,4966.403171347594,136.7286277604473
1594463668.9167814,4966.601907503453,145.5032370303119
1594463670.5220678,4966.800661063189,166.16378523685822
1594463672.1191735,4967.001429815513,192.66226221287283
1594463673.7183082,4967.200218364597,231.68386684501093
1594463675.3263886,4967.398025255758,276.9745165740574
1594463676.9240975,4967.60184432479,330.9271973642973
1594463678.5225925,4967.802683953951,363.5591823386526
1594463680.1281257,4968.001542683584,392.03360045386165
1594463681.730519,4968.20141825428,395.8049113754601
1594463683.3295746,4968.402310932226,422.0498894943738
1594463684.93507,4968.601222189499,455.2847823879602
1594463686.5268207,4968.799151187687,508.0118772423677
1594463688.132771,4969.001096531461,568.2850164592965
1594463689.737707,4969.2010601105885,637.4161052061094
1594463691.3449318,4969.399041399096,690.937145084825
1594463692.919435,4969.600040058568,737.4762868731103
1594463694.5386846,4969.803056760585,735.7409530190046
1594463696.134306,4970.001090533843,735.2906847954182
1594463697.7367656,4970.200141875541,712.0316088308344
1594463699.3401234,4970.400211050851,697.0683328064491
1594463700.9209192,4970.598296892859,679.3779447434439
1594463702.5297375,4970.799401703494,653.6704939397149
1594463704.1380985,4971.000524317229,636.4270218129973
1594463705.7363918,4971.200663993675,601.3571967742059
1594463707.3286219,4971.402822963149,560.9436228256142
1594463708.932154,4971.60199716056,530.376309878935
1594463710.5446851,4971.801188817486,511.01842981247125
1594463712.136325,4972.001399031087,504.78275983421645
1594463713.7445352,4972.199624518749,511.0152122822887
1594463715.3346086,4972.399869838011,529.3965589172572
1594463716.932085,4972.600132801679,562.0873505953507
1594463718.5483093,4972.800413412006,592.2960589540006
1594463720.1445453,4973.002714742972,619.3072968222843
1594463721.7412512,4973.202029205555,648.6650372019343
