time,dcm_energy,xmu
1594478779.747473,7110.201118412812,567.9032277538004
1594478781.3733468,7110.398306561393,579.9294861853868
1594478782.9620264,7110.599793179095,548.3094956049276
1594478784.5546892,7110.801291694632,577.8046304574259
1594478786.1482599,7110.998514529515,552.316145470373
1594478787.751131,7111.197892676294,587.5541478844888
1594478789.3773146,7111.392994396953,594.0568846031109
1594478790.9581614,7111.600972249121,613.4713457979916
1594478792.5525308,7111.800385596644,628.9985160314951
1594478794.1552284,7111.999810596263,620.6057341996985
1594478795.7564824,7112.19924724898,690.6650353397014
1594478797.3774607,7112.402984894718,687.1645035511913
1594478798.9681606,7112.604589904122,711.4742217107326
1594478800.5632153,7112.806206821694,730.3649566672293
1594478802.158707,7113.001400501936,824.0237903293653
1594478803.7569938,7113.198750514463,887.7942351935477
1594478805.3899412,7113.396111936757,958.1278988888165
1594478806.980419,7113.599921032554,1059.5293762037682
1594478808.5662665,7113.801596746118,1143.1458762477403
1594478810.159645,7113.996847350773,1221.0831609636218
1594478811.7615502,7114.198546513772,1311.0603110492661
1594478813.3894057,7114.395965743986,1331.2577640042828
1594478814.9707117,7114.597688487238,1360.3967514875392
1594478816.5591466,7114.8037155052825,1392.221974250253
1594478818.1653295,7115.003316034441,1273.8408071565862
1594478819.7658343,7115.205074662991,1149.9799284109486
1594478821.3890953,7115.404698655169,1091.0619984899063
1594478822.9803274,7115.602187635543,980.0765734534997
1594478824.566204,7115.797541232661,924.6723195827809
1594478826.1660511,7116.001493724386,927.4468663393478
1594478827.769326,7116.199017220974,908.185581971294
1594478829.3819551,7116.4008465064635,877.7238177450912
1594478830.9669192,7116.5983931016135,930.9444742162912
1594478832.5671067,7116.798098555919,894.7487640643144
1594478834.1657493,7116.999963247054,943.1340031051955
1594478835.771723,7117.197544497535,1002.7454025438452
1594478837.3663785,7117.403728422926,1016.6878866299968
1594478838.9644554,7117.603480969425,1047.4925081751637
1594478840.5767415,7117.805393263263,1073.9084817495218
1594478842.1791608,7118.000872917445,1157.3712716844952
1594478843.7722456,7118.198512071071,1133.5436142309823
1594478845.3941,7118.402607979579,1196.8143164533449
1594478846.980555,7118.600270376068,1182.4480284847716
1594478848.5766973,7118.800092900483,1266.2680526350575
1594478850.1796217,7118.999927112355,1260.7461103241792
1594478851.7796733,7119.197624069877,1317.1656875595263
1594478853.3902373,7119.395332466827,1410.893490529566
1594478854.974761,7119.597350688587,1473.836611387839
1594478856.5795903,7119.801530175913,1507.7606620392846
1594478858.1770432,7119.999273518927,1605.9487590964368
1594478859.780715,7120.207776175962,1647.2515157732894
1594478861.3892362,7120.403393327527,1767.1564554489678
1594478862.9933245,7120.607620982307,1805.9702882522868
1594478864.5843718,7120.803261022979,1897.9923558634046
1594478866.1745796,7120.998912263528,2056.185905780692
1594478867.778263,7121.201025305785,2124.182538236546
1594478869.3926482,7121.396699318239,2217.0539922419366
1594478870.9758666,7121.600986338414,2445.545461098491
1594478872.5832908,7121.800984406661,2559.6552484528615
1594478874.183701,7121.996692769016,2746.7765518179394
1594478875.7832127,7122.196713991848,2895.7769469809164
1594478877.3898401,7122.394595965373,3018.7226819657167
1594478878.9807336,7122.605395885269,3181.598861833487
1594478880.5863855,7122.805452728597,3417.645346705875
1594478882.1844354,7123.003369942633,3558.825752829466
1594478883.7913036,7123.203450076512,3900.880903320621
1594478885.3965757,7123.4013903326495,4015.3574464834765
1594478886.9865365,7123.601493761092,4191.639738627765
1594478888.5923543,7123.801608901286,4412.51584425115
1594478890.1928658,7123.999583790304,4655.3808164877855
1594478891.7936416,7124.199722231086,4908.976979019051
1594478893.3971446,7124.393415747155,5163.389509540456
1594478894.9765034,7124.595729578363,5408.868657398389
1594478896.5928926,7124.800207846182,5605.439263396107
1594478898.195527,7125.000393152178,5983.677012701384
1594478899.7974992,7125.204895618101,6229.061360062163
1594478901.3922608,7125.4007989217,6593.130255222054
1594478902.9934037,7125.601019387255,6622.9699191486525
1594478904.5968862,7125.803404672667,6989.568482759364
1594478906.1960742,7126.001495485023,7146.421682915956
1594478907.7986627,7126.203904469369,7227.832577407108
1594478909.4005117,7126.397711530136,7379.357607045672
1594478910.9875014,7126.600143962624,7489.566118590752
1594478912.6019146,7126.7982809229225,7571.518736303932
1594478914.2029815,7127.000737062511,7785.609837649881
1594478915.7951925,7127.2010512054085,7792.691465605096
1594478917.4108663,7127.394914770265,7915.288061964271
1594478918.9974735,7127.597406223192,7966.076350232612
1594478920.5978212,7127.802064018109,8321.124150552965
1594478922.2098973,7128.002425087062,8470.373300138383
1594478923.806101,7128.2049525001075,8825.635658755895
1594478925.3961995,7128.403182428146,9051.221891755249
1594478927.0020647,7128.601423841237,9308.651511417815
1594478928.610512,7128.799676740367,9404.153644633887
1594478930.2044046,7129.00225134945,9759.277034885383
1594478931.8061218,7129.2005274733565,10009.515095218407
1594478933.408334,7129.4009704495365,10130.789886723403
1594478935.001761,7129.594958702381,10216.060181099403
1594478936.6126468,7129.79758039614,10120.361764210214
1594478938.2083614,7129.998058346257,10419.578508234892
1594478939.8071606,7130.200703907533,10473.3774866514
1594478941.410535,7130.3968934881,10481.473040971432
1594478943.005422,7130.599562665718,10659.056505463148
1594478944.6133316,7130.800087598636,10597.777122541036
1594478946.2149212,7131.004937025644,10691.879766733375
1594478947.8113494,7131.20548570875,10733.621157943076
1594478949.4137514,7131.399576267339,10694.578742499258
1594478951.010435,7131.604461574221,10568.772247283063
1594478952.616528,7131.805045384911,10521.722853307521
1594478954.2146587,7132.001326942174,10531.107582800196
1594478955.8210406,7132.201934007778,10529.29525414622
1594478957.4260473,7132.396081070373,10576.943599801562
1594478959.00687,7132.6010260255125,10428.791292130742
1594478960.618089,7132.795195720987,10476.18822715019
1594478962.218207,7133.002322200526,10428.490453659138
1594478963.8168788,7133.202987926655,10538.133912668734
1594478965.4146018,7133.397191762343,10441.389479807509
1594478967.0169928,7133.600038639699,10554.434514400937
1594478968.6351347,7133.800739397242,10594.629699729874
1594478970.225842,7134.005768445782,10704.125092804265
1594478971.8538756,7134.20649298431,10732.255343051644
1594478973.4494236,7134.4029122548145,10717.896614715968
1594478975.0370057,7134.601501431115,10905.618655319535
1594478976.6258662,7134.7979433581695,11000.427297503407
1594478978.2248154,7134.998714332219,10933.25774579032
1594478979.8260312,7135.199497075834,11016.679517226503
1594478981.421063,7135.398132446623,10948.181084282163
1594478983.0198793,7135.59462006995,11163.529378395575
1594478984.6322708,7135.797597142446,11175.088542642721
1594478986.227377,7136.000586243122,11300.870491684276
1594478987.8317714,7136.201427723235,11122.554541637428
1594478989.4276674,7136.40444075544,11286.800723857072
1594478991.024124,7136.6009861098,11294.857696510418
1594478992.6308103,7136.799702766361,11425.49507251127
1594478994.2330441,7137.004911410616,11345.57422745202
1594478995.8587515,7137.205811779302,11415.845934705478
1594478997.4470034,7137.400242707795,11297.666683276218
1594478999.042878,7137.6011662589835,11322.670155103266
1594479000.6382577,7137.799940935302,11443.834898078874
1594479002.2354076,7138.000887926377,11258.619111829836
1594479003.8623362,7138.197524884167,11245.406232270063
1594479005.4742675,7138.3920120952935,11145.415621965938
1594479007.091874,7138.599477287547,11223.51301754682
1594479008.7655776,7138.802632459132,11140.750734519072
1594479010.3893704,7139.00363825776,10936.92648993575
1594479011.9915836,7139.202494304154,11154.211368918654
1594479013.6438293,7139.401361889274,10958.084953634225
1594479015.239972,7139.604564601514,11048.556795626204
1594479016.8583097,7139.807779361704,10989.588896345353
1594479018.4764936,7140.00235797611,10901.729141095848
1594479020.0711994,7140.199109806217,10960.798236987015
1594479021.6611662,7140.40019752154,10837.23302742033
1594479023.2548907,7140.601297033887,10813.775596760093
1594479024.9068198,7140.798083245725,10964.417064476873
1594479026.5670176,7140.997043427328,10758.920044739576
1594479028.2009697,7141.198177956226,10842.885629209784
1594479029.8098695,7141.401487214104,10599.912909917313
1594479031.4088042,7141.600482418299,10670.771804595548
1594479033.041416,7141.799489173162,10669.737673127518
1594479034.6412427,7142.000670785612,10546.155642463511
1594479036.2500355,7143.080330743979,10349.294086995636
1594479037.8749502,7144.210118484711,10275.69929835252
1594479046.7799075,7145.290474333075,10016.995720296556
1594479048.500068,7146.427488681196,9809.584728894857
1594479050.107306,7147.584381376582,9481.347923537673
1594479051.7763414,7148.778512972221,9290.849584430283
1594479056.9379494,7149.944871872511,9015.250797944145
1594479058.5882583,7151.165854091419,8788.489776193746
1594479060.2063456,7152.404629620231,8723.09158673934
1594479062.3277442,7153.643852167491,8429.421374161653
1594479064.0824194,7154.922608154208,8306.407682915935
1594479065.7819574,7156.201840302735,7919.8820550571345
1594479067.4112864,7157.514145299943,7920.898888376903
1594479069.0219145,7158.833473391755,7780.125473639662
1594479070.767266,7160.179405436261,7803.99724855782
1594479072.4164288,7161.543269759091,7845.589644686973
1594479074.1403651,7162.935970041302,7761.0971715033675
1594479075.9008489,7164.329234455675,7864.309535875538
1594479077.5509768,7165.755737977292,7805.1695690666365
1594479079.20677,7167.19372923329,7968.585574757201
1594479080.939308,7168.649762700097,8253.955210005783
1594479082.590276,7170.130404153542,8435.710632219383
1594479084.2196348,7171.631320861367,8509.152330264496
1594479085.8330476,7173.141623912785,8688.647471798104
1594479087.4290988,7174.685348869802,8698.591912756148
1594479089.1739423,7176.238505569598,9008.867053575188
1594479090.8232338,7177.81203606521,8871.616153657418
1594479092.437074,7179.4059677783725,8912.84907054592
1594479094.0362778,7181.011576545159,8984.13983576918
1594479095.669259,7182.661713512053,9033.968588274793
1594479097.2719245,7184.306069901453,8972.935621410468
1594479098.8994772,7185.973121521144,9003.276734480556
1594479100.5121386,7187.658516276428,9021.105754944698
1594479102.1294067,7189.360087155299,8995.7441752148
1594479103.7833834,7191.099801304571,9083.239850364242
1594479105.4327924,7192.831610102347,9008.744150213159
1594479107.0372791,7194.608219482968,9277.644827853544
1594479108.6687012,7196.390138096259,9113.401805408415
1594479110.279628,7198.181771220798,9183.472050461483
1594479111.9025595,7200.007333741429,9218.770078336376
1594479113.5167384,7201.842665139998,9312.718743138794
1594479115.1356418,7203.7076018025955,9341.63324544044
1594479116.791779,7205.58456194686,9263.545050614217
1594479118.4274995,7207.486793162353,9192.06848409282
1594479120.0729043,7209.405512110053,9128.171053234584
1594479121.6777802,7211.34295258773,9254.404527952203
1594479123.3881776,7213.294728081265,9232.627768606815
1594479125.0297153,7215.274120509744,9170.444855919543
1594479126.6443093,7217.2679099448105,9179.194351406786
1594479128.2743578,7219.282757223006,9057.740961541545
1594479129.997586,7221.305416293343,9145.262512312633
1594479131.63294,7223.360263940105,9049.847732590879
1594479133.2499242,7225.431842485196,9038.099486736883
1594479134.8873072,7227.524615958655,9078.313868943223
1594479136.5059135,7229.62530794736,8889.645543389557
1594479138.2038548,7231.751693925353,8979.54133311198
1594479139.8339171,7233.903819892097,8830.953502447279
1594479141.457356,7236.06394804428,8729.446478654447
1594479143.056121,7238.243214211178,8787.592675076314
1594479144.7895005,7240.450556482141,8622.957086158754
1594479146.4415388,7242.672663339207,8683.620971031947
1594479148.0875425,7244.911790412045,8815.527236187467
1594479149.7931519,7247.165739012765,8792.341438424111
1594479151.4547951,7249.4523893460955,8880.150157291886
1594479153.0583124,7251.751706556013,8924.248916765107
1594479154.7699254,7254.059245087317,9037.773997555938
1594479156.43017,7256.404088459695,8982.203412054092
1594479158.1476514,7258.746033956559,9062.39315421848
1594479159.8035436,7261.129855739718,9075.058249512147
1594479161.5541205,7263.519787777299,9146.740241110652
1594479163.3055458,7265.924809599667,9242.269989502603
1594479165.0152645,7268.360656786452,9121.594246729843
1594479166.7602208,7270.8094295662995,9219.962030581675
1594479168.4146645,7273.273400195396,9179.477460293876
1594479170.05149,7275.7705868911125,9149.495404324727
1594479171.6675599,7278.280807895957,9163.884871823604
1594479173.3888235,7280.795082411325,9148.847781145549
1594479175.043901,7283.353977664682,9167.658858744027
1594479176.75481,7285.910233832372,9240.182725365168
1594479178.4104724,7288.493179769051,9222.94172983649
1594479180.0628204,7291.10287242048,9278.389259036267
1594479181.772299,7293.716768872578,9228.229773121724
1594479183.4222,7296.3574937079175,9186.247176687351
1594479185.051444,7299.018314907996,9192.720729107752
1594479186.673499,7301.697010713629,9266.099362319663
1594479188.400703,7304.39588663676,9208.87467545659
1594479190.1646233,7307.117255506335,9249.865360721707
1594479191.8240664,7309.852085339612,9245.735948060377
1594479193.4578216,7312.607221755128,9138.154613605335
1594479195.1756039,7315.373613876335,9264.831021252912
1594479196.8247385,7318.17859554737,9170.478876763364
1594479198.5046306,7320.990369195999,9232.830375014812
1594479200.2156796,7323.813507330475,9174.382528177404
1594479201.9773538,7326.666285067822,9145.011363367976
1594479203.6319504,7329.537355712973,9125.233723769636
1594479205.263292,7332.42904616382,9109.334588748648
1594479206.9145415,7335.325395703062,9110.928468621309
1594479208.6344013,7338.251589832331,9282.832135914961
1594479210.2604654,7341.207699799328,9223.226649106511
1594479212.0119965,7344.168578294301,9126.476554593153
1594479213.6710918,7347.145707106124,9030.603035287775
1594479215.3946521,7350.150606835702,9192.51775223579
1594479217.0477004,7353.174151020027,9120.251079559006
1594479218.6652567,7356.21868464583,9053.057505718887
1594479220.3153503,7359.279653563872,9141.261336996396
1594479222.0244672,7362.357096969104,9183.978445587332
1594479223.7766078,7365.455667296807,9121.546234085094
1594479225.530902,7368.568490866126,9055.916349608886
1594479227.2268224,7371.711775523391,9271.171048817725
1594479228.923811,7374.857847126308,9183.27771639812
1594479230.6463082,7378.034485419081,9209.715183205817
1594479232.3808856,7381.218601019486,9101.72564568659
1594479234.1392322,7384.431079787347,9096.260371631523
1594479235.778001,7387.667352810038,9146.972644384065
1594479237.5244875,7390.929804158332,9344.045488777185
1594479239.2290804,7394.185948539037,9291.637604190373
1594479241.023739,7397.475329534173,9297.899244202314
1594479242.674289,7400.786387419846,9299.04122431877
1594479244.4020216,7404.114514944068,9172.711887125526
1594479246.0485115,7407.459755573218,9170.897413861312
1594479247.7839167,7410.829161358468,9366.81443412719
1594479249.5354345,7414.206428047272,9296.23816544214
1594479251.2338393,7417.598594985919,9226.046351458046
1594479252.9257116,7421.03381338227,9239.847541795618
1594479254.6483257,7424.479371942652,9380.73566643059
1594479256.280462,7427.937643052326,9259.251690451441
1594479257.934371,7431.40630912662,9129.930550004216
1594479259.6550093,7434.906562428141,9247.891330449283
1594479261.3936212,7438.424365410416,9213.471244351236
1594479263.1528647,7441.962121215918,9208.899261908662
1594479264.895877,7445.515166045532,9228.733025530944
1594479266.5275674,7449.095346174377,9361.329249930624
1594479268.2433012,7452.690919596322,9305.081575931541
1594479269.9056227,7456.299561187772,9204.943338754714
1594479271.6416464,7459.926041551652,9309.448286348465
1594479273.4037876,7463.572779911643,9307.005687973839
1594479275.0553322,7467.239832297945,9286.092775214569
1594479276.811057,7470.934381951976,9329.038576257273
1594479278.4645543,7474.646995514493,9412.224799097958
1594479280.196002,7478.370581378693,9391.399914745794
1594479281.8077414,7482.119465506309,9269.207969988947
1594479283.4597797,7485.879407868749,9276.557064153858
1594479285.0951147,7489.669540733646,9247.177364985551
1594479286.8465288,7493.468438441463,9358.99860856788
1594479288.5362558,7497.290480462607,9408.535100870264
1594479290.2557611,7501.123755988957,9343.641388065424
1594479291.9059665,7504.989877388358,9350.266314644572
1594479293.5480914,7508.872138454492,9371.238536931887
1594479295.2498972,7512.775391008325,9460.697266784551
1594479296.947351,7516.6924784498815,9349.512560947916
1594479298.6575112,7520.621030254774,9383.492896449035
1594479300.4129267,7524.5803657788165,9343.859022062854
1594479302.0637112,7528.5512685647645,9405.495524621925
1594479303.8138988,7532.550684430554,9409.36740088335
1594479305.4874341,7536.556928379091,9420.98006481121
1594479307.2107506,7540.596655247292,9468.488241559284
1594479308.8716471,7544.638450813061,9387.57316583898
1594479310.5539293,7548.711440679973,9380.504564615436
1594479312.2578099,7552.798712473197,9514.385241046382
1594479313.9575408,7556.917335215467,9431.663977727383
1594479315.6614912,7561.035746740591,9542.044297181033
1594479317.4133914,7565.185634755906,9422.519971815836
1594479319.0697324,7569.342688865283,9467.927339612725
1594479320.8150315,7573.506925391174,9501.245860490877
1594479322.4535158,7577.732185237,9461.934291586855
1594479324.1066198,7581.962334766636,9590.124572235047
1594479325.8304203,7586.170407642597,9503.757218820036
1594479327.5039227,7590.461887506866,9536.180093476147
1594479329.229256,7594.741196572009,9442.540178999963
1594479330.914139,7599.0427352559645,9494.544187394788
1594479332.5594075,7603.356717865271,9358.854061122656
1594479334.2660775,7607.693046017035,9509.796647032581
1594479335.9300997,7612.049320243935,9528.80978303609
1594479337.5624967,7616.388514245086,9470.996738834589
1594479339.2686722,7620.774920068887,9430.602625887961
1594479340.927697,7625.196305204386,9560.67735134093
1594479342.5674572,7629.660230663548,9583.631790833148
1594479344.267711,7634.0724316897,9553.288123197628
1594479345.9612856,7638.542158691211,9545.650142870401
1594479347.6718504,7643.03225391947,9596.749360829077
1594479349.319554,7647.53530120338,9572.971347725694
1594479351.0344515,7652.063820733999,9469.213997257884
1594479352.691494,7656.64289273358,9613.753415926158
1594479354.4266331,7661.165075523353,9555.351248227502
1594479356.0853198,7665.755439793471,9493.28685446891
1594479357.8336546,7670.351504586485,9602.087292499104
1594479359.5296047,7674.983425428775,9687.465737719933
1594479361.2482786,7679.618627798401,9598.648678179494
1594479362.9326196,7684.28481535847,9611.046336733218
1594479364.5766635,7688.96696449545,9777.366690786053
1594479366.2784986,7693.6726987282445,9555.816458591169
1594479367.9419389,7698.381872471428,9750.460801482088
1594479369.578219,7703.117268077643,9631.423377557077
1594479371.2803574,7707.868836463028,9726.605685130946
1594479372.9765499,7712.659467129746,9690.376148842835
1594479374.6777174,7717.438479608004,9802.156732224932
1594479376.3298168,7722.264334351148,9732.276919605049
1594479378.0442634,7727.081155153431,9734.193083182674
1594479379.6916869,7731.939911388392,9656.517552288677
1594479381.44614,7736.799887635704,9737.789422259899
1594479383.099904,7741.691766188546,9712.012856193753
1594479384.8410869,7746.592611916357,9747.485174472986
1594479386.512589,7751.522961194882,9583.548932923646
1594479388.240216,7756.47264727302,9839.039781110732
1594479389.926823,7761.4314496769975,9739.865530612013
1594479391.583766,7766.419986985621,9708.955739301065
1594479393.2899723,7771.420319433699,9816.997183668962
1594479394.9747527,7776.440224723058,9926.699173694555
1594479396.5861733,7781.492691800459,9859.044708631474
1594479398.2916667,7786.544190669759,9907.538906044749
1594479399.9485958,7791.633579940147,9905.265845291198
1594479401.5874774,7796.727260681038,9839.107365386804
1594479403.2969124,7801.840828942034,9883.196709836322
1594479404.9522505,7806.963942163999,9945.856533303204
1594479406.5935082,7812.127895531783,9835.458832017306
1594479408.300139,7817.304138044643,9920.509368733565
1594479409.983895,7822.500544697045,10026.40607349119
1594479411.6976242,7827.70933390248,9906.011259850295
1594479413.3436108,7832.933162161366,9898.276343058436
1594479414.961339,7838.185196215354,9804.20152606612
1594479416.5877597,7843.455028036029,9996.669739461486
1594479418.3049283,7848.753241383051,9941.426392918444
1594479419.961392,7854.061495317197,10096.658870601133
