time,dcm_energy,xmu
1594549505.6760757,6911.999366264562,539.8121844745815
1594549509.696705,6921.989724612137,537.308712819611
1594549514.308724,6932.012325507516,512.1817721784415
1594549516.324354,6942.034699988328,505.80694592331923
1594549521.2331672,6952.03012084136,452.60307869364254
1594549526.1810658,6962.018717689923,466.7886192668573
1594549527.7753687,6972.016750178672,464.32243815695085
1594549529.39717,6982.013848767127,446.1050429224815
1594549531.019743,6992.009868260367,461.4184770847476
1594549532.6171703,7002.008814332502,434.63820873462225
1594549534.2121565,7012.008495261666,415.58464060262776
1594549535.795448,7022.006693822566,423.43846127091615
1594549537.4469945,7032.007450515463,424.97025348711946
1594549539.0925431,7042.00225082328,444.02961146978237
1594549540.7243433,7052.007762484787,431.6229447120086
1594549542.3328965,7062.007041970891,463.05801782117027
1594549543.9500096,7072.0041390598835,419.06327447525865
1594549545.5570896,7081.996775803084,427.5196588806028
1594549547.3027077,7083.999687107211,450.5269095230702
1594549549.0533733,7086.0144201326475,418.61595344048
1594549550.8161347,7088.009054149877,463.0683418010967
1594549552.665278,7090.004858835682,459.62112646805275
1594549554.4222205,7092.008230823108,455.90990533247725
1594549556.2453554,7094.010649906797,454.93228935822424
1594549557.988401,7096.0099789641845,462.6724954911175
1594549559.7059326,7098.004075862307,476.05020253643244
1594549561.454639,7100.0036147760475,462.6210802802508
1594549563.2192664,7102.010742393132,481.230169997894
1594549566.057243,7102.188213111936,481.01758983155196
1594549568.3174107,7102.384938443671,476.0487193914231
1594549571.1434839,7102.585952142477,491.55994969266817
1594549573.004838,7102.782700434926,503.62149672323073
1594549575.3513336,7102.981598840013,486.56063433044505
1594549577.0717506,7103.1847866149255,469.4054010650878
1594549579.122063,7103.383708485954,513.4106148156047
1594549580.862954,7103.586920233544,502.00798652620716
1594549582.6224117,7103.783726315634,471.56713266404444
1594549584.210007,7103.986961912536,486.0108479947482
1594549585.9101338,7104.1880701142445,488.9850494644879
1594549587.5582874,7104.389190180769,494.1753424282952
1594549589.1698217,7104.590322113145,495.8482851146685
1594549590.765526,7104.789326022298,498.20360124131116
1594549592.411559,7104.994761597293,493.45697926716696
1594549594.0295382,7105.191648973084,512.9154973097698
1594549595.6181433,7105.394968521847,512.4892212025245
1594549597.2129636,7105.594019403788,534.1111376763027
1594549598.8069744,7105.799503471072,515.1895215440173
1594549600.4292634,7105.996437322695,529.9286337329684
1594549602.0458884,7106.201945642469,502.5659993721261
1594549603.634064,7106.3967618389415,501.83109387555913
1594549605.218325,7106.602294286399,507.6496308876392
1594549606.8114557,7106.799274506403,510.8336818076632
