time,dcm_energy,xmu
1594578866.016882,5523.403094706535,216.86822336118507
1594578869.3689644,5533.407768025104,220.11229897021386
1594578874.336674,5543.4007351117025,219.60000190765334
1594578881.9079545,5553.405794710936,221.7544994032244
1594578888.4431314,5563.411364178226,224.12659132204016
1594578890.1033387,5573.410809563595,224.05628161992766
1594578892.13137,5583.408977361384,225.30213363624307
1594578893.9909012,5593.406916151126,228.40373508022117
1594578895.687567,5603.408285912359,232.31388745236163
1594578897.3862936,5613.405089986669,234.49462158769674
1594578899.0949545,5623.400970185509,233.97658716232698
1594578900.863554,5633.403560919845,236.4752868082151
1594578902.5191455,5643.402182982709,241.55140435301692
1594578904.7467322,5653.396568300738,238.3970096185475
1594578906.493846,5663.39705942016,240.5303246717932
1594578908.1405227,5673.3955157082855,245.5186225465023
1594578909.8596737,5683.393030741922,247.92127383802512
1594578911.5165267,5693.40144949488,249.84247713495117
1594578913.253051,5695.39584055157,252.63745437507478
1594578915.0135868,5697.394412464497,253.05348757970066
1594578916.810422,5699.393139005304,254.14073758224842
1594578918.613839,5701.392018795325,257.1535160288295
1594578920.3173969,5703.39509041728,256.1511080403541
1594578922.055302,5705.396970917056,255.41708413244925
1594578923.742782,5707.393609858354,259.9446332248047
1594578925.5018005,5709.393091843461,261.05881695280493
1594578927.366694,5711.402175020656,263.772117600466
1594578929.226125,5713.400603627611,274.4648420696048
1594578932.2257574,5713.639866563294,276.87525019625474
1594578934.9681318,5713.888614565052,272.97255047471776
1594578937.4046028,5714.14144194277,270.83712095909664
1594578939.502113,5714.391588799313,272.21790981037265
1594578941.5475128,5714.641759047595,278.30376162632473
1594578943.3158774,5714.891952690818,275.8011240642337
1594578945.2099383,5715.142169732184,277.20724891120886
1594578947.0195074,5715.392410174901,277.4706923612694
1594578948.8136232,5715.642674022171,277.45176338214617
1594578950.6156473,5715.892961277198,282.6390007686856
1594578952.4349313,5716.141918849628,280.22311733963124
1594578954.2382684,5716.393606023354,283.421861495633
1594578955.9751222,5716.6439635208935,285.6089809179139
1594578957.60491,5716.8956979130335,288.75152421040144
1594578959.23452,5717.1474559828985,290.7953075568113
1594578960.8240027,5717.396530277134,292.24568149242253
1594578962.4134219,5717.648335457546,296.3029754558411
1594578964.0138912,5717.898810343446,294.2130382101413
1594578965.6139219,5718.149308666014,301.55296739611254
1594578967.2362883,5718.399830428457,302.6343902397602
1594578968.8303916,5718.646312551749,305.38011101161294
1594578970.424498,5718.896880823343,314.1044039524001
1594578972.015421,5719.147472544398,312.4645782030447
1594578973.6120872,5719.399442458477,316.25792325279036
1594578975.2206094,5719.651436082724,318.01174175025847
1594578976.805185,5719.900743430427,329.92611305979693
1594578978.414469,5720.151429108297,333.4688406956566
1594578980.0192437,5720.399427757116,335.2485741507873
1594578981.612757,5720.651515489393,342.35485685926017
1594578983.2279716,5720.896849447965,348.5647505737247
1594578984.8136516,5721.147628372829,350.87716019754566
1594578986.4174914,5721.395719273143,362.2526350073065
1594578988.0217764,5721.64654490402,367.9304792283892
1594578989.616482,5721.897394019628,382.52513405893694
1594578991.2279327,5722.148266623193,392.8810559973482
1594578992.816892,5722.401875236512,400.67254723067254
1594578994.4175053,5722.652795079658,415.32755255245075
1594578996.0178971,5722.905094934805,435.6420908710472
1594578997.6247,5723.151991981416,450.02261349001174
1594578999.2338705,5723.40026854099,472.9702523606841
1594579000.8250437,5723.647211211583,497.07627689393115
1594579002.428254,5723.899604703378,523.0133527604717
1594579004.023937,5724.14930767321,552.6838652622672
1594579005.6221354,5724.399033906365,574.2925403666061
1594579007.2461166,5724.6501408038275,603.0305165268383
1594579008.8332143,5724.901271224598,635.6255737056506
1594579010.4273586,5725.153782824739,670.4949178944762
1594579012.0332103,5725.402244869613,698.1832164534871
1594579013.6237524,5725.65072994139,726.552988836976
1594579015.2238307,5725.899238043192,754.3903795292028
1594579016.8236277,5726.147769178146,783.5981798951904
1594579018.4289262,5726.399039915675,812.6059824299999
1594579020.0361805,5726.651692610454,837.9671771056896
1594579021.6315067,5726.903010570084,856.8584578044778
1594579023.2331083,5727.151634750501,875.694026507407
1594579024.8307078,5727.400281979825,882.0951881112284
1594579026.4403691,5727.650311178516,889.3014906144903
1594579028.035622,5727.903081775135,891.1407735655074
1594579029.6326249,5728.150439502599,888.262803081046
1594579031.2407403,5728.3991793369305,869.3586553858205
1594579032.8323815,5728.646582813089,859.6477014549564
1594579034.4320307,5728.89944730231,844.3461392686471
1594579036.0384495,5729.152335625063,843.1012533317548
1594579037.636614,5729.401168367107,825.7050556869756
1594579039.2358413,5729.651384117643,816.1832763581576
1594579040.8344827,5729.901623201493,813.9055845161022
1594579042.4391477,5730.151885621838,796.6707871411121
1594579044.0363226,5730.399450758998,790.0262732020616
1594579045.6453795,5730.645678298406,784.8909272197652
1594579047.2637572,5730.898731239177,776.5284698119442
1594579048.844589,5731.151808039495,772.4737508489729
1594579050.457487,5731.400826244539,757.9451910871181
1594579052.0463552,5731.653950388868,755.0443638361722
1594579053.640886,5731.901654108108,740.5007928758
1594579055.2455919,5732.152103081261,735.1829547944616
1594579056.8393698,5732.402575419578,727.380300142098
1594579058.452277,5732.650348221202,710.7491380468413
1594579060.041646,5732.900867045373,700.5471112902213
1594579061.6428695,5733.147324129638,695.4616390296417
1594579063.244932,5733.401974821042,691.2807757687093
1594579064.8482943,5733.652563778927,682.2123397887532
1594579066.4646733,5733.9018140343005,676.7207207526003
1594579068.0613928,5734.152449636854,671.12633320386
1594579069.7096994,5734.401746289715,667.0387883987786
