time,dcm_energy,xmu
1594547129.0519278,6911.997345746992,519.5613094354287
1594547132.0742052,6922.00188437614,511.521875169193
1594547134.0572908,6932.016391025156,508.08799717085805
1594547140.9263587,6942.012272161354,500.18185911976025
1594547146.8310666,6952.017850652839,468.5424872863489
1594547148.4280937,6962.022820041914,467.28760942215615
1594547151.882581,6972.008520873309,477.2936758583636
1594547153.475444,6982.015912259,430.6150013804435
1594547155.0806222,6992.007798599268,430.67473167245265
1594547156.6778119,7002.010890175977,434.0784102686439
1594547158.2650926,7012.006413229121,415.3271253857917
1594547159.877245,7022.008782054645,425.6792933169261
1594547161.4726546,7032.009544956176,443.716192524602
1594547163.0811744,7042.006452133479,435.6048010349736
1594547164.7793875,7052.005655602455,409.4022939883274
1594547166.4240608,7062.002815739308,412.40056007053016
1594547168.0657628,7072.0041390598835,394.55052461577816
1594547169.6787527,7082.005278238689,434.7957776892277
1594547171.4844003,7083.997560248322,442.23297761747693
1594547173.2922285,7086.012292012694,437.85055685306764
1594547175.096375,7088.009054149877,436.3165254434067
1594547176.7914507,7090.00698945573,441.69184524754775
1594547178.53799,7092.008230823108,431.95733098529496
1594547180.2128737,7094.006383651144,438.80240582224104
1594547181.979102,7096.007844582506,438.0182757516239
1594547183.730807,7098.001940230371,476.07927699013874
1594547185.477446,7100.007888551977,464.3909505895711
1594547187.2951171,7102.004327961899,459.8072585986964
1594547190.527953,7102.183936600406,478.5790271559752
1594547192.991701,7102.382800063802,468.2289359808047
1594547195.6398337,7102.5816751318225,469.49419791064264
1594547197.4980228,7102.782700434926,475.51669920916856
1594547199.488184,7102.983737595616,486.5955554586431
1594547201.1999764,7103.189064382481,462.89929227622457
1594547202.994314,7103.385847493891,489.05172237579166
1594547204.6407385,7103.591198505808,469.43599115952156
1594547206.3569195,7103.785865574607,453.79069442458064
1594547208.0097883,7103.991240686915,496.1809886108201
1594547209.6330266,7104.1880701142445,480.0963848743535
1594547211.2541106,7104.39132981973,488.0597982311494
1594547212.890763,7104.590322113145,492.13359509584234
1594547214.4923828,7104.7914659124035,457.76189276553805
1594547216.0928028,7104.990481563218,483.88966965678026
1594547217.7173615,7105.191648973084,476.8755528628026
1594547219.306447,7105.392828252929,518.006231304448
1594547220.8968105,7105.59187900992,466.06895768358595
1594547222.4939876,7105.793081906527,471.7610965133197
1594547224.0969102,7105.992156031066,513.6821614187328
1594547225.7262087,7106.199804866969,464.5886742216162
1594547227.3201413,7106.394620941134,477.55809379536623
1594547228.9084768,7106.598012234062,470.0015011249508
1594547230.5065029,7106.799274506403,475.28026466016746
1594547232.098899,7107.000548656997,485.3366477436749
1594547233.7186127,7107.20397609149,493.24555908243633
1594547235.3110986,7107.398849539136,481.5234126605789
1594547236.9077113,7107.604442388677,498.56794216891456
1594547238.4995437,7107.799338719277,492.52904073549723
1594547240.1015685,7108.00067189742,509.19504607719534
1594547241.7256126,7108.1998749287095,498.7721050470769
1594547243.3146312,7108.396947438875,507.2098058114364
1594547244.9068441,7108.600458175593,512.815087780059
1594547246.5051339,7108.795411424885,513.9431064801461
1594547248.1131117,7108.996803403212,517.3072300165167
1594547249.727312,7109.1960646142,502.49197830322896
1594547251.3164885,7109.393194683417,492.7908199620157
1594547252.9007647,7109.598907769854,507.51339489947264
1594547254.510176,7109.800347186176,521.1859084584096
1594547256.1056118,7109.997512174281,546.5305896599114
1594547257.7254372,7110.203261700997,524.9475778920698
1594547259.3137174,7110.402593386834,543.4879465999221
1594547260.908995,7110.599793179095,559.1722711976761
1594547262.5119305,7110.803435359823,560.3905246417266
1594547264.109782,7111.002802109039,544.2828616912649
1594547265.7301664,7111.202180506325,566.2306154716501
1594547267.3195136,7111.397282472123,580.7345199801472
1594547268.9122674,7111.598828082893,582.2831438807674
1594547270.5102506,7111.798241305131,595.2954829814613
1594547272.1130228,7112.001955014421,589.3483665860481
1594547273.744035,7112.197102706862,623.790267288615
1594547275.3357565,7112.394406222278,645.248798115426
1594547276.9292524,7112.596010724976,657.4121715003389
1594547278.5221045,7112.79977205525,716.8050409931665
1594547280.1138873,7113.003545549435,743.6920072819861
1594547281.7297175,7113.203040858838,828.0882836889881
1594547283.322905,7113.402547827414,914.6903469199025
1594547284.9195626,7113.602066456172,951.0248780964496
1594547286.5192285,7113.801596746118,1035.3856649157112
1594547288.1230423,7114.005430051141,1143.7120217790903
1594547289.7337055,7114.204983917319,1212.1043617334426
1594547291.3257904,7114.398111667901,1275.8630604491327
1594547292.9218583,7114.599834537937,1318.2188632521804
1594547294.5227835,7114.799423148941,1302.1217245982666
1594547296.119832,7114.999023427179,1271.512590566879
1594547297.739073,7115.202928231866,1219.8848517830882
