time,dcm_energy,xmu
1594576989.4143965,5523.404351979392,304.0521768112026
1594576992.6568449,5533.407768025104,307.40074819500575
1594576997.8514066,5543.394399804034,314.0171066337327
1594577005.1790261,5553.407066685804,316.85914244490846
1594577011.0829918,5563.410087283492,318.3833288926647
1594577012.7294173,5573.410809563595,320.36505124079497
1594577014.3969116,5583.412837631227,321.8091331955451
1594577016.0839558,5593.40949954976,322.1304833609209
1594577018.0724313,5603.408285912359,325.20693715352184
1594577019.7831337,5613.406391599123,327.5266743328209
1594577021.4672654,5623.404889929644,329.0774045459035
1594577023.1841226,5633.40487248095,330.75006613805806
1594577025.0750005,5643.403499530979,339.61664913262547
1594577026.7869358,5653.397889842817,338.209651140006
1594577028.4653053,5663.395732873124,344.70805173623995
1594577030.1890056,5673.396847269357,346.50449310435926
1594577032.072711,5683.399713662292,345.7462100142237
1594577033.779455,5693.40144949488,355.33950624690175
1594577035.5773435,5695.397183174776,356.3700543796292
1594577037.3336139,5697.397099725623,358.2681777948917
1594577039.1162615,5699.391794368309,359.0323069003879
1594577040.9871523,5701.393364440871,362.20699215327727
1594577042.7738037,5703.393743762074,364.3941854866441
1594577044.5826626,5705.3942755871485,365.6512067219998
1594577046.3366146,5707.400353234013,372.8376861472822
1594577048.1200736,5709.402539641229,376.58482475125527
1594577049.8694704,5711.396772234951,385.94219462333314
1594577051.7039523,5713.397900213894,392.0619584956154
1594577054.4234266,5713.641218392094,394.25296381938506
1594577056.8773758,5713.889966519568,400.86999924819366
1594577058.9955876,5714.140089861156,395.03220270661495
1594577061.0784318,5714.391588799313,400.4661337558819
1594577063.0752046,5714.643111382775,402.2577866328971
1594577065.0803049,5714.891952690818,402.6448509500371
1594577067.0857432,5715.142169732184,402.50212460833194
1594577068.918646,5715.392410174901,405.6375425550262
1594577070.606183,5715.6413211817,408.54423902538895
1594577072.3954704,5715.890255343865,410.5592563517149
1594577074.1860769,5716.141918849628,408.42844536833564
1594577075.9473915,5716.392252803219,415.61756966370837
1594577077.6870909,5716.645316868302,412.4644761151686
1594577079.310004,5716.8956979130335,423.47023825113945
1594577080.917916,5717.1461023815755,422.7885802315367
1594577082.6129735,5717.3978840050995,430.37624858191896
1594577084.2781384,5717.645627748983,436.18871728432225
1594577085.88993,5717.897456362148,436.26342685354416
1594577087.4902978,5718.143892238153,441.03337725813617
1594577089.0942018,5718.394413493754,446.64248720994334
1594577090.7977831,5718.646312551749,452.22677614114156
1594577092.4937851,5718.8955263372245,461.0887133384477
1594577094.0978112,5719.146117931516,465.6289005627789
1594577095.7053726,5719.398087718129,473.68872976482794
1594577097.3112829,5719.648726347747,477.1365792330781
1594577098.9084086,5719.900743430427,486.0422592486287
1594577100.5560832,5720.151429108297,498.55159843672055
1594577102.232862,5720.398072510846,507.8474383548289
1594577103.8979437,5720.6501601155705,518.3675771937975
1594577105.5010703,5720.8995604459515,531.1852175259095
1594577107.1033762,5721.148983998379,542.3662056362958
1594577108.7062407,5721.398430776024,553.4447388502027
1594577110.3086302,5721.649256660772,561.834016683362
1594577111.9152496,5721.901462036648,574.8489539666855
1594577113.570848,5722.152335021125,591.3890071297407
1594577115.2453382,5722.403231496828,604.5015809439476
1594577116.8939316,5722.652795079658,626.8535673356387
1594577118.5018344,5722.899668881537,644.4376673700011
1594577120.107718,5723.1492787034485,664.8722692470822
1594577121.7152698,5723.397555011655,698.3669484445913
1594577123.3004956,5723.647211211583,725.5547510048133
1594577124.9074745,5723.902318741048,767.852236148618
1594577126.5118656,5724.147950528983,801.6394277804424
1594577128.1147933,5724.400391177718,838.4666316450172
1594577129.72057,5724.6501408038275,879.2808984494488
1594577131.3253105,5724.901271224598,921.241832003863
1594577132.927839,5725.153782824739,963.6888951245957
1594577134.6252992,5725.402244869613,1008.1240852217202
1594577136.29818,5725.649372036891,1056.7445735954775
1594577137.910496,5725.897880012838,1100.923697733419
1594577139.5709484,5726.149127335061,1155.197140859903
1594577141.2420166,5726.400398199857,1210.1843748067758
1594577142.9081445,5726.653051022608,1256.9959949227136
1594577144.5635424,5726.903010570084,1293.5322789805884
1594577146.2444267,5727.150276085794,1348.8723695670046
1594577147.9085789,5727.400281979825,1383.0157590921633
1594577149.5670996,5727.650311178516,1418.9776851863958
1594577151.2550147,5727.901722729746,1439.716483722757
1594577152.9112618,5728.150439502599,1444.7960395387856
1594577154.536225,5728.395101448781,1465.685462457947
1594577156.176258,5728.650661083504,1465.6382075917263
1594577157.8331902,5728.902166404821,1485.4767234250899
1594577159.519216,5729.152335625063,1482.2319260847705
1594577161.1290863,5729.40252817226,1483.1674326306297
1594577162.73434,5729.651384117643,1499.3014812462695
1594577164.3382409,5729.901623201493,1488.3729064190209
1594577165.9450536,5730.150525436913,1493.1152347260538
1594577167.6436741,5730.399450758998,1488.0720704586802
1594577169.3169253,5730.65248048477,1483.823804416775
1594577170.9238942,5730.898731239177,1466.6821224583045
1594577172.5909185,5731.150447347737,1470.323124233659
1594577174.261737,5731.404908702654,1460.4599112047329
1594577175.9235857,5731.652589442555,1445.2614681054017
1594577177.5860355,5731.903015180691,1435.3284785624603
1594577179.2530346,5732.152103081261,1421.0844534389973
1594577180.9266677,5732.4012140937175,1412.850307241632
1594577182.5866482,5732.651709673384,1404.6233650608347
1594577184.2564595,5732.899505466857,1395.0645849472298
1594577185.933246,5733.148685833818,1388.5217203256736
1594577187.5916154,5733.401974821042,1373.9107398713722
1594577189.260304,5733.653925739323,1375.5045705746948
1594577190.9278083,5733.903176121106,1356.1470349263695
1594577192.5869315,5734.152449636854,1350.0847341349067
1594577194.2565935,5734.400383950046,1343.4940765589215
1594577195.9315627,5734.651066082833,1333.5857068540627
1594577197.5918136,5734.901771612648,1331.9623024103944
1594577199.26438,5735.149775102428,1318.0587803452318
1594577200.9391158,5735.397801489591,1328.0790284953682
1594577202.599405,5735.651302667139,1334.1898912968973
1594577204.25973,5735.902101562578,1340.270424899789
1594577205.9354904,5736.154287099699,1341.8081233542378
1594577207.6008317,5736.403769595622,1341.6499266988349
1594577209.2694538,5736.651911775202,1357.3950867168883
1594577210.9352474,5736.901440478709,1369.2034654215072
1594577212.5915172,5737.150992354027,1374.0106041023835
1594577214.2527885,5737.400567404303,1380.5650643159918
1594577215.9363825,5737.651529621114,1381.1561102808328
1594577217.6019073,5737.89978704234,1393.2126525539834
1594577219.2668812,5738.150795878214,1394.7879971718562
1594577220.9453998,5738.404556896293,1385.7307168948053
1594577222.6103468,5738.654248375592,1384.2026499508313
1594577224.2762837,5738.903963048837,1387.1546811833227
1594577225.9470417,5739.150971418168,1368.5240489732973
1594577227.606119,5739.398002483386,1370.7959262232848
1594577229.2736292,5739.649151252564,1349.9279954704784
1594577230.942279,5739.901688613151,1337.2842871549929
1594577232.6000764,5740.152884434743,1325.6525643873017
1594577234.261171,5740.398642185166,1291.2464032073049
1594577235.9404638,5740.652615457223,1272.311658024079
1594577237.602112,5740.902515795693,1258.2709930396945
1594577239.2570996,5741.153805122851,1238.2361389307794
1594577240.945284,5741.401020250345,1224.1903827412332
1594577242.6096852,5741.648258101553,1201.5043699600985
1594577244.274606,5741.899617112644,1186.3030641185535
1594577245.9501295,5742.149633340606,1158.9310020832604
1594577247.6107635,5742.402405606853,1135.190603347066
1594577249.2783391,5742.653835096405,1134.746407200422
1594577250.9462993,5742.901188119755,1109.2153967416432
1594577252.606268,5743.154031010005,1085.7303646166283
1594577254.265597,5743.404163841496,1081.8520223051364
1594577255.9522915,5743.651585855018,1061.572141902796
1594577257.6182275,5743.901764943509,1053.1236798827551
1594577259.2814856,5744.150600003153,1048.0959331903175
1594577260.9563527,5744.40082548831,1033.652442178826
1594577262.6201382,5744.646971613941,1022.8000934716778
1594577264.2780588,5744.901346261683,1015.2051996921912
1594577265.9566784,5745.154377152513,1003.1988039391789
1594577267.624458,5745.403328051923,996.2491741741558
1594577269.275563,5745.65503808205,1003.968350839352
1594577270.9600332,5745.902667109417,996.1532323895798
1594577272.6179745,5746.150318916243,987.350390491426
1594577274.2718592,5746.399361936778,985.0504733724338
1594577275.9581015,5746.6484279953975,986.1193326730479
1594577277.614275,5746.901623152549,981.6106554214309
1594577279.273352,5747.149366863478,985.5524988619851
1594577280.9594655,5747.402609129674,982.8131226484267
1594577282.6233783,5747.651768005144,984.8262360994612
1594577284.2837903,5747.9036883254275,979.3759581450049
1594577285.953664,5748.154262888227,982.0364387338244
1594577287.6212015,5748.4034913145515,978.0515718324151
1594577289.2827902,5748.652742804081,966.2386597515538
1594577290.9656599,5748.8979082517035,981.4719040619896
