time,dcm_energy,xmu
1594481801.776218,6911.999366264562,556.5214483867433
1594481804.4446034,6922.007964274875,510.366313065532
1594481807.7549284,6932.014358265714,509.60975336311157
1594481812.0630064,6942.006155507532,511.12327042326825
1594481818.9494243,6952.011715575535,480.1403791014317
1594481820.537222,6962.031024761041,458.2374469868204
1594481825.1251192,6972.024979504312,463.01132195531943
1594481828.8938367,6982.015912259,465.6838205854296
1594481830.5105584,6992.018146917528,461.7648951842388
1594481832.1336153,7002.015041866783,466.44443185360456
1594481833.7500107,7012.01474136705,452.89938339942285
1594481835.3375008,7022.012958522695,439.29308104391447
1594481836.924818,7032.007450515463,430.01293812251475
1594481838.5173852,7042.008552790538,450.4571289567205
1594481840.1217766,7052.005655602455,453.91282577370123
1594481841.7422025,7062.00492885444,403.37915315731993
1594481843.3369231,7072.002019701874,440.12239913224556
1594481844.93241,7082.005278238689,463.01005743483876
1594481846.6346557,7083.997560248322,453.8461356787738
1594481848.3875337,7086.005907660825,439.46682822730526
1594481850.1424315,7088.002666047501,438.03261477226096
1594481851.9762368,7090.00698945573,455.1299274891403
1594481853.7356393,7092.00183520594,458.4827603681065
1594481855.4370246,7094.006383651144,454.4932007730851
1594481857.232727,7096.007844582506,487.74379937729947
1594481858.9824185,7098.006211495582,482.6366524279728
1594481860.7407289,7100.007888551977,488.45157390568846
1594481862.5454776,7102.000051681116,504.8449318965299
1594481865.732133,7102.186074855501,488.0541370538455
1594481868.736581,7102.384938443671,485.1887231875921
1594481871.5950892,7102.585952142477,505.5462561325663
1594481873.4639635,7102.782700434926,489.06122148704003
1594481875.342105,7102.985876352561,484.0761593581492
1594481876.9402964,7103.1847866149255,473.78733569374145
1594481878.543982,7103.385847493891,521.8977604455343
1594481880.244949,7103.586920233544,502.40880199538043
1594481881.8936956,7103.790144096576,528.0197889208484
1594481883.5001593,7103.989101299051,498.9029997348702
1594481885.1387925,7104.190209626978,504.6478028300666
1594481886.7551782,7104.38705054315,503.6920557467323
1594481888.3420436,7104.590322113145,516.2623077047646
1594481890.0508106,7104.7850462461165,494.71565532984357
1594481891.7419002,7104.992621579584,511.83068589159654
1594481893.3490732,7105.191648973084,514.9680709247998
1594481894.96471,7105.392828252929,512.558154336007
1594481896.5527422,7105.59187900992,519.9553526961469
1594481898.152266,7105.793081906527,486.4599669123442
1594481899.758582,7105.996437322695,522.6562608101117
1594481901.3492775,7106.191241778407,489.3429060768343
1594481902.9624002,7106.3989027380885,528.937678480023
1594481904.548447,7106.595871209909,528.4700025824434
1594481906.1450386,7106.801415658257,520.8889822207183
1594481907.7556524,7107.002689935222,534.690456108144
1594481909.3510466,7107.195410481131,529.5584642503215
1594481910.956903,7107.403132597099,552.8198771963541
1594481912.5451636,7107.600159077908,551.0417758750947
1594481914.149191,7107.799338719277,529.2568976492433
1594481915.749368,7108.00067189742,537.8365321913539
1594481917.3537521,7108.197732898758,538.9601541269358
1594481918.9632287,7108.3948052851665,535.1795800904273
1594481920.5569365,7108.600458175593,557.2832222709795
1594481922.1553662,7108.795411424885,569.3895235877983
1594481923.750737,7108.990375815984,544.1124303429724
1594481925.3618546,7109.198207271112,608.2125093892747
1594481926.9750316,7109.401765814381,534.8891462168858
1594481928.5617304,7109.598907769854,551.3021172198543
1594481930.1595156,7109.798204151071,551.6304680231864
1594481931.7662005,7110.0017984962105,575.0641524065715
1594481933.3608217,7110.203261700997,576.5921927889548
1594481934.9692583,7110.402593386834,583.5475837031839
1594481936.5618646,7110.597649641828,568.6540971297524
1594481938.1642368,7110.799148030785,595.9456364439816
1594481939.7615552,7110.998514529515,573.4864415331098
1594481941.3691068,7111.197892676294,605.751545320988
1594481942.9725795,7111.397282472123,612.9273194962999
1594481944.563947,7111.598828082893,630.35390740009
1594481946.1639204,7111.793952726145,624.9456939503327
1594481947.7664938,7111.999810596263,649.043548891314
1594481949.3703759,7112.19924724898,664.1175555379322
1594481950.9703653,7112.402984894718,686.1147608463657
1594481952.5677056,7112.604589904122,717.1753782571792
1594481954.1659656,7112.80191697605,780.1393918633906
1594481955.7698698,7113.001400501936,803.0175933085969
1594481957.3711052,7113.203040858838,856.3941995936979
1594481958.9719648,7113.40040252918,998.9294414665453
1594481960.5776565,7113.604211881138,1078.490211152003
1594481962.175104,7113.801596746118,1188.6612989848356
1594481963.7748961,7113.996847350773,1270.0222988006872
1594481965.3743992,7114.198546513772,1346.4411759214909
1594481966.9800358,7114.395965743986,1372.9824316746344
