time,dcm_energy,xmu
1594472110.1567798,4766.405744366592,164.49144639138584
1594472114.5175965,4776.327681324227,160.25618038268956
1594472121.8366916,4786.404888997135,149.3242453480058
1594472129.8324158,4796.406998312775,142.01590772017823
1594472133.8455892,4806.407908510553,130.5975798255225
1594472135.595039,4816.405405692866,115.67370511860837
1594472137.5854487,4826.4056798483,110.5442593349286
1594472139.5839753,4836.404674111066,97.25875689719392
1594472141.5799332,4846.402046183764,92.06546460915101
1594472143.5857882,4856.401253984235,84.12358266692154
1594472145.4018826,4866.402956380238,79.74980431749357
1594472147.201777,4876.402070641165,71.80311413918498
1594472148.9993732,4886.403062044563,65.1643133002957
1594472150.8302968,4896.402735440074,59.805320264230694
1594472152.6272795,4906.406592495689,56.499195672791906
1594472154.4296482,4916.404608833787,52.105706997221475
1594472156.2343462,4926.401299764889,49.15589610925455
1594472157.9491982,4936.400279626943,46.408488078742266
1594472159.6673396,4938.397721939708,47.31060107144501
1594472161.3389874,4940.396935872432,47.34316206080204
1594472162.9887528,4942.394959426911,49.61969133979006
1594472164.7017128,4944.391787001018,47.662387893526045
1594472166.3869972,4946.39434188142,49.60285796725722
1594472168.103342,4948.39471110421,46.98499095338842
1594472169.8510385,4950.399827606544,47.92882785873749
1594472171.597675,4952.401761751812,51.23202215309329
1594472173.3106215,4954.403482707241,51.344985859910274
1594472175.1054628,4956.4010105349635,53.81689916373156
1594472177.3641436,4956.597877338635,54.65647937601673
1594472179.5986936,4956.796750075689,53.56190601140088
1594472181.707502,4956.9966347770305,55.69881477428173
1594472183.6048868,4957.19753170829,56.11201474433002
1594472185.6036234,4957.397451793204,55.51914477608552
1594472187.421854,4957.597389529396,58.10661721731163
1594472189.2215867,4957.798339766195,56.858215081407415
1594472191.0142825,4957.9983128995655,54.72349385815432
1594472192.8337426,4958.196313645894,58.23438338236906
1594472194.6321087,4958.395326812157,56.06397301105471
1594472196.607116,4958.595352662871,57.213641414039195
1594472198.4286766,4958.7973867499095,57.28236163149667
1594472200.2290184,4958.997448108317,56.40134165604933
1594472201.9281757,4959.197527136083,57.961934600202326
1594472203.671887,4959.39662828576,58.58842661570924
1594472205.3603327,4959.597738208744,58.411888986356274
1594472207.0038106,4959.797870258162,58.26751796466841
1594472208.7195685,4959.997024172439,57.92654580574728
1594472210.3814213,4960.198187394491,59.09583397210404
1594472212.0163143,4960.3963805073645,62.423273189049894
1594472213.7285583,4960.59658310802,61.719582526289045
1594472215.4164948,4960.796803396118,63.818132989173634
1594472217.0119421,4960.997041373925,60.64058077394873
1594472218.6132991,4961.1972970437055,62.616746847959455
1594472220.2203343,4961.39956326643,63.86577277679001
1594472221.8169014,4961.598857985431,61.04259629887973
1594472223.423205,4961.799166832787,64.58896575371926
1594472225.0184455,4961.999493381193,65.19141401201398
1594472226.6232243,4962.199837632917,68.72769540442425
1594472228.2200673,4962.39920272074,63.70695431421534
1594472229.8491912,4962.595594471816,67.95801431434482
1594472231.4400544,4962.798982539696,68.94744727310612
1594472233.0245135,4962.997403185644,69.61476971862965
1594472234.6218214,4963.20082729871,67.69584359991647
1594472236.2218106,4963.402275039947,68.83312640375053
1594472237.8466144,4963.60174588013,70.98052654340839
1594472239.4400933,4963.8022317518935,71.73982936313544
1594472241.0304992,4963.999742626105,74.39876847489401
1594472242.6246908,4964.199266021937,72.99584007969166
1594472244.229118,4964.39780922163,77.92141300378599
1594472245.8521929,4964.59636980071,78.9033513942115
1594472247.4321609,4964.799937381246,77.7544678978758
1594472249.032621,4965.002525215763,79.96218696553065
1594472250.6245441,4965.20213683437,86.25123524731205
1594472252.2273283,4965.400767826893,87.9757685479551
1594472253.8636997,4965.600414486939,90.70335474749729
1594472255.4503996,4965.80207544598,96.37061894406558
1594472257.0381858,4965.999760513237,99.96339667062527
1594472258.6386688,4966.200458424974,103.67661791050571
1594472260.2339492,4966.400175458296,113.06863202279288
1594472261.8614902,4966.5999100685785,127.40037910179142
1594472263.4477348,4966.801659868747,146.39572504662382
1594472265.0370572,4967.002428709426,172.04199882196824
1594472266.6377556,4967.203215310103,209.76328696576118
1594472268.2388418,4967.4020215322025,238.51550598357673
1594472269.8666668,4967.599846009795,269.40731925451456
1594472271.4527957,4967.799686216925,298.5380960371776
1594472273.0454257,4967.999544016735,310.40386859117734
1594472274.6370778,4968.19941941147,316.24025560856956
1594472276.2402217,4968.401311422171,339.3194433988237
1594472277.871714,4968.601222189499,368.32574404126524
1594472279.448154,4968.802150244587,402.189445228693
1594472281.041591,4969.003096080098,448.01695120344914
1594472282.6460316,4969.2010601105885,492.5278673367224
1594472284.242007,4969.399041399096,517.4415154851949
