time,dcm_energy,xmu
1594580128.8554795,5523.405609252864,272.82525288730767
1594580131.7096927,5533.409030191718,277.4874480874061
1594580136.1135774,5543.390598626891,276.1699243734005
1594580143.208397,5553.405794710936,280.37396763162576
1594580151.3079057,5563.408810389387,281.1343879322281
1594580153.8839335,5573.410809563595,281.6960349200544
1594580155.8607533,5583.407690606043,285.4276303172238
1594580157.8306656,5593.406916151126,289.5289782880004
1594580159.8209646,5603.408285912359,288.7035810292505
1594580161.472313,5613.406391599123,292.3253684738077
1594580163.175162,5623.404889929644,296.78600515211394
1594580164.8301005,5633.406184042709,299.8921332359702
1594580166.4679894,5643.404816079905,299.6185307416733
1594580168.1776922,5653.396568300738,298.99235897083037
1594580169.863023,5663.3930797810435,298.45147924592345
1594580171.5725482,5673.396847269357,305.2850519829041
1594580173.2263427,5683.401050248382,308.8932547702126
1594580174.9504895,5693.40144949488,313.1936747576357
1594580176.715607,5695.394497929039,311.53114555777927
1594580178.475613,5697.393068834947,310.07254336036937
1594580180.2943854,5699.393139005304,313.8358276202347
1594580182.1045732,5701.390673150458,323.00942214596364
1594580183.9160893,5703.39509041728,317.37506461311756
1594580185.7000127,5705.396970917056,319.8293391961352
1594580187.4073155,5707.399004557519,324.8360386174899
1594580189.1332104,5709.397140895557,326.7266484519662
1594580190.9219615,5711.400824323207,330.81842599458366
1594580192.7927272,5713.397900213894,330.2980887689476
1594580195.4795384,5713.641218392094,335.58498503741816
1594580198.0890543,5713.891318474765,335.1470609198692
1594580200.1870959,5714.14144194277,336.4932248095691
1594580202.2361252,5714.391588799313,337.2086724005415
1594580204.3475926,5714.641759047595,337.224941816754
1594580206.214059,5714.891952690818,337.1513224131784
1594580208.0903118,5715.140817144735,339.08909439408205
1594580209.8982706,5715.391057460948,338.11329592089146
1594580211.886899,5715.644026863327,342.05817844686317
1594580213.707652,5715.89160831019,344.23981445943747
1594580215.5296981,5716.1405657567475,340.3946706575028
1594580217.276278,5716.392252803219,347.9632654524569
1594580218.8881872,5716.645316868302,347.3791180588006
1594580220.489503,5716.897051387734,348.48887491507884
1594580222.0931988,5717.1461023815755,350.28058432945096
1594580223.6896744,5717.399237733749,351.24447439776475
1594580225.312366,5717.646981602922,351.9272987665543
1594580226.908132,5717.897456362148,355.98156904628786
1594580228.4985838,5718.145246344091,356.5505980260687
1594580230.0935209,5718.395767726402,361.5490819262223
1594580231.7878747,5718.642249475675,366.42003588260076
1594580233.4901783,5718.898235310149,367.4638866296572
1594580235.0982041,5719.146117931516,377.68450075327496
1594580236.697485,5719.399442458477,374.42640078440627
1594580238.3178964,5719.650081214892,379.51621213766816
1594580239.9063468,5719.8993884364645,385.83254362614224
1594580241.499096,5720.1487188673955,387.9589866082698
1594580243.0967429,5720.398072510846,393.7731012161594
1594580244.7033255,5720.648804742434,399.32711844239765
1594580246.3190176,5720.898204946615,405.1878502380894
1594580247.904851,5721.147628372829,411.32370955534003
1594580249.5014749,5721.398430776024,419.8421958850615
1594580251.1036751,5721.650612540177,422.5121735215583
1594580252.704893,5721.9028180436935,427.5580360381028
1594580254.3322437,5722.150978887794,439.324249624906
1594580255.9265132,5722.403231496828,443.76251706805294
1594580257.5205522,5722.652795079658,453.85856093709873
1594580259.1097639,5722.899668881537,467.7698054274766
1594580260.703898,5723.1492787034485,484.4587045127631
1594580262.3277028,5723.397555011655,490.39547122333664
1594580263.9204752,5723.648568102296,513.6291369058362
1594580265.5131137,5723.899604703378,531.0686310420592
1594580267.1059616,5724.14930767321,548.3119389407321
1594580268.7087917,5724.400391177718,574.6839074989538
1594580270.3168392,5724.652855601512,598.5032565913446
1594580271.9127707,5724.903986276604,621.9157560734873
1594580273.508068,5725.151067519747,646.86037769498
1594580275.1143017,5725.39952931298,674.0888798529526
1594580276.7095032,5725.648014133079,697.1331054118509
1594580278.3225174,5725.900596074234,726.6389255073914
1594580279.9184017,5726.150485492665,762.1230212656066
1594580281.5108542,5726.400398199857,789.9719831834526
1594580283.1148195,5726.651692610454,820.5535100501746
1594580284.7108757,5726.903010570084,847.9203219924678
1594580286.3258336,5727.15435208198,870.7381458516966
1594580287.9152603,5727.402999563221,896.2130325314206
1594580289.514015,5727.651670096533,916.5055886780098
1594580291.1153142,5727.901722729746,919.9800875877074
1594580292.7183044,5728.150439502599,923.8457813813043
1594580294.3268833,5728.401897932474,930.0465851731346
1594580295.9171624,5728.649301659343,928.6738804465035
1594580297.5211217,5728.900806853221,931.0556175979057
1594580299.1172442,5729.150975946693,940.4639156400315
1594580300.7194698,5729.405247784635,933.5130916802303
1594580302.3401353,5729.652744049601,938.1005402446847
1594580303.9310288,5729.898903086007,941.4749807606378
1594580305.5212038,5730.147805069131,941.5362055918907
1594580307.128247,5730.400811070089,938.1971687677718
1594580308.7228646,5730.651120046118,934.4837832931472
1594580310.3210883,5730.90009180334,929.1698705852564
1594580311.9248354,5731.151808039495,931.3961395795714
1594580313.5245283,5731.404908702654,927.7529738460686
1594580315.1265965,5731.653950388868,927.1734788636305
1594580316.7283068,5731.903015180691,911.5528708133836
1594580318.3266804,5732.150741882392,902.7876325078522
1594580319.9272664,5732.399852768547,894.7370455369972
1594580321.5346882,5732.648986769712,897.6080434104817
1594580323.1243658,5732.900867045373,879.9774205266925
1594580324.7341938,5733.148685833818,875.3554282465783
1594580326.3281074,5733.400612988416,867.3768632600725
1594580327.933517,5733.652563778927,862.4913683849323
1594580329.5248795,5733.904538208599,857.5043361047038
1594580331.1358874,5734.152449636854,852.3278178396197
1594580332.72843,5734.400383950046,847.8534912247973
