time,dcm_energy,xmu
1594468994.365375,4766.4048319989615,169.85682791909468
1594468997.9203155,4776.408340572258,163.8809281770132
1594469005.9242055,4786.404888997135,148.61119349772468
1594469014.538405,4796.406998312775,138.90163301263993
1594469016.646132,4806.407908510553,130.27820445467268
1594469018.4009364,4816.4072729081345,119.67825869588623
1594469020.383219,4826.408493494177,112.65300586126662
1594469022.380882,4836.405616274898,102.67996279349435
1594469024.38617,4846.402992637875,94.77656920961694
1594469026.384465,4856.403155492402,85.31059676206513
1594469028.1982696,4866.393405768639,81.14460863286426
1594469030.0048668,4876.396314366501,71.8204614318535
1594469031.8269572,4886.401134631384,68.71230641394042
1594469033.6276293,4896.40467152451,60.25335197107676
1594469035.4259717,4906.401730565394,58.75896542314083
1594469037.233712,4916.402655357427,53.384858349814074
1594469039.0067964,4926.403261962197,50.82992926404438
1594469040.8291242,4936.40225056291,49.450013096574644
1594469042.522112,4938.397721939708,48.910790825540445
1594469044.2693226,4940.396935872432,51.193173642308636
1594469045.917762,4942.3959475183965,49.96984236381646
1594469047.6589978,4944.395742868176,49.402238355317884
1594469049.4094481,4946.397311413678,49.9763160731148
1594469051.1056855,4948.393720384089,51.174456319643966
1594469052.9114432,4950.392886419483,51.9583268723069
1594469054.6488712,4952.394814416744,53.71581126540344
1594469056.404645,4954.395535869143,54.38777690424834
1594469058.1039772,4956.398027836252,57.5201313584581
1594469060.4047546,4956.596883018838,57.561017686609695
1594469062.9035096,4956.795755668549,58.003514763081576
1594469065.157148,4956.994645787613,60.10395045812766
1594469067.405906,4957.195542542398,58.193186018325754
1594469069.6181123,4957.395462451687,59.53742027852688
1594469071.6203558,4957.595400012234,57.66863643184256
1594469073.6270628,4957.795355226294,56.83886290678299
1594469075.430851,4957.997317964649,60.69635447214495
1594469077.2326405,4958.197308668231,61.278076180408036
1594469078.9189098,4958.397317032126,58.346738000399
1594469080.6657646,4958.597343058599,59.75921535447657
1594469082.417167,4958.798382036318,59.929056263716774
1594469084.2187636,4958.996452734442,62.11630794877222
1594469086.0237968,4959.196531674296,59.807537882295335
1594469087.746103,4959.39662828576,61.52932374257361
1594469089.363153,4959.597738208744,62.831230853911535
1594469091.0132093,4959.798865984194,64.10597774963391
1594469092.6185892,4959.999015799979,61.41371042430811
1594469094.208019,4960.1991832964495,63.643409598803
1594469095.8134942,4960.398372485929,64.83530806819509
1594469097.418698,4960.597579185074,67.22119819037854
1594469099.013442,4960.796803396118,64.18487809348588
1594469100.630152,4960.99604512129,64.80086486364087
1594469102.2135255,4961.1972970437055,66.28442380138233
1594469103.8136861,4961.396573979028,67.5741438832663
1594469105.4269497,4961.59985450305,67.60016896062868
1594469107.0129118,4961.799166832787,68.37599239927577
1594469108.6245048,4961.999493381193,68.98941806236436
1594469110.2230608,4962.199837632917,72.1880388664094
1594469111.8241744,4962.400199590225,73.82101110409327
1594469113.425991,4962.599582297796,70.19709712494166
1594469115.02215,4962.799979584965,73.33667025381189
1594469116.6246047,4963.000394584514,74.65454122560882
1594469118.224075,4963.1998300771775,77.75950210531384
1594469119.827523,4963.400280420144,75.92991261954006
1594469121.4213996,4963.59975108488,80.65491061845756
1594469123.026635,4963.800236780299,79.28053702273604
1594469124.6243467,4964.001737773186,81.04164073583988
1594469126.2288737,4964.20126134453,82.764441701711
1594469127.8255277,4964.4018002178855,84.0235957601535
1594469129.4255104,4964.600361146322,86.72653254954011
1594469131.027415,4964.798939456396,90.304109051457
1594469132.6302917,4964.999531175175,90.19439438960444
1594469134.2294674,4965.1981444298835,97.6402805628989
1594469135.8261864,4965.400767826893,101.03381678491624
1594469137.4270375,4965.599416209941,107.92646836349248
1594469139.0289865,4965.80207544598,110.238987931183
1594469140.6340833,4966.0037543284325,118.12976128519905
1594469142.225541,4966.2014569664225,126.48289482583783
1594469143.8260279,4966.400175458296,142.9112261629824
1594469145.4271321,4966.598911351802,156.03361942032996
1594469147.0319963,4966.800661063189,185.0020273174412
1594469148.6345162,4967.001429815513,218.13970814338583
1594469150.232868,4967.200218364597,265.9628619295223
1594469151.836346,4967.401022462432,324.12433403444794
1594469153.428138,4967.603842641544,368.2937401353043
1594469155.0329719,4967.80068546216,415.1817998614793
1594469156.6419826,4968.001542683584,460.6035640585571
1594469158.2385228,4968.2004188326555,502.558412910192
1594469159.8401232,4968.397313386346,546.8770069771267
1594469161.438828,4968.598223397963,590.2943539687966
1594469163.038745,4968.801150558515,646.5434038828579
1594469164.642711,4969.0000967578035,695.466684271593
1594469166.2446003,4969.2010601105885,716.1309480920004
1594469167.8552494,4969.402041248324,733.3635402803601
1594469169.4428582,4969.599040021207,712.4063468724506
1594469171.0447114,4969.8000563816495,669.09511356589
1594469172.6734915,4970.001090533843,636.6485200617051
1594469174.3656008,4970.197140972046,594.5980383379384
1594469176.001148,4970.402211831591,553.8436697726695
1594469177.6492252,4970.603299284184,531.0220806797996
1594469179.2419047,4970.802403402668,507.47940197994325
1594469180.8507645,4971.003526282139,491.14529852950193
1594469182.4357302,4971.201664736353,484.0845955406851
1594469184.0473533,4971.400821301032,458.3485016335254
1594469185.6489973,4971.600996241551,457.8425777508401
1594469187.2487113,4971.799186804423,456.0964965083113
1594469188.8635502,4972.001399031087,471.62634272206196
1594469190.44188,4972.201626884609,483.75044953920104
1594469192.0450683,4972.4018723803065,499.16921907536124
1594469193.6558924,4972.603136880464,516.4578512160032
1594469195.2599604,4972.801414859398,543.2280773130478
1594469196.8653393,4973.000711671244,552.9329101134366
1594469198.444969,4973.20102758165,569.6453662604002
1594469200.0547884,4973.398356011598,575.7958732600471
1594469201.659498,4973.59970876539,585.149537121487
1594469203.2505107,4973.803083131186,594.2846581789446
1594469204.865459,4974.001465803441,614.3028454495661
1594469206.4523413,4974.201869915202,625.056291663331
1594469208.0566635,4974.403293844926,640.4401504580768
1594469209.6639311,4974.599724412887,663.4600734879298
1594469211.2597024,4974.801183589078,688.1816131435093
1594469212.8634522,4975.000655779435,706.6671193490591
1594469214.456483,4975.198140458651,724.0973759305938
1594469216.0592794,4975.40165784075,750.9482859681387
