time,dcm_energy,xmu
1594501739.5689259,5523.404351979392,0.0
1594501742.313424,5533.407768025104,0.0
1594501747.106643,5543.393132744365,0.0
1594501754.4331467,5553.407066685804,0.0
1594501760.725525,5563.410087283492,0.0
1594501762.3715491,5573.4120913852,0.0
1594501764.3348675,5583.411550873979,0.0
1594501766.5658731,5593.412082950951,0.0
1594501768.5668228,5603.406989260526,0.0
1594501770.5705953,5613.405089986669,0.0
1594501772.3954573,5623.406196512323,0.0
1594501774.1894424,5633.403560919845,0.0
1594501775.9899907,5643.402182982709,0.0
1594501778.3356524,5653.399211385556,0.0
1594501780.0758932,5663.399712516227,0.0
1594501781.7275434,5673.398178831095,0.0
1594501783.4382744,5683.395703908055,0.0
1594501785.2859294,5693.404132732844,0.0
1594501787.0430176,5695.39584055157,0.0
1594501788.828372,5697.394412464497,0.0
1594501790.5493581,5699.393139005304,0.0
1594501792.2885613,5701.3947100870955,0.0
1594501794.0319562,5703.3964370731655,0.0
1594501795.7051945,5705.398318583032,0.0
1594501797.4515052,5707.397655881708,0.0
1594501799.1975677,5709.395791210844,0.0
1594501800.8931842,5711.394070846193,0.0
1594501802.6420007,5713.400603627611,0.0
1594501805.48904,5713.641218392094,0.0
1594501807.9190612,5713.891318474765,0.0
1594501810.3345528,5714.14144194277,0.0
1594501812.4471424,5714.391588799313,0.0
1594501814.6344612,5714.640406713097,0.0
1594501816.4320757,5714.893305152465,0.0
1594501818.394847,5715.142169732184,0.0
1594501820.4600363,5715.392410174901,0.0
1594501822.4972117,5715.63996834191,0.0
1594501824.3985124,5715.890255343865,0.0
1594501826.2080998,5716.141918849628,0.0
1594501827.9006722,5716.394959244173,0.0
1594501829.5456293,5716.645316868302,0.0
1594501831.1641,5716.8956979130335,0.0
1594501832.7629778,5717.1474559828985,0.0
1594501834.3692195,5717.399237733749,0.0
1594501835.9684837,5717.646981602922,0.0
1594501837.5632973,5717.898810343446,0.0
1594501839.1963325,5718.1479545580205,0.0
1594501840.7994137,5718.398476193754,0.0
1594501842.4009638,5718.649021272557,0.0
1594501844.0057476,5718.899589797642,0.0
1594501845.596459,5719.150181772222,0.0
1594501847.20231,5719.402151941231,0.0
1594501848.8092656,5719.6527909512415,0.0
1594501850.4209712,5719.902098425075,0.0
1594501852.004023,5720.150073987504,0.0
1594501853.6045353,5720.399427757116,0.0
1594501855.2074883,5720.647449369982,0.0
1594501856.8051856,5720.898204946615,0.0
1594501858.4074345,5721.147628372829,0.0
1594501860.010935,5721.398430776024,0.0
1594501861.6096694,5721.649256660772,0.0
1594501863.2136211,5721.901462036648,0.0
1594501864.8112633,5722.152335021125,0.0
1594501866.418935,5722.401875236512,0.0
1594501868.0170987,5722.647369537228,0.0
1594501869.6083658,5722.898312369935,0.0
1594501871.2119575,5723.150635342089,0.0
1594501872.8160622,5723.397555011655,0.0
1594501874.4190652,5723.648568102296,0.0
1594501876.0118499,5723.902318741048,0.0
1594501877.6218836,5724.153379110013,0.0
1594501879.2130156,5724.403105722488,0.0
1594501880.8155637,5724.6501408038275,0.0
1594501882.4217029,5724.901271224598,0.0
1594501884.0166733,5725.151067519747,0.0
1594501885.6169167,5725.398171535695,0.0
1594501887.219592,5725.649372036891,0.0
1594501888.8183134,5725.900596074234,0.0
1594501890.4214215,5726.151843650957,0.0
1594501892.0265749,5726.4031147702835,0.0
1594501893.6419709,5726.651692610454,0.0
1594501895.2253358,5726.900293493243,0.0
1594501896.829586,5727.150276085794,0.0
1594501898.4225013,5727.400281979825,0.0
1594501900.025476,5727.648952261185,0.0
1594501901.637335,5727.899004641034,0.0
1594501903.2250473,5728.150439502599,0.0
1594501904.8249245,5728.401897932474,0.0
1594501906.4283197,5728.652020508354,0.0
1594501908.0333834,5728.900806853221,0.0
1594501909.6491044,5729.152335625063,0.0
1594501911.236301,5729.401168367107,0.0
1594501912.8277426,5729.6486642557975,0.0
1594501914.429705,5729.897543029297,0.0
1594501916.0330424,5730.151885621838,0.0
1594501917.6314259,5730.399450758998,0.0
1594501919.2343946,5730.65248048477,0.0
1594501920.8298109,5730.904173499964,0.0
1594501922.4327908,5731.154529425081,0.0
1594501924.0292408,5731.400826244539,0.0
1594501925.6486864,5731.648506607755,0.0
1594501927.2326396,5731.8989319650145,0.0
1594501928.8346603,5732.148019486728,0.0
1594501930.4416325,5732.402575419578,0.0
1594501932.0338387,5732.650348221202,0.0
1594501933.641122,5732.902228624585,0.0
1594501935.240418,5733.154132657456,0.0
1594501936.834285,5733.400612988416,0.0
1594501938.435949,5733.651201819221,0.0
1594501940.0417795,5733.9018140343005,0.0
1594501941.6528633,5734.151087423626,0.0
1594501943.2358987,5734.399021611071,0.0
1594501944.8399253,5734.652428549651,0.0
1594501946.4441664,5734.903134206633,0.0
1594501948.0415928,5735.153863263855,0.0
1594501949.6568305,5735.400527181489,0.0
1594501951.2720487,5735.652665641344,0.0
1594501952.850507,5735.903464664019,0.0
1594501954.4509647,5736.150197415694,0.0
1594501956.0490596,5736.401042885771,0.0
1594501957.6627417,5736.645094376236,0.0
1594501959.2470813,5736.901440478709,0.0
1594501960.8472335,5737.152356089139,0.0
1594501962.4479468,5737.401931266062,0.0
1594501964.0489783,5737.652893610233,0.0
1594501965.6660445,5737.902515273248,0.0
1594501967.249812,5738.150795878214,0.0
1594501968.8545032,5738.400463786568,0.0
1594501970.4509447,5738.647425895841,0.0
1594501972.0473351,5738.898504556646,0.0
1594501973.665439,5739.153700919186,0.0
1594501975.2769508,5739.4007322352045,0.0
1594501976.858994,5739.65324626382,0.0
1594501978.4575245,5739.903053744416,0.0
1594501980.0497892,5740.152884434743,0.0
1594501981.664379,5740.401372953002,0.0
1594501983.2759929,5740.648518923814,0.0
1594501984.8559647,5740.899784518949,0.0
1594501986.4548376,5741.149707825972,0.0
1594501988.0578606,5741.402386142896,0.0
1594501989.6742167,5741.650990138456,0.0
1594501991.28126,5741.90234940485,0.0
1594501992.8676891,5742.153732160885,0.0
1594501994.4603832,5742.403772007967,0.0
1594501996.0559764,5742.652468568282,0.0
1594501997.668254,5742.901188119755,0.0
1594501999.2831721,5743.148563885384,0.0
1594502000.8605933,5743.397329302143,0.0
1594502002.4691439,5743.652952890663,0.0
1594502004.0602496,5743.901764943509,0.0
1594502005.6739004,5744.1547018727215,0.0
1594502007.267774,5744.402192904602,0.0
1594502008.8622603,5744.653809327674,0.0
1594502010.470397,5744.901346261683,0.0
1594502012.0685842,5745.153009354029,0.0
1594502013.6853118,5745.401960126932,0.0
1594502015.2947261,5745.645461726315,0.0
1594502016.8752322,5745.902667109417,0.0
1594502018.466834,5746.15168722155,0.0
1594502020.0667734,5746.406204103138,0.0
1594502021.6816854,5746.653902233461,0.0
1594502023.2958827,5746.904360527581,0.0
1594502024.8763866,5747.150735676577,0.0
1594502026.4781797,5747.399871248102,0.0
1594502028.0716004,5747.651768005144,0.0
1594502029.6855905,5747.899580739923,0.0
1594502031.3033085,5748.151524242414,0.0
1594502032.8851893,5748.400752415313,0.0
1594502034.4728596,5748.6500036513835,0.0
1594502036.0772884,5748.903387064084,0.0
1594502037.6970468,5749.15405464777,0.0
1594502039.3029892,5749.403375599242,0.0
1594502040.8871765,5749.651349541282,0.0
1594502042.4786835,5749.897976098665,0.0
1594502044.0755167,5750.150106581835,0.0
1594502045.6931424,5750.398149263239,0.0
1594502047.2991154,5750.650326555402,0.0
1594502048.8792682,5750.902527449251,0.0
1594502050.485533,5751.154751948021,0.0
1594502052.0755706,5751.401516149399,0.0
1594502053.684864,5751.652416251422,0.0
1594502055.2961817,5751.900597252848,0.0
1594502056.8804078,5752.150172463641,0.0
1594502058.4845781,5752.4011422678495,0.0
1594502060.0857577,5752.650763829231,0.0
1594502061.7026947,5752.900408507127,0.0
1594502063.3129294,5753.151448169625,0.0
1594502064.8971033,5753.402511209716,0.0
1594502066.4891694,5754.490721269019,0.0
1594502068.0813842,5755.60134033259,0.0
1594502070.2148132,5756.706922170903,0.0
1594502072.7536163,5757.843190659801,0.0
1594502075.6222696,5758.989561640847,0.0
1594502077.2467167,5760.170805470725,0.0
1594502078.8584752,5761.358070529399,0.0
1594502080.4577377,5762.572014275499,0.0
1594502082.0546534,5763.801653992315,0.0
1594502083.6928258,5765.053900368211,0.0
1594502085.3103335,5766.319134412579,0.0
1594502086.895168,5767.609787007382,0.0
1594502088.602426,5768.917614727158,0.0
1594502090.2414706,5770.237119745989,0.0
1594502091.847228,5771.589037535954,0.0
1594502093.5569656,5772.948540878436,0.0
1594502095.17966,5774.33914591133,0.0
1594502096.8241272,5775.7373824699625,0.0
1594502098.4544625,5777.159871048212,0.0
1594502100.180212,5778.60110990427,0.0
1594502101.8218877,5780.055586004996,0.0
1594502103.4559548,5781.542728831879,0.0
1594502105.0629683,5783.039010486685,0.0
1594502106.7026732,5784.54999694711,0.0
1594502108.311169,5786.092376133575,0.0
1594502110.0135098,5787.649527151414,0.0
1594502111.6704175,5789.221474660365,0.0
1594502113.3076298,5790.809634664324,0.0
1594502115.0103204,5792.4209943633705,0.0
1594502116.6734712,5794.062557978007,0.0
1594502118.308502,5795.709294456351,0.0
1594502120.0186045,5797.380734607215,0.0
1594502121.678295,5799.06157450511,0.0
1594502123.3076606,5800.765792500369,0.0
1594502125.0150769,5802.494828613107,0.0
1594502126.6742287,5804.243137195348,0.0
1594502128.3113015,5806.01215318441,0.0
1594502130.0234118,5807.7879178057265,0.0
1594502131.708319,5809.578847401891,0.0
1594502133.4270146,5811.397585549317,0.0
1594502135.0625324,5813.248394514759,0.0
1594502136.7886214,5815.093442158342,0.0
1594502138.434101,5816.988896005312,0.0
1594502140.1826692,5818.878639196798,0.0
1594502141.8289268,5820.7978204371975,0.0
1594502143.4807026,5822.719758187243,0.0
1594502145.1894748,5824.678260259031,0.0
1594502146.832102,5826.655080161919,0.0
1594502148.5784285,5828.6544876758235,0.0
1594502150.291747,5830.665238142445,0.0
1594502152.0236533,5832.693005385253,0.0
1594502153.6842096,5834.740652891377,0.0
1594502155.32401,5836.806808798035,0.0
1594502157.029688,5838.901423946424,0.0
1594502158.7215831,5841.006141899547,0.0
1594502160.4379086,5843.136582095339,0.0
1594502162.0735211,5845.284287825015,0.0
1594502163.6866713,5847.442196464103,0.0
1594502165.323766,5849.623122283228,0.0
1594502166.9324446,5851.83280807622,0.0
1594502168.5301833,5854.052813528057,0.0
1594502170.2344737,5856.29313513177,0.0
1594502171.8784478,5858.559524258073,0.0
1594502173.5845993,5860.829208296133,0.0
1594502175.2940872,5863.136473493561,0.0
