time,dcm_energy,xmu
1594523508.308224,4766.401182532293,3380.3289981134217
1594523512.288735,4776.405590775674,0.0
1594523520.1958032,4786.3708182884,6558.537253094627
1594523528.1505668,4796.408848485563,0.0
1594523533.2780583,4806.407908510553,0.0
1594523535.309484,4816.404472085831,4270.1536733380335
1594523537.3146915,4826.404741967144,3281.8221525218246
1594523539.3195882,4836.405616274898,6833.804327585629
1594523541.3123183,4846.402992637875,4533.8072294399635
1594523543.5606017,4856.397450972811,4195.989442224115
1594523545.3804986,4866.396270947792,4405.793848843959
1594523547.2013755,4876.396314366501,4239.536290112782
1594523549.0003438,4886.402098337764,0.0
1594523550.7950795,4896.405639567359,6311.669195953406
1594523552.5987964,4906.403675336244,8311.791246953771
1594523554.3951647,4916.402655357427,0.0
1594523556.1114633,4926.399337569294,2946.181250559419
1594523557.858712,4936.401265094711,10733.857804580703
1594523559.5050614,4938.399694623437,4288.6628025143045
1594523561.2277188,4940.396935872432,4044.195217621528
1594523562.8536892,4942.3959475183965,4770.604804480682
1594523564.4949036,4944.399698742267,6139.219217922212
1594523566.2288992,4946.393352038202,7065.895795314793
1594523567.9757054,4948.399664711335,0.0
1594523569.668671,4950.399827606544,3699.705104983329
1594523571.424596,4952.399776796758,6990.520368097355
1594523573.1633077,4954.4005026396835,2300.6357342253127
1594523574.8797915,4956.4010105349635,0.0
1594523577.1277027,4956.596883018838,5770.300110195818
1594523579.3720245,4956.794761261847,2742.4176978356386
1594523581.5892854,4956.995640282103,2220.3105076680495
1594523583.7857692,4957.194547960105,3771.3240397961295
1594523585.989766,4957.393473111918,3529.2474875809958
1594523588.086106,4957.594405254308,4495.708009024575
1594523590.1355555,4957.796350072492,5770.3001101958625
1594523591.9757276,4957.996323030171,13428.013349154651
1594523593.6883967,4958.196313645894,2285.0382038237676
1594523595.3468702,4958.397317032126,3471.0930490626483
1594523597.0917594,4958.596347860517,6747.61220093142
1594523598.8573828,4958.7993773231665,0.0
1594523600.6098099,4958.998443482628,18267.925714706158
1594523602.2997584,4959.196531674296,3707.845270230767
1594523604.0953295,4959.397623835471,3095.890331310287
1594523605.8568416,4959.5987338468285,4354.563687810915
1594523607.502993,4959.798865984194,6547.0712788759165
1594523609.2568731,4959.997024172439,3793.527242139721
1594523610.9017286,4960.198187394491,10460.683719318846
1594523612.5372155,4960.397376496428,2311.681310452731
1594523614.1378372,4960.5985752625675,14685.979496137896
1594523615.7431993,4960.798795726671,2555.71604988699
1594523617.3552775,4960.999033880506,0.0
1594523618.9875674,4961.198293384801,3026.199293549237
1594523620.5927255,4961.397570407724,0.0
1594523622.1860824,4961.59985450305,13540.96334227406
1594523623.797227,4961.797173622743,0.0
1594523625.392874,4961.998496687881,3736.6201226605417
1594523626.9990413,4962.198840851523,2956.518728631558
1594523628.6004224,4962.40119646015,2631.0939505386373
1594523630.1950216,4962.600579255387,7359.020416242766
1594523631.798438,4962.799979584965,4245.9464529676525
1594523633.3983905,4963.000394584514,4583.751250327315
1594523635.0125592,4963.198832856082,3135.2849773394523
1594523636.60328,4963.398285802093,3707.8452702308473
1594523638.199687,4963.598753687916,9158.780844126592
1594523639.8005707,4963.800236780299,2730.672018788595
1594523641.4023242,4964.000740199426,5478.464238321149
1594523643.013788,4964.20126134453,3931.6773483986663
1594523644.604481,4964.4018002178855,4479.575085547233
1594523646.1968124,4964.601358983823,3675.49765609579
1594523647.8066359,4964.800935306535,5871.831621322882
1594523649.4003584,4964.998533162523,3716.021334773743
1594523651.0103915,4965.199142530348,3616.3426509010787
1594523652.6038756,4965.398771449003,5165.4134779549595
1594523654.1987004,4965.598417933382,4495.708009024548
1594523655.8049,4965.801077080258,3612.4666137619215
1594523657.407397,4966.002755873973,3367.7381038828003
1594523659.0135067,4966.202455508311,4869.8631619210955
1594523660.6099033,4966.4021727173895,0.0
1594523662.2136579,4966.601907503453,2983.2592875080013
1594523663.8058548,4966.800661063189,0.0
1594523665.4085927,4967.00043092204,7532.888327690519
1594523667.0236437,4967.199219383641,4115.3007944318215
1594523668.6132567,4967.39902432421,27180.89798899071
1594523670.2125013,4967.599846009795,674086.2701007103
1594523671.8158576,4967.801684707836,6660.931523002639
1594523673.408023,4968.00054334994,5060.709150699006
1594523675.0176384,4968.20141825428,7036.391128683092
1594523676.6207879,4968.398312894641,4447.654122942344
1594523678.2270372,4968.599222994701,7608.197179772032
1594523679.8140616,4968.80015087288,3285.0189699712287
1594523681.416447,4969.001096531461,4705.046155445192
1594523683.0197053,4969.2010601105885,3652.30949221452
1594523684.6201096,4969.402041248324,9752.408259157097
1594523686.2271538,4969.6010400963705,5531.6466344419605
1594523687.8147502,4969.80105650752,4675.311824615915
1594523689.4155185,4970.001090533843,4487.924568095417
1594523691.0193708,4970.201142177587,2305.3566009850188
1594523692.6145697,4970.399210661141,4511.956292690231
1594523694.2241497,4970.601298326333,6150.422172699595
1594523695.8213031,4970.802403402668,5939.611057125754
1594523697.4196513,4971.001524971758,27626.62571989378
1594523699.0257888,4971.202665479472,12803.154442215262
1594523700.6247587,4971.402822963149,2124.7782273857547
1594523702.2323613,4971.599995322983,12238.316246784116
1594523703.8299184,4971.801188817486,5860.602146348975
1594523705.4343724,4971.9993968416375,4417.341219711261
1594523707.0340302,4972.1986233364805,4337.7494860227425
1594523708.625269,4972.400871108939,3878.51708934382
1594523710.235938,4972.603136880464,9362.309307329788
1594523711.8270936,4972.802416307232,4819.7230006658265
1594523713.4314024,4973.002714742972,3607.827332868651
1594523715.0367055,4973.203030829901,0.0
1594523716.6333494,4973.39935772245,5347.502256991617
1594523718.2328427,4973.598706966253,0.0
1594523719.8348536,4973.801079354115,5734.953708295759
1594523721.4311435,4974.001465803441,9529.070665438348
1594523723.0303826,4974.200867850705,7095.644948713876
1594523724.6391296,4974.403293844926,7065.893816853519
1594523726.2316434,4974.601728893896,8532.737596554083
1594523727.839002,4974.802185918157,4324.39350059753
1594523729.43624,4975.001658196434,3597.045198121556
1594523731.0371077,4975.201147972119,5507.240769018668
1594523732.7486567,4975.39664487859,5888.246496096188
1594523734.4011154,4975.6001800246095,4332.173972544612
1594523736.0396538,4975.800725075105,3036.4246402161943
1594523737.634584,4976.002290666405,5489.301874005734
1594523739.2402713,4976.202871173006,3082.242610302644
1594523740.863433,4976.402466331875,3291.4368658592707
1594523742.4488623,4976.600072759146,3682.325242396869
1594523744.0372815,4976.800705980395,3847.5243728764
1594523745.6359897,4977.000353597026,5172.5480269576165
1594523747.2427835,4977.201022120006,4623.360031811038
1594523748.8699603,4977.401708341479,3423.3694261012597
1594523750.4549766,4977.601408700065,4221.328724697044
1594523752.047294,4977.802130236794,5806.0800399482105
1594523753.641157,4978.001865738543,3117.8828405549657
1594523755.2467017,4978.20262259954,5033.501036985672
1594523756.8749723,4978.39938150534,6061.926889639259
1594523758.4584484,4978.599169430215,0.0
1594523760.0491211,4978.800983076778,3896.45242848525
1594523761.6435378,4978.999802074876,5543.472616183239
1594523763.2506633,4979.202655514383,5033.501036985672
1594523764.8768203,4979.402513955583,4223.598183759033
1594523766.4618878,4979.602389943325,3476.5745743891357
1594523768.047217,4979.80228347984,0.0
1594523769.6452768,4980.000185323389,7943.773145564639
1594523771.254511,4980.201118497708,0.0
1594523772.8757536,4980.401064605729,3678.2543148923764
1594523774.452571,4980.600023385012,4326.612773606712
1594523776.057565,4980.802014472237,10854.851370819264
1594523777.6494317,4981.0010082849385,4031.6164481336573
1594523779.2556462,4981.20102463718,3489.0593691923586
1594523780.8794527,4981.403069036379,3671.493846012783
1594523782.5163026,4981.602115372059,4080.42536397064
1594523784.1637027,4981.797157441042,0.0
1594523785.809293,4982.00026023057,36033.61014476392
1594523787.4228601,4982.2013699428135,4734.418168795591
1594523789.0563478,4982.399480366813,3828.3244075018624
1594523790.6599114,4982.601631094244,0.0
1594523792.2614512,4982.804805618277,5334.650671677065
1594523793.881382,4983.005986363921,6253.119388941134
1594523795.4660647,4983.202154694339,3559.06161630399
1594523797.0615,4983.40135827987,5580.18435536344
1594523798.6536102,4983.601585491185,3456.852667322895
1594523800.2637417,4983.8018302960045,5045.555914131078
1594523801.890665,4984.00209269657,5366.928902292131
1594523803.4726808,4984.201366218973,5786.148241441953
1594523805.069217,4984.402670293907,5194.07041819325
1594523806.656098,4984.602985495165,9472.249821268726
1594523808.2625158,4984.802311559606,0.0
1594523809.890904,4985.001655054487,3356.7934335908494
1594523811.4731426,4985.203029817698,0.0
1594523813.0618067,4985.401401350084,4085.371334108767
1594523814.7763853,4985.597775957697,0.0
1594523816.4341714,4985.8022249294445,3503.566892556958
1594523818.0707202,4986.0026631452265,0.0
1594523819.6658473,4986.20211162159,6210.488841653354
1594523821.2671587,4986.402584991847,3060.648147153596
1594523822.8977323,4986.602068450478,4592.98315906599
1594523824.488671,4986.8025769841515,5178.163235628112
1594523826.071521,4987.002095433947,0.0
1594523827.6746867,4987.196592338271,3933.744507896535
1594523829.2749705,4987.399168922467,7456.706527962462
1594523830.899814,4987.600755521231,2743.534631148574
1594523832.4930973,4987.801351869623,12218.351619957419
1594523834.075161,4988.002974013621,11348.256883382033
1594523835.6738758,4988.201589247065,2737.962104500439
1594523837.276296,4988.4042550995255,4421.398785734846
1594523838.89885,4988.601896850461,5636.1728271561715
1594523840.5906436,4988.797538709055,4434.778092946956
1594523842.2382443,4989.000257504742,4394.3042381219975
1594523843.8721557,4989.200976940692,3416.90216379344
1594523845.4806578,4989.400705259652,5388.380966211891
1594523847.0804563,4989.601459921627,5151.203262059412
1594523848.6729956,4989.803241195096,3167.6986378194492
1594523850.284937,4990.005040309544,3182.6547220395946
1594523851.907304,4990.202820753223,9201.2893649077
1594523853.4918344,4990.4006183357305,0.0
1594523855.0886977,4990.599442361963,3799.195852227437
1594523856.6783736,4990.799293097827,0.0
1594523858.28543,4991.002189771836,4573.176866539532
1594523859.9081182,4991.203085338757,0.0
1594523861.4949944,4991.39995995309,4421.398785734756
1594523863.081739,4991.601900270321,3843.1372299199625
1594523864.6876986,4991.802848613598,4607.850561647524
1594523866.2892897,4992.003814642343,7116.2426115907265
1594523867.904096,4992.200758310901,2928.0099855494386
1594523869.4912581,4992.398729063809,0.0
1594523871.090108,4992.598737352781,9067.614458877344
1594523872.6894102,4992.801793987532,6180.831448363174
1594523874.2902458,4993.000827213042,7516.688567846168
1594523875.9049528,4993.201898690428,7281.792050101109
1594523877.4945576,4993.402987868996,4929.845111493817
