time,dcm_energy,xmu
1594600707.3466597,5734.651066082833,791.3361065882153
1594600708.9451804,5734.896321243625,787.3524391563362
1594600710.5476131,5735.1484123833325,784.6391308539486
1594600712.151288,5735.401890028475,784.9844964168036
1594600713.752733,5735.649939693626,782.1808282720424
1594600715.3611712,5735.903464664019,791.5929822146495
1594600716.9524832,5736.151560643002,785.6290104445537
1594600718.5524278,5736.399679531881,794.6875621200813
1594600720.1485474,5736.654638739631,802.8289083986219
1594600721.761607,5736.897349657415,808.0202732825074
1594600723.3813734,5737.148264885877,813.6899296674657
1594600724.9721262,5737.399203543235,814.4845894635791
1594600726.5601046,5737.652893610233,820.7717934308475
1594600728.1571164,5737.901151157448,823.3279144736467
1594600729.758347,5738.152160120712,826.8009224787825
1594600731.3678825,5738.403192525692,832.9739131196308
1594600732.967988,5738.655612873619,829.6101704077906
1594600734.5546975,5738.899869178654,827.6961708211501
1594600736.1601794,5739.149606668699,812.3215512789609
1594600737.7667487,5739.398002483386,817.8820803962892
1594600739.3889854,5739.649151252564,807.8082167717058
1594600741.0151522,5739.903053744416,796.4213816806041
1594600742.6311753,5740.1487886625155,786.7090629204251
1594600744.2832818,5740.401372953002,786.1314105960995
1594600745.9213982,5740.653980969746,770.7796186687395
1594600747.5301733,5740.902515795693,763.1895600305446
1594600749.1578877,5741.1524393565305,748.3884817710198
1594600750.7635963,5741.398288467325,734.4218566635211
1594600752.3753097,5741.649624119657,724.6884637259197
1594600753.9686973,5741.90234940485,706.4295738136955
1594600755.5665786,5742.150999613338,696.5392486158339
1594600757.1619773,5742.401039206435,689.8889753933671
1594600758.7672136,5742.653835096405,676.4616279113022
1594600760.387343,5742.903921429363,662.5435539608393
1594600762.0090926,5743.155397792895,657.4501727327115
1594600763.6261907,5743.404163841496,646.965166725553
1594600765.2894084,5743.6502188200675,637.0721130618092
1594600766.9258654,5743.89629629949,631.0197407515416
1594600768.5404227,5744.146498139839,627.8996633854493
1594600770.1743598,5744.40082548831,621.9678388401124
1594600771.7718296,5744.651074240096,616.7167591342036
1594600773.3796923,5744.90271393229,610.0192111298373
1594600774.980223,5745.150273759142,606.7189014130118
1594600776.5770729,5745.401960126932,601.2646616219246
1594600778.1697237,5745.65503808205,604.2584822302155
1594600779.7668207,5745.901298930668,602.1455623279181
1594600781.383163,5746.14895061163,599.79926062732
1594600782.9791903,5746.395256645308,597.5796904877247
1594600784.572017,5746.649796553869,599.815887581572
1594600786.1766224,5746.904360527581,594.642825671214
1594600787.772607,5747.156210935928,594.3909798010108
1594600789.3907776,5747.402609129674,594.298015797197
1594600791.0126426,5747.65039893735,593.6072206213987
1594600792.5892045,5747.899580739923,593.5601776658075
1594600794.1804636,5748.154262888227,596.0419695206307
1594600795.7845616,5748.402121864583,597.4034577026957
1594600797.4077005,5748.64863407608,595.3574739003234
1594600799.028419,5748.899277953754,592.9587506656953
1594600800.645064,5749.151314985267,598.9286176951812
1594600802.2897077,5749.402005640861,596.770842746651
1594600803.937636,5749.655459798912,590.2697177319116
1594600805.550664,5749.907567587509,595.4124151155421
1594600807.1854188,5750.1542176004095,595.7615288537456
1594600808.788168,5750.402260660275,593.9303178732855
1594600810.4141426,5750.646214779858,594.6127046156718
1594600812.0265408,5750.8997860083,592.3871713422182
1594600813.618919,5751.150639402754,595.7186806547952
1594600815.2153554,5751.401516149399,593.4117048013479
1594600816.7902367,5751.653787354399,600.9284176301602
1594600818.414892,5751.901968482079,598.5604605806793
1594600820.0287347,5752.151543819843,594.2670437417173
1594600821.6081386,5752.403885236324,593.2862844793915
1594600823.1973023,5752.652135440126,591.4807972809945
1594600824.7813108,5752.904523722968,591.5229417948613
1594600826.3995004,5753.150076304669,602.3309250345029
1594600828.0248232,5753.399767224992,595.7763813142226
1594600829.6182256,5754.501701666308,599.7918113268271
1594600832.9200852,5755.587609245687,604.0322128180405
1594600834.5465617,5756.708295846301,609.226335084481
1594600836.9524653,5757.839067902019,616.169202792713
1594600838.5671382,5758.997810678445,614.5329102951944
1594600840.7087424,5760.1694300318395,619.4821907851388
1594600842.345404,5761.362198665043,631.2234306499602
1594600844.0608447,5762.56788429022,632.6750802737572
1594600845.7158542,5763.800276703073,637.2271113021446
1594600847.3441443,5765.051144513557,642.3389139861041
1594600848.9587646,5766.319134412579,646.6499297468457
1594600850.7064605,5767.61116623927,651.9418319653487
1594600852.344804,5768.916234828758,649.8472692523566
1594600853.956395,5770.242642039938,656.6118998482841
1594600855.5753841,5771.590418798408,650.2299680971481
1594600857.2747803,5772.9513047921655,649.2645886365556
1594600858.9250038,5774.33914591133,647.4285462014274
1594600860.6644216,5775.745682765279,646.9177824205511
1594600862.4041374,5777.161255155732,642.303404184683
1594600864.114719,5778.60110990427,639.7478415148113
1594600865.757158,5780.048658078327,640.3104939391568
1594600867.4846683,5781.538569792757,634.0101741401697
1594600869.245501,5783.0431718277905,624.2786722400172
1594600870.980764,5784.543057528194,628.9257993304191
1594600872.7022424,5786.084044097908,626.0174983521208
1594600874.333384,5787.648137680071,622.3188728581796
1594600876.0717428,5789.215913560293,624.4992759428299
1594600877.8263779,5790.799897053839,626.334572999608
1594600879.543227,5792.414034796906,625.6231811360359
1594600881.1607432,5794.045844955585,628.1856698813774
1594600882.8728523,5795.696752084258,635.8198828878968
1594600884.4950283,5797.370973425868,637.1642346140201
