time,dcm_energy,xmu
1594499893.3466477,5523.403094706535,0.0
1594499896.1854439,5533.406505859107,0.0
1594499900.577608,5543.393132744365,0.0
1594499908.1915822,5553.407066685804,0.0
1594499913.8974493,5563.411364178226,0.0
1594499915.7812681,5573.4120913852,0.0
1594499918.207658,5583.412837631227,0.0
1594499920.002501,5593.412082950951,0.0
1594499921.873041,5603.406989260526,0.0
1594499923.8706837,5613.405089986669,0.0
1594499925.7028537,5623.406196512323,0.0
1594499927.3936777,5633.403560919845,0.0
1594499929.2294273,5643.402182982709,0.0
1594499931.4360847,5653.397889842817,0.0
1594499933.1454694,5663.401039065258,0.0
1594499934.7909415,5673.398178831095,0.0
1594499936.6269417,5683.397040492127,0.0
1594499938.3422027,5693.404132732844,0.0
1594499940.1110148,5695.397183174776,0.0
1594499941.904102,5697.393068834947,0.0
1594499943.6776361,5699.395828281325,0.0
1594499945.3820472,5701.3947100870955,0.0
1594499947.1307948,5703.39509041728,0.0
1594499948.8395176,5705.396970917056,0.0
1594499950.5427334,5707.397655881708,0.0
1594499952.3000956,5709.391742160792,0.0
1594499954.0125976,5711.395421540231,0.0
1594499955.7346265,5713.400603627611,0.0
1594499958.1831586,5713.641218392094,0.0
1594499960.723357,5713.891318474765,0.0
1594499963.0802426,5714.142794025068,0.0
1594499965.28167,5714.391588799313,0.0
1594499967.2468023,5714.641759047595,0.0
1594499969.0831695,5714.891952690818,0.0
1594499971.0738876,5715.142169732184,0.0
1594499973.073226,5715.391057460948,0.0
1594499974.8972738,5715.6413211817,0.0
1594499976.730739,5715.892961277198,0.0
1594499978.5268595,5716.1405657567475,0.0
1594499980.2424982,5716.393606023354,0.0
1594499981.8543441,5716.646670216396,0.0
1594499983.4502647,5716.897051387734,0.0
1594499985.055566,5717.148809584907,0.0
1594499986.6545153,5717.399237733749,0.0
1594499988.2880852,5717.648335457546,0.0
1594499989.8867886,5717.898810343446,0.0
1594499991.5038629,5718.1479545580205,0.0
1594499993.085443,5718.397121959734,0.0
1594499994.797816,5718.646312551749,0.0
1594499996.4395363,5718.896880823343,0.0
1594499998.0428376,5719.147472544398,0.0
1594499999.646289,5719.399442458477,0.0
1594500001.2444305,5719.650081214892,0.0
1594500002.857719,5719.8993884364645,0.0
1594500004.4633164,5720.1487188673955,0.0
1594500006.0543795,5720.398072510846,0.0
1594500007.6615922,5720.648804742434,0.0
1594500009.2966769,5720.898204946615,0.0
1594500010.8975074,5721.148983998379,0.0
1594500012.4972637,5721.398430776024,0.0
1594500014.1157708,5721.650612540177,0.0
1594500015.6978638,5721.900106030289,0.0
1594500017.3031847,5722.150978887794,0.0
1594500018.9004736,5722.400518976879,0.0
1594500020.5114424,5722.651438693021,0.0
1594500022.127195,5722.902381906796,0.0
1594500023.7126741,5723.147922065495,0.0
1594500025.3002539,5723.397555011655,0.0
1594500026.9034264,5723.648568102296,0.0
1594500028.5178514,5723.900961721869,0.0
1594500030.120371,5724.150664818124,0.0
1594500031.7040305,5724.400391177718,0.0
1594500033.3038967,5724.652855601512,0.0
1594500034.9095008,5724.903986276604,0.0
1594500036.5238934,5725.149709868282,0.0
1594500038.1350293,5725.396813759096,0.0
1594500039.712694,5725.649372036891,8484.6125706744
1594500041.3095572,5725.901954105966,0.0
1594500042.9088123,5726.150485492665,0.0
1594500044.5268235,5726.399039915675,0.0
1594500046.134978,5726.651692610454,0.0
1594500047.717533,5726.903010570084,0.0
1594500049.3130062,5727.152993415896,0.0
1594500050.9132044,5727.400281979825,0.0
1594500052.5319467,5727.648952261185,0.0
