time,dcm_energy,xmu
1594586925.6549273,5523.395551082284,265.2680949677282
1594586930.6106083,5533.405243693726,261.42149935839336
1594586938.2084136,5543.405803369023,268.21126420427254
1594586943.9236042,5553.410882614165,273.0587710336782
1594586945.5772693,5563.408810389387,270.2496855893171
1594586947.4296842,5573.406964102572,269.81969675375336
1594586949.2671282,5583.411550873979,273.14148694052733
1594586951.2366364,5593.40562445277,273.24163715488737
1594586952.9379952,5603.404395958789,278.081812173266
1594586954.5923185,5613.405089986669,280.8771131588646
1594586956.4359555,5623.403583347618,284.4737216173542
1594586958.1396198,5633.40487248095,286.793040243307
1594586959.817808,5643.399549888144,288.51722441735035
1594586962.2163842,5653.392603678471,290.0267985665946
1594586963.9263887,5663.394406326752,290.8052601357426
1594586965.5872939,5673.394184147884,297.71980817806985
1594586967.3221076,5683.397040492127,294.72580310645117
1594586968.9998984,5693.398766259618,301.7881875261818
1594586970.729595,5695.394497929039,301.8412175518233
1594586972.5190163,5697.393068834947,301.901641034698
1594586974.2543523,5699.390449731993,303.60336270468946
1594586976.077947,5701.392018795325,308.7623210795193
1594586977.7711217,5703.3964370731655,304.9837958955498
1594586979.53095,5705.395623251762,305.8754927131372
1594586981.2697737,5707.399004557519,310.72627803297803
1594586982.9884186,5709.390392478804,314.6727069284136
1594586984.8749833,5711.400824323207,318.27809797496514
1594586986.6960933,5713.403307044061,324.08260831871877
1594586989.2874599,5713.641218392094,324.4975804735788
1594586991.744367,5713.891318474765,327.2858290588184
1594586994.0361302,5714.140089861156,329.34937825925675
1594586996.1436026,5714.391588799313,331.79349379506505
1594586998.322421,5714.640406713097,333.1062635740734
1594587000.3954096,5714.890600229852,329.7568795715593
1594587002.53706,5715.140817144735,329.8511666987126
1594587004.6847427,5715.391057460948,333.16420877353147
1594587006.6870794,5715.6413211817,336.3510696143115
1594587008.4166288,5715.892961277198,332.31529268273977
1594587010.2514062,5716.143271943192,340.9771020184877
1594587011.992704,5716.392252803219,337.2163176688307
1594587013.74809,5716.6439635208935,340.03483701288616
1594587015.4102614,5716.897051387734,342.49850909666276
1594587017.0386496,5717.1474559828985,348.3043233729607
1594587018.689765,5717.3978840050995,347.7415883852149
1594587020.3045979,5717.646981602922,353.28773996705496
1594587021.889871,5717.897456362148,354.89877520366775
1594587023.4943612,5718.145246344091,359.31934871380093
1594587025.0927272,5718.395767726402,360.25551300312605
1594587026.6982808,5718.644958192372,366.37551852709566
1594587028.3171632,5718.896880823343,365.26356209080785
1594587029.9319978,5719.150181772222,370.6871345469868
1594587031.5205305,5719.4007971995115,373.9311051531888
1594587033.1141686,5719.650081214892,381.4417836229947
1594587034.712678,5719.902098425075,387.1870289304959
1594587036.3600104,5720.152784229775,393.5571503460202
1594587038.0122519,5720.402138251716,396.8203026520762
1594587039.6602058,5720.648804742434,405.9800483025225
1594587041.2894664,5720.8995604459515,409.20632430082935
1594587042.9017959,5721.147628372829,418.4926944880046
1594587044.4968379,5721.3970750242415,423.601110127111
1594587046.1101432,5721.647900782053,428.78253225496985
1594587047.6968706,5721.898750024617,442.3990308670681
1594587049.3148293,5722.150978887794,455.8312562953746
1594587050.9367487,5722.401875236512,467.0195303713002
1594587052.531839,5722.651438693021,479.40162365616425
1594587054.1245286,5722.901025393823,498.9172644212684
1594587055.8231514,5723.145208791648,514.2880948282145
1594587057.459327,5723.398911775978,541.4384009462482
1594587059.1139424,5723.649924993695,564.3734059886917
1594587060.7057328,5723.899604703378,592.5893183002718
1594587062.3158636,5724.150664818124,619.4304633398419
1594587063.937675,5724.400391177718,646.8882625976486
1594587065.529237,5724.652855601512,683.0906720303605
1594587067.1254928,5724.903986276604,712.814905841767
1594587068.7142265,5725.151067519747,752.1981442407334
1594587070.337277,5725.39952931298,784.4195090684242
1594587071.9517787,5725.65072994139,822.2019179082208
1594587073.573182,5725.899238043192,850.1429465544251
1594587075.2270262,5726.151843650957,892.3992993037357
1594587076.865113,5726.399039915675,917.5267018735603
1594587078.5130222,5726.651692610454,942.3420726810097
1594587080.1109939,5726.903010570084,964.479524381109
1594587081.7174897,5727.150276085794,984.7950921449969
1594587083.3708928,5727.40164077118,988.4659505742336
1594587084.9852664,5727.64623442859,1004.5327487518123
1594587086.6344554,5727.899004641034,1006.1003325303919
1594587088.2617679,5728.150439502599,999.001534140075
1594587089.8729298,5728.3991793369305,993.8011882534614
1594587091.4859743,5728.650661083504,983.6614992732344
1594587093.1249745,5728.903525957111,974.272045868316
1594587094.7158759,5729.155054983866,961.3741768347343
1594587096.334178,5729.40252817226,955.9604317238193
1594587097.9567194,5729.6486642557975,951.6590897285563
1594587099.5804298,5729.898903086007,936.1539640716667
1594587101.230152,5730.151885621838,929.6376690461935
1594587102.887224,5730.399450758998,923.0798960216083
1594587104.4907255,5730.649759608155,915.6969641874542
1594587106.1197567,5730.904173499964,908.2689861743623
1594587107.7237494,5731.153168731943,899.8801231500098
1594587109.3423407,5731.40218706322,899.4246418010192
1594587110.9609919,5731.651228496931,882.840186927432
1594587112.5589612,5731.900293036217,877.4891155260528
1594587114.1465275,5732.152103081261,860.0502634815805
