time,dcm_energy,xmu
1594589377.390195,5523.403094706535,239.59152098283815
1594589379.7822833,5533.409030191718,241.92728049312316
1594589384.5557833,5543.403269239119,242.48057371905134
1594589391.9547415,5553.405794710936,244.71839441591646
1594589398.9574122,5563.408810389387,242.16914861914807
1594589401.346735,5573.409527742621,249.78677470604384
1594589403.2096303,5583.410264117364,248.5334338852148
1594589405.037602,5593.412082950951,252.28958407417664
1594589407.0371883,5603.405692609338,253.30322716495766
1594589408.7378767,5613.403788374863,257.11183050448693
1594589410.5755732,5623.407503095651,258.496264161051
1594589412.2155538,5633.403560919845,260.1278914979711
1594589414.0418124,5643.403499530979,260.26549536819255
1594589416.4227483,5653.397889842817,260.74297458451593
1594589418.1453967,5663.398385967862,264.94985777631234
1594589419.872042,5673.396847269357,270.3131109854396
1594589421.5548127,5683.394367324651,265.5283729071366
1594589423.2190778,5693.404132732844,274.10615361092965
1594589424.9280663,5695.39584055157,273.91685159070585
1594589426.6921692,5697.395756094721,274.45839451842596
1594589428.4573286,5699.393139005304,278.3465109722787
1594589430.2824554,5701.393364440871,276.16428266442756
1594589432.0511744,5703.3964370731655,276.84582499888484
1594589433.7477086,5705.395623251762,279.3323595216013
1594589435.478198,5707.397655881708,281.84945791403186
1594589437.261487,5709.395791210844,285.8779267581402
1594589439.0372994,5711.391369460165,289.6710937594242
1594589440.8472407,5713.396548508062,292.48424346835753
1594589443.423032,5713.6425702215765,293.2407745514835
1594589445.6437092,5713.891318474765,297.51638867003567
1594589447.726949,5714.142794025068,295.9201903741249
1594589449.7818253,5714.392941008043,297.2101664044957
1594589451.7832146,5714.644463718639,296.27951760985644
1594589453.6438973,5714.893305152465,296.2829005407296
1594589455.630066,5715.142169732184,298.0807111580566
1594589457.6003625,5715.392410174901,297.09737632857883
1594589459.5853407,5715.642674022171,302.4679216526584
1594589461.5960894,5715.892961277198,300.7791400870614
1594589463.579911,5716.141918849628,304.7956884593271
1594589465.4289618,5716.393606023354,306.6493272481869
1594589467.050024,5716.6439635208935,302.7104812686312
1594589468.6476033,5716.897051387734,309.44551289926267
1594589470.24148,5717.1474559828985,310.0985823573691
1594589471.829066,5717.399237733749,310.4616872236633
1594589473.437453,5717.646981602922,316.5031653434501
1594589475.0419436,5717.896102381534,318.70285462131034
1594589476.6382403,5718.146600450712,321.4450135403951
1594589478.2390997,5718.397121959734,321.0071625179333
1594589479.8365676,5718.643603833681,325.5153251760894
1594589481.43871,5718.896880823343,329.52147595454835
1594589483.0484679,5719.146117931516,332.81672033888543
1594589484.634341,5719.3967329784655,336.0508611814328
1594589486.243096,5719.648726347747,341.90341960441725
1594589487.835783,5719.900743430427,343.72167137066515
1594589489.4402723,5720.1487188673955,349.03882688611367
1594589491.039573,5720.399427757116,355.5180151608499
