time,dcm_energy,xmu
1594581982.272131,5523.399322891644,263.8135035497173
1594581985.3230069,5533.270195568498,268.9476112238836
1594581990.504037,5543.276565913273,265.96422062198405
1594581998.115895,5553.405794710936,270.7349859576618
1594582005.568398,5563.410087283492,272.1454954780188
1594582007.5714304,5573.410809563595,275.6477414948153
1594582009.574384,5583.411550873979,272.97732487093845
1594582011.574928,5593.412082950951,277.2055533609208
1594582013.2712088,5603.405692609338,282.8523400916449
1594582014.9670312,5613.407693212223,281.18225486533026
1594582016.7875755,5623.403583347618,281.85031576967623
1594582018.481273,5633.40487248095,284.30122313895316
1594582020.1322958,5643.402182982709,286.6728424910801
1594582022.372733,5653.396568300738,290.2262256516675
1594582024.0810432,5663.395732873124,292.4213377109036
1594582025.7335649,5673.398178831095,295.3866404524343
1594582027.4668405,5683.395703908055,296.4387565471642
1594582029.126163,5693.404132732844,299.08859474740103
1594582030.847608,5695.398525798661,302.1438088915793
1594582032.609399,5697.394412464497,303.5123130474288
1594582034.436561,5699.391794368309,304.727526295284
1594582036.1877134,5701.392018795325,304.79582568711396
1594582037.9157596,5703.393743762074,309.1304068684125
1594582039.6874194,5705.395623251762,308.77148288287276
1594582041.4414995,5707.393609858354,312.9544261990449
1594582043.1992028,5709.393091843461,317.0161785933866
1594582045.018212,5711.400824323207,319.6149633595926
1594582046.8214524,5713.399251920411,327.5050054417629
1594582049.583523,5713.6425702215765,324.59166960810035
1594582052.3370278,5713.891318474765,326.81450833284237
1594582054.754387,5714.14144194277,326.64316334553934
1594582056.8470523,5714.390236591265,330.5160428551432
1594582058.863402,5714.641759047595,327.513144360166
1594582060.782356,5714.890600229852,331.2933385372137
1594582062.6070478,5715.142169732184,339.0033205155965
1594582064.5988064,5715.391057460948,339.3219719252824
1594582066.4363985,5715.63996834191,338.90457819709076
1594582068.4500468,5715.892961277198,338.58085145141337
1594582070.2981997,5716.141918849628,340.90598227485935
1594582072.1074266,5716.392252803219,343.80146910267143
1594582073.8600216,5716.64261017417,346.672454226306
1594582075.5174158,5716.8956979130335,349.19377523332736
1594582077.1617556,5717.1461023815755,349.75934084593734
1594582078.7884314,5717.396530277134,350.87960400406587
1594582080.3985229,5717.648335457546,358.3323862597241
1594582081.9981,5717.897456362148,356.3791277844271
1594582083.6029797,5718.149308666014,359.7058735106984
1594582085.202216,5718.398476193754,364.6638853710118
1594582086.7937808,5718.647666911809,366.1292864725301
1594582088.4076767,5718.896880823343,375.84366230944846
1594582090.005452,5719.148827157967,381.64164631325195
1594582091.604129,5719.402151941231,384.4138383304064
1594582093.2112377,5719.650081214892,388.6244715049241
1594582094.7961082,5719.902098425075,399.6430018776464
1594582096.4048402,5720.151429108297,399.7850483053977
1594582098.0067604,5720.400783004075,407.50442669001467
1594582099.608854,5720.648804742434,410.5005548454244
1594582101.2093127,5720.896849447965,418.7441994977015
1594582102.8092628,5721.147628372829,429.0334647829211
1594582104.4068444,5721.395719273143,439.54917260711204
1594582106.008001,5721.647900782053,451.18481836469766
1594582107.612937,5721.900106030289,455.43177922469886
1594582109.2160628,5722.150978887794,475.6850580062168
1594582110.8072007,5722.401875236512,485.9708148017997
1594582112.4106112,5722.6541514669825,505.5660868690199
1594582114.0119483,5722.901025393823,524.2910001134125
1594582115.6098022,5723.147922065495,544.202782027851
1594582117.212975,5723.398911775978,564.3050233962688
1594582118.818942,5723.648568102296,597.0934519350957
1594582120.4407163,5723.898247685573,628.9776053091182
1594582122.028771,5724.147950528983,661.7660636729296
1594582123.627858,5724.399033906365,691.0123241378781
1594582125.2198808,5724.6514982023255,730.8172621134711
1594582126.8100967,5724.902628750256,767.1607166056492
1594582128.4443495,5725.152425171898,800.6135977326891
1594582130.0333848,5725.39952931298,832.4624527136104
1594582131.6219578,5725.648014133079,876.399962528612
1594582133.2228775,5725.900596074234,910.3221735467305
1594582134.8116674,5726.151843650957,940.1079646213791
1594582136.4484997,5726.400398199857,973.3486831097633
1594582138.0435483,5726.647617378125,1001.5177651902908
1594582139.6357763,5726.900293493243,1039.7694886540792
1594582141.2314813,5727.151634750501,1050.276384785165
1594582142.8235805,5727.40164077118,1074.663097465707
1594582144.444699,5727.65302901524,1079.702331360082
1594582146.0429013,5727.897645597712,1082.2417058587332
1594582147.6435568,5728.147721161867,1072.0126495129255
1594582149.2373881,5728.400538634357,1071.6764645242397
1594582150.830933,5728.650661083504,1056.272927812489
1594582152.4533827,5728.902166404821,1043.79183711557
1594582154.0387328,5729.152335625063,1025.580822172822
1594582155.6317148,5729.403887978102,1009.0398105987524
1594582157.229005,5729.652744049601,1008.3592771761924
1594582158.8231068,5729.900263143406,986.472302987186
1594582160.4620886,5730.147805069131,985.2555305166198
1594582162.0557277,5730.400811070089,972.9921994612265
1594582163.645763,5730.651120046118,965.0803950694941
1594582165.2414005,5730.90009180334,956.8939248135345
1594582166.8292093,5731.149086656668,947.8400395424737
1594582168.4628344,5731.403547882591,933.1311112283701
1594582170.0497298,5731.652589442555,929.8811816614324
1594582171.6455348,5731.903015180691,913.5307914710436
1594582173.2336845,5732.150741882392,900.5031686731073
1594582174.8447921,5732.399852768547,891.0635958411648
1594582176.4596918,5732.648986769712,885.8892601274493
1594582178.0480115,5732.900867045373,872.0595992915443
1594582179.6371708,5733.150047538694,864.4372572785174
1594582181.2388759,5733.401974821042,851.1017471639985
1594582182.8361754,5733.653925739323,845.8828564574031
1594582184.4698174,5733.904538208599,841.3317525822855
1594582186.0527442,5734.152449636854,827.9991254079849
1594582187.642308,5734.397659272784,825.6760711427443
