time,dcm_energy,xmu
1594502345.1983094,5523.403094706535,0.0
1594502347.7935836,5533.405243693726,0.0
1594502352.254179,5543.404536303758,0.0
1594502359.7530746,5553.403250763072,0.0
1594502365.367006,5563.411364178226,0.0
1594502367.2350001,5573.414655030308,0.0
1594502369.002089,5583.412837631227,0.0
1594502371.4087207,5593.410791250035,0.0
1594502373.1100397,5603.408285912359,0.0
1594502374.804688,5613.406391599123,0.0
1594502376.7749915,5623.4088096796295,0.0
1594502378.6036923,5633.403560919845,0.0
1594502380.4378698,5643.402182982709,0.0
1594502382.520294,5653.397889842817,0.0
1594502384.1638653,5663.398385967862,0.0
1594502385.8892024,5673.396847269357,0.0
1594502387.537082,5683.395703908055,0.0
1594502389.2307045,5693.406815973509,0.0
1594502390.9200623,5695.398525798661,0.0
1594502392.6737916,5697.394412464497,0.0
1594502394.4469798,5699.393139005304,0.0
1594502396.2415679,5701.393364440871,0.0
1594502398.0368433,5703.397783729731,0.0
1594502399.7249482,5705.395623251762,0.0
1594502401.3779643,5707.399004557519,0.0
1594502403.0873716,5709.393091843461,0.0
1594502404.866988,5711.394070846193,0.0
1594502406.6195776,5713.400603627611,0.0
1594502409.2326477,5713.6425702215765,0.0
1594502411.6212888,5713.889966519568,0.0
1594502413.7276316,5714.14144194277,0.0
1594502415.7782183,5714.391588799313,0.0
1594502417.7941556,5714.644463718639,0.0
1594502419.6207144,5714.890600229852,0.0
1594502421.734013,5715.143522320319,0.0
1594502423.626749,5715.391057460948,0.0
1594502425.4422524,5715.642674022171,0.0
1594502427.3974879,5715.892961277198,0.0
1594502429.232212,5716.143271943192,0.0
1594502430.937501,5716.394959244173,0.0
1594502432.627909,5716.6439635208935,0.0
1594502434.2299478,5716.898404863117,0.0
1594502435.83388,5717.1447487809355,0.0
1594502437.4298804,5717.3978840050995,0.0
1594502439.0363193,5717.645627748983,0.0
1594502440.6315858,5717.897456362148,0.0
1594502442.344355,5718.143892238153,0.0
1594502443.9922054,5718.395767726402,0.0
1594502445.5945513,5718.646312551749,0.0
1594502447.2036023,5718.8955263372245,0.0
1594502448.833836,5719.147472544398,0.0
1594502450.4355147,5719.398087718129,0.0
1594502452.0393202,5719.650081214892,0.0
1594502453.638126,5719.902098425075,0.0
1594502455.2380373,5720.150073987504,0.0
1594502456.8349252,5720.398072510846,0.0
1594502458.43838,5720.6501601155705,0.0
1594502460.0377162,5720.898204946615,0.0
1594502461.6427696,5721.150339624617,0.0
1594502463.2432384,5721.3997865284955,0.0
1594502464.8450897,5721.647900782053,0.0
1594502466.4417346,5721.900106030289,0.0
1594502468.0397434,5722.150978887794,0.0
1594502469.6428046,5722.403231496828,0.0
1594502471.2434464,5722.650082307069,0.0
1594502472.849085,5722.899668881537,0.0
1594502474.4475124,5723.1492787034485,0.0
1594502476.0464423,5723.397555011655,0.0
1594502477.6506112,5723.65128188578,0.0
1594502479.2476933,5723.899604703378,0.0
1594502480.848248,5724.152021963726,0.0
1594502482.4561532,5724.403105722488,0.0
1594502484.050467,5724.6514982023255,0.0
1594502485.6486707,5724.8999136996235,0.0
1594502487.2549233,5725.149709868282,0.0
1594502488.8497217,5725.400887090953,0.0
1594502490.455497,5725.649372036891,0.0
1594502492.0582492,5725.896521983171,0.0
1594502493.6522477,5726.150485492665,0.0
1594502495.2507622,5726.4031147702835,0.0
1594502496.8619812,5726.654409435448,0.0
1594502498.469142,5726.898934955853,0.0
1594502500.0547686,5727.148917421776,0.0
1594502501.6623635,5727.40164077118,0.0
1594502503.2559793,5727.650311178516,0.0
1594502504.8594954,5727.89492751313,0.0
1594502506.4693282,5728.149080331889,0.0
1594502508.056745,5728.401897932474,0.0
1594502509.6603074,5728.652020508354,0.0
1594502511.2658281,5728.902166404821,0.0
1594502512.863195,5729.152335625063,0.0
1594502514.4704645,5729.399808562641,0.0
1594502516.0634525,5729.650024186376,0.0
1594502517.664955,5729.900263143406,0.0
1594502519.2642982,5730.150525436913,0.0
1594502520.8712885,5730.400811070089,0.0
1594502522.4683938,5730.649759608155,0.0
1594502524.0626516,5730.902812933733,0.0
1594502525.6666017,5731.154529425081,0.0
1594502527.267642,5731.400826244539,0.0
1594502528.867705,5731.649867551997,0.0
1594502530.4722855,5731.8989319650145,0.0
1594502532.0623274,5732.148019486728,0.0
1594502533.6717842,5732.4012140937175,0.0
1594502535.2747684,5732.650348221202,0.0
1594502536.869579,5732.902228624585,0.0
1594502538.4668214,5733.155494365093,0.0
1594502540.0686576,5733.400612988416,0.0
1594502541.674208,5733.651201819221,0.0
1594502543.270854,5733.899089862767,0.0
1594502544.874378,5734.151087423626,0.0
1594502546.6222847,5734.399021611071,0.0
1594502548.2328815,5734.651066082833,0.0
1594502549.8402658,5734.901771612648,0.0
1594502551.477849,5735.153863263855,0.0
1594502553.0789015,5735.401890028475,0.0
1594502554.6945252,5735.652665641344,0.0
1594502556.2797024,5735.902101562578,0.0
1594502557.8803325,5736.151560643002,0.0
1594502559.480298,5736.399679531881,0.0
1594502561.0795403,5736.646457854645,0.0
1594502562.6790104,5736.900076870919,0.0
1594502564.2816634,5737.152356089139,0.0
1594502565.8780916,5737.403295128515,0.0
1594502567.4854429,5737.652893610233,0.0
1594502569.0789025,5737.902515273248,0.0
1594502570.6858509,5738.150795878214,0.0
1594502572.2869217,5738.401828155784,0.0
1594502573.8835328,5738.647425895841,0.0
1594502575.4848158,5738.8971399353295,0.0
1594502577.0837908,5739.150971418168,0.0
1594502578.7022474,5739.402097112154,0.0
1594502580.2903955,5739.65324626382,0.0
1594502581.8916,5739.901688613151,0.0
1594502583.4873726,5740.151519176641,0.0
1594502585.087361,5740.40273833796,0.0
1594502586.6989763,5740.651249945394,0.0
1594502588.2898178,5740.898418881615,0.0
1594502589.8887246,5741.148342061734,0.0
1594502591.4931421,5741.401020250345,0.0
1594502593.0860581,5741.652356157948,0.0
1594502594.700268,5741.90234940485,0.0
1594502596.2959325,5742.153732160885,0.0
1594502597.8928607,5742.403772007967,0.0
1594502599.491417,5742.6497355141155,0.0
1594502601.0946474,5742.902554774211,0.0
1594502602.7079067,5743.148563885384,0.0
1594502604.2961185,5743.398696208626,0.0
1594502605.9010613,5743.6502188200675,0.0
1594502607.4973338,5743.903132106251,0.0
1594502609.0962987,5744.1547018727215,0.0
1594502610.712253,5744.40082548831,0.0
1594502612.2999146,5744.651074240096,0.0
1594502613.8976474,5744.901346261683,-0.0
1594502615.5077033,5745.151641556237,0.0
1594502617.0935123,5745.400592202635,0.0
1594502618.7034216,5745.649565874603,0.0
1594502620.3027623,5745.901298930668,0.0
1594502621.9018245,5746.14895061163,0.0
1594502623.5048876,5746.403467234508,0.0
1594502625.1067731,5746.653902233461,0.0
1594502626.7240245,5746.902991839717,0.0
1594502628.3304098,5747.153473304861,0.0
1594502629.9134169,5747.398502308361,0.0
1594502631.506808,5747.65039893735,0.0
1594502633.106094,5747.899580739923,0.0
1594502634.7243266,5748.154262888227,0.0
1594502636.3299134,5748.4034913145515,0.0
1594502637.913703,5748.651373227384,0.0
1594502639.513023,5748.902017359945,0.0
1594502641.1038065,5749.152684816169,0.0
1594502642.7119539,5749.402005640861,0.0
1594502644.3139234,5749.649979456799,0.0
1594502645.9132679,5749.90208673256,0.0
1594502647.5164113,5750.148736243703,0.0
1594502649.1137784,5750.396778798957,0.0
1594502650.7270775,5750.650326555402,0.0
1594502652.33913,5750.901156728427,0.0
1594502653.919354,5751.154751948021,0.0
1594502655.5154908,5751.404258100782,0.0
1594502657.1095867,5751.652416251422,0.0
1594502658.7248816,5751.901968482079,0.0
1594502660.3378959,5752.1488011081365,0.0
1594502661.9186609,5752.399770784659,0.0
1594502663.5249097,5752.650763829231,0.0
1594502665.116342,5752.901780245043,0.0
1594502666.734912,5753.151448169625,0.0
1594502668.344715,5753.399767224992,0.0
1594502669.9296432,5754.498956562794,0.0
1594502673.2284653,5755.591728564418,0.0
1594502674.8703406,5756.705548496207,0.0
1594502677.2773116,5757.841816406507,0.0
1594502678.8890054,5758.9923113172445,0.0
1594502680.492479,5760.172180910311,0.0
1594502682.118793,5761.360822619127,0.0
1594502683.7339218,5762.572014275499,0.0
1594502685.3431065,5763.798899414535,0.0
1594502686.9281416,5765.051144513557,0.0
1594502688.528122,5766.317755839701,0.0
1594502690.1275628,5767.609787007382,0.0
1594502691.7407937,5768.917614727158,0.0
1594502693.3469052,5770.241261465394,0.0
1594502695.0338557,5771.590418798408,0.0
1594502696.67423,5772.94715892263,0.0
1594502698.2813401,5774.33914591133,0.0
1594502699.994154,5775.734615710509,0.0
1594502701.6021972,5777.159871048212,0.0
1594502703.2476711,5778.60110990427,0.0
1594502704.9924467,5780.056971592455,0.0
1594502706.704979,5781.541342484795,0.0
1594502708.337376,5783.0376233744,0.0
1594502710.0454576,5784.551384833023,0.0
1594502711.6908724,5786.081266758371,0.0
1594502713.4418437,5787.650916623469,0.0
1594502715.080773,5789.222864937164,0.0
1594502716.7979739,5790.811025754386,0.0
1594502718.5030148,5792.4209943633705,0.0
1594502720.1046999,5794.0569869591145,0.0
1594502721.7425206,5795.71068805682,0.0
1594502723.462413,5797.377945694683,0.0
1594502725.2246587,5799.06157450511,0.0
1594502726.8683412,5800.769981082856,0.0
1594502728.601581,5802.486446144495,0.0
