time,dcm_energy,xmu
1594490024.6685522,5523.400580162659,0.0
1594490029.1234288,5533.403981528966,0.0
1594490036.4016078,5543.408337501411,0.0
1594490042.4262166,5553.412154591534,0.0
1594490044.1733363,5563.410087283492,0.0
1594490045.8174176,5573.409527742621,0.0
1594490047.6726615,5583.406403851335,0.0
1594490049.637829,5593.406916151126,0.0
1594490051.623988,5603.4030993088845,0.0
1594490053.4847443,5613.403788374863,0.0
1594490055.185204,5623.403583347618,0.0
1594490056.8273723,5633.403560919845,0.0
1594490058.6405642,5643.400866435097,0.0
1594490061.0192297,5653.395246759321,0.0
1594490062.7377188,5663.395732873124,0.0
1594490064.3989553,5673.394184147884,0.0
1594490066.0379508,5683.395703908055,0.0
1594490067.7536304,5693.402791113524,0.0
1594490069.5178869,5695.394497929039,0.0
1594490071.337741,5697.393068834947,0.0
1594490073.1564531,5699.393139005304,0.0
1594490074.9262054,5701.393364440871,0.0
1594490076.6118214,5703.3964370731655,0.0
1594490078.347678,5705.395623251762,0.0
1594490080.0888186,5707.394958532123,0.0
1594490081.7916737,5709.402539641229,0.0
1594490083.540842,5711.400824323207,0.0
1594490085.3604257,5713.399251920411,0.0
1594490088.029377,5713.643922051743,0.0
1594490090.5327065,5713.889966519568,0.0
1594490092.7044957,5714.140089861156,0.0
1594490094.7639952,5714.391588799313,0.0
1594490096.8143315,5714.643111382775,0.0
1594490098.6980855,5714.893305152465,0.0
1594490100.6586423,5715.142169732184,0.0
1594490102.649796,5715.391057460948,0.0
1594490104.5039084,5715.642674022171,0.0
1594490106.310409,5715.89160831019,0.0
1594490108.1123543,5716.1405657567475,0.0
1594490109.8636472,5716.393606023354,0.0
1594490111.4705617,5716.645316868302,0.0
1594490113.0623438,5716.897051387734,0.0
1594490114.6694226,5717.148809584907,0.0
1594490116.2975512,5717.399237733749,0.0
1594490117.8990753,5717.645627748983,0.0
1594490119.4937258,5717.896102381534,0.0
1594490121.1011868,5718.146600450712,0.0
1594490122.701656,5718.394413493754,0.0
1594490124.4079428,5718.643603833681,0.0
1594490126.0429807,5718.896880823343,0.0
1594490127.657591,5719.146117931516,0.0
1594490129.2668593,5719.398087718129,0.0
1594490130.8762918,5719.648726347747,0.0
1594490132.5024803,5719.8993884364645,0.0
1594490134.10841,5720.1487188673955,0.0
1594490135.7186787,5720.399427757116,0.0
1594490137.3089278,5720.6501601155705,0.0
