time,dcm_energy,xmu
1594494952.8020263,5523.403094706535,0.0
1594494956.0196412,5533.406505859107,0.0
1594494960.9717526,5543.399468048925,0.0
1594494967.8650289,5553.4083386613,0.0
1594494974.123444,5563.411364178226,0.0
1594494975.7647033,5573.410809563595,0.0
1594494977.765302,5583.408977361384,0.0
1594494979.7656147,5593.40949954976,0.0
1594494981.7680628,5603.408285912359,0.0
1594494983.4781349,5613.406391599123,0.0
1594494985.1345208,5623.403583347618,0.0
1594494986.7681332,5633.40487248095,0.0
1594494988.5814202,5643.402182982709,0.0
1594494990.9236033,5653.397889842817,0.0
1594494992.6292748,5663.398385967862,0.0
1594494994.3359375,5673.3955157082855,0.0
1594494996.1778286,5683.397040492127,0.0
1594494997.8843884,5693.406815973509,0.0
1594494999.6330624,5695.397183174776,0.0
1594495001.3735638,5697.395756094721,0.0
1594495003.0792246,5699.393139005304,0.0
1594495004.884494,5701.396055733998,0.0
1594495006.6345603,5703.39509041728,0.0
1594495008.3439817,5705.395623251762,0.0
1594495010.0472155,5707.397655881708,0.0
1594495011.7957983,5709.391742160792,0.0
1594495013.6213198,5711.394070846193,0.0
1594495015.4164927,5713.399251920411,0.0
1594495018.1456172,5713.641218392094,0.0
1594495020.7832587,5713.889966519568,0.0
1594495023.1529016,5714.140089861156,0.0
1594495025.2562602,5714.390236591265,0.0
1594495027.294005,5714.641759047595,0.0
1594495029.042744,5714.891952690818,0.0
1594495031.034572,5715.140817144735,0.0
1594495033.012348,5715.392410174901,0.0
1594495034.7315793,5715.6413211817,0.0
1594495036.553326,5715.89160831019,0.0
1594495038.2668898,5716.141918849628,0.0
1594495039.9137955,5716.392252803219,0.0
1594495041.5381625,5716.646670216396,0.0
1594495043.1899157,5716.897051387734,0.0
1594495044.7897227,5717.148809584907,0.0
1594495046.3910735,5717.399237733749,0.0
1594495047.9981658,5717.648335457546,0.0
1594495049.5920463,5717.897456362148,0.0
1594495051.1939814,5718.1479545580205,0.0
1594495052.794343,5718.397121959734,0.0
1594495054.393065,5718.646312551749,0.0
1594495055.9941812,5718.898235310149,0.0
1594495057.625979,5719.148827157967,0.0
1594495059.2119088,5719.398087718129,0.0
1594495060.7991774,5719.648726347747,0.0
1594495062.4019742,5719.902098425075,0.0
1594495064.0015204,5720.147363747974,0.0
1594495065.6263723,5720.398072510846,0.0
1594495067.211047,5720.648804742434,0.0
1594495068.7993743,5720.900915945971,0.0
1594495070.405849,5721.147628372829,0.0
1594495072.0029042,5721.3997865284955,0.0
1594495073.6312544,5721.650612540177,0.0
1594495075.210903,5721.898750024617,0.0
1594495076.807875,5722.150978887794,0.0
1594495078.4069626,5722.400518976879,0.0
1594495080.0080802,5722.652795079658,0.0
1594495081.6355479,5722.901025393823,0.0
1594495083.2136967,5723.150635342089,0.0
1594495084.8068812,5723.397555011655,0.0
1594495086.4094903,5723.647211211583,0.0
1594495088.0117712,5723.902318741048,0.0
1594495089.6325397,5724.152021963726,0.0
1594495091.21075,5724.400391177718,0.0
1594495092.8117502,5724.652855601512,0.0
1594495094.411871,5724.902628750256,0.0
1594495096.0187747,5725.151067519747,0.0
1594495097.6395214,5725.400887090953,0.0
1594495099.2198815,5725.649372036891,0.0
1594495100.8152783,5725.899238043192,0.0
1594495102.411088,5726.151843650957,0.0
1594495104.0100515,5726.400398199857,0.0
1594495105.6450062,5726.651692610454,0.0
1594495107.2315407,5726.901652031319,0.0
1594495108.8121595,5727.151634750501,0.0
1594495110.4178946,5727.40164077118,0.0
1594495112.0153294,5727.648952261185,0.0
1594495113.6459844,5727.899004641034,0.0
1594495115.2362826,5728.149080331889,0.0
1594495116.8174088,5728.400538634357,0.0
1594495118.4205418,5728.652020508354,0.0
1594495120.0209079,5728.89944730231,0.0
1594495121.6477575,5729.15369530412,0.0
1594495123.231401,5729.403887978102,0.0
1594495124.8251786,5729.650024186376,0.0
1594495126.4267278,5729.897543029297,0.0
1594495128.0219512,5730.151885621838,0.0
1594495129.6510947,5730.40217138187,0.0
1594495131.232216,5730.649759608155,0.0
1594495132.8262196,5730.901452368192,0.0
1594495134.4298525,5731.154529425081,0.0
1594495136.0211563,5731.403547882591,0.0
1594495137.6276884,5731.651228496931,0.0
1594495139.2307627,5731.900293036217,0.0
1594495140.8288414,5732.149380684215,0.0
1594495142.4294035,5732.399852768547,0.0
1594495144.0316396,5732.651709673384,0.0
1594495145.6602914,5732.899505466857,0.0
1594495147.24433,5733.152770950511,0.0
1594495148.8343816,5733.401974821042,0.0
1594495150.4369123,5733.649839860205,0.0
1594495152.0340421,5733.899089862767,0.0
1594495153.665174,5734.151087423626,0.0
1594495155.2422924,5734.399021611071,0.0
1594495156.8352683,5734.649703616708,0.0
1594495158.436357,5734.9004090193575,0.0
1594495160.0368338,5735.151137822211,0.0
1594495161.662234,5735.403252876154,0.0
1594495163.2487087,5735.652665641344,0.0
1594495164.8373604,5735.90073846183,0.0
1594495166.4395351,5736.1488341890745,0.0
1594495168.040415,5736.403769595622,0.0
1594495169.660225,5736.650548294025,0.0
1594495171.2411325,5736.897349657415,0.0
1594495172.8456273,5737.148264885877,0.0
1594495174.4411604,5737.401931266062,0.0
1594495176.0357184,5737.655621590543,0.0
1594495177.66263,5737.902515273248,0.0
1594495179.2480268,5738.149431636406,0.0
1594495180.8441556,5738.401828155784,0.0
1594495182.4523478,5738.651519381613,0.0
1594495184.0394485,5738.899869178654,0.0
1594495185.6592345,5739.14824191992,0.0
1594495187.2511616,5739.399367358949,0.0
1594495188.852184,5739.651881259373,0.0
1594495190.4490416,5739.901688613151,0.0
1594495192.0516193,5740.151519176641,0.0
1594495193.6619952,5740.40273833796,0.0
1594495195.2526507,5740.651249945394,0.0
1594495196.852981,5740.902515795693,0.0
1594495198.456678,5741.1524393565305,0.0
1594495200.0486305,5741.396922576856,0.0
1594495201.676352,5741.649624119657,0.0
1594495203.2642817,5741.90234940485,0.0
1594495204.8535006,5742.156464711206,0.0
1594495206.4594758,5742.403772007967,0.0
1594495208.0551348,5742.6497355141155,0.0
1594495209.6650846,5742.901188119755,0.0
1594495211.261265,5743.151297446306,0.0
1594495212.8612432,5743.401430023671,0.0
1594495214.4602685,5743.6488517858115,0.0
1594495216.0577145,5743.900397781465,0.0
1594495217.664078,5744.150600003153,0.0
1594495219.2602148,5744.402192904602,0.0
1594495220.8638778,5744.653809327674,0.0
1594495222.4590087,5744.904081603592,0.0
1594495224.0563192,5745.151641556237,0.0
1594495225.6693556,5745.401960126932,0.0
1594495227.2609773,5745.65093392542,0.0
1594495228.8597283,5745.901298930668,0.0
1594495230.4655955,5746.15168722155,0.0
1594495232.060435,5746.399361936778,0.0
1594495233.663094,5746.651165113039,0.0
1594495235.2685637,5746.904360527581,0.0
1594495236.866151,5747.153473304861,0.0
1594495238.4664145,5747.403978071504,0.0
1594495240.067572,5747.65039893735,0.0
1594495241.6768036,5747.899580739923,0.0
1594495243.26745,5748.147416278914,0.0
1594495244.871329,5748.398013518859,0.0
1594495246.4684494,5748.6500036513835,0.0
1594495248.0682194,5748.902017359945,0.0
1594495249.6749306,5749.156794313061,0.0
1594495251.2733555,5749.402005640861,0.0
1594495252.8732393,5749.655459798912,0.0
1594495254.4745874,5749.900716520564,0.0
1594495256.074991,5750.151476920662,0.0
1594495257.6716437,5750.398149263239,0.0
1594495259.2778869,5750.650326555402,0.0
1594495260.877746,5750.89841528887,0.0
1594495262.4756997,5751.149268555725,0.0
1594495264.078273,5751.398774200807,0.0
1594495265.679086,5751.652416251422,0.0
1594495267.276314,5751.901968482079,0.0
1594495268.8811846,5752.1529151767445,0.0
1594495270.4815395,5752.4011422678495,0.0
1594495272.076222,5752.650763829231,0.0
1594495273.6833608,5752.900408507127,0.0
1594495275.2803872,5753.150076304669,0.0
1594495276.8808844,5753.3983952336785,0.0
1594495278.4874768,5754.494838912761,0.0
1594495283.8249238,5755.587609245687,0.0
1594495285.4382782,5756.7014274763105,0.0
1594495287.037332,5757.8404421539135,0.0
1594495288.6497843,5758.9923113172445,0.0
1594495290.283942,5760.170805470725,0.0
1594495291.8862407,5761.360822619127,0.0
1594495293.4860575,5762.56788429022,0.0
1594495295.0879476,5763.800276703073,0.0
1594495296.6918418,5765.049766587283,0.0
1594495298.2877169,5766.316377267526,0.0
1594495299.8906193,5767.608407776196,0.0
1594495301.4964485,5768.916234828758,0.0
1594495303.0918846,5770.239880891553,0.0
1594495304.7968683,5771.58627501316,0.0
1594495306.4415123,5772.948540878436,0.0
1594495308.0441518,5774.336380580219,0.0
1594495309.6464589,5775.735999089882,0.0
1594495311.2582374,5777.159871048212,0.0
1594495312.8978364,5778.596955376472,0.0
1594495314.4994314,5780.058357180621,0.0
1594495316.093614,5781.541342484795,0.0
1594495317.69742,5783.034849151963,0.0
1594495319.2989845,5784.547221177414,0.0
1594495320.9010003,5786.0882101125435,0.0
1594495322.605287,5787.646748209441,0.0
1594495324.248287,5789.218694108903,0.0
1594495325.8639448,5790.806852486338,0.0
1594495327.573293,5792.419602448652,0.0
1594495329.2346654,5794.058379712767,0.0
1594495330.9606383,5795.709294456351,0.0
1594495332.6647384,5797.37655123949,0.0
1594495334.267595,5799.058783868715,0.0
1594495335.9062185,5800.768584887979,0.0
1594495337.6139686,5802.496225693719,0.0
1594495339.254725,5804.237545290796,0.0
1594495340.9654639,5806.0107542989745,0.0
1594495342.7077575,5807.7879178057265,0.0
1594495344.4153068,5809.5872517215685,0.0
1594495346.053459,5811.4087987915045,0.0
1594495347.6630118,5813.25119972375,0.0
1594495349.3826547,5815.103267043487,0.0
1594495351.151556,5816.988896005312,0.0
1594495352.8655486,5818.891288724027,0.0
1594495354.5800889,5820.796413949995,0.0
1594495356.2373958,5822.7352404792,0.0
1594495357.8641534,5824.681077232075,0.0
1594495359.586889,5826.650851652387,0.0
1594495361.2307153,5828.6714141448565,0.0
1594495362.9155664,5830.6666497141905,0.0
1594495364.6486778,5832.693005385253,0.0
1594495366.2632987,5834.740652891377,0.0
1594495367.9738567,5836.81105302104,0.0
1594495369.6462612,5838.898592305272,0.0
1594495371.3779056,5841.007558808221,0.0
1594495373.1156666,5843.1394181147925,0.0
1594495374.826529,5845.2857069443835,0.0
1594495376.47343,5847.445036934946,0.0
1594495378.1980245,5849.631650472605,0.0
1594495379.8380435,5851.847033172967,0.0
1594495381.475652,5854.0698974419465,0.0
1594495383.1835787,5856.304533676161,0.0
1594495384.8353546,5858.565228220271,0.0
1594495386.59401,5860.8449071581335,0.0
1594495388.2430737,5863.147900407459,0.0
1594495389.985067,5865.458538787877,0.0
1594495391.7255397,5867.792577556672,0.0
1594495393.4343367,5870.148641658508,0.0
1594495395.0764968,5872.525351739451,0.0
1594495396.7890625,5874.917020604386,0.0
1594495398.4998548,5877.327991609431,0.0
1594495400.20671,5879.749690613881,0.0
1594495401.856515,5882.210908201078,0.0
1594495403.5854235,5884.669999904411,0.0
1594495405.2354023,5887.170182161577,0.0
1594495406.877746,5889.675509327306,0.0
1594495408.5925076,5892.180218402995,0.0
1594495410.2427459,5894.753654022903,0.0
1594495411.8842552,5897.312127577928,0.0
1594495413.5883565,5899.900465836805,0.0
1594495415.2050962,5902.5042606110055,0.0
1594495416.8521352,5905.120651533132,0.0
1594495418.5047936,5907.749670695406,0.0
1594495420.2102866,5910.401521130486,0.0
1594495421.8522108,5913.10098887902,0.0
1594495423.4892824,5915.782698057959,0.0
1594495425.1342323,5918.517995832938,0.0
1594495426.7398694,5921.250148774039,0.0
1594495428.341486,5923.989364086551,0.0
1594495429.9430213,5926.757581369507,0.0
1594495431.5358095,5929.554882950091,0.0
1594495433.1489317,5932.369636365137,0.0
1594495434.739413,5935.1974922401405,0.0
1594495436.34419,5938.048758113753,0.0
1594495437.939406,5940.917625377112,0.0
1594495439.539946,5943.810025561235,0.0
1594495441.1536136,5946.708362989175,0.0
1594495442.761562,5949.640648513754,0.0
1594495444.4536126,5952.587807749629,0.0
1594495446.0919862,5955.548406050881,0.0
1594495447.8101308,5958.528393872322,0.0
1594495449.4141142,5961.535226966199,0.0
