time,dcm_energy,xmu
1594537484.7364035,4766.403007264856,3120.7680214726893
1594537489.0901046,4776.407423973009,7248.23946374003
1594537497.3276217,4786.404888997135,3782.7522944622124
1594537506.7000496,4796.406998312775,20805.131794063618
1594537508.4434795,4806.406979167756,5201.285861253694
1594537510.5033576,4816.404472085831,9507.563753567138
1594537512.2422404,4826.407555611818,3900.9622113885507
1594537513.9958239,4836.405616274898,3749.089377797325
1594537515.96975,4846.402992637875,5507.240769018668
1594537517.764619,4856.397450972811,0.0
1594537519.5660782,4866.397226008335,3736.6201226604803
1594537521.3616867,4876.399192501966,4213.039188299583
1594537523.1819348,4886.403062044563,0.0
1594537524.9747665,4896.403703482081,10016.140715124757
1594537526.766659,4906.401730565394,4052.948886923621
1594537528.5624464,4916.399725146075,0.0
1594537530.3593311,4926.402280863328,6467.918430944878
1594537532.079849,4936.399294159606,2917.5794524619782
1594537533.8071258,4938.398708281357,4428.950526464701
1594537535.542364,4940.39594865621,8105.897773845502
1594537537.2540894,4942.394959426911,0.0
1594537538.898385,4944.395742868176,3363.703942754331
1594537540.6209564,4946.398301258631,3589.3837599997582
1594537542.3714302,4948.400655434064,0.0
1594537544.0781748,4950.398836007088,5732.026106529639
1594537545.8136706,4952.400769274067,4642.467425123328
1594537547.5501487,4954.4005026396835,3962.880027266565
1594537549.2559628,4956.399022068719,5480.376179901428
1594537551.510749,4956.596883018838,3489.0593691924037
1594537554.0174894,4956.794761261847,3505.7775165990947
1594537556.1639206,4956.995640282103,7424.877669093454
1594537558.2626548,4957.193553378253,3499.928713021642
1594537560.3075526,4957.395462451687,4171.32592900954
1594537562.314702,4957.595400012234,4713.890000894462
1594537564.0817828,4957.797344919123,3349.6643752393834
1594537565.9809117,4957.9983128995655,3993.40207421778
1594537567.7807236,4958.197308668231,4974.5755740632685
1594537569.465817,4958.397317032126,7468.504666770298
1594537571.261075,4958.597343058599,11888.650068308534
1594537573.0118964,4958.798382036318,4963.816422149568
1594537574.7238314,4958.995457361005,3231.477805023868
1594537576.4717057,4959.197527136083,0.0
1594537578.1347868,4959.39662828576,7535.059902447679
1594537579.8361652,4959.5987338468285,4166.169778293721
1594537581.5109284,4959.799861710662,2890.592925077161
1594537583.1323736,4959.998019985991,3856.3287764757138
1594537584.766242,4960.1991832964495,6494.087380807969
1594537586.3665023,4960.398372485929,2967.4522753706283
1594537587.981418,4960.5985752625675,13321.863046004755
1594537589.5667818,4960.797799561176,5748.157745997977
1594537591.27484,4960.998037626996,3054.587904989947
1594537592.9254732,4961.198293384801,3435.7098375534306
1594537594.5352685,4961.398566836859,4260.975158836567
1594537596.1367543,4961.598857985431,3404.476111757381
1594537597.7615254,4961.8001634384655,3896.9040286342906
1594537599.3712263,4961.999493381193,5636.172827156218
1594537600.9812813,4962.199837632917,7474.89974354636
1594537602.5756667,4962.400199590225,2782.2620887947533
1594537604.1676698,4962.599582297796,4022.4755870220083
1594537605.7751946,4962.800976630672,4133.471050240042
1594537607.3760905,4963.000394584514,4390.298677042765
1594537608.9781995,4963.198832856082,0.0
1594537610.5746071,4963.399283110898,2473.644857784522
1594537612.1845965,4963.59975108488,0.0
1594537613.7729425,4963.799239295161,4252.141343125464
1594537615.3780127,4964.001737773186,3618.28480339865
1594537617.009079,4964.202259006485,4660.3469120654345
1594537618.5934706,4964.400802468163,4193.644760937821
1594537620.178725,4964.601358983823,6494.08738080772
1594537621.779462,4964.797941531984,3860.7461061165527
1594537623.379376,4964.999531175175,0.0
1594537624.9770958,4965.199142530348,4710.597196877181
1594537626.5827954,4965.400767826893,4405.793848843997
1594537628.1850224,4965.600414486939,3891.9530607848815
1594537629.78112,4965.801077080258,3527.0032129659303
1594537631.3825521,4966.002755873973,4549.640302930373
1594537632.9801397,4966.202455508311,17924.411200237613
1594537634.5826802,4966.401174087622,4650.272626278098
1594537636.1876106,4966.597912635463,7884.052150561579
1594537637.783575,4966.800661063189,2696.3450805119883
1594537639.3866608,4967.00043092204,3812.70514778256
1594537640.9881663,4967.199219383641,3847.524372876422
1594537642.5797844,4967.401022462432,6741.538742606126
1594537644.192993,4967.60184432479,8205.439301947861
1594537645.7932644,4967.80068546216,5289.441767679672
1594537647.3884015,4967.999544016735,5564.524177588696
1594537648.9881067,4968.20141825428,5418.69992064217
1594537650.5927172,4968.399312403378,0.0
1594537652.1883094,4968.598223397963,3413.3400234856827
1594537653.790372,4968.80015087288,0.0
1594537655.3962755,4969.003096080098,5747.603145284589
1594537656.9908166,4969.202059972722,3247.0436904046046
1594537658.5892367,4969.404041150011,3079.707871313911
1594537660.1917064,4969.602040134612,3563.201495259346
1594537661.7955775,4969.80105650752,4623.363915453595
1594537663.3908749,4970.001090533843,4293.543121833935
1594537665.0022883,4970.200141875541,4550.333865756223
1594537666.5942044,4970.401211441,4668.187466259873
1594537668.193434,4970.602298805038,4668.187466259873
1594537669.799156,4970.802403402668,3387.368191597927
1594537671.396953,4971.002525626729,5160.961480584911
1594537672.9963665,4971.202665479472,4761.125370646981
1594537674.601599,4971.400821301032,5376.29096362425
1594537676.199642,4971.599995322983,5761.422725410957
1594537677.7969778,4971.800187810734,3775.1257777394585
1594537679.4068897,4972.001399031087,2794.7191962189017
1594537681.0007443,4972.199624518749,4566.981428679616
1594537682.6042585,4972.4018723803065,3660.7280268988857
1594537684.201201,4972.60413824094,3791.2613617994616
1594537685.8068163,4972.801414859398,5997.208808966746
1594537687.4001646,4973.002714742972,0.0
1594537689.0097864,4973.20102758165,3815.7862271280046
1594537690.6032603,4973.398356011598,0.0
1594537692.1978602,4973.59970876539,5082.168175537815
1594537693.8118072,4973.801079354115,6432.12089816642
1594537695.404757,4974.001465803441,4304.511231629376
1594537697.0062232,4974.201869915202,5933.858011689065
1594537698.6098616,4974.404295998636,5443.204609763495
1594537700.2127542,4974.600726653169,3103.5279471822546
1594537701.8040204,4974.801183589078,3012.002994316301
1594537703.412277,4975.001658196434,4807.348872294412
1594537705.0105002,4975.199142962699,9133.962857357054
1594537706.612156,4975.400655247434,3774.5790324506147
1594537708.2178056,4975.604190752344,3446.5782450156144
1594537709.810851,4975.800725075105,3883.622426721309
1594537711.4179602,4976.002290666405,4551.1200313138725
1594537713.0175076,4976.202871173006,4877.614110910961
1594537714.6157317,4976.401463297348,2720.283575980655
1594537716.2224197,4976.599069637494,4978.480577015555
1594537717.8217,4976.800705980395,3573.4014995397238
1594537719.4266536,4977.001356895619,5208.518458299472
1594537721.015558,4977.200018733368,4022.475587021998
1594537722.6194322,4977.400704866344,0.0
1594537724.2108574,4977.60241226371,5645.613652662189
1594537725.8132517,4977.80012293379,3891.953060784993
1594537727.4223523,4978.00086199873,0.0
1594537729.0220902,4978.20262259954,4161.025193721904
1594537730.61843,4978.401389336949,0.0
1594537732.2160156,4978.597161424134,6922.226934412001
1594537733.8226235,4978.800983076778,4055.8740681585596
1594537735.4171197,4979.003818799245,4493.908467519509
