time,dcm_energy,xmu
1594461174.3862367,4766.409393840972,173.0455120194483
1594461182.3125677,4776.402840982586,156.59156094678457
1594461191.2333932,4786.407651510476,149.05649152338574
1594461192.996767,4796.407923398971,140.50146025352396
1594461194.9953074,4806.405120483345,132.11718229916903
1594461196.9981253,4816.406339300302,124.09820250260624
1594461198.9977148,4826.406617729858,109.53872705201218
1594461201.004698,4836.403731947637,100.01913132777756
1594461203.0003355,4846.403939092393,95.00059454870308
1594461205.0047588,4856.403155492402,86.6582541109438
1594461206.8031862,4866.395315887664,78.9347577006444
1594461208.6051643,4876.393436234766,70.52132618368672
1594461210.4083092,4886.40017092542,64.01874524530436
1594461212.2176402,4896.401767398486,61.01800788173458
1594461214.0236824,4906.400758180604,56.10575836984353
1594461215.8471246,4916.401678619883,50.93031221814088
1594461217.6294332,4926.400318666877,47.97500320375113
1594461219.4023483,4936.400279626943,48.38807720257261
1594461221.1153677,4938.3967355984905,48.06300496237128
1594461222.8444693,4940.394961440422,45.89322897750433
1594461224.5172622,4942.391995155054,46.0899702922144
1594461226.185345,4944.400687711873,44.99540184338542
1594461227.8939505,4946.393352038202,45.83825116718558
1594461229.6685774,4948.3986739890415,45.01879151920051
1594461231.4157007,4950.398836007088,43.99051004122065
1594461233.1195524,4952.398784319885,45.9501987668444
1594461234.845438,4954.398515930158,48.4781715057532
1594461236.5204616,4956.402999002955,49.8625847703857
1594461238.7995572,4956.596883018838,50.52744876605725
1594461241.1871538,4956.795755668549,49.48370868452016
1594461243.2922795,4956.995640282103,49.45090921662054
1594461245.336363,4957.194547960105,50.24292343122216
1594461247.3929791,4957.393473111918,49.317607668651384
1594461249.7579374,4957.595400012234,49.17551351748138
1594461251.7871,4957.796350072492,49.733635467609254
1594461253.758866,4957.996323030171,52.54152298923018
1594461255.611043,4958.196313645894,47.41428872465884
1594461257.3016376,4958.395326812157,51.85694735372227
1594461258.9402728,4958.597343058599,52.63553505557883
1594461260.6709845,4958.798382036318,52.20486945791613
1594461262.4192352,4958.998443482628,51.38790747713637
1594461264.119664,4959.197527136083,52.27037002743869
1594461265.752537,4959.3996149362065,51.74933609224715
1594461267.5088906,4959.597738208744,51.76736702853273
1594461269.1633782,4959.797870258162,53.15937760294371
1594461270.7692392,4959.997024172439,53.596079662089075
1594461272.4010348,4960.198187394491,52.7719353510307
1594461274.0076132,4960.399368475868,52.288375028428916
1594461275.5995963,4960.5985752625675,55.872053058469874
1594461277.2067034,4960.796803396118,53.12192403164815
1594461278.8017023,4960.998037626996,54.4940111121421
1594461280.399227,4961.199289726337,57.931956564622965
1594461282.0106008,4961.398566836859,55.283258723811954
1594461283.6090298,4961.597861468249,56.02006302601155
1594461285.2031536,4961.798170227546,54.55852472750743
1594461286.8045077,4961.998496687881,55.977118291840235
1594461288.4074507,4962.199837632917,59.686346146558186
1594461290.0075374,4962.39920272074,58.443081347289905
1594461291.6120753,4962.599582297796,59.85517342906756
1594461293.2116945,4962.800976630672,59.505999341545376
1594461294.8128777,4963.001391718347,59.584611753633496
1594461296.398984,4963.20082729871,59.33815099180111
1594461298.018624,4963.401277729826,60.42908077524445
1594461299.6126347,4963.598753687916,63.27470604978329
1594461301.2151873,4963.796246842379,62.305937351558725
1594461302.8127344,4963.998745053221,63.493766507075215
1594461304.411749,4964.199266021937,64.60555761009648
1594461306.0175064,4964.400802468163,65.14666638868621
1594461307.6155052,4964.602356821761,65.2906948671971
1594461309.206843,4964.803929085039,67.77439291658484
1594461310.8219361,4965.002525215763,70.37528282480785
1594461312.4155452,4965.199142530348,72.3881291200777
1594461314.0154738,4965.398771449003,73.56869008875456
1594461315.622564,4965.598417933382,77.13007705602128
1594461317.2123165,4965.800078714974,78.12949060010271
1594461318.8167243,4966.001757419956,81.44103194497464
1594461320.4192944,4966.1994598839665,83.6164935522639
1594461322.018424,4966.4021727173895,93.16115532655822
1594461323.6190372,4966.603904940086,98.50982533290853
1594461325.2239206,4966.801659868747,112.47067938685359
1594461326.8238106,4967.001429815513,128.63290246504783
1594461328.4166365,4967.200218364597,150.58399956034765
1594461330.0259087,4967.39902432421,178.473812415604
1594461331.6200798,4967.599846009795,202.23824524586283
1594461333.223462,4967.801684707836,226.52828837974053
1594461334.8252442,4968.003541352193,240.75955656890457
1594461336.4165215,4968.20141825428,251.44079531480594
1594461338.0296726,4968.400311912553,261.7121030456671
1594461339.6327538,4968.602221787558,284.13868545359446
1594461341.2277844,4968.801150558515,309.53539684240917
1594461342.8283064,4968.9980972118055,346.01660097146913
1594461344.4163175,4969.199060387639,383.34100871038765
1594461346.0287085,4969.401041298141,411.4155592655108
1594461347.6343806,4969.600040058568,435.1423293044018
1594461349.2543101,4969.80105650752,443.9315285613991
1594461350.8381786,4970.002090748237,446.78173224562073
1594461352.426254,4970.200141875541,425.9579067865951
1594461354.0294514,4970.401211441,416.50919821577844
1594461355.634,4970.602298805038,399.98652557429307
1594461357.2355466,4970.798401137983,394.9837288910248
1594461358.8440335,4971.000524317229,380.93466551953725
1594461360.4302535,4971.202665479472,361.9393258692203
1594461362.0303655,4971.40182213187,342.7082700913976
1594461363.6398752,4971.600996241551,321.9072412237013
1594461365.252046,4971.803190832311,310.6413926318793
1594461366.8392587,4972.000397936142,306.2355594076989
1594461368.4357524,4972.199624518749,313.7977228116517
1594461370.0364528,4972.400871108939,340.8912229367161
1594461371.6403077,4972.599131442967,349.2240132253357
1594461373.2393036,4972.802416307232,369.68829572261933
1594461374.838734,4973.003716279497,387.03548874884507
1594461376.4323654,4973.200025958189,410.42646465324646
