time,dcm_energy,xmu
1594434340.8275282,5716.8956979130335,1164.1823407210297
1594434342.4463282,5717.1461023815755,1190.4133365365285
1594434344.0637045,5717.396530277134,1199.4314646213602
1594434345.6584573,5717.644273895729,1204.1418514459558
1594434347.2436285,5717.896102381534,1217.3686291577992
1594434348.8370192,5718.146600450712,1232.3695802205605
1594434350.441352,5718.398476193754,1229.9791491086173
1594434352.0609033,5718.650375633987,1247.2221562271247
1594434353.6566782,5718.900944285819,1264.0869155885637
1594434355.2487426,5719.151536387161,1273.9437476951666
1594434356.8318949,5719.4007971995115,1308.5486777639405
1594434358.445782,5719.650081214892,1314.2886922616499
1594434360.0618267,5719.898033443192,1339.9247487869702
1594434361.6499572,5720.147363747974,1346.435816734197
1594434363.2436981,5720.395362020362,1374.374565260969
1594434364.8302805,5720.646093998215,1405.9638725146226
1594434366.4400485,5720.8995604459515,1417.828186992648
1594434368.0662482,5721.148983998379,1463.9986164744282
1594434369.6575043,5721.3997865284955,1469.2682876970493
1594434371.2488601,5721.650612540177,1527.1100269242672
1594434372.8393893,5721.9028180436935,1556.2076158866569
1594434374.4381297,5722.152335021125,1605.5217976894103
1594434376.0493197,5722.395093945216,1647.7496685944336
1594434377.6502798,5722.646013153338,1718.596473049068
1594434379.2439022,5722.898312369935,1768.4373216422969
1594434380.8425667,5723.1492787034485,1841.95595410429
1594434382.465652,5723.40026854099,1935.9374862926622
1594434384.0718436,5723.65128188578,2041.6816648934177
1594434385.666605,5723.903675760914,2133.465360278332
1594434387.2597497,5724.152021963726,2231.8286782299247
1594434388.8476079,5724.400391177718,2354.057434093783
1594434390.4516969,5724.6501408038275,2453.0931109069306
1594434392.0715253,5724.8999136996235,2559.8905212532436
1594434393.662146,5725.146994567417,2684.9554325578383
1594434395.254644,5725.400887090953,2792.751601358082
1594434396.8487947,5725.652087846577,2884.0164223650218
1594434398.4552588,5725.900596074234,3003.8791273029146
1594434400.0708618,5726.149127335061,3117.2882718836586
1594434401.664496,5726.4031147702835,3221.5551049055744
1594434403.2925224,5726.647617378125,3322.7051954761805
1594434404.8729348,5726.898934955853,3433.9272656866297
1594434406.46804,5727.147558758445,3502.237131463944
1594434408.0741355,5727.398923189159,3556.815127340975
1594434409.6698267,5727.651670096533,3589.369876044016
1594434411.286752,5727.903081775135,3584.050561836221
1594434412.8781788,5728.154517018863,3569.7566896391972
1594434414.4678123,5728.401897932474,3539.8630332341518
1594434416.070623,5728.650661083504,3530.091377955842
1594434417.6642935,5728.900806853221,3452.4803769930268
1594434419.2844203,5729.150975946693,3391.2217225525856
1594434420.8602164,5729.398448758865,3360.0112358332863
1594434422.4646382,5729.650024186376,3327.913644867759
1594434424.072094,5729.900263143406,3298.1555723150705
1594434425.6669111,5730.153245807453,3255.0386905957157
1594434427.265294,5730.400811070089,3207.2169521416463
1594434428.861828,5730.649759608155,3181.9953047617505
1594434430.473879,5730.901452368192,3165.3671015524583
1594434432.0849133,5731.151808039495,3143.8578252602015
1594434433.6728632,5731.395382976706,3100.417511392682
1594434435.2966878,5731.648506607755,3087.3795010008794
1594434436.8887858,5731.901654108108,3041.7679507526946
1594434438.4829063,5732.153464280819,2987.7895172085946
1594434440.0740385,5732.40393674613,2957.6493340432853
1594434441.6741648,5732.650348221202,2919.7364012505386
1594434443.2846549,5732.903590204483,2918.6948780689727
1594434444.8772774,5733.150047538694,2864.055213733138
1594434446.4742525,5733.399251156481,2853.3351327601135
1594434448.0741334,5733.647115944246,2805.5867727929
1594434449.676893,5733.900451948189,2793.887567057281
1594434451.2880883,5734.153811850772,2777.382202803115
1594434452.8689797,5734.401746289715,2749.5208115711785
1594434454.4871683,5734.652428549651,2741.2383259316293
1594434456.079802,5734.901771612648,2717.416387317995
1594434457.6804926,5735.152500542688,2710.4218352848834
1594434459.2924867,5735.397801489591,2722.869843106027
1594434460.8830125,5735.648576720806,2711.9548984963185
1594434462.4773405,5735.898012262406,2718.1136840578674
1594434464.0794933,5736.151560643002,2711.8531870232
1594434465.6802633,5736.403769595622,2723.6573639231906
1594434467.2784438,5736.65327525707,2760.5127260802824
1594434468.8850925,5736.904167696365,2771.5406942101213
1594434470.4830563,5737.1537198249425,2768.778621379388
1594434472.0960972,5737.401931266062,2773.406175724153
1594434473.6905122,5737.65016563269,2784.148965538389
1594434475.2973597,5737.898422927924,2791.4502499693936
1594434476.8771749,5738.149431636406,2797.02983207817
1594434478.4905221,5738.401828155784,2778.949438694987
1594434480.0852234,5738.650154885662,2775.420873532666
1594434481.6881373,5738.902598424751,2762.378373280209
1594434483.2967641,5739.152336168331,2765.602097403059
1594434484.894292,5739.402097112154,2727.8178241847913
1594434486.4892938,5739.65324626382,2732.579245684533
1594434488.0981665,5739.897593223514,2700.214375069531
1594434489.6891863,5740.150153919231,2674.5637392537774
1594434491.292054,5740.398642185166,2651.3340208957666
1594434493.4189172,5740.652615457223,2628.843511476174
1594434495.0906718,5740.901150156975,2577.0818598617657
1594434496.6965373,5741.149707825972,2571.2941797811022
1594434498.3078058,5741.402386142896,2533.1191725555473
1594434499.8853602,5741.655088199012,2508.8049896227394
1594434501.5017843,5741.90234940485,2474.3481824577416
1594434503.096011,5742.148267068567,2416.0680021022586
1594434504.6940284,5742.398306407678,2418.3733361583418
1594434506.3024757,5742.6497355141155,2386.6647974855186
1594434507.8989005,5742.902554774211,2342.916516903635
1594434509.497234,5743.151297446306,2331.1363161119198
1594434511.1038074,5743.401430023671,2295.210702529858
1594434512.6991751,5743.6502188200675,2291.704523431615
1594434514.3115423,5743.903132106251,2276.077690925615
1594434515.934811,5744.151967292317,2258.3518796273775
1594434517.5316062,5744.398090657808,2238.8664075541706
1594434519.1286132,5744.64970669735,2244.200235580811
1594434520.7193847,5744.8986109225525,2214.4365547247717
1594434522.3172698,5745.151641556237,2214.5283737736704
1594434523.9296367,5745.400592202635,2227.031461656743
1594434525.518978,5745.65503808205,2195.4935965489603
1594434527.1160758,5745.904035288861,2197.3648320304037
1594434528.7088077,5746.15168722155,2190.5211750545786
1594434530.3093371,5746.400730368659,2190.908860167454
1594434531.9336343,5746.651165113039,2197.9976521171407
1594434533.522551,5746.901623152549,2187.701325169732
