time,dcm_energy,xmu
1594484455.906349,5523.403094706535,0.0
1594484465.7956648,5533.410292358952,0.0
1594484467.4423196,5543.414672843257,0.0
1594484472.6900032,5553.412154591534,0.0
1594484474.6969934,5563.408810389387,0.0
1594484476.325218,5573.405682283494,0.0
1594484478.1486418,5583.405117097263,0.0
1594484479.8410952,5593.40562445277,0.0
1594484481.4810908,5603.406989260526,0.0
1594484483.2027006,5613.40118515319,0.0
1594484484.8397582,5623.402276766238,0.0
1594484486.4838095,5633.398314681962,0.0
1594484488.2979813,5643.399549888144,0.0
1594484489.9336646,5653.389960600262,0.0
1594484491.6441767,5663.3930797810435,0.0
1594484493.299096,5673.3955157082855,0.0
1594484494.9391155,5683.391694159864,0.0
1594484496.6409047,5693.404132732844,0.0
1594484498.4355574,5695.394497929039,0.0
1594484500.1932402,5697.394412464497,2999.271502237819
1594484501.9326649,5699.393139005304,0.0
1594484503.6424372,5701.393364440871,0.0
1594484505.4155948,5703.397783729731,0.0
1594484507.1907754,5705.391580259957,0.0
1594484508.9336543,5707.392261185264,0.0
1594484510.6474817,5709.395791210844,0.0
1594484512.410722,5711.394070846193,0.0
1594484514.1584294,5713.408713885155,0.0
1594484516.6037664,5713.646625714124,0.0
1594484518.8445477,5713.8940223872105,0.0
1594484521.2952578,5714.142794025068,0.0
1594484523.5513895,5714.391588799313,0.0
1594484525.9545193,5714.641759047595,0.0
1594484528.5494394,5714.893305152465,0.0
1594484530.5453494,5715.143522320319,0.0
1594484532.365094,5715.391057460948,0.0
1594484533.9534519,5715.6480853909,0.0
1594484535.6567824,5715.895667213271,0.0
1594484537.3205674,5716.144625037439,0.0
1594484539.0571184,5716.396312465677,0.0
1594484540.6999743,5716.646670216396,0.0
1594484542.3501928,5716.8956979130335,0.0
1594484543.954896,5717.1447487809355,0.0
1594484545.7666407,5717.395176549854,0.0
1594484547.4683182,5717.644273895729,0.0
1594484549.2131965,5717.894748401604,0.0
1594484550.8129375,5718.146600450712,0.0
1594484552.4149053,5718.397121959734,0.0
1594484554.0133085,5718.649021272557,0.0
1594484555.616345,5718.899589797642,0.0
1594484557.2159421,5719.150181772222,0.0
1594484558.8224313,5719.399442458477,0.0
1594484560.4338171,5719.648726347747,0.0
1594484562.0905833,5719.8993884364645,0.0
1594484563.7122018,5720.147363747974,0.0
1594484565.3256438,5720.399427757116,0.0
1594484566.9682148,5720.6501601155705,0.0
1594484568.5594668,5720.900915945971,0.0
1594484570.1705415,5721.150339624617,0.0
1594484571.7667625,5721.4024980354925,0.0
1594484573.364376,5721.65196842027,0.0
1594484574.9703276,5721.9028180436935,0.0
1594484576.5678186,5722.150978887794,0.0
1594484578.1673322,5722.400518976879,0.0
1594484579.7661648,5722.650082307069,0.0
1594484581.3708055,5722.898312369935,0.0
1594484582.9641447,5723.1492787034485,0.0
1594484584.5683544,5723.40026854099,0.0
1594484586.1727936,5723.65128188578,0.0
1594484587.771846,5723.899604703378,0.0
1594484589.3707163,5724.152021963726,0.0
1594484590.9704678,5724.40174844976,0.0
1594484592.5698302,5724.652855601512,0.0
1594484594.1727579,5724.8999136996235,0.0
1594484595.803959,5725.151067519747,0.0
1594484597.392661,5725.398171535695,0.0
1594484598.9716177,5725.649372036891,0.0
1594484600.5741677,5725.899238043192,0.0
1594484602.1764467,5726.150485492665,0.0
1594484603.8035586,5726.400398199857,0.0
1594484605.3878036,5726.651692610454,0.0
1594484606.978871,5726.903010570084,0.0
1594484608.576512,5727.152993415896,0.0
1594484610.1807544,5727.402999563221,0.0
1594484611.804536,5727.651670096533,0.0
1594484613.3876967,5727.900363685046,0.0
1594484614.978136,5728.1463619925335,0.0
1594484616.5791676,5728.3978200401925,0.0
1594484618.1879578,5728.649301659343,0.0
1594484619.812595,5728.898087752086,0.0
1594484621.3920505,5729.149616269014,0.0
1594484622.9788969,5729.403887978102,0.0
1594484624.5843766,5729.651384117643,0.0
1594484626.1821642,5729.902983260268,0.0
1594484627.784611,5730.151885621838,0.0
1594484629.392159,5730.39400952153,0.0
1594484630.9845426,5730.648399170884,0.0
1594484632.5866394,5730.898731239177,0.0
1594484634.1924124,5731.150447347737,0.0
1594484635.813282,5731.403547882591,0.0
1594484637.3886065,5731.651228496931,0.0
1594484638.990594,5731.901654108108,0.0
1594484640.5870252,5732.150741882392,0.0
1594484642.1950073,5732.4012140937175,0.0
1594484643.8240867,5732.650348221202,0.0
1594484645.4115002,5732.900867045373,0.0
1594484646.9907086,5733.150047538694,0.0
1594484648.596433,5733.400612988416,0.0
1594484650.1942036,5733.649839860205,0.0
1594484651.8207657,5733.897727778036,0.0
1594484653.4079032,5734.151087423626,0.0
1594484654.9902537,5734.401746289715,0.0
1594484656.5959914,5734.652428549651,0.0
1594484658.2012613,5734.901771612648,0.0
1594484659.829237,5735.151137822211,0.0
1594484661.4152992,5735.399164335194,0.0
1594484663.0001245,5735.645850777237,0.0
1594484664.602807,5735.90073846183,0.0
1594484666.1996744,5736.151560643002,0.0
1594484667.8316886,5736.403769595622,0.0
1594484669.4164853,5736.65327525707,0.0
1594484670.9998028,5736.900076870919,0.0
1594484672.6040149,5737.152356089139,0.0
1594484674.205985,5737.399203543235,0.0
1594484675.8301868,5737.647437657915,0.0
1594484677.4153326,5737.901151157448,0.0
1594484679.00771,5738.150795878214,0.0
1594484680.605301,5738.400463786568,0.0
1594484682.211312,5738.648790390405,0.0
1594484683.8332465,5738.901233801357,0.0
1594484685.4105253,5739.152336168331,0.0
1594484687.0042288,5739.402097112154,0.0
1594484688.6134381,5739.6546112689575,0.0
1594484690.2084403,5739.90032348258,0.0
1594484691.8411398,5740.1487886625155,0.0
1594484693.425267,5740.393180657814,0.0
1594484695.0069249,5740.649884434258,0.0
1594484696.6180558,5740.902515795693,0.0
1594484698.2169757,5741.153805122851,0.0
1594484699.839403,5741.402386142896,0.0
1594484701.4241018,5741.649624119657,0.0
1594484703.0122306,5741.90234940485,0.0
1594484704.6222908,5742.150999613338,0.0
1594484706.2180667,5742.401039206435,0.0
1594484707.8476388,5742.648368988075,0.0
1594484709.4303596,5742.8998214659905,0.0
1594484711.012945,5743.149930665497,0.0
1594484712.6238337,5743.398696208626,0.0
1594484714.222232,5743.651585855018,0.0
1594484715.8411508,5743.903132106251,0.0
1594484717.4210947,5744.153334582171,0.0
1594484719.0182087,5744.402192904602,0.0
1594484720.6267385,5744.64970669735,0.0
1594484722.224267,5744.8999785917695,0.0
1594484723.8449123,5745.147538167037,0.0
1594484725.4290056,5745.400592202635,0.0
1594484727.0207407,5745.6536700291435,0.0
1594484728.622368,5745.902667109417,0.0
1594484730.2311325,5746.15305552755,0.0
1594484731.8436484,5746.402098801235,0.0
1594484733.4281518,5746.652533672901,0.0
1594484735.0243092,5746.901623152549,0.0
1594484736.6274989,5747.150735676577,0.0
1594484738.2261713,5747.399871248102,0.0
1594484739.8419447,5747.65039893735,0.0
1594484741.432252,5747.899580739923,0.0
1594484743.0240662,5748.150154920551,0.0
1594484744.6344604,5748.402121864583,0.0
1594484746.2327344,5748.651373227384,0.0
1594484747.8469357,5748.903387064084,0.0
1594484749.4424443,5749.14994515506,0.0
1594484751.029967,5749.399265726188,0.0
1594484752.635194,5749.649979456799,0.0
1594484754.2435594,5749.897976098665,0.0
1594484755.8459384,5750.150106581835,0.0
1594484757.435104,5750.4008901939005,0.0
1594484759.041708,5750.654438337222,0.0
1594484760.63767,5750.903898170774,0.0
1594484762.2385702,5751.152010250479,0.0
1594484763.8478281,5751.401516149399,0.0
1594484765.4432578,5751.649674047564,0.0
1594484767.039721,5751.899226024313,0.0
1594484768.6423998,5752.150172463641,0.0
1594484770.2421434,5752.402513751738,0.0
1594484771.846818,5752.652135440126,0.0
1594484773.4445605,5752.901780245043,0.0
1594484775.0385022,5753.151448169625,0.0
1594484776.6440973,5753.399767224992,0.0
1594484778.2486224,5754.490721269019,0.0
1594484779.8522336,5755.60134033259,0.0
1594484787.5845726,5756.687690788788,0.0
1594484789.2064445,5757.834945150538,0.0
1594484790.8511038,5758.985437131502,0.0
1594484792.4576602,5760.16667915617,0.0
1594484794.0530999,5761.353942400063,0.0
1594484795.6506076,5762.56926095128,0.0
1594484797.470603,5763.789258414428,0.0
1594484799.076193,5765.045632812678,0.0
1594484800.7679062,5766.3136201252855,0.0
1594484802.4081807,5767.6070285457145,0.0
1594484804.0083838,5768.917614727158,0.0
1594484805.6083245,5770.2357391742635,0.0
1594484807.2166195,5771.589037535954,0.0
1594484808.823224,5772.94715892263,0.0
1594484810.461531,5774.340528577945,0.0
1594484812.0597496,5775.7373824699625,0.0
1594484813.657938,5777.157102835293,0.0
1594484815.2591965,5778.596955376472,0.0
1594484816.9634256,5780.054200418245,0.0
1594484818.604749,5781.538569792757,0.0
1594484820.2202458,5783.0362362628275,0.0
1594484821.9362664,5784.543057528194,0.0
1594484823.5826862,5786.089598785511,0.0
1594484825.2172709,5787.648137680071,0.0
1594484826.940597,5789.211742742711,0.0
1594484828.588105,5790.808243574974,0.0
1594484830.2178888,5792.416818621352,0.0
1594484831.9372241,5794.052808702439,0.0
1594484833.5814824,5795.706507257552,0.0
1594484835.2199533,5797.37655123949,0.0
1594484836.9337082,5799.05738855159,0.0
1594484838.5795372,5800.764396307641,0.0
1594484840.2183256,5802.496225693719,0.0
1594484841.935123,5804.237545290796,0.0
1594484843.5889173,5806.003759882572,0.0
1594484845.2256482,5807.7837184156915,0.0
1594484846.8394008,5809.59005316722,0.0
1594484848.5448546,5811.40739713371,0.0
1594484850.1865046,5813.24418670668,0.0
1594484851.8271425,5815.103267043487,0.0
1594484853.4732268,5816.98468242623,0.0
1594484855.0740345,5818.887072208441,0.0
1594484856.7841928,5820.809072360882,0.0
1594484858.5280814,5822.736647964635,0.0
1594484860.2469504,5824.693753646683,0.0
1594484861.9565198,5826.664946709581,0.0
1594484863.708639,5828.667182517784,0.0
1594484865.3424683,5830.676530736781,0.0
1594484866.9998472,5832.707131593379,0.0
1594484868.6321034,5834.7590307095215,0.0
1594484870.3391476,5836.829444730018,0.0
1594484871.9912314,5838.915582196041,0.0
1594484873.7394161,5841.017477189443,0.0
1594484875.5124006,5843.146508176243,0.0
1594484877.2012968,5845.298479051691,0.0
1594484878.9407523,5847.459239333229,0.0
1594484880.6869228,5849.64017868845,0.0
1594484882.4063814,5851.851300716346,0.0
1594484884.0457861,5854.0698974419465,0.0
1594484885.7599924,5856.310232966065,0.0
1594484887.4127023,5858.563802228612,0.0
1594484889.1526098,5860.8449071581335,0.0
1594484890.8234148,5863.140758580718,0.0
1594484892.5440383,5865.454250094747,0.0
1594484894.2544663,5867.792577556672,0.0
1594484895.9681842,5870.142913667647,0.0
1594484897.612083,5872.521052043133,0.0
1594484899.3514378,5874.914151654855,0.0
1594484901.0025704,5877.320812977091,0.0
1594484902.7511055,5879.755438568834,0.0
1594484904.5132067,5882.206593402769,0.0
1594484906.20014,5884.680076749188,0.0
1594484907.8443453,5887.167300467155,0.0
1594484909.5533605,5889.679835788241,0.0
1594484911.29457,5892.197539944799,0.0
1594484912.9990141,5894.747874835064,0.0
1594484914.7514498,5897.310681445899,0.0
1594484916.5165627,5899.900465836805,0.0
1594484918.2079756,5902.497016414197,0.0
1594484919.8498125,5905.119201326336,0.0
1594484921.5589902,5907.745315957929,0.0
1594484923.266711,5910.400068164909,0.0
1594484924.8678515,5913.102443256534,0.0
1594484926.5999072,5915.77833072241,0.0
1594484928.238422,5918.510709788165,0.0
1594484929.8493824,5921.232645136148,0.0
1594484931.4623604,5923.989364086551,0.0
1594484933.0692189,5926.759042895956,0.0
1594484934.7058687,5929.562197921743,0.0
1594484936.319243,5932.36670742947,0.0
1594484938.0105407,5935.198958192888,0.0
1594484939.6523948,5938.051693013526,0.0
1594484941.257362,5940.917625377112,0.0
1594484942.9739969,5943.812966514051,0.0
1594484944.6142101,5946.709834988859,0.0
1594484946.2589016,5949.636227892577,0.0
1594484947.9704363,5952.589282842414,0.0
1594484949.5702193,5955.548406050881,0.0
1594484951.227762,5958.525437432392,0.0
1594484953.014677,5961.533747161248,0.0
1594484954.6586761,5964.555653845956,0.0
1594484956.3749628,5967.597128085814,0.0
1594484958.0165162,5970.656743441235,0.0
1594484959.660424,5973.737526163235,0.0
1594484961.2740219,5976.838052359926,0.0
1594484962.8797877,5979.949444436144,0.0
1594484964.5047326,5983.088135645138,0.0
1594484966.1140172,5986.236297092535,0.0
1594484967.8482463,5989.417867024419,0.0
1594484969.470695,5992.607516476031,0.0
1594484971.177754,5995.817250030123,0.0
1594484972.7867746,5999.047129908956,0.0
1594484974.4281955,6002.309229772057,0.0
1594484976.0674927,6005.5735923965585,0.0
1594484977.794769,6008.856772243252,0.0
1594484979.4410987,6012.167867740254,0.0
1594484981.1210735,6015.494902947212,0.0
1594484982.7229319,6018.831886432967,0.0
1594484984.454398,6022.212109020749,0.0
1594484986.077798,6025.588791458123,0.0
1594484987.6941571,6028.990709324898,0.0
1594484989.4019203,6032.414911140006,0.0
1594484991.0447664,6035.853873793591,0.0
1594484992.6908536,6039.316769605428,0.0
1594484994.291013,6042.786925958951,0.0
1594484995.8929777,6046.294857371162,0.0
1594484997.5205271,6049.81474165363,0.0
1594484999.1310139,6053.354257775778,0.0
1594485000.7277164,6056.907348620431,0.0
1594485002.3503,6060.48631563305,0.0
1594485003.9678812,6064.078972977042,0.0
1594485005.6529932,6067.683827379931,0.0
1594485007.2875838,6071.314760025727,0.0
1594485008.895993,6074.964160495054,0.0
1594485010.5232885,6078.638258918832,0.0
1594485012.133438,6082.324788165548,0.0
1594485013.7365806,6086.02533300178,0.0
1594485015.3578856,6089.756967512399,0.0
1594485016.9671519,6093.5120526631945,0.0
1594485018.6624813,6097.27204461669,0.0
1594485020.289858,6101.052494793574,0.0
1594485021.8888063,6104.848805156051,0.0
1594485023.4991508,6108.675053218832,0.0
1594485025.1013408,6112.50794211005,0.0
1594485026.7046568,6116.3724875006255,0.0
1594485028.3424819,6120.253160288854,0.0
1594485029.9590082,6124.157848270516,0.0
1594485031.653249,6128.064674620423,0.0
1594485033.2958267,6132.006626692137,0.0
1594485034.8960557,6135.9570944269435,0.0
1594485036.5048835,6139.927128106939,0.0
1594485038.1084688,6143.93257091225,0.0
1594485039.8437629,6147.951443577589,0.0
1594485041.4872677,6151.974299440322,0.0
1594485043.0991147,6156.018567031727,0.0
1594485044.714611,6160.093841043853,0.0
1594485046.345491,6164.18276691872,0.0
1594485047.9551742,6168.283799237428,0.0
1594485049.5470328,6172.412905884605,0.0
1594485051.146916,6176.563812868626,0.0
1594485052.8619537,6180.720625904997,0.0
