time,dcm_energy,xmu
1594480212.3810318,6912.007448347183,523.4058130987428
1594480214.9684966,6922.012017546895,544.0610653153901
1594480218.2269642,6932.010292750562,508.88134776892605
1594480222.2293139,6942.004116625424,519.6925931334122
1594480229.2664332,6952.011715575535,496.9904159286586
1594480231.2619524,6962.028973579367,442.00518321437295
1594480236.0734875,6972.020864838958,443.65148528946025
1594480239.7043297,6982.02003924657,449.46867966224954
1594480241.3110118,6992.014007586389,451.00235212681446
1594480242.9076457,7002.015041866783,438.264236079014
1594480244.499351,7012.010577295505,427.69140292188575
1594480246.115972,7022.010870288022,403.82173210579697
1594480247.7333837,7032.011639398192,422.3532137423817
1594480249.3286722,7042.006452133479,426.2046087733474
1594480250.9687312,7052.0119762533905,434.099871850932
1594480252.6444697,7062.007041970891,433.84501016268695
1594480254.2725427,7072.0041390598835,436.38353161801035
1594480255.8843267,7082.0074038509165,435.09839538209485
1594480257.7143993,7083.9933065345385,439.056590633863
1594480259.4223151,7086.008035776784,477.0197512834491
1594480261.4665666,7088.006924781084,454.40102747920577
1594480263.3181894,7090.004858835682,462.010907330238
1594480265.131388,7092.00183520594,477.0477699572689
1594480266.8442469,7094.008516778302,446.24663072655505
1594480268.6928036,7096.005710202165,460.7389870962104
1594480270.52317,7098.008347130191,472.9262438874297
1594480272.2265866,7100.007888551977,469.02108782554916
1594480273.9778743,7102.002189820836,470.96786877556525
1594480277.2329104,7102.183936600406,514.5408995436854
1594480280.0623155,7102.382800063802,487.208517218281
1594480282.9753118,7102.5816751318225,498.2662187656133
1594480284.753751,7102.784839065722,469.3273515664769
1594480286.730318,7102.983737595616,498.3465282260749
1594480288.33252,7103.186925498032,502.7363569165281
1594480290.0599818,7103.385847493891,509.46090736062985
1594480291.6782737,7103.589059369007,482.16890250973495
1594480293.2938967,7103.790144096576,484.09015932360785
1594480294.8923204,7103.993380076118,501.30848938094493
1594480296.546145,7104.190209626978,491.40455119203165
1594480298.1469002,7104.393469460034,512.0800009582701
1594480299.7358599,7104.594601644886,499.39907710446585
1594480301.3319833,7104.7914659124035,508.21393368196163
1594480302.9564636,7104.992621579584,492.15979929828677
1594480304.5376637,7105.191648973084,515.9608098922442
1594480306.1317112,7105.392828252929,502.8560112847425
1594480307.734395,7105.587598226215,502.1273977627233
1594480309.3378286,7105.795222426699,491.78376689878775
1594480310.9640365,7105.987874744812,507.1787877846204
1594480312.5833154,7106.193382548532,509.6503955006029
1594480314.200656,7106.3967618389415,518.6568482791504
1594480315.8761652,7106.595871209909,508.60497158908447
1594480317.4914565,7106.801415658257,510.2357927001468
1594480319.1068258,7106.996266104578,526.2518087462482
1594480320.7385898,7107.199693283622,500.8337020601615
1594480322.342004,7107.403132597099,499.2252551276213
1594480323.9567604,7107.595875772515,517.7084731774081
1594480325.5428247,7107.803622280186,505.50591739267816
1594480327.1456916,7108.00067189742,491.8434588743376
1594480328.7435787,7108.197732898758,535.6717663156032
1594480330.3496683,7108.401231750326,549.3783617456215
1594480331.9720232,7108.600458175593,545.762537862453
1594480333.5867088,7108.793269020944,539.0894385834268
1594480335.2112987,7108.998945934981,526.6601797123428
1594480336.873483,7109.198207271112,547.0005758880077
1594480338.483039,7109.39748024621,563.9478131390745
1594480340.1013758,7109.598907769854,530.8974541348355
1594480341.7122808,7109.800347186176,564.1910758477767
1594480343.3147967,7110.003941659193,548.4499153336358
1594480344.944911,7110.201118412812,549.674592552079
1594480346.5452003,7110.400449973441,550.2064379818264
1594480348.1514094,7110.604080257671,585.4083331556914
1594480349.7485282,7110.803435359823,584.5481178430864
1594480351.3552272,7111.002802109039,571.8129041150183
1594480352.9712493,7111.200036590635,564.3688548629324
1594480354.5941596,7111.395138433865,613.7462214269704
1594480356.207318,7111.59668391801,605.5534926775596
1594480357.872931,7111.798241305131,630.6550694802143
1594480359.5014231,7111.999810596263,635.5299741690736
1594480361.1164703,7112.197102706862,643.2580406943122
1594480362.7539895,7112.398695555804,718.4520731339699
1594480364.362729,7112.600300311854,698.8952894357843
1594480366.0074952,7112.80191697605,753.0065561463276
1594480367.6614256,7113.005690598283,809.5994245249964
1594480369.3146114,7113.203040858838,886.8159627015533
1594480370.9236805,7113.406838427927,940.5728995890775
1594480372.5586977,7113.602066456172,1057.9281380413875
1594480374.1560247,7113.799451197105,1140.2038110869814
1594480375.7621984,7114.00113869826,1238.632086958126
1594480377.3606117,7114.198546513772,1303.7854037877803
1594480378.9841695,7114.402403519771,1342.3130642082117
1594480380.5999975,7114.597688487238,1299.331524005948
1594480382.2217863,7114.795130797993,1332.4756519712826
1594480383.8782508,7114.996877125573,1273.6262386365179
1594480385.5048149,7115.198635373662,1169.4377864247056
1594480387.127984,7115.400405543307,1127.781959094543
1594480388.7605314,7115.606481001091,1010.3370786960465
1594480390.364235,7115.806128460371,966.2186708781591
1594480391.979728,7116.005787591968,907.7671250506239
1594480393.5963488,7116.201164278268,880.3315832413538
1594480395.1778715,7116.3986993236385,856.6921288949547
1594480396.7685647,7116.600540409988,882.693548475164
1594480398.3665204,7116.7959511233375,893.0476615185673
1594480399.9843473,7116.995668129403,935.0253579430613
1594480401.5763373,7117.197544497535,969.6103124190598
1594480403.1733286,7117.399432797535,1007.8062333744491
1594480404.765088,7117.601333030453,1029.5974899344542
1594480406.3701606,7117.798949069516,1127.9456850332076
1594480407.991935,7117.998724728592,1141.3096294179145
1594480409.6121287,7118.204957018586,1142.866915432773
1594480411.226764,7118.404756422412,1182.5581845652646
1594480412.8828528,7118.606716081535,1189.1858413204245
1594480414.526662,7118.804390287442,1254.7848451927075
1594480416.1403065,7119.002075930836,1256.636369985825
1594480417.7748466,7119.199773012693,1319.1639667796421
1594480419.3767953,7119.395332466827,1412.7273948463571
1594480420.9899158,7119.597350688587,1480.4443396281317
1594480422.606856,7119.797231534669,1506.0395257705984
1594480424.2005851,7120.001422965956,1581.407829127987
1594480425.793761,7120.201327449533,1674.9696402245322
1594480427.389443,7120.399093929125,1739.102478817573
1594480429.038063,7120.601171501323,1794.9595383069916
1594480430.6884656,7120.801111071561,1962.5211428999833
1594480432.3387558,7121.005362495136,2034.9891972280577
1594480433.9787147,7121.205325713137,2121.404678008425
1594480435.5985591,7121.405300630761,2275.2054890596473
1594480437.1912134,7121.598835885144,2368.195910715596
1594480438.7866442,7121.798833827559,2475.035786925065
1594480440.3816743,7121.994542066778,2721.3365613634946
1594480441.9975207,7122.196713991848,2885.8881301321735
1594480443.6188695,7122.40104883128,3009.5683050363346
1594480445.2031744,7122.601093716151,3207.5541476009853
1594480446.7936063,7122.798999099301,3386.7763827094673
1594480448.390075,7122.999067272667,3561.6223685988457
1594480450.0021362,7123.199147154736,3731.8253199666515
1594480451.6183686,7123.405693508967,3922.944442695319
1594480453.2082222,7123.603645474501,4248.527203032806
1594480454.7978318,7123.805912581336,4452.18102734314
