time,dcm_energy,xmu
1594584447.4678009,5523.400580162659,375.39654117415205
1594584450.0702827,5533.409030191718,374.736547750511
1594584455.0343323,5543.399468048925,379.9534443435185
1594584462.8414357,5553.405794710936,381.9140421259282
1594584469.5388813,5563.410087283492,379.1460092819119
1594584471.4255183,5573.410809563595,384.5218032046557
1594584473.1248991,5583.411550873979,387.29442157289816
1594584475.1150298,5593.408207850125,396.0398484166791
1594584476.81066,5603.408285912359,397.11520129671453
1594584478.4792473,5613.405089986669,399.69309011071863
1594584480.1140797,5623.403583347618,401.9462102840995
1594584481.8224146,5633.40749560512,405.7385912441255
1594584483.6738403,5643.403499530979,410.4478973547979
1594584486.0662732,5653.396568300738,405.53075532383866
1594584487.786984,5663.3930797810435,412.2608605491011
1594584489.4397168,5673.394184147884,414.0392275697416
1594584491.1723368,5683.394367324651,420.4865293672363
1594584493.0224042,5693.404132732844,424.4263370020199
1594584494.737098,5695.397183174776,425.65474928677577
1594584496.5356596,5697.394412464497,424.81746015083564
1594584498.2830296,5699.394483642974,428.25896173000973
1594584500.1193564,5701.396055733998,424.54105607230736
1594584501.8256931,5703.393743762074,432.10246721980565
1594584503.5852613,5705.398318583032,438.52796736896397
1594584505.3321393,5707.394958532123,439.0248601092454
1594584507.038199,5709.394441526811,443.9320950217426
1594584508.7728126,5711.402175020656,448.86171572216074
1594584510.6196804,5713.400603627611,451.58611441285944
1594584513.4623306,5713.6425702215765,452.2030245757488
1594584515.6945093,5713.889966519568,453.18526832912664
1594584517.7852788,5714.140089861156,447.55359207623917
1594584519.8905737,5714.392941008043,456.67346610907
1594584521.8783495,5714.644463718639,457.0078178479888
1594584523.8937805,5714.893305152465,458.89271868624996
1594584525.8929477,5715.142169732184,462.5381592078377
1594584527.8908894,5715.392410174901,454.2576845404163
1594584529.7362127,5715.6413211817,461.2015335074181
1594584531.5560355,5715.890255343865,461.3949169997148
1594584533.53306,5716.1405657567475,463.135842269159
1594584535.2589867,5716.393606023354,463.045025482004
1594584536.8862722,5716.645316868302,464.04518664025846
1594584538.505533,5716.898404863117,464.83214492738995
1594584540.1378834,5717.1474559828985,472.02673671763654
1594584541.7600965,5717.3978840050995,472.1460368899758
1594584543.3427293,5717.646981602922,474.4853501893544
1594584544.9334822,5717.898810343446,478.32535638879517
1594584546.5446131,5718.145246344091,479.9654597094301
1594584548.1583037,5718.397121959734,486.2724465038521
1594584549.7722695,5718.643603833681,485.5975603490513
1594584551.353711,5718.896880823343,493.87095162530596
1594584552.9418006,5719.147472544398,493.3059341991441
1594584554.5463302,5719.398087718129,499.83277259839406
1594584556.15576,5719.648726347747,506.74376670373914
1594584557.7658124,5719.902098425075,508.5501372502793
1594584559.3561304,5720.1487188673955,512.7665117897178
1594584560.9507685,5720.396717265262,522.130961896439
1594584562.543554,5720.648804742434,528.7551913701457
1594584564.1540937,5720.898204946615,531.6374655013002
1594584565.7670684,5721.148983998379,539.8271557363342
1594584567.3413706,5721.3997865284955,548.8025947811732
1594584568.9540472,5721.650612540177,556.3255381846966
1594584570.5524426,5721.900106030289,566.9168780666315
1594584572.17072,5722.150978887794,575.3958046091536
1594584573.7774224,5722.400518976879,583.0345051388077
1594584575.3673115,5722.651438693021,597.8191033353766
1594584576.9574564,5722.901025393823,610.8360210903915
1594584578.5529423,5723.1492787034485,626.0844132628841
1594584580.1506627,5723.398911775978,653.0127713064779
1594584581.7735484,5723.647211211583,663.5253650690262
1594584583.35182,5723.899604703378,688.4768844099857
1594584584.9607196,5724.152021963726,712.1255617689891
1594584586.5586941,5724.403105722488,739.7459536113653
1594584588.1410658,5724.652855601512,762.2823214664978
1594584589.754849,5724.902628750256,801.5896063775049
1594584591.3559682,5725.152425171898,818.3111023044428
1594584592.959949,5725.400887090953,854.8737376002774
1594584594.5558627,5725.65072994139,877.4649680594298
1594584596.1590922,5725.896521983171,912.1718624221938
1594584597.7692459,5726.149127335061,940.6016185175064
1594584599.359694,5726.401756484725,977.1557529517537
1594584600.966462,5726.653051022608,1003.5828016519989
1594584602.55454,5726.901652031319,1040.1279973798605
