time,dcm_energy,xmu
1594448647.336172,4766.405744366592,170.1023268711711
1594448651.1005116,4776.407423973009,161.69043860839017
1594448659.2245128,4786.40120565148,149.0943624038131
1594448668.6795926,4796.406998312775,139.6916005101391
1594448670.689983,4806.407908510553,128.4295071270571
1594448672.7005389,4816.4072729081345,118.93540990060411
1594448674.705988,4826.407555611818,108.59982368079162
1594448676.7063107,4836.407500603777,100.9552655859352
1594448678.7080932,4846.403939092393,95.59324696223287
1594448680.4498017,4856.402204738114,85.37249979432625
1594448682.2251012,4866.401046254622,80.53919459598302
1594448683.9947472,4876.399192501966,70.59624851085194
1594448685.7885833,4886.40402575178,67.33454508509284
1594448687.7574508,4896.402735440074,58.874361142630434
1594448689.7556148,4906.404647722303,57.05056611312936
1594448691.4738462,4916.404608833787,52.31804542457165
1594448693.2630513,4926.404243061494,50.3699184036807
1594448695.0140123,4936.40225056291,46.89696439307403
1594448696.7256615,4938.399694623437,47.81735225759701
1594448698.4337204,4940.399897523687,49.5589348498228
1594448700.1187282,4942.398911795445,46.496408723744615
1594448701.834024,4944.393764933731,46.96036842764209
1594448703.5076082,4946.395331725072,50.16190321274764
1594448705.1586235,4948.39471110421,48.11903630415452
1594448706.869898,4950.395861211328,46.26179334755799
1594448708.5283654,4952.396799367443,51.559178758322645
1594448710.1626372,4954.406462778723,50.98269232774547
1594448711.8690386,4956.4039932376045,53.46421991670798
1594448714.1326988,4956.594894380553,51.313078056743706
1594448716.5310938,4956.794761261847,53.64797952301976
1594448718.6429884,4956.994645787613,54.18662472100407
1594448720.6799288,4957.195542542398,55.58580034670413
1594448722.7248375,4957.397451793204,56.90638893205497
1594448724.7255466,4957.597389529396,56.636843454681554
1594448726.5669966,4957.797344919123,56.05469412712526
1594448728.273678,4957.9983128995655,57.35504600788645
1594448730.0224876,4958.198303691002,54.46934996915803
1594448731.8492897,4958.397317032126,56.93840711061787
1594448733.631771,4958.598338257119,56.18234231230477
1594448735.3925693,4958.7973867499095,58.18016347979127
1594448737.2134347,4958.997448108317,59.65537075482938
1594448738.8956642,4959.196531674296,56.60590196741153
1594448740.5714037,4959.397623835471,57.79999365818552
1594448742.1760254,4959.5987338468285,58.60034224985228
1594448743.775254,4959.798865984194,58.6304859819022
1594448745.37484,4959.999015799979,59.22112906794993
1594448747.0079322,4960.198187394491,60.76342922878882
1594448748.6953354,4960.397376496428,62.19435604050737
1594448750.3338978,4960.59658310802,59.438669803025135
1594448752.058991,4960.796803396118,61.662226238887996
1594448753.7107425,4960.997041373925,61.670706115028885
1594448755.3296757,4961.198293384801,62.5992880755978
1594448756.9781897,4961.39956326643,61.773776445296576
1594448758.578531,4961.59985450305,61.987938683778125
1594448760.1789253,4961.8001634384655,62.39494853287092
1594448761.7841337,4961.998496687881,67.087919522587
1594448763.384269,4962.199837632917,65.53289425577736
1594448765.0125628,4962.39920272074,64.84988832807032
1594448766.6020954,4962.599582297796,66.59252817074994
1594448768.1955252,4962.798982539696,67.40196803339111
1594448769.7804446,4962.999397451118,67.68511146879561
1594448771.3833787,4963.198832856082,66.68786013313323
1594448773.0118105,4963.398285802093,69.68721038243636
1594448774.5997288,4963.598753687916,72.15952461926739
1594448776.1915197,4963.800236780299,69.75304149084069
1594448777.7847733,4964.001737773186,73.18801582846471
1594448779.380461,4964.20126134453,76.70217803119982
1594448781.0211174,4964.39980471888,75.0853043764512
1594448782.608231,4964.598365472638,76.94002128575467
1594448784.1946707,4964.797941531984,76.96160720394327
1594448785.795094,4964.998533162523,80.675602486876
1594448787.3920527,4965.1981444298835,81.68989963381215
1594448789.023592,4965.400767826893,82.96212501905657
1594448790.6124845,4965.6014127643775,84.91823094920301
1594448792.202847,4965.80207544598,91.93421158192318
1594448793.7954898,4966.000758966376,97.20047313788513
1594448795.3917377,4966.2014569664225,102.98752733119909
1594448797.0257735,4966.400175458296,107.17316476305179
1594448798.6106243,4966.597912635463,118.6889678875142
1594448800.200718,4966.7996622580695,128.455553749524
1594448801.7984164,4967.002428709426,147.23620057538147
1594448803.391246,4967.2012173459925,176.51803189700988
1594448805.0243227,4967.401022462432,210.2061791936844
1594448806.613349,4967.602843482947,242.30373135313826
1594448808.2027369,4967.802683953951,276.62411266252974
1594448809.8091526,4967.999544016735,289.15214230162115
1594448811.392242,4968.2004188326555,296.53913534205196
1594448813.028128,4968.400311912553,309.3588668481882
1594448814.6162155,4968.599222994701,328.5150889143039
1594448816.2088225,4968.80015087288,359.24001715300204
1594448817.8048642,4969.003096080098,408.5550491401612
1594448819.4009476,4969.2010601105885,453.4657956664617
1594448821.0316513,4969.401041298141,501.73758166856214
1594448822.6208975,4969.602040134612,537.9172599531373
1594448824.2143056,4969.8000563816495,557.1966598573655
1594448825.8119984,4970.000090319892,547.3774342965712
1594448827.4041367,4970.200141875541,541.2975779075869
1594448829.038016,4970.400211050851,528.3214450241037
1594448830.6265152,4970.602298805038,504.4024055401774
1594448832.209801,4970.8034039699405,488.13147983664
1594448833.8160226,4971.003526282139,467.3741556685224
1594448835.4119859,4971.200663993675,453.4715951249082
1594448837.0384276,4971.400821301032,421.48493160932617
1594448838.6274557,4971.600996241551,406.1916840200531
1594448840.2235885,4971.799186804423,396.25118689470366
1594448841.8164835,4972.000397936142,383.36048892733226
1594448843.4101117,4972.201626884609,390.5502062848887
1594448845.0358157,4972.402873652113,412.2742907257412
1594448846.6168933,4972.600132801679,434.72904820424486
1594448848.2204862,4972.802416307232,464.9607647205547
1594448849.8227015,4973.000711671244,484.8771055545456
1594448851.4104261,4973.1990243351665,512.1058970274477
1594448853.0486968,4973.400359433745,529.0964995191339
1594448854.6413708,4973.59970876539,544.5554097485518
1594448856.2272525,4973.800077466242,552.9078365059407
1594448857.8257513,4974.002467780062,557.8219506019408
1594448859.4225898,4974.201869915202,568.404124992975
1594448861.040007,4974.402291691657,577.6865510996705
1594448862.6289752,4974.601728893896,586.7248500992542
1594448864.228052,4974.7991789322505,605.2928056856318
1594448865.8285196,4974.998650946764,619.4377869123853
1594448867.430732,4975.201147972119,631.895812041731
1594448869.0388675,4975.398650062129,645.5049175053332
1594448870.6305585,4975.599177343781,654.1687873230885
1594448872.2301736,4975.803733385466,666.9191484649052
1594448873.8259628,4976.002290666405,682.1406551855837
1594448875.423013,4976.199862334748,700.8614378792678
1594448877.046133,4976.401463297348,716.5628053939964
1594448878.6341774,4976.600072759146,727.0463925346314
1594448880.2325099,4976.7986995606,745.4505243524535
1594448881.8342938,4977.002360194654,753.2051812075003
1594448883.4279637,4977.201022120006,775.115442717335
1594448885.043996,4977.401708341479,798.8700304173245
1594448886.636797,4977.603415827799,832.2426565643108
1594448888.2513797,4977.803133888962,865.0432961421058
1594448889.8430612,4977.999858259359,900.4737818312635
1594448891.4386272,4978.1996111158,938.1687399499847
1594448893.058408,4978.400385420923,983.3855599513639
1594448894.6462877,4978.599169430215,1040.212311144619
1594448896.2321327,4978.799978984494,1089.019339614832
1594448897.8473055,4979.001810436176,1132.2007242971993
1594448899.4350896,4979.202655514383,1182.8563238615377
1594448901.0500948,4979.401509597947,1224.0270164047222
1594448902.6360576,4979.602389943325,1269.8529006562924
1594448904.2417538,4979.799269879147,1315.9075844487236
1594448905.848136,4979.999180702066,1353.1146667607004
1594448907.436326,4980.199109078195,1401.1278934190302
1594448909.0487087,4980.401064605729,1459.3281335847355
1594448910.6449804,4980.602033158331,1508.6569287055256
1594448912.2427676,4980.802014472237,1602.657122080369
1594448913.846202,4981.004023476428,1678.4689691825874
1594448915.4454224,4981.203034940932,1789.92879703294
1594448917.0441713,4981.398042838922,1869.660807481657
1594448918.6471965,4981.602115372059,1996.6507929882373
1594448920.2539861,4981.801179102723,2117.654599180524
1594448921.8454895,4981.999254726615,2246.182140182839
1594448923.4525542,4982.2013699428135,2369.492959543301
1594448925.0478308,4982.403503091946,2520.602964459895
1594448926.6554353,4982.601631094244,2664.800699462359
1594448928.268671,4982.8027939005215,2789.4603635799685
1594448929.8653536,4983.001962574926,2934.175388012258
1594448931.455177,4983.200142625742,3067.615696109306
1594448933.0616033,4983.400352157402,3196.3773665282492
1594448934.6565857,4983.599573069887,3322.7798665245177
1594448936.255993,4983.800823996718,3441.1659370867856
1594448937.8538465,4984.003099084729,3555.4162743866914
1594448939.4587688,4984.201366218973,3631.376516624398
1594448941.0534046,4984.403676858953,3697.3924005314657
1594448942.6530993,4984.602985495165,3749.4781204100454
1594448944.2616544,4984.801304818517,3803.818525247408
1594448945.8593972,4984.999641396679,3836.1389338632393
1594448947.4523783,4985.200009064842,3864.2620458733077
