time,dcm_energy,xmu
1594493731.342737,5523.396808351456,0.0
1594493736.0494187,5533.402719364823,0.0
1594493742.9425466,5543.408337501411,0.0
1594493749.875507,5553.410882614165,0.0
1594493751.8565087,5563.408810389387,0.0
1594493753.7044303,5573.406964102572,0.0
1594493755.6979907,5583.406403851335,0.0
1594493757.6957383,5593.40562445277,0.0
1594493759.4044943,5603.401802659621,0.0
1594493761.05962,5613.402486763703,0.0
1594493762.6941931,5623.403583347618,0.0
1594493764.5243664,5633.400937799596,0.0
1594493766.319333,5643.399549888144,0.0
1594493768.6999893,5653.396568300738,0.0
1594493770.407633,5663.394406326752,0.0
1594493772.0606635,5673.3955157082855,0.0
1594493773.7036054,5683.394367324651,0.0
1594493775.4074812,5693.40144949488,0.0
1594493777.17238,5695.397183174776,0.0
1594493778.9230866,5697.393068834947,0.0
1594493780.6405127,5699.390449731993,0.0
1594493782.3636541,5701.393364440871,0.0
1594493784.102767,5703.392397107547,0.0
1594493785.8174777,5705.396970917056,0.0
1594493787.5652602,5707.394958532123,0.0
1594493789.3032773,5709.395791210844,0.0
1594493791.1263974,5711.396772234951,0.0
1594493792.9247873,5713.399251920411,0.0
1594493795.7078166,5713.6425702215765,0.0
1594493798.1856244,5713.889966519568,0.0
1594493800.6491103,5714.140089861156,0.0
1594493802.71187,5714.392941008043,0.0
1594493804.7185466,5714.643111382775,0.0
1594493806.5519638,5714.891952690818,0.0
1594493808.647501,5715.140817144735,0.0
1594493810.7148404,5715.392410174901,0.0
1594493812.8213034,5715.63996834191,0.0
1594493814.565083,5715.892961277198,0.0
1594493816.2545335,5716.1405657567475,0.0
1594493817.9773335,5716.393606023354,0.0
1594493819.5909035,5716.64261017417,0.0
1594493821.2372007,5716.897051387734,0.0
1594493822.8838234,5717.1474559828985,0.0
1594493824.495081,5717.3978840050995,0.0
1594493826.0869324,5717.645627748983,0.0
1594493827.7220674,5717.898810343446,0.0
1594493829.3215156,5718.146600450712,0.0
1594493830.9243104,5718.395767726402,0.0
1594493832.5474446,5718.647666911809,0.0
1594493834.1275911,5718.899589797642,0.0
1594493835.7284737,5719.150181772222,0.0
1594493837.329914,5719.402151941231,0.0
1594493838.9305363,5719.651436082724,0.0
1594493840.5430872,5719.8993884364645,0.0
1594493842.1280305,5720.150073987504,0.0
1594493843.7341633,5720.399427757116,0.0
1594493845.3273482,5720.648804742434,0.0
1594493846.9286501,5720.895493950002,0.0
1594493848.5554905,5721.146272747965,0.0
1594493850.139327,5721.3970750242415,0.0
1594493851.7290854,5721.649256660772,0.0
1594493853.335585,5721.900106030289,0.0
1594493854.933033,5722.152335021125,0.0
1594493856.552472,5722.403231496828,0.0
1594493858.1373186,5722.652795079658,0.0
1594493859.7323384,5722.901025393823,0.0
1594493861.3381717,5723.145208791648,0.0
1594493862.9389296,5723.397555011655,0.0
1594493864.5527644,5723.648568102296,0.0
1594493866.1354077,5723.900961721869,0.0
1594493867.7394955,5724.14930767321,0.0
1594493869.3385653,5724.40174844976,0.0
1594493870.9419498,5724.6514982023255,0.0
