time,dcm_energy,xmu
1594506002.4855726,5523.401837434288,0.0
1594506004.7362735,5533.407768025104,0.0
1594506009.1206746,5543.405803369023,0.0
1594506016.1687171,5553.404522736691,0.0
1594506022.7156222,5563.410087283492,0.0
1594506024.610602,5573.413373207438,0.0
1594506026.5266943,5583.411550873979,0.0
1594506028.3792868,5593.412082950951,0.0
1594506030.010085,5603.409582564837,0.0
1594506031.829517,5613.406391599123,0.0
1594506033.628882,5623.406196512323,0.0
1594506035.4279168,5633.403560919845,0.0
1594506037.2309182,5643.400866435097,0.0
1594506039.610792,5653.396568300738,0.0
1594506041.3218014,5663.39705942016,0.0
1594506042.9822218,5673.396847269357,0.0
1594506044.610406,5683.398377076875,0.0
1594506046.43223,5693.402791113524,0.0
1594506048.1212642,5695.398525798661,0.0
1594506049.883257,5697.395756094721,0.0
1594506051.6273901,5699.393139005304,0.0
1594506053.3262055,5701.3947100870955,0.0
1594506054.983795,5703.397783729731,0.0
1594506056.7298586,5705.3942755871485,0.0
1594506058.4785461,5707.397655881708,0.0
1594506060.2181728,5709.397140895557,0.0
1594506061.9299817,5711.394070846193,0.0
1594506063.7317934,5713.391141691557,0.0
1594506066.1728137,5713.6425702215765,0.0
1594506068.3820865,5713.891318474765,0.0
1594506070.6218235,5714.142794025068,0.0
1594506072.626337,5714.391588799313,0.0
1594506074.6239626,5714.643111382775,0.0
1594506076.625385,5714.893305152465,0.0
1594506078.6296058,5715.142169732184,0.0
1594506080.736674,5715.392410174901,0.0
1594506082.777962,5715.6413211817,0.0
1594506084.6202302,5715.89160831019,0.0
1594506086.3334484,5716.143271943192,0.0
1594506088.0327773,5716.394959244173,0.0
1594506089.645111,5716.645316868302,0.0
1594506091.2342129,5716.894344439019,0.0
1594506092.8405442,5717.1474559828985,0.0
1594506094.434083,5717.396530277134,0.0
1594506096.0431225,5717.646981602922,0.0
1594506097.746749,5717.894748401604,0.0
1594506099.3902478,5718.145246344091,0.0
1594506101.0350904,5718.394413493754,0.0
1594506102.6441326,5718.647666911809,0.0
1594506104.2402263,5718.8955263372245,0.0
1594506105.8423471,5719.150181772222,0.0
1594506107.4384978,5719.399442458477,0.0
1594506109.0412376,5719.650081214892,0.0
1594506110.644694,5719.900743430427,0.0
1594506112.2428102,5720.1487188673955,0.0
1594506113.8443975,5720.399427757116,0.0
1594506115.4499793,5720.647449369982,0.0
1594506117.0433352,5720.898204946615,0.0
1594506118.6529164,5721.148983998379,0.0
1594506120.2492166,5721.3997865284955,0.0
1594506121.8570623,5721.649256660772,0.0
1594506123.4502347,5721.900106030289,0.0
1594506125.0474253,5722.150978887794,0.0
1594506126.6462772,5722.403231496828,0.0
1594506128.2487445,5722.650082307069,0.0
1594506129.859527,5722.895599348794,0.0
1594506131.452187,5723.1492787034485,0.0
1594506133.0526068,5723.40026854099,0.0
1594506134.6521928,5723.647211211583,0.0
1594506136.2564828,5723.900961721869,0.0
1594506137.8628714,5724.152021963726,0.0
1594506139.4599302,5724.4044629959035,0.0
1594506141.056863,5724.6514982023255,0.0
1594506142.6534734,5724.897198651742,0.0
1594506144.2582116,5725.149709868282,0.0
1594506145.8590844,5725.402244869613,0.0
1594506147.455248,5725.65072994139,0.0
1594506149.0671682,5725.899238043192,0.0
1594506150.6537366,5726.153201809934,0.0
