time,dcm_energy,xmu
1594416618.6164355,5743.400063115801,3392.78511895494
1594416620.2093432,5743.652952890663,3341.6382620922686
1594416621.800082,5743.901764943509,3317.439210687455
1594416623.414561,5744.150600003153,3275.427621099669
1594416625.0131893,5744.402192904602,3269.823853555055
1594416626.6133683,5744.64970669735,3234.7406057846247
1594416628.215769,5744.8999785917695,3188.503988718049
1594416629.8056104,5745.151641556237,3157.2940731888184
1594416631.4159622,5745.396488433917,3145.337667614012
1594416633.0182912,5745.648197824478,3126.8307895735666
1594416634.614455,5745.901298930668,3114.759931717182
1594416636.2172906,5746.15305552755,3121.7090044204956
1594416637.813705,5746.402098801235,3095.5791579245442
1594416639.4231946,5746.655270794715,3110.7367743435952
1594416641.0198493,5746.904360527581,3092.139726602358
1594416642.6211872,5747.15210449037,3099.4827315515213
1594416644.2221723,5747.399871248102,3093.780141871016
1594416645.8365378,5747.649029870252,3082.2828220068523
1594416647.4292228,5747.898211546148,3084.561699433324
1594416649.0255349,5748.150154920551,3100.671337716018
1594416650.6223748,5748.400752415313,3086.7716530502703
1594416652.2218547,5748.654112381474,3080.184684143475
1594416653.8372283,5748.902017359945,3107.2892266150366
1594416655.4260848,5749.152684816169,3079.140946114812
1594416657.0224595,5749.399265726188,3068.1100173922227
1594416658.6342428,5749.651349541282,3089.9747468534138
1594416660.2231557,5749.899346309266,3060.2524078369693
1594416661.8191643,5750.148736243703,3085.0936504127426
1594416663.431274,5750.399519728222,3079.510437093169
1594416665.0524323,5750.650326555402,3078.299241805287
1594416666.6444821,5750.901156728427,3040.2111297087795
1594416668.2368827,5751.150639402754,3046.5142872433394
1594416669.8268104,5751.402887124741,3056.3811921727397
1594416671.4312465,5751.652416251422,3060.6045976579708
1594416673.0357964,5751.901968482079,3063.597328604165
1594416674.6313488,5752.147429753329,3051.6821607619822
1594416676.2321029,5752.3983993021675,3086.374129373076
1594416677.8377917,5752.6493922190375,3067.2642163262963
1594416679.4331055,5752.903151983656,3078.3315713123457
1594416681.03039,5753.151448169625,3074.3834928443866
1594416682.6361363,5753.402511209716,3050.1196198463135
1594416684.2295623,5754.496211462074,3101.9981248776267
1594416688.0071054,5755.591728564418,3102.7018052014073
1594416689.6308713,5756.706922170903,3144.3629884824895
1594416691.77125,5757.845939168487,3155.072868844181
1594416694.2404444,5758.986811967249,3212.401828097607
1594416695.8490207,5760.16667915617,3236.1412878865517
1594416697.4309425,5761.356694485585,3298.016477437769
1594416699.048006,5762.572014275499,3311.718692556333
1594416700.639772,5763.7975221267,3334.9823769224
1594416702.235112,5765.049766587283,3350.051204420317
1594416703.8407376,5766.316377267526,3386.7080538692644
1594416705.4426045,5767.609787007382,3382.0876644530126
1594416707.0431008,5768.914854931061,3392.3439043778403
1594416708.6445246,5770.2357391742635,3396.1177804998124
1594416710.249702,5771.589037535954,3392.1801010262498
1594416711.8576503,5772.944395013134,3382.1024482101197
1594416713.4574466,5774.337763245421,3360.3924561944987
1594416715.1098616,5775.7373824699625,3362.138809230495
1594416716.7756503,5777.155718729895,3344.445346492877
1594416718.3985717,5778.596955376472,3323.925095242117
1594416720.1213057,5780.054200418245,3305.723566033975
1594416721.7758398,5781.5371834478,3271.6653599202164
1594416723.3978696,5783.0431718277905,3239.7972333582443
1594416725.1239214,5784.54999694711,3245.282076147828
1594416726.777296,5786.086821440289,3233.208048479852
1594416728.399983,5787.649527151414,3243.1124486702643
1594416730.124377,5789.218694108903,3258.5069012178506
1594416731.7779782,5790.808243574974,3267.636668866757
1594416733.4095793,5792.419602448652,3283.9724370228664
1594416735.1284328,5794.061165222214,3291.016997826044
1594416736.7899327,5795.707900856594,3298.40137215152
1594416738.4118972,5797.377945694683,3304.8824220223987
1594416740.0232773,5799.058783868715,3334.609125550224
1594416741.7524185,5800.767188693816,3328.1190749917605
1594416743.4072454,5802.496225693719,3344.4750722984736
1594416745.1645834,5804.243137195348,3329.8121065203954
1594416746.8048344,5806.0107542989745,3337.3622588382027
1594416748.5317547,5807.78651800833,3332.5326046149703
1594416750.1894279,5809.588652444035,3339.3073096378635
1594416751.923511,5811.41020045002,3356.1920742263023
1594416753.588348,5813.248394514759,3334.4949317083456
1594416755.313999,5815.094845711196,3349.7898450474568
1594416757.0602086,5816.981873377121,3335.426979682903
1594416758.7730522,5818.89269423067,3381.257766406095
1594416760.4194105,5820.813291844211,3378.2293108626477
1594416762.140596,5822.726795581806,3388.7100682443725
1594416763.7927923,5824.702204622405,3410.9406588709207
1594416765.5236998,5826.666356219295,3427.732059669949
1594416767.2830062,5828.665771976881,3445.861024933049
1594416768.9777515,5830.679353892642,3445.5126379866183
1594416770.7246058,5832.705718969287,3450.9175565389146
1594416772.3777077,5834.753375983113,3468.7966245522857
1594416774.1290638,5836.826615228295,3478.3029169296524
1594416775.787849,5838.9127505402685,3468.334257234653
1594416777.5438733,5841.014643362578,3441.4680189854444
1594416779.1999974,5843.142254137173,3465.904480674468
1594416780.925235,5845.294221675986,3464.923159529114
1594416782.5453482,5847.4549786060325,3445.638198215895
1594416784.201309,5849.637335946894,3449.8750555303714
1594416785.9323463,5851.84987820115,3440.5697288843653
1594416787.5933428,5854.068473778402,3467.3065080318447
1594416789.3402255,5856.310232966065,3479.3745476131608
1594416790.9957566,5858.568080205801,3462.328036512591
1594416792.7338002,5860.8506158574155,3511.636349461526
1594416794.3997588,5863.147900407459,3487.4118165942696
1594416796.1326697,5865.442813612357,3496.4297584023816
1594416797.8850274,5867.792577556672,3509.5419016755995
1594416799.5923357,5870.145777661589,3510.40901826618
1594416801.3337045,5872.526784973048,3528.6126543034857
1594416802.9954767,5874.918455080271,3508.7544737554244
1594416804.75222,5877.330863067592,3538.0626160259303
1594416806.417666,5879.755438568834,3555.5079464354385
1594416808.0341773,5882.192210790368,3527.390144621542
1594416809.7864451,5884.6685603581545,3546.3213187167275
1594416811.4321125,5887.158655401891,3536.4547623333274
1594416813.0836265,5889.682720099286,3553.8139941178806
1594416814.7019944,5892.183105319109,3548.760412147167
1594416816.4036825,5894.752209224814,3540.8438360038426
1594416818.0382333,5897.288989555966,3543.5022254839428
1594416819.7624443,5899.880201155795,3550.2380415000935
1594416821.418666,5902.488323402982,3550.0364274775343
1594416823.0400274,5905.098898510691,3577.610835504979
1594416824.6892707,5907.736606503448,3572.7303954166077
1594416826.3950913,5910.4204097521,3555.961324074488
1594416828.0398889,5913.076264577644,3578.231745209153
1594416829.6563358,5915.77833072241,3602.4762180184616
1594416831.3655615,5918.499052156186,3628.946289399569
1594416833.023024,5921.229727873857,3626.400925151272
1594416834.631905,5923.984983863071,3659.67442380672
1594416836.254098,5926.753196794757,3628.412914493721
1594416837.9692585,5929.562197921743,3634.7586007933337
1594416839.6170197,5932.369636365137,3649.4111101989547
1594416841.2510264,5935.198958192888,3644.164148966345
1594416842.9732306,5938.045823217062,3639.9172153259988
1594416844.6322715,5940.9235012066065,3639.519199568187
1594416846.24722,5943.808555085987,3649.9136383725363
1594416847.864466,5946.7068909902655,3654.342041530316
1594416849.5991302,5949.643595598414,3643.001242852519
1594416851.247498,5952.584857566388,3683.939698133745
1594416852.858559,5955.548406050881,3647.518476360929
1594416854.6003876,5958.53282853806,3666.3615118898474
1594416856.2522888,5961.533747161248,3693.1445234355506
1594416857.9777927,5964.561579443811,3691.0689647286267
1594416859.6323442,5967.601577096438,3717.701574749162
1594416861.2574098,5970.6537742083565,3725.679511827004
1594416862.9031396,5973.733067434521,3727.745598925604
1594416864.6175272,5976.8440038950475,3732.6981174119405
1594416866.26171,5979.9524234915625,3747.9441715748935
1594416867.8751545,5983.09708278091,3767.486481115317
1594416869.5993104,5986.2467470815845,3751.5198802173227
1594416871.2530317,5989.4253397206085,3778.9302387798202
1594416872.8724368,5992.614997620318,3795.2049723202085
1594416874.6031578,5995.827735545805,3767.761213381154
1594416876.255657,5999.053128478439,3804.525147327829
1594416877.9054484,6002.310731143998,3810.7586343726266
1594416879.511394,6005.566076884333,3784.5998808952468
1594416881.2342365,6008.86580134728,3773.052535932538
1594416882.8572578,6012.172387567528,3805.581844761521
1594416884.4757535,6015.50847837223,3786.9537741808085
1594416886.1137793,6018.84396767685,3787.982263838334
1594416887.7352252,6022.215132925548,3812.829717727334
1594416889.4260638,6025.597873972861,3804.3024143731814
1594416891.0638733,6028.9937404523735,3819.0405035441836
1594416892.7111733,6032.416428529137,3831.728947071167
1594416894.3066826,6035.866027606974,3851.561461557817
1594416895.920392,6039.32741712898,3814.697517302759
1594416897.6331124,6042.800632320532,3840.066861301804
1594416899.2779343,6046.296382171675,3856.186986148291
1594416900.888808,6049.817795019831,3884.0762083416976
1594416902.6218915,6053.3603720865485,3872.437704615889
1594416904.2728865,6056.905818142643,3893.100488055888
1594416905.8858223,6060.489380425321,3891.8292961360594
1594416907.6086915,6064.077438656559,3893.8794522945577
1594416909.273181,6067.685363634493,3874.9869768953904
1594416910.8873322,6071.319374637084,3901.0294580084824
1594416912.611274,6074.965700657489,3914.902714125795
1594416914.2661583,6078.635174648619,3900.248112657495
1594416915.8869026,6082.3294205224465,3918.0086270303836
1594416917.6029236,6086.039248009639,3939.935823732893
1594416919.2578223,6089.750775052257,3923.5446538283945
1594416920.8810146,6093.510502524593,3930.4077981639743
1594416922.4890325,6097.267388124795,3933.8046290811412
1594416924.1243274,6101.05404899769,3937.6941202404846
1594416925.7484589,6104.848805156051,3955.594984067681
1594416927.4485006,6108.675053218832,3940.4429264176
1594416929.120663,6112.520425243582,3970.9452331242132
1594416930.7449121,6116.369362547659,3963.6511888382697
1594416932.4479856,6120.260983181309,3992.305504353284
1594416934.1006536,6124.150014832389,3982.549306567019
1594416935.7306902,6128.085069165245,3993.009788750441
1594416937.4392045,6132.01291046642,4018.1649259150977
1594416939.1016314,6135.955521343266,4032.4148806520902
1594416940.7318091,6139.925552869034,4021.5627131416495
1594416942.4323573,6143.940457988837,3986.880691985298
1594416944.1254976,6147.938806831237,4034.882112398476
1594416945.7366407,6151.964808752608,4012.3992364773603
1594416947.4478073,6156.031238931937,4039.8830158204737
1594416949.099751,6160.097013450803,4061.358962859398
1594416950.7293642,6164.181178489108,4108.059458069776
1594416952.330953,6168.288571237972,4379.77165274818
1594416953.941426,6172.408127134981,4472.437474787104
1594416955.6486912,6176.573383985578,4474.842835683043
1594416957.2884889,6180.715833546965,4477.0924841380765
