time,dcm_energy,xmu
1594507223.4415228,5523.400580162659,0.0
1594507225.9436421,5533.410292358952,0.0
1594507230.6243908,5543.393132744365,0.0
1594507237.8770878,5553.405794710936,0.0
1594507244.3509703,5563.410087283492,0.0
1594507245.9915142,5573.4120913852,0.0
1594507247.631958,5583.412837631227,0.0
1594507249.4858456,5593.412082950951,0.0
1594507251.3177848,5603.408285912359,0.0
1594507253.110567,5613.406391599123,0.0
1594507254.93421,5623.407503095651,0.0
1594507256.7588625,5633.406184042709,0.0
1594507258.4044623,5643.403499530979,0.0
1594507260.8282444,5653.396568300738,0.0
1594507262.5481067,5663.398385967862,0.0
1594507264.2895718,5673.398178831095,0.0
1594507266.098777,5683.395703908055,0.0
1594507267.921258,5693.404132732844,0.0
1594507269.6094089,5695.39584055157,0.0
1594507271.3496833,5697.393068834947,0.0
1594507273.0601597,5699.393139005304,0.0
1594507274.8053672,5701.392018795325,0.0
1594507276.5761256,5703.399130386974,0.0
1594507278.3229327,5705.395623251762,0.0
1594507280.0098455,5707.396307206574,0.0
1594507281.7564964,5709.395791210844,0.0
1594507283.4918318,5711.395421540231,0.0
1594507285.3196428,5713.392493394658,0.0
1594507287.8032777,5713.641218392094,0.0
1594507290.4531014,5713.892670430647,0.0
1594507292.6994243,5714.142794025068,0.0
1594507294.7012641,5714.394293217458,0.0
1594507296.663349,5714.644463718639,0.0
1594507298.4996688,5714.893305152465,0.0
1594507300.504673,5715.142169732184,0.0
1594507302.5015566,5715.392410174901,0.0
1594507304.224454,5715.644026863327,0.0
1594507306.2553596,5715.894314244893,0.0
1594507307.9654667,5716.143271943192,0.0
1594507309.6011426,5716.393606023354,0.0
1594507311.2473693,5716.64261017417,0.0
1594507312.8618648,5716.898404863117,0.0
1594507314.477514,5717.1461023815755,0.0
1594507316.1044135,5717.396530277134,0.0
1594507317.7164445,5717.645627748983,0.0
1594507319.3056984,5717.894748401604,0.0
1594507321.0170476,5718.146600450712,0.0
1594507322.7076705,5718.397121959734,0.0
1594507324.311088,5718.643603833681,0.0
1594507325.9149451,5718.898235310149,0.0
1594507327.5111818,5719.148827157967,0.0
1594507329.1062543,5719.399442458477,0.0
1594507330.7157085,5719.648726347747,0.0
1594507332.3125284,5719.900743430427,0.0
1594507333.9133883,5720.151429108297,0.0
1594507335.5151184,5720.399427757116,0.0
1594507337.113571,5720.6501601155705,0.0
1594507338.723388,5720.896849447965,0.0
1594507340.3180192,5721.147628372829,0.0
1594507341.9201295,5721.3970750242415,0.0
1594507343.5179858,5721.649256660772,0.0
1594507345.1196165,5721.900106030289,0.0
1594507346.733594,5722.153691155141,0.0
1594507348.3218484,5722.401875236512,0.0
1594507349.9246013,5722.650082307069,0.0
1594507351.5193272,5722.899668881537,0.0
1594507353.1211982,5723.1492787034485,0.0
1594507354.7366798,5723.398911775978,0.0
1594507356.3243265,5723.648568102296,0.0
1594507357.9236016,5723.899604703378,0.0
1594507359.5264928,5724.152021963726,0.0
1594507361.1203136,5724.40174844976,0.0
1594507362.726289,5724.6501408038275,0.0
1594507364.3302495,5724.901271224598,0.0
1594507365.9268227,5725.151067519747,0.0
1594507367.5320659,5725.400887090953,0.0
1594507369.1267235,5725.649372036891,0.0
1594507370.7370496,5725.900596074234,0.0
1594507372.3325863,5726.153201809934,0.0
1594507373.9362073,5726.4031147702835,0.0
1594507375.5316942,5726.653051022608,0.0
1594507377.126186,5726.900293493243,0.0
1594507378.7363997,5727.151634750501,0.0
1594507380.3322463,5727.40164077118,0.0
1594507381.9362237,5727.650311178516,0.0
1594507383.5329854,5727.8962865550775,0.0
1594507385.1327515,5728.150439502599,0.0
1594507386.7432716,5728.401897932474,0.0
1594507388.3385997,5728.652020508354,0.0
1594507389.9333243,5728.903525957111,0.0
1594507391.5377572,5729.152335625063,0.0
1594507393.143053,5729.401168367107,0.0
1594507394.7453427,5729.6473043259075,0.0
1594507396.340075,5729.900263143406,0.0
1594507397.9449155,5730.150525436913,0.0
1594507399.541729,5730.400811070089,0.0
1594507401.1371386,5730.65248048477,0.0
1594507402.7445529,5730.904173499964,0.0
1594507404.3440366,5731.153168731943,0.0
1594507405.9432843,5731.400826244539,0.0
1594507407.5513232,5731.649867551997,0.0
1594507409.1455069,5731.901654108108,0.0
1594507410.7464998,5732.14665828993,0.0
1594507412.3492155,5732.399852768547,0.0
1594507413.9581237,5732.651709673384,0.0
1594507415.5461817,5732.904951785074,0.0
1594507417.1459239,5733.152770950511,0.0
1594507418.7495701,5733.400612988416,0.0
1594507420.3525565,5733.651201819221,0.0
1594507421.9510694,5733.900451948189,0.0
1594507423.5531259,5734.147000788092,0.0
1594507425.1500869,5734.397659272784,0.0
1594507426.7598796,5734.652428549651,0.0
1594507428.3477774,5734.9004090193575,0.0
1594507429.9519157,5735.153863263855,0.0
1594507431.5561159,5735.401890028475,0.0
1594507433.1524804,5735.652665641344,0.0
1594507434.7560594,5735.902101562578,0.0
1594507436.356254,5736.1474709631475,0.0
1594507437.9616916,5736.399679531881,0.0
1594507439.5607913,5736.651911775202,0.0
1594507441.1618762,5736.900076870919,0.0
1594507442.7563937,5737.149628619606,0.0
1594507444.3580222,5737.401931266062,0.0
1594507445.9614763,5737.65425760004,0.0
1594507447.5627477,5737.903879389739,0.0
1594507449.1593866,5738.150795878214,0.0
1594507450.760289,5738.400463786568,0.0
1594507452.3606565,5738.650154885662,0.0
1594507453.9612525,5738.901233801357,0.0
1594507455.5847828,5739.150971418168,0.0
1594507457.168317,5739.399367358949,0.0
1594507458.7640207,5739.651881259373,0.0
1594507460.3671808,5739.9044188763755,0.0
1594507461.9693978,5740.152884434743,0.0
1594507463.5616717,5740.401372953002,0.0
1594507465.17127,5740.649884434258,0.0
1594507466.7777412,5740.899784518949,0.0
1594507468.3724198,5741.149707825972,0.0
1594507469.9728987,5741.399654358488,0.0
1594507471.5907063,5741.652356157948,0.0
1594507473.1699007,5741.90234940485,0.0
1594507474.7711277,5742.156464711206,0.0
1594507476.3712618,5742.402405606853,0.0
1594507477.971956,5742.648368988075,0.0
1594507479.5969517,5742.8998214659905,0.0
1594507481.1792097,5743.148563885384,0.0
1594507482.7765064,5743.402796932238,0.0
1594507484.3775163,5743.6502188200675,0.0
1594507485.9755838,5743.899030620111,0.0
1594507487.5969832,5744.1547018727215,0.0
1594507489.1782227,5744.403560321589,0.0
1594507490.7752357,5744.655176872504,0.0
1594507492.379401,5744.90271393229,0.0
1594507493.983551,5745.148905962741,0.0
1594507495.5986598,5745.399224279035,0.0
1594507497.2357051,5745.648197824478,0.0
1594507498.8958712,5745.902667109417,0.0
1594507500.5299761,5746.15168722155,0.0
1594507502.178449,5746.403467234508,0.0
1594507503.7787821,5746.653902233461,0.0
1594507505.3841195,5746.901623152549,0.0
1594507506.9878602,5747.150735676577,0.0
1594507508.6075158,5747.401240188539,0.0
1594507510.1863196,5747.651768005144,0.0
1594507511.7888474,5747.899580739923,0.0
